retweeted_user_id,retweeted_user_location,Count,state
128339549,"Portland, OR",1,Oregon
128351318,"Portland, OR",35,Oregon
128355110,"Oregon, USA",1,Oregon
128369424,"Portland, OR",20,Oregon
128369614,"Portland, OR",3,Oregon
128418384,"Bend, Oregon",1,Oregon
128472639,Portland Oregon US,1,Oregon
128502344,"Portland, OR",1,Oregon
128552719,"Oregon, USA",44,Oregon
128727049,Planet earth ,1,Oregon
128763392,"Portland, OR",11,Oregon
128800406,"Portland, OR",3,Oregon
128801909,"Portland, OR",2,Oregon
128848956,"Oregon, USA",4,Oregon
128897618,"McMinnville, OR",3,Oregon
128900242,Oregon,1,Oregon
128954878,"Portland, OR",7,Oregon
128974722,"Portland, OR",6,Oregon
128976998,Oregon,2,Oregon
128977395,planet god damn ,19,Oregon
128984956,Corvallis Oregon,3,Oregon
128993531,"Portland, OR",4,Oregon
129032061,Oregon,4,Oregon
129198847,"Dallas, Oregon",5,Oregon
129299326,"Portland, OR",8,Oregon
129347885,Portland OR,4,Oregon
129389333,"Oregon, USA",3,Oregon
129414302,Oregon,1,Oregon
129417411,"Portland, OR",5,Oregon
129500505,prison planet ,101,Oregon
129528375,Planet Pluto 🏴‍☠️,2,Oregon
129551337,Portland,3,Oregon
129565441,"Oregon Jack Creek 5, British Columbia",3,Oregon
129600330,"Portland, Oregon, USA",54,Oregon
129634104,"Gervais,Oregon",1,Oregon
129672694,"Beaverton, OR",11,Oregon
129694652,"Portland, OR",27,Oregon
129718692,"Portland, OR",3,Oregon
129728860,"Portland, OR",1,Oregon
129730277,"Portland, OR",1,Oregon
129874650,"Portland, Oregon",82,Oregon
129911608,"portland, or",2,Oregon
129933159,"Portland, OR",10,Oregon
129942279,"Portland, OR",2,Oregon
129992259,"Portland, OR",1,Oregon
130010423,"Oregon, USA",4,Oregon
130026843,"Oregon, USA",1,Oregon
130035485,Oregon,6,Oregon
130037135,"Oregon, USA",3,Oregon
130064084,Oregon,3,Oregon
130070738,"Portland, OR",1,Oregon
130082654,"Portand, Oregon",12,Oregon
130200178,"Portland, OR",3032,Oregon
130217907,Oregon,1,Oregon
130235328,"Rogue Valley, Oregon",1,Oregon
130254254,"Portland, OR",1,Oregon
130267138,"portland, or",10,Oregon
130283970,Oregon,9,Oregon
130311168,planet earth,2,Oregon
130312493,"Corvallis, OR",4,Oregon
130320149,"Portland, OR",18,Oregon
130347800,"Portland, OR",9,Oregon
130363534,"Portland, OR",343,Oregon
130603632,"Portland, OR",4,Oregon
130616702,PLANET X,7,Oregon
130622335,"Oregon, USA",1,Oregon
130661892,anywhere of the planet,263,Oregon
130662357,"Now live in Portland, Oregon ",1515,Oregon
130678253,"Salem, OR",6,Oregon
130724140,"Portland, OR",46,Oregon
130740802,"Portland, OR",2,Oregon
130753469,"Portland, OR",21,Oregon
130754615,Planeta Vegeta ,6,Oregon
130759498,"Ashland, Oregon",59,Oregon
130769654,oregon,1,Oregon
130854437,"Springfield, Oregon",5,Oregon
130855043,Planet Poundy,56,Oregon
130862034,Planet earth,3,Oregon
130888400,Portland OR,4,Oregon
130889427,"Portland, OR",1,Oregon
130956619,"Medford, OR",1,Oregon
130985750,oregon,56,Oregon
130999538,"Portland, OR",17,Oregon
131001063,"Portland, OR",1,Oregon
131010402,Portland,1,Oregon
131019334,"Portland, OR",5,Oregon
131037919,"Portland, OR",162,Oregon
131040055,"Portland, OR",1265,Oregon
131046246,"Oregon, United States",774,Oregon
131053689,"Portland, OR",34,Oregon
131186796,exoplanet/neocity,10,Oregon
131190609,"Portland, Oregon",1,Oregon
131217432,"Portland, OR",11,Oregon
131231990,"Portland, Oregon",1,Oregon
131271607,"Portland, OR",863,Oregon
131353923,"Oregon, USA",1,Oregon
131362539,"Portland, OR",3,Oregon
131444512,"Portland, OR",10,Oregon
131459677,On my lane,1,Oregon
131517822,"Portland, OR",90,Oregon
131522644,"Portland, OR",5,Oregon
131558189,"Oregon, USA",1917,Oregon
131575856,"Oregon, USA",2,Oregon
131591745,Oregon,2,Oregon
131592110,"Portland, OR",1,Oregon
131597101,"Portland, OR",3039,Oregon
131753922,"Portland, OR",1,Oregon
131764058,"Salem, OR",1,Oregon
131918384,"Portland, OR",1,Oregon
131972247,"Oregon, USA",668,Oregon
132030671,Oregon,2,Oregon
132044779,Oregon,135,Oregon
132047747,"Beaverton, Oregon",31,Oregon
132055487,"Camas Valley, Oregon",3,Oregon
132063008,Oregon,1,Oregon
132075738,"Portland, OR",2,Oregon
132093553,"Salem, Oregon",2,Oregon
132093956,"Portland, OR",1,Oregon
132142948,"Grants Pass, Oregon",1,Oregon
132213724,"Oregon, USA",1,Oregon
132245343,"Portland, Oregon",3,Oregon
132306171,"Oregon City, OR",44,Oregon
132354881,"Portland, Or. ",1,Oregon
132395340,Portland Oregon,1,Oregon
132420406,"Pendleton, OR",4,Oregon
132424157,"Portland, Oregon",30,Oregon
132492994,planet earth,3,Oregon
132531997,Oregon,1,Oregon
132582139,Landed on the wrong planet,166,Oregon
132640462,"Oregon, USA",5,Oregon
132695416,"Oregon, USA",19,Oregon
132721761,Oregon,2,Oregon
132754988,"Springfield, Oregon",1,Oregon
132759158,"Portland, OR",1,Oregon
132808931,"Hillsboro, OR",5,Oregon
132819800,Oregon #RipCity,1,Oregon
132827788,Planet earth,4,Oregon
132917003,Oregon 🌎💦,1521,Oregon
132940251,"Portland, OR",6,Oregon
132978921,"Portland, OR",5,Oregon
133011255,"Bend,Oregon",16,Oregon
133027214,"Bend, Oregon",2,Oregon
133042893,"Albany, OR",1,Oregon
133053068,"Portland, OR",12,Oregon
133058672,hillsboro oregon,817,Oregon
133133161,"Hillsboro, OR",1,Oregon
133150785,Planeta 🌍 ,8,Oregon
133154946,"Portland, OR",26,Oregon
133191710,"Junction City, Oregon",4,Oregon
133250635,"Astoria, OR",7,Oregon
133349642,"Portland, OR",25,Oregon
133362252,Planet of Bklyn,1,Oregon
133424508,"Portland, OR",1,Oregon
133444851,"Salem, Oregon",1,Oregon
133459607,"Oregon, USA",9,Oregon
133461166,Oregon,4,Oregon
133464745,Portland OR,28,Oregon
133525097,"Portland, Oregon, USA",37,Oregon
133541297,"Oregon City, OR",2,Oregon
133546785,"Portland, OR",1,Oregon
133551233,Portland,17,Oregon
133734244,"Oregon, USA",2,Oregon
133806693,"Oregon, USA",3,Oregon
133825041,planet earth,1,Oregon
133862763,Oregon,1,Oregon
133899527,"Portland, OR",19,Oregon
133941414,"Portland, OR",1,Oregon
133943676,Oregon,1,Oregon
133969132,portland,1,Oregon
133970441,"Oregon, USA",9,Oregon
133990074,"Portland, OR",1,Oregon
134001079,"Medford, OR",3,Oregon
134003996,"Oregon, USA",1,Oregon
134009713,Oregon,5,Oregon
134192395,"Portland, OR",1,Oregon
134215805,"Portland, OR",3,Oregon
134229155,"Portland, OR",3,Oregon
134241524,"Portland, OR",4,Oregon
134246070,"Portland, Oregon",5,Oregon
134252261,"Oregon, USA",71,Oregon
134288333,"Portland, OR",5,Oregon
134299459,"Portland, Oregon",828,Oregon
134339796,"Roseburg, OR",5,Oregon
134371791,"Portland, OR",6,Oregon
134440511,Same planet as you,35,Oregon
134506764,"Portland, OR",1,Oregon
134509878,On a jet plane :),3,Oregon
134518537,Oregon,2,Oregon
134600203,"Maupin, OR",1295,Oregon
134604076,"Portland, OR",3,Oregon
134660005,Planeta Pandora,1,Oregon
134669883,"Portland, Oregon",2,Oregon
134693232,planet earth,1,Oregon
134700673,Oregon ,1,Oregon
134701797,Oregon,10,Oregon
134716281,Oregon,3,Oregon
134729236,loser planet.,3,Oregon
134753336,"Portland, OR",2,Oregon
134786634,"Oregon, OH",6,Oregon
134794503,"Portland, OR",91,Oregon
134872564,"Portland, OR",5,Oregon
134910221,"Portland, OR",533,Oregon
134911176,"Eugene, Oregon",24,Oregon
134937422,"Portland, OR",2,Oregon
134943307,Planet X,2,Oregon
134943360,"Oregon, USA",15,Oregon
134954324,PLANETA  TIERRA,83,Oregon
134964461,Planet Vegeta,1,Oregon
134986725,"Ashland, Oregon, USA",1,Oregon
135024779,Inside Construction planet,5,Oregon
135031067,"Portland, OR",1,Oregon
135036146,"Oregon, USA",7,Oregon
135191079,"Salem, OR",39,Oregon
135206441,"Medford, OR",1,Oregon
135222992,"Albany, Oregon",7,Oregon
135239182,"Vernonia, OR",1,Oregon
135256069,Oregon,109,Oregon
135261583,Oregon ,1,Oregon
135265208,"Ashland, OR",424,Oregon
135269558,"Eugene, Oregon",16,Oregon
135270877,"Portland, OR",5,Oregon
135298606,"Hillsboro, OR",3,Oregon
135310136,"Corvallis, Oregon",242,Oregon
135353953,"Redmond, Oregon",2,Oregon
135354764,southern oregon coast,5,Oregon
135355740,Planet earth,29,Oregon
135363190,"Medford, OR",1,Oregon
135375420,"Portland, OR",41,Oregon
135402704,Oregon✈Arizona,2,Oregon
135463130,Somewhere on this planet,1,Oregon
135594972,"Portland, OR",1,Oregon
135620301,The left lane.,6,Oregon
135623616,"Portland, OR",5,Oregon
135716381,"Oregon, USA",9,Oregon
135740721,Oregon,5,Oregon
135753871,"Portland, OR",6,Oregon
135960089,Oregon,23,Oregon
135967111,"La Grande, OR",1,Oregon
135970075,Portland Oregon,1,Oregon
135981308,"Portland, OR",136,Oregon
135984505,"Ashland, OR",4,Oregon
135986517,"Portland, OR",1,Oregon
136032034,"Portland, Oregon",82,Oregon
136078035,"Portland, OR",1,Oregon
136089411,"Portland, Oregon",3,Oregon
136186220,"Portland, OR",2,Oregon
136235912,"Oregon, USA",1,Oregon
136238431,"Oregon, USA",1,Oregon
136251217,"Portland, OR",1,Oregon
136324163,"Portland, Oregon",16,Oregon
136384638,"Portland, OR",25,Oregon
136407351,"Portland, OR",3,Oregon
136433989,"Oregon, USA",19,Oregon
136478222,"Portland, OR",21,Oregon
136482240,Portland,26,Oregon
136518374,"Portland, OR",212,Oregon
136689005,"Hillsboro, OR",3,Oregon
136689092,planet earth,1,Oregon
136689596,"Portland, OR",1,Oregon
136744666,Oregon,1,Oregon
136798873,"Oregon, USA near Portlandia",80,Oregon
136814599,"Oregon, USA",2,Oregon
136828787,"Beaverton, OR",2,Oregon
136839173,"Oregon, USA",76,Oregon
136861248,Oregon,234,Oregon
136862190,Oregon,1,Oregon
136921297,"Portland, Oregon",157,Oregon
137050266,"Portland, OR",4,Oregon
137061210,"Portland, OR",1,Oregon
137099465,"Portland, OR",3,Oregon
137106438,"Hillsboro, OR",1,Oregon
137161503,"Oregon, WI",5,Oregon
137178567,"Portland, Oregon",21,Oregon
137248949,Planet of the apes,8,Oregon
137262638,"TWISTERIA LANE,TA",3,Oregon
137263724,planet of the bass,8,Oregon
137432855,God's planet,1,Oregon
137441846,Portland,3,Oregon
137442517,"Portland, OR",2,Oregon
137475836,"Portland, OR",5,Oregon
137485245,"Oregon, USA",8,Oregon
137510991,"Portland, OR",5,Oregon
137540235,"Portland, OR",14,Oregon
137561942,"Oregon, US",5,Oregon
137617357,Oregon,57,Oregon
137628059,planet x,3,Oregon
137741758,"Oregon, USA",919,Oregon
137745366,"Portland, Oregon",2,Oregon
137755241,"Portland, OR",25,Oregon
137765970,"Oregon, USA",33,Oregon
137778471,Oregon,3,Oregon
137829883,"Portland, OR",1,Oregon
137926438,"Albany, Oregon NW",1,Oregon
137935774,Portland,2,Oregon
137946454,"Portland, OR",1,Oregon
137951172,"Oregon, USA",7,Oregon
138045244,planet of the apes,2,Oregon
138127320,"Jacksonville, OR",2,Oregon
138137624,"West Linn, Oregon",1,Oregon
138154661,"Portland, OR",2,Oregon
138187256,"Portland, OR",1,Oregon
138201156,"Portland, OR",7,Oregon
138233068,"Portland, OR",1,Oregon
138242478,"Portland, OR",128,Oregon
138248517, In My Lane,1,Oregon
138287339,Oregon,1,Oregon
138398896,"Oregon, Portland",3,Oregon
138424152,"Portland, OR",5,Oregon
138428424,"Portland, OR",5,Oregon
138452323,Planet earth. ,3,Oregon
138474616,Oregon,4,Oregon
138488079,"Portland, OR",33,Oregon
138509445,"Portland, OR",3,Oregon
138524983,OR,1,Oregon
138568936,"Portland, Oregon",70,Oregon
138575616,Oregon ,83,Oregon
138611436,"Eugene, Oregon",73,Oregon
138650517,"Portland, OR",25,Oregon
138772595,Planet earth,4,Oregon
138775914,"Portland, Oregon",1,Oregon
138891736,"Portland, OR",2,Oregon
138893240,"Oregon, USA",5,Oregon
138913596,"Portland, OR",1,Oregon
138919382,"Portland, Oregon",2,Oregon
138937091,En el tercer planeta,13,Oregon
139057583,I'm wherever the plane lands,4,Oregon
139116772,"Portland, OR",30,Oregon
139202895,"Portland, OR",1,Oregon
139289596,on a plane ✈️,13,Oregon
139444209,"Salem, OR",4,Oregon
139468631,"Portland, Oregon",12,Oregon
139479315,"Portland, OR",10,Oregon
139486856,"Portland, OR",4,Oregon
139490630,"Portland, OR",4,Oregon
139514659,"Portland, OR",1,Oregon
139522268,Oregon Trail Area,18,Oregon
139559570,"Maupin, OR",1,Oregon
139574721,"portland, oregon",81,Oregon
139582646,Oregon,88,Oregon
139604667,"Jacksonville, OR",1,Oregon
139626675,"Portland, OR",10,Oregon
139754666,Portland,10,Oregon
139775619,"Portland, OR",3,Oregon
139804329,"Portland, Oregon",1,Oregon
139837837,"Portland, OR",2,Oregon
139842468,Oregon,1,Oregon
139905605,"Portland, OR",427,Oregon
139906976,"Portland, OR",1,Oregon
139915400,Planeta Ork,2,Oregon
139918325,planet 🌏 ,1,Oregon
139932736,Oregon,2,Oregon
139944642,"Portland, OR",3,Oregon
139967426,"Portland, OR",1,Oregon
139970174,"Portland, OR",2,Oregon
140003291,Galanesia,8,Oregon
140120378,Portland Oregon,3,Oregon
140144004,"Portland, OR",2,Oregon
140169736,Planet Hearth ,2,Oregon
140176239,"Portland, OR",1,Oregon
140194967,Oregon,7,Oregon
140252846,Portland,2,Oregon
140255907,Planet X,1,Oregon
140327161,Somewhere in this planet,1,Oregon
140471717,Oregon,1,Oregon
140494072,The blue planet,6,Oregon
140513900,Planet earth ,1,Oregon
140531662,"Portland, OR",3,Oregon
140632680,Into an amazing planet,4,Oregon
140684331,Oregon,1,Oregon
140690196,"Portland, OR",1,Oregon
140813459,"Beaverton, Oregon ",1,Oregon
140938293,planeta tierra. ,277,Oregon
140960903,"Salem, OR",8,Oregon
140976863,Planet-Earth,1,Oregon
140984030,"Portland, OR",61,Oregon
140995352,"Salem, Oregon",38,Oregon
141023169,"Portland, OR",5,Oregon
141096261,Portland OR,4,Oregon
141154813,"Portland, OR",26,Oregon
141174703,Planet Earth    she/her,11,Oregon
141206885,Btween The Planets ,6,Oregon
141340346,On my lane,25,Oregon
141341012,"Portland, OR",5,Oregon
141376002,Where my plane takes me,3354,Oregon
141385905,The planet of love for all ,3,Oregon
141389995,"Tigard, OR",19,Oregon
141411874,Oregon,7,Oregon
141415466,"Portland, OR",13,Oregon
141451037,This godforsaken planet,2,Oregon
141642407,The planet,18,Oregon
141712523,' Far from planet earth,1,Oregon
141732825,"Portland, OR",20,Oregon
141828047,"Portland, OR",1,Oregon
141828219,planet earth,643,Oregon
142053590,"Portland, OR",2,Oregon
142064114,planeta tierra 🌍,2,Oregon
142067617,"Portland, Oregon",3,Oregon
142118067,"Portland, OR",98,Oregon
142134414,"Portland, Oregon, USA ",3,Oregon
142146354,"Portland, OR",6,Oregon
142165857,Oregon,1,Oregon
142372032,"Portland, Oregon",12,Oregon
142400309,"Portland, OR",6,Oregon
142461191,"Portland, OR",3,Oregon
142480595,"Portland, OR",2,Oregon
142504208,Portland OR,1,Oregon
142512001,"Oregon, USA",1,Oregon
142513520,"Medford, OR",821,Oregon
142520660,"Portland, OR",106,Oregon
142538016,"Portland, OR",1,Oregon
142722351," Conservative Oregon, USA",14,Oregon
142730668,"Portland, OR",1,Oregon
142831951,"Oregon, USA",2,Oregon
142843721,Oregon/WA,13,Oregon
142884382,"Wilsonville, OR",39,Oregon
142899492,"Child of the blue planet, loca",5,Oregon
142925522,NW Oregon,3,Oregon
142950680,"Oregon, USA",1,Oregon
142953197,"Portland, Oregon ",1,Oregon
142963122,"Portland, OR",1,Oregon
143094307,"Portland, OR",2,Oregon
143170490,On another Planet,2,Oregon
143267524,"Portland, OR",1,Oregon
143268985,Oregon,6,Oregon
143285841,"Portland, Oregon",47,Oregon
143340249,Snapchat: chancedelaney,9,Oregon
143351525,"Beaverton, Oregon",1,Oregon
143361380,"Oregon, Trumpville. USA",32,Oregon
143372039,"Oregon, USA",3,Oregon
143386041,"Portland, OR",2,Oregon
143390584,"Portland, Oregon",8,Oregon
143453193,"Portland, Oregon",2,Oregon
143462010,Oregon,3,Oregon
143487811,"Oregon, USA",1,Oregon
143553562,"Albany, OR",1,Oregon
143586150,Oregon,176,Oregon
143751727,Oregon,2,Oregon
143775884,Planet 🌌,1,Oregon
143793791,planet earth,7,Oregon
143809568,Anywhere on planet earth,2,Oregon
143880512,"Scappoose, OR",5,Oregon
143986311,"Portland, OR",1,Oregon
144010282,"Portland, OR",4,Oregon
144021568,"Portland, Oregon",60,Oregon
144049051,"Portland, OR",1,Oregon
144063559,Portland,1,Oregon
144063726,"Oregon, USA",4,Oregon
144113117,Portland,3,Oregon
144136959,Planet of d APES,170,Oregon
144187856,"Portland, OR",1,Oregon
144191661,Portland Oregon,2,Oregon
144199913,Totally from this planet. ,1,Oregon
144235436,"Oregon, USA",58,Oregon
144238053,"Portland, OR",1,Oregon
144238844,"Oregon, USA",5,Oregon
144311342,Oregon,3,Oregon
144327555,"Portland, Oregon",2,Oregon
144361703,"Portland, OR",3,Oregon
144369199,"Lake Oswego, Oregon",1,Oregon
144377722,Portland,1,Oregon
144419964,"Portland, OR",3,Oregon
144439203,"Oregon, USA",31,Oregon
144500597,Planet earth,415,Oregon
144523841,"Portland, OR",2,Oregon
144586818,"Cornelius, OR",1,Oregon
144596607,Planet earth,1,Oregon
144623238,"Portland, OR",3,Oregon
144630584,Oregon,8,Oregon
144631421,"Portland, Oregon",116,Oregon
144652190,"Portland, Oregon",3,Oregon
144653290,Oregon,6,Oregon
144705986,planet earth,1,Oregon
144713243,"Oregon, USA",143,Oregon
144720885,"Portland, OR",9,Oregon
144727311,"Depoe Bay, OR",33,Oregon
144729826,Oregon,1,Oregon
144754392,Oregon,6,Oregon
144758508,"Portland, OR",2,Oregon
144927176,planet earth,3,Oregon
144982894,Oregon,2,Oregon
145011902,"Portland, OR",3,Oregon
145101068,"Portland, OR",2,Oregon
145141904,"Portland, Oregon",60,Oregon
145142413,"Portland, OR",58,Oregon
145160310,"Oregon, Springfield",1,Oregon
145271471,Salem,1,Oregon
145306157,Oregon,1,Oregon
145339123,"Beaverton, OR",1,Oregon
145351983,"Portland, OR",1,Oregon
145384259,"Portland, OR",25,Oregon
145385819,Portland Oregon,2,Oregon
145387958,"Oregon, USA",12,Oregon
145392156,In my Lane 🫶🏾,1,Oregon
145531275,"Corvallis, OR",2,Oregon
145625904,"Portland, OR",1,Oregon
145674019,"Portland, OR",1,Oregon
145774124,Portland,2,Oregon
145783097,"Portland, OR",1,Oregon
145783400,southern oregon,45,Oregon
145795388,"Portland, OR",2,Oregon
145824467,"Portland, OR",2,Oregon
145854655,Planeta Azul,3,Oregon
145867095,"Portland, OR",1,Oregon
145887708,"Portland, OR",11,Oregon
146003933,Planet earth,2,Oregon
146027257,"Salem, Oregon",1,Oregon
146088290,"Portland, OR",17,Oregon
146129026,"Portland, OR",1,Oregon
146138301,"Bend, Oregon",526,Oregon
146172881,"Hillsboro, OR",13,Oregon
146178630,en este planeta,1313,Oregon
146212451,Oregon,10,Oregon
146247787,"Beaverton, OR",1,Oregon
146281385,"Silverton, OR",77,Oregon
146326292,planet earth,10,Oregon
146327132,"Portland, OR",17,Oregon
146338233,"Portland, OR",3,Oregon
146362190,"Portland, OR",5,Oregon
146391459,"Oregon, USA",1,Oregon
146398215,Oregon,10,Oregon
146493093,"Portland, OR",1,Oregon
146509514,"Portland, OR",4,Oregon
146576751,"Portland, OR",1,Oregon
146580440,"Portland, OR",38,Oregon
146596028,"Oregon, USA",1,Oregon
146596032,"Beaverton, Oregon",76,Oregon
146618366,"Ashland, OR",1,Oregon
146631898,"Beaverton, Oregon",4,Oregon
146662502,"Portland, OR",3,Oregon
146705657,"Happy Valley, Oregon",5,Oregon
146735312,"Amity, Oregon",2,Oregon
146741103,"Portland, OR",5,Oregon
146822255,"Portland, OR",1,Oregon
146865301,"Portland, OR",3,Oregon
146888102,• Oregon •,5,Oregon
147000861,The planet ,17,Oregon
147038486,"Portland, OR",9,Oregon
147084944,Salem,6,Oregon
147097118,some where on the planet !,1,Oregon
147100231,"Portland, OR",7,Oregon
147203592,Portland Oregon,780,Oregon
147265521,"Oregon, USA",13,Oregon
147290391,"Milwaukie, Oregon",1,Oregon
147293811,"Salem,Or",6,Oregon
147301748,Oregon,108,Oregon
147349613,"Hillsboro, OR",1,Oregon
147354720,"Portland, OR",3,Oregon
147395576,Oregon,3,Oregon
147423059,"Oregon, USA",3,Oregon
