retweeted_user_id,retweeted_user_location,Count,state
100899905,"Greenville, SC",16,South Carolina
100954642,Newyork,1,South Carolina
100993641,#MakeChesterProud,13,South Carolina
101040059,"South Carolina, USA",8,South Carolina
101093944,"Ft. Mill, SC",26,South Carolina
101120780,"Columbia, SC",1,South Carolina
101126140,"Greenville, SC",3,South Carolina
101139969,"PURE HELL, SC",3,South Carolina
101150738,"Clover, SC",2,South Carolina
101158652,Bluffton South Carolina,11,South Carolina
101235699,Coastal South Carolina,1,South Carolina
101240275,"Myrtle Beach, SC",7,South Carolina
101250737,"South Carolina, USA",1,South Carolina
101253976,Florianópolis - SC,173,South Carolina
101262832,"Columbia, SC",1,South Carolina
101297686,"Charleston, SC",1,South Carolina
101323236,SC ✈️ NC ,1,South Carolina
101383144," Greenwood, SC",1,South Carolina
101415207,"Simpsonville, SC",1,South Carolina
101444178,"Florence, SC",2,South Carolina
101536338,"Charleston, SC",2,South Carolina
101538324,"Greenville, SC",5,South Carolina
101549997,"Denmark, South Carolina",52,South Carolina
101552727,Criciuma/SC - Brasil,1,South Carolina
101555196,"South Carolina, USA",1,South Carolina
101566665,"South Carolina, USA",1,South Carolina
101572339,N 32°48' 0'' / W 79°59' 0'',45,South Carolina
101588402,"Myrtle Beach, SC",8,South Carolina
101596351,"Charleston, SC",7,South Carolina
101608767,"Greenville, SC",9,South Carolina
101777392,SC,2,South Carolina
101836848,"Fountain Inn, SC",3,South Carolina
101855287,"South Carolina, USA",1,South Carolina
101865049,"North Augusta, SC",1,South Carolina
101886679,"South Carolina, USA",3,South Carolina
101903895,dalzell south carolina,1,South Carolina
102027218,"South Carolina, USA",1,South Carolina
102126659,"South Carolina, USA",184,South Carolina
102153821,"Florianópolis, SC, Brasil",54,South Carolina
102159632,"Myrtle Beach, SC",3,South Carolina
102159888,SC,6,South Carolina
102161212,South Carolina,1,South Carolina
102202181,"Greenwood, SC",1,South Carolina
102214414,"South Carolina, USA",2,South Carolina
102245010,"Greenville, SC",5,South Carolina
102287984,"South Carolina, USA",1,South Carolina
102355772,"Summerville, SC",13,South Carolina
102393537,"Charleston, South Carolina",2,South Carolina
102396831,"South Carolina, USA",2,South Carolina
102448552,"Greenville, SC",1,South Carolina
102487188,"Greenville, SC",134,South Carolina
102490664,"Charleston, SC",1,South Carolina
102553302,"South Carolina, USA",2,South Carolina
102555046,"Columbia, SC",817,South Carolina
102562970,views from south carolina ,14,South Carolina
102564203,"South Carolina, USA",2,South Carolina
102565352,"Mount Pleasant, SC",86,South Carolina
102573707,"Greenville, SC",28,South Carolina
102596203,Slime York City BX ❗️,2,South Carolina
102657711,"Columbia,SC ",13,South Carolina
102705528,SC to VA to SC to VA to SC,2,South Carolina
102722690,Florianópolis/SC,1,South Carolina
102724611,South Carolina,7,South Carolina
102745549,"South Carolina, USA",8,South Carolina
102785764,"Myrtle Beach, SC",3,South Carolina
102789020,South Carolina,14,South Carolina
102799990,"Ft  Mill, SC",5,South Carolina
102825587,"Summerville, SC",3,South Carolina
102825696,"Charleston, SC",71,South Carolina
102846357,"Mount Pleasant, SC",2,South Carolina
102849614,"Fort Mill, SC ",1,South Carolina
103011748,"South Carolina, USA",6,South Carolina
103012986,"Greenville, SC",1,South Carolina
103083739,"Florianópolis, SC, Brazil",3,South Carolina
103105631,"North Augusta, SC",4,South Carolina
103117222,South Carolina,1,South Carolina
103170931,"Little River, SC",70,South Carolina
103283886,"Lexington, SC",1,South Carolina
103299378,"Charleston, SC",23,South Carolina
103321975,"Hartsville, SC",1,South Carolina
103349721,"South Carolina, USA",1,South Carolina
103386388,"Columbia, South Carolina",7,South Carolina
103400076,"Athens, GA & Fripp Island, SC",1,South Carolina
103580422,"North Augusta, SC",1,South Carolina
103609003,"The Beach, SC",1,South Carolina
103623513,"Moncks Corner, SC",14,South Carolina
103672948,"Charleston, SC",1,South Carolina
103703233,"Charleston, SC",4,South Carolina
103785135,"Greenville, SC",1,South Carolina
103869303,"Charleston, SC",1,South Carolina
103954159,"Greenwood, SC",16,South Carolina
103961824,"Upstate, SC",1,South Carolina
104010490,"Florence,SC",1,South Carolina
104018311,"greenville,sc",3,South Carolina
104054113,"Irmo, SC",10,South Carolina
104126630,Florianópolis/SC - Brasil,25,South Carolina
104176492,"Pawleys Island, SC",1,South Carolina
104231995,"SC, USA",11,South Carolina
104232457,"Charleston, SC",159,South Carolina
104256723,"Columbia, SC",2,South Carolina
104276985,"Bluffton, SC",10,South Carolina
104287792,"Beaufort, SC",1,South Carolina
104324667,"Charleston, SC",159,South Carolina
104329748,"Aiken, South Carolina",1,South Carolina
104343945,"South Carolina, USA",388,South Carolina
104353919,South Carolina | Georgia,13,South Carolina
104367690,"Charleston, SC",18,South Carolina
104371089,"Charleston, SC",1,South Carolina
104374371,South Carolina,348,South Carolina
104389606,"Charleston, SC",6,South Carolina
104532112,"Fort Mill, SC",1,South Carolina
104574722,"Charleston, SC",9,South Carolina
104649717,South Carolina,8,South Carolina
104675731,"Charleston, SC",23,South Carolina
104697321,"South Carolina, USA",217,South Carolina
104702449,"Charleston, SC",2,South Carolina
104705353,"Charleston, SC",1,South Carolina
104841176,South Carolina,20,South Carolina
104889105,"Leesville, SC",5,South Carolina
104890288,"Columbia, SC",1,South Carolina
104894204,"Indianland, SC",2,South Carolina
104923581,SC,1935,South Carolina
104924587,sc,1,South Carolina
104946945,"Camden, SC",3,South Carolina
104956629,Siderópolis - SC,4,South Carolina
104969168,"Florence, SC",4,South Carolina
104975079,"Greenville, SC",8,South Carolina
104999737,"greenville, sc",13,South Carolina
105040826,"Greenville, SC",1,South Carolina
105190480,"Charleston, SC",2,South Carolina
105268872,SC,1,South Carolina
105276737,"Myrtle Beach, South Carolina",4,South Carolina
105293645,"Columbia, SC, USA",2,South Carolina
105295523,"South Carolina, USA",1,South Carolina
105374561,"Charleston, SC",38,South Carolina
105399975,"Charleston, SC",3,South Carolina
105479226,"Honea Path, South Carolina",1,South Carolina
105482738,"Spartanburg, SC",1,South Carolina
105524366,"Ridgeway, SC",34,South Carolina
105526122,"South Carolina, USA",9,South Carolina
105552934,"Charleston, SC",3,South Carolina
105618417,"Charleston, SC",7,South Carolina
105643897,SC,1,South Carolina
105653198,"Hanahan, South Carolina",3,South Carolina
105663266,"Spartanburg, SC",1,South Carolina
105690080,"Sumter, SC",3,South Carolina
105720824,"South Carolina, USA",1,South Carolina
105740341,"Sparkle City, SC",6,South Carolina
105774201,South Carolina,340,South Carolina
105820653,"Greenville, SC",1,South Carolina
105875662,"West Columbia, SC",1,South Carolina
105907019,"Greenville, SC",1,South Carolina
105936695,SC,2,South Carolina
105941583,South Carolina,8,South Carolina
106089906,Florianópolis/SC,4,South Carolina
106136837,South Carolina,8,South Carolina
106193635,"Bluffton, SC",2,South Carolina
106196189,"Myrtle Beach, SC",1,South Carolina
106200197,"Greenville, SC",2,South Carolina
106223705,"South Carolina, USA",1,South Carolina
106230172,"Rock Hill, SC",3,South Carolina
106238568,"Charleston, South Carolina",2,South Carolina
106265632,"Blumenau, SC",3,South Carolina
106287904,"South Carolina, USA",2,South Carolina
106320831,"Charleston, SC",11,South Carolina
106428624,"Charleston, SC",1,South Carolina
106486027,"South Carolina, USA",43,South Carolina
106518355,"Fort Mill, SC",25,South Carolina
106538560,South Carolina,31,South Carolina
106566193,"Summerville, SC",1,South Carolina
106708211,"Charleston, SC",243,South Carolina
106767235,"Columbia, SC",2,South Carolina
106768242,South Carolina,317,South Carolina
106808419,"Columbia, SC",1,South Carolina
106930683,"Greenville, SC",2,South Carolina
106952785,"South Carolina, USA",3,South Carolina
107017897,"Conway, SC",69,South Carolina
107019944,"South Carolina, USA",1,South Carolina
107099369,"South Carolina, USA",5,South Carolina
107208368,"Charleston, SC",3,South Carolina
107216890,SC,3361,South Carolina
107255024,"Rock Hill, SC",4,South Carolina
107455603,"Greenville, SC",60,South Carolina
107462812,"Charleston,SC",2,South Carolina
107467930,"South Carolina, USA",124,South Carolina
107481846,"Charleston, SC",36,South Carolina
107483673,"Myrtle Beach, SC",4,South Carolina
107487148,"Hilton Head Island, SC",1,South Carolina
107498553,"Greenville, SC",9,South Carolina
107516725,"South Carolina, USA",5,South Carolina
107522417,SC,1,South Carolina
107529797,South Carolina ,10,South Carolina
107562777,"Charleston, SC",35,South Carolina
107643526,"Columbia, SC, USA ",21,South Carolina
107749658,Aiken South Carolina,55,South Carolina
107760578,south carolina,1,South Carolina
107778735,"Mount Pleasant, SC",1,South Carolina
107805980,"Greenville, SC",1,South Carolina
107917841,"South Carolina, USA",2,South Carolina
108005419,"Charelston, SC",20,South Carolina
108106852,"South Carolina, USA",1,South Carolina
108136778,"South Carolina, USA",1,South Carolina
108152776,"Bluffton, SC",1,South Carolina
108162740,"South Carolina, USA",1,South Carolina
108296786,South Carolina,1,South Carolina
108314641,South Carolina ,7,South Carolina
108382308,"Brusque, SC, Brasil",1,South Carolina
108383215,"Chapeco, SC, Brasil",8,South Carolina
108421756,"Forest Acres, SC",3,South Carolina
108449644,"Charleston, SC",5,South Carolina
108463911,"Anderson, South Carolina",1,South Carolina
108583228,"Mount Pleasant, SC",1,South Carolina
108616360,"South Carolina, USA",1,South Carolina
108638098,south carolina | she/her,1,South Carolina
108669539,São Lourenço do Oeste/SC,4,South Carolina
108674664,"Irmo, SC",51,South Carolina
108719403,SC,1,South Carolina
108739961,"South Carolina, USA",13,South Carolina
108755542,"Charleston, SC",1,South Carolina
108764706,"Charleston, SC ",20,South Carolina
108817523,"Charleston, SC",33,South Carolina
108817884,Sc,10,South Carolina
108820152,"Bluffton, SC",4,South Carolina
108972439,South Carolina,7,South Carolina
108988778,"Georgetown, SC",13,South Carolina
109084134,"South Carolina, USA",1,South Carolina
109138992,"South Carolina, USA",379,South Carolina
109149140,"Charleston, SC",1,South Carolina
109157412,"Florence,SC",9,South Carolina
109159420,"North Augusta, SC",2,South Carolina
109160996,"Greenville, SC",1,South Carolina
109161557,"Charleston, SC",97,South Carolina
109192273,"Myrtle Beach, SC",5,South Carolina
109314020,"Rock Hill, SC",1,South Carolina
109327863,"Walterboro, SC",1,South Carolina
109419352,"Greenville, SC",2,South Carolina
109424259,"South Carolina, USA",110,South Carolina
109439410,"South Carolina, USA",209,South Carolina
109439795,"Greenville, SC",4,South Carolina
109445022,SC,5,South Carolina
109447188,South Carolina,2,South Carolina
109479642,South Carolina,1,South Carolina
109568123,"Charleston, SC",1,South Carolina
109688703,"South Carolina, USA",20,South Carolina
109698069,South Carolina,1,South Carolina
109709750,"Irmo, SC",7,South Carolina
109723458,"Summerville, SC",2,South Carolina
109723821,South Carolina,1,South Carolina
109733878,"South Carolina, USA",4,South Carolina
109837846,"Chapin,SC",1,South Carolina
109844228,"Charleston, SC",3,South Carolina
109881842,"Itapema/ SC, Brasil",2,South Carolina
109897108,"Boiling Springs, SC",1,South Carolina
109908618,"Greenville, SC",1,South Carolina
109934865,SC,507,South Carolina
109951820,"South Carolina, USA",1,South Carolina
109964612,"Travelers Rest, SC",3,South Carolina
109964946,"Murrels Inlet, SC",16,South Carolina
109967480,Chester County,1,South Carolina
109995807,"South Carolina, USA",2552,South Carolina
110001700,"South Carolina, USA",30,South Carolina
110009274,"Lancaster, SC",36,South Carolina
110030854,"Somewhere, SC",1,South Carolina
110052859,"Charleston, SC",1,South Carolina
110053456,"The Lowcountry, South Carolina",10,South Carolina
110057733,"Charleston, SC",1,South Carolina
110142644,"Charleston, SC",3,South Carolina
110145881,"Greenville, SC",1,South Carolina
110174348,"Myrtle Beach, SC",1,South Carolina
110207321,"South Carolina, USA",1,South Carolina
110274272,south carolina,6,South Carolina
110275137,South Carolina,3,South Carolina
110290545,"Columbia, SC",4,South Carolina
110293736,"South Carolina, USA",498,South Carolina
110325731,"Charleston, SC",1,South Carolina
110383389,"Beaufort, SC",2,South Carolina
110458741,"South Carolina, USA",3,South Carolina
110533945,South Carolina,2,South Carolina
110587847,"Florence, SC",6,South Carolina
110659462,"Jonesville, SC",2,South Carolina
110681470,"Irineópolis, SC, Brasil",1,South Carolina
110705067,"South Carolina, USA",42,South Carolina
110757580,"Charleston, SC",2,South Carolina
110762468,"Charleston, SC",1,South Carolina
110776873,"Columbia, SC",1,South Carolina
110832582,YouTube - MikiYork ,1,South Carolina
110840103,"South Carolina, USA",1,South Carolina
110854233,Beech Island South Carolina ,27,South Carolina
110862060,"South Carolina, USA",1,South Carolina
110878794,South Carolina,2,South Carolina
110927759,South Carolina,1,South Carolina
110931241,"Chs, SC. Clt, NC. Roc, NY",2,South Carolina
111028674,"Bluffton, SC",2,South Carolina
111097619,South Carolina,1,South Carolina
111143058,"SC, USA",46,South Carolina
111177765,"Charleston, SC",2,South Carolina
111178547,"Columbia, SC",11,South Carolina
111188592,"Walterboro, SC",8,South Carolina
111190012,"Greenville, SC",2,South Carolina
111213985,"Charleston, SC",12,South Carolina
111345851,"Columbia, SC",12,South Carolina
111356395,"Columbia, SC",4,South Carolina
111415960,"Columbia, South Carolina",21,South Carolina
111455645,"Conway, SC",1,South Carolina
111459198,"Florence, SC",2,South Carolina
111465449,"Rock Hill, SC",1320,South Carolina
111474614,New York/ Quinnipiac,7,South Carolina
111489468,"Lancaster, SC",78,South Carolina
111496626,"Columbia, SC",3,South Carolina
111505805,"Charleston, SC",6,South Carolina
111516783,"Sumter, SC",2,South Carolina
111688259,"South Carolina, USA",7,South Carolina
111689324,"Myrtle Beach, SC",20,South Carolina
111702317,SC,5,South Carolina
111711153,"South Carolina, USA",85,South Carolina
111714975,"South Carolina, USA",4,South Carolina
111736165,"Bluffton, SC",2,South Carolina
111756328,"South Carolina, USA",1,South Carolina
111886252,Southern Chester County,1,South Carolina
111909125,"Cheraw, SC",1,South Carolina
111952371,South Carolina ,6,South Carolina
111975277,"Lexington, SC",6,South Carolina
111984833,"Myrtle Beach, SC",1,South Carolina
111988294,South Carolina.Exuma.Key West,20,South Carolina
112034426,"South Carolina, USA",22,South Carolina
112181655,SC,3,South Carolina
112269682,"South Carolina, USA",25,South Carolina
112286582,"Navegantes,SC,Brasil.",3,South Carolina
112310017,"Charleston, SC",2,South Carolina
112330082,South Carolina,175,South Carolina
112343025,"South Carolina, USA",1,South Carolina
112458280,"Clemson, SC",4,South Carolina
112467684,Rio Negrinho/SC ,4,South Carolina
112477173,"Charleston, SC",1,South Carolina
112491106,"Forest Acres, SC",1,South Carolina
112523457,South Carolina,1,South Carolina
