retweeted_user_id,retweeted_user_location,Count,state
351176890,Michigan,2,Michigan
351198631,"Kalamazoo, Michigan",1,Michigan
351199012,"Michigan, USA",1,Michigan
351241161,"Pigeon, Michigan",2,Michigan
351257412,"Michigan, USA",1,Michigan
351264647,"Grand Rapids, MI",3,Michigan
351292420,"Michigan, USA",4,Michigan
351309191,Michigan,268,Michigan
351311560,Michigan,5,Michigan
351313589,Metro Detroit,2,Michigan
351314115,Detroit ,42,Michigan
351322432,"Michigan, USA",1,Michigan
351322776,Michigan,2,Michigan
351325498,"Detroit, MI",2,Michigan
351332732,"Detroit, MI",3,Michigan
351334854,"Detroit, MI",6,Michigan
351335927,"Monroe, MI",1,Michigan
351343086,"Detroit, MI",1,Michigan
351360179,"Detroit, MI",5,Michigan
351360657,"Kalamazoo, MI - she/her ",12,Michigan
351380556,"Michigan, USA",3,Michigan
351421882,desmondhoughton1@gmail.com,1,Michigan
351450530,"Grand Haven, MI",4,Michigan
351463820,"Detroit, MI",4,Michigan
351499508,"Jackghanistan, Michigan",1,Michigan
351500954,"Milan, MI",85,Michigan
351611238,"Michigan, USA",1,Michigan
351670303,"Grand Rapids, MI",3,Michigan
351691625,"Detroit, MI",1,Michigan
351719585,"Grand Rapids, MI",2,Michigan
351740783,Detroit,2,Michigan
351764237,"529 M L King, Flint, Michigan",8,Michigan
351775576,Michigan,1,Michigan
351777015,Michigan,1,Michigan
351796514,"Southgate, MI",12,Michigan
351826256,"Detroit, MI",2,Michigan
351837125,"Northville, MI",1,Michigan
351851966,"Grand Rapids, MI",3,Michigan
351884912,"Mount Pleasant, Michigan",1,Michigan
351887834,Grand Rapids,1,Michigan
351937585,The Irish Hills of Michigan,1,Michigan
351949468,"Temperance, MI",1,Michigan
351970427,"Livonia, MI",3,Michigan
351984585,"Michigan, USA",4,Michigan
351995076,"Ann Arbor, MI",78,Michigan
351997987,"Grand Rapids, MI",11,Michigan
352002789,"Grosse Pointe, MI",3,Michigan
352019430,"Grand Rapids, MI",2,Michigan
352020677,MI,6,Michigan
352021352,"Detroit, MI",3,Michigan
352027178,"Lansing, Michigan ",1,Michigan
352053599,"Ypsilanti, MI",62,Michigan
352084195,"Detroit, MI",3,Michigan
352113518,"Michigan, USA",14,Michigan
352128421,Michigan,2,Michigan
352151776,"Detroit, MI",22,Michigan
352160964,"Michigan, USA",1,Michigan
352287423,"Macomb, MI",20,Michigan
352387584,Michigan,12,Michigan
352417431,"Ann Arbor, MI",18,Michigan
352485432,"Ann Arbor, MI",2,Michigan
352563147,"Michigan, USA",7,Michigan
352570130,"Detroit, MI",1,Michigan
352576479,"Warren, MI",1,Michigan
352585903,"Detroit, MI",22,Michigan
352590434,"Howell, Michigan",1,Michigan
352596702,Detroit,46,Michigan
352606493,"Detroit, MI",31,Michigan
352613516,"Michigan, USA",10,Michigan
352618412,"Detroit, MI",3,Michigan
352655491,"Michigan, USA",8,Michigan
352700248,"Detroit, MI",1,Michigan
352759844,"Sterling Heights, MI",3,Michigan
352760555,Michigan,1,Michigan
352844966,"Michigan, USA",29,Michigan
352856892,"Detroit, MI",1,Michigan
352862859,"Michigan, USA",110,Michigan
352973079,"Detroit, MI",1,Michigan
352979463,"Houghton County, MI",9,Michigan
353025935,"Michigan, USA",16,Michigan
353029628,"Grosse Pointe, MI",2,Michigan
353120246,"Michigan, USA",1,Michigan
353120290,Detroit MI,1,Michigan
353134415,"Grand Rapids, MI",2,Michigan
353167399,"Macomb County, Michigan",1,Michigan
353213154,"Michigan, USA",3,Michigan
353213352,"Michigan, USA",1,Michigan
353224976,"Ionia, MI",63,Michigan
353262017,"Detroit, MI",2,Michigan
353281668,"Michigan, USA",2,Michigan
353296035,"Grand Rapids, MI",1,Michigan
353351863,"Grand Rapids, MI",15,Michigan
353358315,"Michigan, USA",13,Michigan
353368218,"Kalamazoo, MI",4,Michigan
353392406,"Michigan, USA",13,Michigan
353424847,Metro Detroit,2,Michigan
353429313,Michigan,14,Michigan
353437925,"Kalamazoo, Michigan",8,Michigan
353448293,"ann arbor, michigan",2,Michigan
353497660,Michigan,2,Michigan
353519279,"Detroit,Michigan",13,Michigan
353584552,Michigan,23,Michigan
353635393,Detroit,8,Michigan
353695208,Michigan,18,Michigan
353718390,Michigan,11,Michigan
353750069,"Dearborn, Mi and Mars",1,Michigan
353763074,Northern Michigan,1,Michigan
353768183,"Detroit, MI",4,Michigan
353774203,"Grand Rapids, MI",1840,Michigan
353783681,"Howell, MI",1,Michigan
353803179,"Michigan, USA",5,Michigan
353805012,"Grand Rapids, Michigan",12,Michigan
353814982,"Port Huron, MI",2,Michigan
353819900,"Michigan, USA",2,Michigan
353824294,Detroit,5,Michigan
353839668,"Kalamazoo, MI",1,Michigan
353856485,"Grand Rapids, MI",2,Michigan
353863293,"Michigan, USA",1,Michigan
353885267,"Holland, MI",1,Michigan
353900757,"Lansing, MI",2,Michigan
353934111,"Grand Rapids, MI",2,Michigan
353970351,"Mi,USA",9,Michigan
354036798,"Michigan, USA",3,Michigan
354039697,"Michigan, USA",2,Michigan
354041592,michigan,3,Michigan
354055627,Detroit,11,Michigan
354069891,"Michigan, USA",1,Michigan
354097079,"Grand Rapids, MI",2,Michigan
354113702,"Michigan, USA",18,Michigan
354127754,Michigan,73,Michigan
354128298,Michigan,2,Michigan
354159882,"Detroit, MI",19,Michigan
354190557,"Michigan, USA",2,Michigan
354209123,"Detroit, MI",32,Michigan
354257747,"Ann Arbor, MI",1,Michigan
354287719,"BosWash NE Corridor; MI, SW FL",4,Michigan
354312454,"Michigan, USA",120,Michigan
354346668,flowery branch/ milledgeville ,2,Michigan
354347029,"Michigan, USA",14,Michigan
354359225,"Charlevoix, MI",3,Michigan
354374661,"Detroit, MI",1,Michigan
354385980,"DETROIT, MI",2,Michigan
354455647,"Detroit, MI",3,Michigan
354462376,"Detroit, MI",1,Michigan
354497019,"Michigan, USA",9,Michigan
354534959,"Lansing, MI",12,Michigan
354536176,"Commerce, Michigan",2,Michigan
354553128,Houghton Lake Michigan,2,Michigan
354571064,"Owosso, Michigan",2,Michigan
354603124,Michigan,12,Michigan
354614088,"Rochester Hills, MI",2,Michigan
354646967,"Royal Oak, Michigan",1561,Michigan
354662522,"Michigan, USA",3,Michigan
354675767,Michigan,21,Michigan
354699596,"Holland, MI",20,Michigan
354728341,"Holland, MI",1,Michigan
354736857,"Michigan, USA",11,Michigan
354925398,"Escanaba, MI",3,Michigan
354931577,"Detroit, MI",118,Michigan
354934553,"Royal Oak, MI",1,Michigan
354975378,"Michigan, USA ",21,Michigan
355000113,"Allendale, MI",1,Michigan
355018383,"Detroit, MI",1,Michigan
355024361,"Detroit, MI",21,Michigan
355045172,Big Rapids Michigan,1,Michigan
355126135,"Oxford, Mi",2,Michigan
355137854,"Grand Blanc, MI",12,Michigan
355160574,"Rochester Hills, MI",3,Michigan
355203635,Detroit,66,Michigan
355216942,Paint Branch HS,1,Michigan
355229502,"Farmington Hills, MI",11,Michigan
355235238,"Ann Arbor, MI",2,Michigan
355267137,Michigan,2,Michigan
355278355,"Troy, MI",3,Michigan
355279966,"Kalamazoo, MI",9,Michigan
355286733,"Royal Oak, MI",1,Michigan
355294294,"Detroit, MI",2,Michigan
355306842,Michigan,3,Michigan
355308731,"Port Huron, MI",2,Michigan
355324869,Detroit,2,Michigan
355325830,Michigan ,3,Michigan
355517267,"Bay City, Michigan",11,Michigan
355641739,"Michigan, USA",21,Michigan
355654743,Michigan,11,Michigan
355661407,"Port Huron, Michigan / Detroit",18,Michigan
355690189,"Utica, MI",5,Michigan
355717425,"Grandville, MI",1,Michigan
355729609,"Michigan, USA",2,Michigan
355731293,"Grand Rapids, MI",24,Michigan
355763048,MI,2,Michigan
355763860,"Detroit, MI",2,Michigan
355778595,"Hudsonville, MI",7,Michigan
355796760,Michigan,1,Michigan
355818043,"Hamilton, Michigan",2,Michigan
355820510,"Michigan, USA",3,Michigan
355830793,"Royal Oak, MI",16,Michigan
355848243,MICHIGAN,16,Michigan
355923131,Michigan,1,Michigan
355928613,"Michigan, USA",1,Michigan
355951641,Michigan ,1,Michigan
355959930,"Detroit, MI",1,Michigan
355980964,"Hillsdale, MI",1,Michigan
355997505,Michigan,6,Michigan
356195488,"Royal Oak, MI",4,Michigan
356207384,"Grand Rapids, MI",1,Michigan
356241022,"Detroit, MI",47,Michigan
356253514,Michigan,95,Michigan
356273049,"Michigan, USA",1,Michigan
356330908,"Detroit, MI",4,Michigan
356331044,"Grand Rapids, Michigan ",4,Michigan
356336254,"Muskegon, MI",21,Michigan
356345457,Detroit,13,Michigan
356369748,"Michigan, USA",3,Michigan
356375916,"Troy, Michigan",3,Michigan
356387125,"Michigan, USA",4,Michigan
356403307,"Detroit, MI",1,Michigan
356427133,"Grand Rapids, MI",5,Michigan
356429117,MI,1,Michigan
356439991,"Michigan, USA",6,Michigan
356480835,"Roseville, MI",2,Michigan
356490714,Metro Detroit,1040,Michigan
356501762,MI,75,Michigan
356514244,"ann arbor, mi",10,Michigan
356545049,"East Lansing, Michigan",2,Michigan
356546549,"Ann Arbor, Michigan",48,Michigan
356560256,"Lansing, MI",20,Michigan
356560489,"Grand Rapids, MI",2,Michigan
356577368,"Detroit, MI",2,Michigan
356596559,MI,2,Michigan
356601052,"Michigan, USA",5,Michigan
356604016,"Detroit, MI",1,Michigan
356604285,Detroit ,1,Michigan
356604695,"Byron Center, Michigan",6,Michigan
356618940,Michigan,435,Michigan
356652316,"Michigan, USA",2,Michigan
356653414,"Michigan, USA",1,Michigan
356660472,"Petoskey, MI",1,Michigan
356684860,"Fenton, Mi",1,Michigan
356692432,Michigan,23,Michigan
356715102,"Michigan, USA",1,Michigan
356871083,Michigan,9,Michigan
356914660,"Detroit, MI",5,Michigan
356920532,"Michigan, USA",1,Michigan
357002996,"Hell, MI",4,Michigan
357004341,"Petoskey, MI",3,Michigan
357017625,"Michigan, USA",1,Michigan
357020159,"Grand Rapids, MI",2,Michigan
357030868,"Bay City, MI",1,Michigan
357033016,"Detroit, MI",10,Michigan
357059500,"Michigan, USA",15,Michigan
357089110,"Grand Rapids, MI",6,Michigan
357098574,Michigan’s Upper Peninsula,1,Michigan
357098921,"Birmingham, MI",11,Michigan
357112421,"Grand Rapids, MI",22,Michigan
357127511,"Grand Rapids, MI",1,Michigan
357178637,"Grand Rapids, MI, USA, EARTH",1,Michigan
357182161,"Michigan, USA",14,Michigan
357211743,"Detroit, MI",3,Michigan
357212460,"Michigan, USA",1,Michigan
357215393,"Kalamazoo, MI",3,Michigan
357224961,"Detroit, MI",4,Michigan
357227649,"Michigan, USA",4,Michigan
357232947,"Au Gres, Mi",1,Michigan
357249158,"Grand Rapids, MI",1,Michigan
357250778,Michigan,2,Michigan
357279330,"Lansing , Michigan",5,Michigan
357296819,"Detroit, MI",7,Michigan
357311106,"Sterling Heights, MI",1,Michigan
357347486,Michigan,1,Michigan
357350715,"Michigan, USA",6,Michigan
357405134,"Bay City, MI",1,Michigan
357406121,A branch in a tree,5,Michigan
357462803,"Michigan, USA",2,Michigan
357526541,"Detroit, MI",6,Michigan
357550911,"Grand Rapids, MI | Chicago, IL",1,Michigan
357551533,"Michigan, USA",2,Michigan
357564638,"Michigan, USA",4,Michigan
357573592,"Lansing, MI",34,Michigan
357622128,"Muskegon, MI",1,Michigan
357627771,Michigan,1,Michigan
357634760,"Grand Rapids, MI",1,Michigan
357636065,"Detroit, MI",2,Michigan
357643947,"Michigan, USA",1,Michigan
357654984,"Lansing, MI",17,Michigan
357662376,"Troy, MI",2,Michigan
357672921,"Kentwood, MI",15,Michigan
357678809,"Novi, MI",1,Michigan
357710219,"Michigan, USA",98,Michigan
357735831,"Oak Park, MI",2,Michigan
357778458,Michigan,2,Michigan
357816130,"Detroit, MI",5,Michigan
357816571,"Ypsilanti, MI/Purdue",25,Michigan
357821529,"Middleville, Michigan",201,Michigan
357830422,Detroit MI,1,Michigan
357851610,"Dearborn Heights, MI",1,Michigan
357861661,"Royal Oak, MI",2,Michigan
357876268,"Detroit, MI",31,Michigan
357877587,"Haslett, MI",3,Michigan
357884557,"Detroit, MI",8,Michigan
357901696,Northern Michigan,2,Michigan
357928865,Detroit,161,Michigan
357941102,"Burton, MI",1,Michigan
357943613,"Kalamazoo, MI",8,Michigan
357945004,Michigan,5,Michigan
357950101,"Macomb, MI",2,Michigan
357958440,New Jersey/Michigan/Florida ,10,Michigan
357983987,Michigan,2,Michigan
358078817,"Milan, MI",2,Michigan
358103835,"Eau Claire, MI",4,Michigan
358119586,"Michigan, USA",135,Michigan
358141079,Detroit,7,Michigan
358150163,Mi casa JAJS que cagado soy 🤪,5,Michigan
358188372,Detroit,1,Michigan
358195567,"Ann Arbor, MI",1,Michigan
358270225,"Grosse Pointe Woods, Michigan",1,Michigan
358325586,"Galion, Ohio 📍Canton, MI",1,Michigan
358351096,"Flint, MI",1,Michigan
358391912,Michigan ,23,Michigan
358442162,"Michigan, USA",1,Michigan
358467811,Michigan,5,Michigan
358469632,detroit,4,Michigan
358481598,"Gaylord, MI",3,Michigan
358487266,"Michigan, USA",1,Michigan
358537604,"Michigan, USA",1,Michigan
358541519,somewhere in Michigan,3,Michigan
358544526,"Cheboygan, MI",1,Michigan
358550817,"Lansing, MI",14,Michigan
358573992,"Waterford, MI",13,Michigan
358684055,"Detroit, MI",22,Michigan
358715811,"Michigan, USA",1,Michigan
358772415,"Michigan, USA",5,Michigan
358796428,Detroit,4,Michigan
358811258,Michigan,2,Michigan
358823664,"Mount Pleasant, MI",1,Michigan
358828978,"Kalamazoo, MI",5,Michigan
358831749,"Detroit, MI",22,Michigan
358891440,"Michigan, USA",6,Michigan
358933419,"Grand Rapids, MI",61,Michigan
359005191,"Canton, MI",4,Michigan
359012169,"Michigan, USA",5,Michigan
359042718,"Michigan, USA",2,Michigan
359042947,"Kalamazoo, MI",20,Michigan
359064939,"Michigan, USA",23,Michigan
359083798,"Big Rapids, Mi",1,Michigan
359084557,Michigan ,3,Michigan
359085857,"Grand Rapids, MI",2,Michigan
359086817,"Michigan, USA",6,Michigan
359090525,"Detroit, MI",1,Michigan
359126263,Michigan,4,Michigan
359154869,"Grand Rapids, MI",18,Michigan
359159761,Michigan,3,Michigan
359194789,"Michigan, USA",11,Michigan
359211267,"Detroit, MI",13,Michigan
359224775,"Grand Rapids, MI",3,Michigan
359266972,Detroit,16,Michigan
359486367,Michigan,29,Michigan
359510341,Michigan,16,Michigan
359531914,"Detroit, MI",3,Michigan
359536225,"Michigan, USA",1,Michigan
359575445,"Grand Rapids, MI",1,Michigan
359584505,Michigan,12,Michigan
359584899,Michigan,48,Michigan
359595623,"Michigan, USA",617,Michigan
359644626,"Grand Rapids, Michigan",2,Michigan
359680816,"Ann Arbor, MI",3,Michigan
359681492,"Lansing, MI",3,Michigan
359695480,Michigan,88,Michigan
359695536,"Detroit, MI",44,Michigan
359707252,"Holland, MI",7,Michigan
359709718,michigan,1,Michigan
359716736,Saginaw Michigan,2,Michigan
359752456,"Michigan, USA",1,Michigan
359760061,Detroit,1,Michigan
359767529,"Michigan, USA",2,Michigan
359830681,"Michigan, USA",2,Michigan
360025280,"Ann Arbor, Michigan",24,Michigan
360031157,Michigan,1,Michigan
360077814,Michigan ,4,Michigan
360101798,Michigan,10,Michigan
360103800,"Hollywood , Michigan, OBX",3,Michigan
360111384,"Lansing, MI",5,Michigan
360112302,Pure Michigan,1,Michigan
360121808,Michigan,1,Michigan
360143863,"Michigan, USA",5,Michigan
360158145,Michigan,2,Michigan
360210947,Michigan ,1,Michigan
360219322,"Chesterfield, MI",14,Michigan
360230567,"Dearborn,MI",12,Michigan
360252308,"Northern, MI",1,Michigan
360286260,"We all we got, MI",50,Michigan
360289312,detroit,1,Michigan
360302335,"Farmington Hills, MI",94,Michigan
360336725,"Kalamazoo, MI",1,Michigan
360369499,"Detroit, MI",2,Michigan
360370573,"Big Rapids, MI",3,Michigan
360378012,"Detroit, MI",5,Michigan
360459916,"Wayne, MI",4,Michigan
360571786,"Michigan, USA",1,Michigan
360572944,"Detroit, MI",4,Michigan
360617964,Michigan USA,1,Michigan
360641755,"Lansing, MI",4,Michigan
360652369,"Michigan, USA",1,Michigan
360710115,"Rockford, MI and Tampa, FL",7,Michigan
360718494,"Detroit, MI",17,Michigan
360727803,"Grand Rapids, MI",9,Michigan
360744839,Detroit,3,Michigan
360760374,Michigan,3,Michigan
360771498,michigan - ( he / him ),1,Michigan
360772300,"Ann Arbor, MI",2,Michigan
360776873,"Michigan, USA",4,Michigan
360831731,"Wyandotte, MI",14,Michigan
360834603,Michigan,13,Michigan
360836529,"Detroit, MI",12,Michigan
360846864,"Ann Arbor, MI",4,Michigan
360858327,"Detroit, MI",18,Michigan
360870912,"Detroit, MI",1703,Michigan
360894281,Michigan,2,Michigan
360917636,"Corunna, MI",1,Michigan
360949424,"Michigan, USA",395,Michigan
360963893,"Suburban Purgatory, MI",44,Michigan
360967670,"Jackson, MI",6,Michigan
360970862,"Grand Rapids, MI",1,Michigan
360975828,"Michigan, USA",128,Michigan
360993459,"Hamtramck, MI",1,Michigan
361093422,Detroit,4,Michigan
361206032,"Michigan, USA",1,Michigan
361229285,Gillingham,1,Michigan
361239334,Michigan,1,Michigan
361322299,Michigan,2,Michigan
361430367,"Michigan,USA",13,Michigan
361435103,"Detroit, MI",2,Michigan
361439506,"Detroit, MI",6,Michigan
361448293,"Ann Arbor, MI",1,Michigan
361457864,"Detroit, MI",5,Michigan
361488306,"Ann Arbor, Michigan, U.S.",12,Michigan
361511452,Michigan,3,Michigan
361531803,"Michigan, USA",7,Michigan
361548546,"Detroit, MI",3,Michigan
361549074,"Michigan, USA",1,Michigan
361549985,"Wayne, MI",84,Michigan
361576236,"michigan, usa",11,Michigan
361583765,"(Larkin) Midland, Michigan ",5,Michigan
361586595,"Detroit, MI",22,Michigan
361598175,michigan,1,Michigan
361622304,"Grand Rapids, Michigan ",10,Michigan
361647776,"Detroit, MI",3,Michigan
361658732,Northern WI & U.P. of Michigan,1,Michigan
361660589,"Grand Rapids, MI",1,Michigan
361663174,"Michigan, USA",10,Michigan
361710856,"Grand Rapids, MI",1,Michigan
361749948,michigan,4,Michigan
361774534,"Dearborn, MI",6,Michigan
361879502,"Midland, MI",1,Michigan
361880482,"Detroit, MI",2,Michigan
361902940,"Allendale, MI",1,Michigan
361920633,"Ann Arbor, MI",4,Michigan
361926643,Somewhere in Michigan ,4,Michigan
361942584,Detroit,18,Michigan
361951457,"Ann Arbor, Mi",1,Michigan
361953554,"Detroit, MI",2,Michigan
361984797,"Commerce, MI",2,Michigan
362036049,"Ferndale, MI",4,Michigan
362049009,"Alpena, MI",232,Michigan
362059176,"Michigan, USA",23,Michigan
362070772,"Michigan, USA",2,Michigan
362075824,"Michigan, USA",2,Michigan
362086484,"Holland, MI",10,Michigan
362094424,"Warren, MI",3,Michigan
362106508,MI,10,Michigan
362135030,"Ferndale, Mi.",48,Michigan
362200006,"Grand Rapids, MI",1,Michigan
362244075,"Commerce, MI",1,Michigan
362247960,"Detroit, MI",1,Michigan
362253113,"Michigan, USA",1,Michigan
362263507,"Michigan, USA",1,Michigan
362273685,"Detroit, MI",17,Michigan
362275855,Detroit ,2,Michigan
362285642,"Hell, MI",1050,Michigan
362307172,Detroit,2,Michigan
362307251,"Detroit, MI",1,Michigan
362490132,"Detroit, Michigan",1,Michigan
362539322,"Detroit, MI",1,Michigan
362540329,"Detroit, MI",2,Michigan
362547990,michigan,8,Michigan
362559100,"Michigan, USA",75,Michigan
362619365,"Livonia, MI",18,Michigan
362625670,"Grand Rapids, MI",1,Michigan
362650411,"Grand Rapids, MI",6,Michigan
362667732,Detroit,2,Michigan
362690320,Michigan,1,Michigan
362704999,"Southfield, MI",20,Michigan
362705902,"Montague, MI",48,Michigan
362712478,"Michigan, USA",1,Michigan
362764057,"Ferndale, MI",19,Michigan
362819299,"Michigan, USA",2,Michigan
362855928,"Detroit, MI",2,Michigan
362893486,"Grand Rapids, MI",3,Michigan
362904171,"Michigan, USA",10,Michigan
362914715,"Detroit, MI",17,Michigan
362922024,"Muskegon, MI",1,Michigan
362984629,Detroit,1,Michigan
363019693,"Michigan, USA",7,Michigan
363047122,MI,7,Michigan
363143889,"Detroit, MI",2,Michigan
363177070,"Hell, MI",1,Michigan
363198280,"Royal Oak, MI",1,Michigan
363200908,Michigan,8,Michigan
363224874, Michigan,2,Michigan
