retweeted_user_id,retweeted_user_location,Count,state
189619752,"Rhode Island, USA",2,Rhode Island
189692854,"Rhode Island, USA",63,Rhode Island
189939611,kent,1,Rhode Island
190092338,"Providence, RI",1,Rhode Island
190365117,"Providence, RI",1,Rhode Island
190890105,"Rhode Island, USA",1,Rhode Island
191185657,"Coventry, RI",1,Rhode Island
191240061,"Providence, RI",1,Rhode Island
191516951,"Providence, RI",2,Rhode Island
191608097,"Rhode Island, USA",2,Rhode Island
191811584,Rhode Island,31,Rhode Island
191839498,"Pawtucket, RI",12,Rhode Island
192007491,"Providence, RI",5,Rhode Island
192279335,"Rhode Island, USA",365,Rhode Island
192530572,"Providence, RI",10,Rhode Island
192705957,kent,1,Rhode Island
192750527,"Cumberland, RI",229,Rhode Island
192920687,"Woonsocket, Rhode Island",2,Rhode Island
193326110,"East Providence, RI",157,Rhode Island
193362521,"Rhode Island, USA",1,Rhode Island
194166965,"Rhode Island, USA",1,Rhode Island
194183379,"Rhode Island, USA",1,Rhode Island
194752982,"Providence, RI",1,Rhode Island
194792220,Rhode Island,7,Rhode Island
194835679,"Providence, RI",2,Rhode Island
195128191,"Providence, RI",1,Rhode Island
195347443,"Providence, RI",23,Rhode Island
195382587,"Rhode Island, USA",3,Rhode Island
195398778,Rhode Island ,7,Rhode Island
195802555,"Smithfield, RI",3,Rhode Island
195808867,"Providence, RI",1,Rhode Island
195836760,"Providence, RI",2,Rhode Island
195865275,"Rhode Island, USA",2,Rhode Island
196233969,"Cranston, RI",133,Rhode Island
196290247,"Providence, RI",49,Rhode Island
196295179,"Rhode Island, USA",3,Rhode Island
196314587,Rhode Island,7,Rhode Island
196492780,"Rhode Island, USA",2,Rhode Island
196881664,"Coventry, ri",1,Rhode Island
196898203,Rhode Island - The 13th Colony,131,Rhode Island
197031177,"Rhode Island, USA",25,Rhode Island
197267232,"Framingham, MA - Glocester, RI",2,Rhode Island
197324996,rhode island,5,Rhode Island
197416965,"Providence, RI",7,Rhode Island
197470341,Rhode Island,2,Rhode Island
197548906,"Providence, RI",36,Rhode Island
197587056,"Newport, RI",1,Rhode Island
197625513,"Rhode Island, USA",40,Rhode Island
197933846,"Providence, RI",1,Rhode Island
198118486,by the seaside kent,6,Rhode Island
198123409,"Warwick, RI",6,Rhode Island
198132861,"Jamestown, RI",11,Rhode Island
198276670,Rhode Island,1,Rhode Island
198507602,"Narragansett, RI",2,Rhode Island
198656033,Rhode Island,1,Rhode Island
199022325,"Rhode Island, USA",2,Rhode Island
199047183,"Rhode Island, USA",2,Rhode Island
199141700,Rhode Island ,1,Rhode Island
199287107,"Kingston, RI",5,Rhode Island
199391708,🇳🇬/ Rhode Island.,49,Rhode Island
199448331,Rhode Island,49,Rhode Island
199545289,Rhode Island,1,Rhode Island
199907864,"RI, USA",2,Rhode Island
199913524,"Providence, RI",1,Rhode Island
200076886,Rhode Island ,1,Rhode Island
200354641,RI,3,Rhode Island
200986973,Rhode Island,26,Rhode Island
201483811,"RI, MA",1,Rhode Island
201528394,Rhode Island and the World,84,Rhode Island
202484863,"Rhode Island, USA",1,Rhode Island
203249169,"Providence, RI",2,Rhode Island
203342934,"Rhode Island, USA",1,Rhode Island
203425587,"Providence, RI",1,Rhode Island
203542706,"West Warwick, RI",1,Rhode Island
203686979,Rhode Island,6,Rhode Island
203811998,Island of Kent,7,Rhode Island
204071170,"RI, MA, & CA",13,Rhode Island
204193700,"Rhode Island, USA",6,Rhode Island
204468726,"Providence, RI",1,Rhode Island
204955052,kent,1,Rhode Island
205407862,"Providence, RI",3,Rhode Island
205515080,"Providence, RI",6,Rhode Island
205517533,"West Warwick, RI",16,Rhode Island
205726880,"Providence, RI",17,Rhode Island
205733491,Providence Rhode Island,11,Rhode Island
205882946,Rhode Island,1,Rhode Island
206001945,"Providence, RI",23,Rhode Island
206103046,"isle of grain,kent",3,Rhode Island
206453077,Rhode Island,2,Rhode Island
206735687,"Providence, RI",3,Rhode Island
206806531,"Rhode Island, USA",1,Rhode Island
206963425,"Rhode Island, USA",13,Rhode Island
207145931,"Providence, RI",1,Rhode Island
207276336,"Rhode Island, USA",1,Rhode Island
207652031,Rhode Island,1,Rhode Island
207697581,"42 Ladd St. East Greenwich, RI",1,Rhode Island
207944283,"Smithfield, RI",2,Rhode Island
208249638,"Newport, RI",1,Rhode Island
208466006,Rhode Island,3,Rhode Island
208878457,Rhode Island,1,Rhode Island
209010241,"Rhode Island, USA",2,Rhode Island
209102123,"Providence, RI",11,Rhode Island
209279709,Rhode Island,1,Rhode Island
209286246,"Rhode Island, USA",1,Rhode Island
209841690,"Providence, RI",23,Rhode Island
209900061,"Providence, RI",1,Rhode Island
210253893,"Providence, RI",14,Rhode Island
210430777,"Newport, RI",1,Rhode Island
210500853,RI,2,Rhode Island
210954501,W/Nakajima Kento ,4,Rhode Island
211361619,"Providence, RI",102,Rhode Island
211422834,Rhode Island,53,Rhode Island
211446102,"Rhode Island, USA",1,Rhode Island
211549670,Rhode Island,2,Rhode Island
211597825,"Rhode Island, USA; ",17,Rhode Island
211617859,"Providence, RI",14,Rhode Island
211832193,"Narragansett, RI",5,Rhode Island
211984582,"Shannock, RI",13,Rhode Island
212218737,Rhode Island,2,Rhode Island
212590832,Rhode Island,1,Rhode Island
212610333,"Providence, RI",20,Rhode Island
212759569,rhode island,1,Rhode Island
213020940,"Cranston, RI",18,Rhode Island
213034823,Rhode Island,1,Rhode Island
213202420,"Providence, RI",37,Rhode Island
213254768,Rhode Island,2,Rhode Island
213407036,Univ. of Rhode Island,2,Rhode Island
213493601,"Westerly, RI",8,Rhode Island
213559962,"Newport, RI",5,Rhode Island
213735485,"Rhode Island, USA",1,Rhode Island
213826590,"Narragansett, RI ",2023,Rhode Island
214003237,Rhode Island ,1,Rhode Island
214262546,"Providence, RI",1,Rhode Island
214605041,"Rhode Island, USA",3,Rhode Island
214975623,kent,1,Rhode Island
215095675,RI,4,Rhode Island
215311553,"Pawtucket, RI",1,Rhode Island
216239883,"Rhode Island, USA",2,Rhode Island
216551024,"Rhode Island, USA",18,Rhode Island
216681763,Rhode Island,2,Rhode Island
216765478,"Rhode Island, USA",4,Rhode Island
216772552,RI,1,Rhode Island
216793156,RI,2,Rhode Island
216800839,RI,1,Rhode Island
216884602,"Ramsgate, Kent",1,Rhode Island
217098377,"Rhode Island, USA",1,Rhode Island
217132061,"Cranston, RI",3,Rhode Island
217133814,"Rhode Island, USA",18,Rhode Island
217175524,Rhode Island,5,Rhode Island
217224589,"providence, RI",2,Rhode Island
217227629,Rhode Island,7,Rhode Island
217257965,"Providence, RI",1,Rhode Island
217281584,Rhode Island |🇨🇻,21,Rhode Island
217461753,"Providence, RI",2,Rhode Island
217525894,"East Providence, RI",3,Rhode Island
217538725,"Providence, RI",1,Rhode Island
217811825,N 41°45' 0'' / W 71°27' 0'',16,Rhode Island
217917124,My Old Kentucky Home,6,Rhode Island
218287223,good Ol'Kentucky,1,Rhode Island
218322939,Rhode Island ,7,Rhode Island
218375905,"Providence, RI. USA",1,Rhode Island
218378382,RI,4,Rhode Island
218598342,"Providence, RI",1,Rhode Island
219172924,"Providence, RI",11,Rhode Island
219379294,"Rhode Island, USA",13,Rhode Island
219522739,Rhode Island,8,Rhode Island
219672608,Kent and Worthing,1,Rhode Island
219857219,"Rhode Island, USA",1,Rhode Island
219876354,"Rhode Island, USA",1,Rhode Island
220122744,kent,1,Rhode Island
220450580,"Providence, RI",3,Rhode Island
220520637,"Pawtucket, RI",8,Rhode Island
220538572,"Rhode Island, USA",83,Rhode Island
220696577,Rhode Island,14,Rhode Island
220752780,"Providence, RI",5,Rhode Island
220759100,"Rhode Island, USA",1,Rhode Island
221180058,"East Providence, RI",2,Rhode Island
221405955,"Providence, Rhode Island",5,Rhode Island
221424248,"Rhode Island, USA",5,Rhode Island
221541054,Rhode Island,2,Rhode Island
221615031,"Providence, RI",1,Rhode Island
221749012,"Providence, RI",20,Rhode Island
221777933,"providnce, Rhode Island ",1,Rhode Island
222349613,"Cranston, RI",3,Rhode Island
222531774,"Rhode Island, USA",5,Rhode Island
222559689,"Providence, RI",2,Rhode Island
223244007,Rhode Island ,2,Rhode Island
223453483,"Providence, RI",9,Rhode Island
223492566,Rhode Island,38,Rhode Island
223665828,RI,2,Rhode Island
223735264,"Warwick, RI",2,Rhode Island
223963625,"Providence, RI",7,Rhode Island
224141182,"Rhode Island, USA",5,Rhode Island
224148557,"Providence, RI",6,Rhode Island
224237690,Rhode Island,1366,Rhode Island
224311355,Rhode Island,72,Rhode Island
224327085,Foster RI,1,Rhode Island
224377924,RI guy in FL,16,Rhode Island
224389674,"Providence, RI",3,Rhode Island
224436972,"Providence, RI",417,Rhode Island
224537703,"Scituate, RI",2,Rhode Island
224662519,"Providence, RI",14,Rhode Island
224992393,"RI, USA",1,Rhode Island
225453007,Rhode Island,1,Rhode Island
225696716,"Smithfield, RI",39,Rhode Island
225715842,"Providence, RI",28,Rhode Island
226011336,"Rhode Island, USA",1,Rhode Island
226214538,Rhode Island,12,Rhode Island
226267534,"Providence, Rhode Island",3,Rhode Island
226419063,"Providence, RI",1,Rhode Island
226561590,Rhode Island,5,Rhode Island
226635277,KENT ,1,Rhode Island
226682069,"Warwick, RI",1,Rhode Island
226963044,"Providence, RI",140,Rhode Island
227158333,"Providence, RI",65,Rhode Island
227168732,"Pawtucket, RI",1,Rhode Island
227173067,"East Providence, Rhode Island",1,Rhode Island
227506574,"Rhode Island, USA",3,Rhode Island
227517926,"Rhode Island, USA",65,Rhode Island
227868734,RI,1,Rhode Island
228095585,"Rhode Island, USA",50,Rhode Island
228488425,"Providence, RI",17,Rhode Island
228490014,Rhode Island,60,Rhode Island
228786740,"Providence, RI",3,Rhode Island
228824243,"Providence, RI",16,Rhode Island
228965547,"Providence, RI",1007,Rhode Island
229166410,"Rhode Island, USA",1,Rhode Island
229308574,"Providence, RI",2,Rhode Island
229456236,RI,767,Rhode Island
229493969,Rhode Island,18,Rhode Island
229976533,"Providence, Rhode Island",13,Rhode Island
229980782,Rhode Island,5,Rhode Island
229982234,"Providence, RI",1,Rhode Island
230342010,"Providence, RI",1,Rhode Island
230981970,"Pawtucket, RI",6,Rhode Island
231068477,"Pawtucket, RI",2,Rhode Island
231129413,"Providence, RI",12,Rhode Island
231137690,"Cranston, RI",1,Rhode Island
231141314,"Providence, RI",8,Rhode Island
231191249,"Cranston, RI",49,Rhode Island
231266388,"Rhode Island, USA",6,Rhode Island
231299316,Rhode Island,4,Rhode Island
231462782,"Providence, RI",1,Rhode Island
231512582,"westerly, RI",2,Rhode Island
231558699,"Providence, RI",3,Rhode Island
231940483,Rhode Island,1,Rhode Island
231950591,"Deal, Kent",14,Rhode Island
232010314,"Warwick, RI",29,Rhode Island
232074299,"Providence, RI",16,Rhode Island
232186013,"Providence, RI",1,Rhode Island
232193790,"Middletown, RI",1,Rhode Island
232396222,"Newport, RI",4,Rhode Island
232647932,"Providence, RI",4,Rhode Island
233193382,IG @newportstyle,2,Rhode Island
233201986,"Rhode Island, USA",2,Rhode Island
233213585,"Providence, RI",1,Rhode Island
233247383,"Rhode Island, USA",2,Rhode Island
233270737,"Providence, RI",3,Rhode Island
233590024,"Narragansett,RI",5,Rhode Island
233756508,"Providence, RI",3,Rhode Island
233965578,"Rhode Island, USA",2,Rhode Island
234069950,"Providence, RI",1,Rhode Island
234080623,"Rhode Island, USA",10,Rhode Island
234212406,Rhode Island ,3,Rhode Island
234631006,"Providence, RI",3,Rhode Island
234926393,"Boston, MA | Providence, RI",3,Rhode Island
235283938,"Westerly, RI",4,Rhode Island
235463645,"Warwick, RI",59,Rhode Island
235660354,"Providence, RI",8,Rhode Island
235694985,"Rhode Island, USA",1,Rhode Island
235704661,"Rhode Island, USA",2,Rhode Island
235783884,"Providence, RI",5,Rhode Island
236017151,"Charlestown, Rhode Island ",2,Rhode Island
236107286,kent,1,Rhode Island
236611286,"West Warwick, RI",138,Rhode Island
236612778,"Cranston, RI",10,Rhode Island
237011375,RI,15,Rhode Island
237035815,"Rhode Island, USA",1,Rhode Island
237096816,Rhode Island,25,Rhode Island
237150491,My Old Kentucky Home ,3,Rhode Island
237412308,Rhode Island,50,Rhode Island
237459675,"Bucket, RI",109,Rhode Island
237708730,north providence,2,Rhode Island
237800870,"Rhode Island, USA",2,Rhode Island
237822292,"Warwick, RI",2,Rhode Island
237997781,Rhode Island,4,Rhode Island
238174324,Rhode Island,14,Rhode Island
238264360,"Pawtucket, RI",17,Rhode Island
238285674,"Rhode Island, USA",1,Rhode Island
238440583,"Valley Falls, RI",8,Rhode Island
238660090,"Warwick, RI",2,Rhode Island
238714916,"Rhode Island, USA",1,Rhode Island
238805327,"Warwick, RI",7,Rhode Island
238862397,"Providence, RI",2,Rhode Island
239003150,"Providence, RI",2,Rhode Island
239116542,"Coventry, Rhode Island ",1,Rhode Island
239123923,Rhode Island,3,Rhode Island
239280330,Rhode Island,1,Rhode Island
239281560,"Providence, RI",1,Rhode Island
239479294,"Providence, Rhode Island",1,Rhode Island
239548086,"Providence, RI",2,Rhode Island
239714936,"Rhode Island, USA",1,Rhode Island
239852691,"Woonsocket, RI",2,Rhode Island
239910446,"Providence, RI",1,Rhode Island
240041947,"West Warwick, RI",2,Rhode Island
240092370,Rhode Island,4,Rhode Island
240379355,"Rhode Island, USA",1,Rhode Island
240453122,"Cranston, RI",4,Rhode Island
240456432,"Providence, RI",1,Rhode Island
240528333,Rhode Island,8,Rhode Island
240541826,"Providence, RI",6,Rhode Island
240618768,kent,1,Rhode Island
240642396,"Providence, RI",8,Rhode Island
240671464,RI,2,Rhode Island
240778059,"Providence, RI ",267,Rhode Island
240880002,Rhode Island,1,Rhode Island
240930320,"Cumberland, RI",2,Rhode Island
240934426,"Providence, RI",3,Rhode Island
240967485,"Warwick, RI",85,Rhode Island
241097512,"Newport, RI",1,Rhode Island
241117833,"Providence, RI",1,Rhode Island
241567576,"Pawtucket, RI",1,Rhode Island
241597753,"Providence, RI",25,Rhode Island
241702832,"Providence, RI",4,Rhode Island
241775583,Rhode Island,33,Rhode Island
242059432,"Woonsocket, RI",1,Rhode Island
242093329,RI,1702,Rhode Island
242099857,"Providence, RI",1,Rhode Island
242130387,Rhode Island,35,Rhode Island
242156748,Rhode Island,1,Rhode Island
242161411,"Providence, RI",1,Rhode Island
242362013,"Providence, RI",9,Rhode Island
242400453,"Middletown, RI",3,Rhode Island
242403092,"Rhode Island, USA",3,Rhode Island
242421539,"Providence, RI",1,Rhode Island
242555999,Rhode Island,123,Rhode Island
242558796,"Providence, RI",1,Rhode Island
242589340,"Providence, RI",1,Rhode Island
242607086,Rhode Island,24,Rhode Island
242960987,narragansette ri,141,Rhode Island
242984672,RI ⚓️,11,Rhode Island
243511187,Rhode Island,4,Rhode Island
243786482,"Rhode Island, USA",135,Rhode Island
243880057,"Providence, RI",1,Rhode Island
244171440,"Providence, RI",32,Rhode Island
244241001,"Providence, RI",1,Rhode Island
244244455,RI,24,Rhode Island
244350951,"Coventry, RI",4,Rhode Island
244590025,Rhode Island,1,Rhode Island
244605987,"Providence, RI",5,Rhode Island
244672175,"Rhode Island, USA",1,Rhode Island
244703803,"Providence, RI",1,Rhode Island
244731200,"Rhode Island, USA",3,Rhode Island
245184786,"Providence, RI",5,Rhode Island
245195402,"Rhode Island, USA",21,Rhode Island
245433916,Rhode Island,109,Rhode Island
245501804,Rhode Island,6,Rhode Island
245573923,"Cranston, Rhode Island",3,Rhode Island
245825897,"Rhode Island, USA",6,Rhode Island
245900550,"Providence, RI",31,Rhode Island
245988370,"Rhode Island, USA",29,Rhode Island
246026916,"Woonsocket, RI",6,Rhode Island
246109218,"BuckWest, RI",1,Rhode Island
246141022,"Rhode Island, USA",1,Rhode Island
246300985,"Rhode Island, USA",13,Rhode Island
246305871,"North Smithfield, RI",12,Rhode Island
246328171,"Rhode Island, USA",147,Rhode Island
246404718,"Providence, RI",5,Rhode Island
246436581,"RI, MD, BE, BKK, NYC",5,Rhode Island
246541298,"Rhode Island, USA",1,Rhode Island
246644732,"Providence, RI",1,Rhode Island
247023245,Rhode Island,1,Rhode Island
247090698,RI,2,Rhode Island
247140172,Rhode Island ⚓️🌊,2,Rhode Island
247156555,"Warwick, RI",4,Rhode Island
247312555,"Woonsocket, Rhode Island, USA",1,Rhode Island
247379422,"Providence, RI",12,Rhode Island
247450875,"Providence, RI",76,Rhode Island
247477368,"Rhode Island, USA",33,Rhode Island
247888213,"Providence, RI",42,Rhode Island
247975042,Rhode Island,219,Rhode Island
248084192,"Providence, RI",3,Rhode Island
248241504,"Providence, RI",1,Rhode Island
248318139,"The Woo, RI",3,Rhode Island
248377780,RI,3,Rhode Island
248501654,"Providence, RI",1,Rhode Island
248719454,Rhode Island,1,Rhode Island
248844972,Rhode Island,109,Rhode Island
248897876,Rhode Island,7,Rhode Island
248992416,"Providence, RI",7,Rhode Island
249022941,Rhode Island ,34,Rhode Island
249122642,Rhode Island ,23,Rhode Island
249270044,"Gravesend, Kent",1,Rhode Island
249322971,"Rhode Island, USA",10,Rhode Island
249413332,NYC/Rhode Island ,4,Rhode Island
249446547,"Rhode Island, USA",2,Rhode Island
249803379,Rhode Island  ,7,Rhode Island
249865555,"Providence, RI",5,Rhode Island
249894847,RI,4,Rhode Island
249906315,RI,1,Rhode Island
250289660,"Warwick, RI",11,Rhode Island
250384551,"Providence, RI",1,Rhode Island
250410633,"Newport, RI",1,Rhode Island
250411559,"Pawtucket, RI",5,Rhode Island
250729864,"Providence, RI",3,Rhode Island
250811848,Rhode Island/CT  ,1,Rhode Island
250832913,Rhode Island,1,Rhode Island
250854760,Rhode Island,1,Rhode Island
251083196,"Rhode Island, USA",263,Rhode Island
251144815,"Cranston, RI",2,Rhode Island
251196220,"Providence, RI",10,Rhode Island
251355602,"Newport, RI",2,Rhode Island
251364282,"Point Judith, RI",1,Rhode Island
251406761,RI,10,Rhode Island
251853361,"Providence, RI",1,Rhode Island
251877709,"Pawtucket, RI",1,Rhode Island
