retweeted_user_id,retweeted_user_location,Count,state
136036097,Utah,6,Utah
136080402,Utah,10,Utah
136118651,orem and slc utah,3,Utah
136165614,"St. George, UT",4,Utah
136318173,"Tooele, UT",5,Utah
136466465,"Draper, UT",5,Utah
136472895,"Lehi, UT",30,Utah
136478874,"Utah, USA",1,Utah
136521502,"Salt Lake City, UT",1,Utah
136628074,"Utah, USA",17,Utah
136893444,St. George Utah,1,Utah
137058576,"Sandy, UT",11,Utah
137065420,"Salt Lake City, Utah",2,Utah
137083615,utah,1,Utah
137097011,"Logan, UT",1,Utah
137129159,"Logan, UT",1,Utah
137130523,"Salt Lake City, UT",3,Utah
137130686,"Salt Lake City, Utah",4,Utah
137199449,"Orem, UT",18,Utah
137200471,"Utah, USA",1,Utah
137206957,"Salt Lake City, UT",1,Utah
137211467,"Smithfield, UT",1,Utah
137428825,"Utah, USA",1,Utah
137472967,"Salt Lake City, UT",7,Utah
137499921,"Layton, UT",4,Utah
137572371,Salt Lake City,6,Utah
137794059,"Bountiful, Utah",5,Utah
137802272,"Sandy, UT",92,Utah
137842912,"West Haven, UT",11,Utah
137891681,"Salt Lake City, UT",2,Utah
137909621,"Utah, USA",105,Utah
138086949,"Provo, Utah",2,Utah
138092687,"Utah, USA",2,Utah
138125551,Utah,183,Utah
138149109,"Ogden, Utah",1,Utah
138228574,SLC,24,Utah
138558901,Utah,11,Utah
138560826,"Springville, UT",22,Utah
138580942,"Salt Lake City, UT",7,Utah
138620553,"Grantsville, UT",1,Utah
138628977,"St George, UT",1,Utah
138656742,Utah,1,Utah
138773086,"Logan, UT",6,Utah
138803482,"Draper, UT",1,Utah
138883521,"Taylorsville, UT",2,Utah
138951048,"Utah, USA",41,Utah
138962385,"Salt Lake City, UT",2,Utah
139086026,"South Jordan, UT",1,Utah
139201108,"St George, UT",4,Utah
139265454,Utah,2,Utah
139300314,SLC,1,Utah
139588771,"Hurricane, UT",2,Utah
139853621,Salt Lake City,3,Utah
139910609,"Salt Lake City, UT",1,Utah
139924368,Utah USA,11,Utah
140043577,Utah,1,Utah
140056557,"Salt Lake City, UT",1,Utah
140135185,"Salt Lake City, UT",18,Utah
140230641,"Utah, USA",82,Utah
140279730,"Utah, USA",2,Utah
140292245,"Layton, UT",1,Utah
140301914,"West Valley City, UT",1,Utah
140329321,"St George, UT",2,Utah
140465156,"Salt Lake City, UT",6,Utah
140498746,"Utah, USA",4,Utah
140505531,Utah,2,Utah
140621025,"Salt Lake City, UT",1,Utah
140645392,"Salt Lake City, UT",4,Utah
140680714,Utah,1,Utah
140907063,Utah,32,Utah
141067203,Salt Lake City,1,Utah
141329651,"Salt Lake City, UT",3,Utah
141337610,Salt Lake City,1,Utah
141390938,"Utah, USA",1,Utah
141487275,"Utah, USA",1,Utah
141498686,"Salt Lake City, UT",1,Utah
141512574,trichy,1,Utah
141660800,"Salt Lake City, UT",5,Utah
141707218,Utah,9,Utah
141796108,"Utah, USA",2,Utah
141811979,"Salt Lake City, UT",9,Utah
142004778,UTAH,223,Utah
142032778,"South Jordan, UT",59,Utah
142044777,"Sandy, UT",11,Utah
142096400,"Highland, UT",1,Utah
142098937,"Salt Lake City, UT",16,Utah
142361686,"Salt Lake City, UT",5,Utah
142367620,"Ogden, Utah",1,Utah
142452065,"Utah, USA",1,Utah
142535674,"Sandy, UT",1,Utah
142560756,"Utah, USA",1,Utah
142753519,"Draper, UT",4,Utah
142808099,"Riverton, UT",2,Utah
142825985,Utah,3,Utah
142921349,"Sandy, UT",8,Utah
142945470,"Holladay, UT",3,Utah
143114049,"Provo, UT",2,Utah
143130395,"Vernal, UT",12,Utah
143197631,"Park City, Utah",1,Utah
143267474,"Salt Lake City, UT",1,Utah
143518591,Utah,1,Utah
143521148,"South Bay, CA/ UTAH",6,Utah
143523001,Utah,1,Utah
143568538,"Salt Lake City, Utah",4,Utah
143670593,"Salt Lake City, UT",22,Utah
143885677,Road To Riches,2,Utah
143932965,"Bountiful, UT",1,Utah
143938104,"Salt Lake City, UT",4,Utah
143956642,slc UT,7,Utah
144077051,Salt Lake City,6,Utah
144251459,"Salt Lake City, UT",3,Utah
144311613,"Utah, USA",9,Utah
144329796,"Orem, UT",2,Utah
144378568,Utah,1,Utah
144644028,"Salt Lake City, UT",2,Utah
144885069,Utah,2,Utah
144911050,Salt Lake City,1,Utah
145061870,"Salt Lake City, UT",4,Utah
145333087,"Utah, United States ",2,Utah
145390144,"Salt Lake City, UT",1,Utah
145411480,"Salt Lake City, UT",22,Utah
145420112,Utah,4,Utah
145468510,Salt Lake City,10,Utah
145703850,"West Valley City, UT",2,Utah
145784828,"Utah, USA",1,Utah
145825977,"Ogden, UT",9,Utah
145845597,Utah,14,Utah
145860362,Salt Lake City,176,Utah
145888627,"Utah, USA",2,Utah
145938892,"Salt Lake City, UT",1,Utah
146119840,"Park City, UT",83,Utah
146191420,"Salt Lake City, Utah",3,Utah
146228879,"Saratoga Springs, UT",1,Utah
146291970,"Salt Lake City, UT",1,Utah
146310115,"Los Angeles, CA/Ogden, UT",3,Utah
146506027,"Salt Lake City, UT",3,Utah
146529195,Utah ,208,Utah
146532988,"Salt Lake City, UT",37,Utah
146572528,🏜 Utah 🏔,3,Utah
146924809,"Salt Lake City, Utah",328,Utah
146983030,"Tooele, UT",5,Utah
146986686,"Utah, USA",6,Utah
147224301,"Utah, USA",3,Utah
147464364,"Salt Lake City, Utah",2,Utah
147645576,"Salt Lake City, UT",4,Utah
147689529,Utah,2,Utah
147732089,"Salt Lake City, Utah",11,Utah
147855564,"West Jordan, Utah",99,Utah
147894956,"Utah, USA",280,Utah
148046074,Utah,15,Utah
148125185,Utah,1,Utah
148169711,"Ogden, UT",22,Utah
148174555,Utah,2,Utah
148190959,"Utah, USA",1,Utah
148197756,"Salt Lake City, Utah",14,Utah
148316661,Utah,9,Utah
148450001,Utah,1,Utah
148564305,"South Jordan, UT",12,Utah
148608894,"Utah, USA",195,Utah
148879839,Salt Lake City,11,Utah
148881981,"Utah, USA",1,Utah
148885516,"Logan, Utah",1,Utah
148907770,"Utah, USA",4,Utah
148915494,"Salt Lake City, UT",2,Utah
148997365,Utah,2,Utah
149093222,"Utah, USA",4,Utah
149138153,Salt Lake City,3,Utah
149164616,"Utah, USA",1,Utah
149374436,"Provo, UT",1,Utah
149581161,"Taylorsville, UT",1,Utah
149622601,"Draper, UT",100,Utah
149693933,"West Jordan, UT",5,Utah
149964729,"Salt Lake City, UT",6,Utah
150063678,Provo Utah,2,Utah
150108744,"Utah, USA",4,Utah
150109498,Utah,7,Utah
150110688,"Salt Lake City, UT",1,Utah
150343389,"Salt Lake City, UT",4,Utah
150416690,"Weber County, UT",8,Utah
150689336,"Salt Lake City, Utah",7,Utah
150798141,"Alpine, UT",1,Utah
150915982,"Salt Lake City, Utah, USA",4,Utah
151003330,"Utah, USA",9,Utah
151126422,"Kaysville, UT",1,Utah
151178349,UT - Knoxville,2,Utah
151253632,"Salt Lake City, UT",10,Utah
151365858,"Park City, UT",12,Utah
151498664,Salt Lake City,1,Utah
151575155,"Salt Lake City, UT",1,Utah
151650304,"Salt Lake City, UT",3,Utah
151802327,"Utah, USA",11,Utah
152018418,"St George, UT",6,Utah
152063080,"Salt Lake City, UT",3,Utah
152372486,"Utah, USA",2,Utah
152532150,"Utah, USA",7,Utah
152566588,"Bountiful, UT",4,Utah
152916918,"Price, UT",3,Utah
153097766,"Salt Lake City, UT",1,Utah
153440931,"Draper, UT",1,Utah
153506252,"West Jordan, UT",1,Utah
153530316,"Salt Lake City, UT",269,Utah
153580392,"Utah, USA",2,Utah
153858003,"Orem, Utah",1,Utah
153876125,"Salt Lake City, UT",96,Utah
153882161,"Utah, USA",18,Utah
153956598,"Logan, UT",9,Utah
153958006,"Salt Lake City, UT",13,Utah
154000928,"Salt Lake City, UT",1,Utah
154176949,"Utah, USA",1,Utah
154192521,Salt Lake City,1,Utah
154216433,"Salt Lake City, UT",1,Utah
154220822,"Anytown, Utah",1,Utah
154267396,"Salt Lake City, UT",3,Utah
154376814,"Utah, USA",1,Utah
154600431,"Utah, USA",24,Utah
154643399,I live within rich.,2,Utah
154840358,"Salt Lake City, UT",9,Utah
154940245,Utah ,1,Utah
155042249,"West Valley City, UT",1,Utah
155136250,"Lehi, Utah",1,Utah
155260672,"Cedar City, UT",1,Utah
155412919,"Salt Lake City, Utah, USA",2,Utah
155418895,"Salt Lake City, UT",111,Utah
155423482,"Midvale, UT",2,Utah
155426388,"Logan, UT",1,Utah
155444129,"Orem, UT",1,Utah
155449386,"Salt Lake City, UT",1,Utah
155472769,Salt Lake City,1,Utah
155686142,"Vineyard, Utah",2,Utah
155791889,"Utah, USA",5,Utah
155799847,"Utah, USA",37,Utah
155937684,"Salt Lake City, UT",3,Utah
156018665,"Midvale, UT",1,Utah
156111121,"Midway, UT",1,Utah
156138183,Utah,7,Utah
156140462,"Layton, UT",1,Utah
156336801,"West Haven, Utah",592,Utah
156378556,"Utah, USA",4,Utah
156523339,"Utah, USA",4,Utah
156540121,"Utah, USA",17,Utah
156737197,"Ogden, UT",3,Utah
156794727,"Salt Lake City, UT",158,Utah
156890800,"Utah, USA",1,Utah
156973052,"Salt Lake City, UT",64,Utah
156991712,Utah,10,Utah
157058026,"West Valley City, UT",14,Utah
157074781,"Utah, USA",17,Utah
157124322,"Salt Lake City, Utah",1,Utah
157187888,"Salt Lake City, UT",1,Utah
157231167,utah,1,Utah
157382294,"Layton, Utah  USA",3,Utah
157572178,Utah,1,Utah
157679307,Utah,1,Utah
157711260,"Salt Lake City, UT",185,Utah
158075791,"Hurricane, UT",2,Utah
158079547,"Utah, USA",5,Utah
158221528,"Orem, UT",1,Utah
158221786,Utah,2,Utah
158222599,"Cedar City, UT",5,Utah
158420416,"Lehi, UT",1,Utah
158478229,Salt Lake City,5,Utah
158792014,"Orem, UT",18,Utah
158817912,"Salt Lake City, Utah",4,Utah
158845335,"Salt Lake City, UT",1,Utah
158915488,Utah,7,Utah
158930075,"Tooele, UT.",2,Utah
159013980,Salt Lake City,1,Utah
159144344,"Sandy, UT",1,Utah
159159068,"Midvale, UT",2,Utah
159302256,"Somewhere, UT",11,Utah
159565712,"Park City, Utah",2,Utah
159626736,"Cedar City, Utah",2,Utah
159702028,"Ogden, UT",25,Utah
159729403,"Salt Lake City, Utah",2,Utah
160022381,Salt Lake City,2,Utah
160027445,"Salt Lake City, UT",2,Utah
160105491,utah,2,Utah
160106844,UTAH,1,Utah
160285920,"Salt Lake City, UT",26,Utah
160379882,"Salt Lake City, Utah, USA",186,Utah
160426800,Utah,55,Utah
160616761,Utah,1,Utah
160619552,"Salt Lake City, UT",38,Utah
160639179,Salt Lake City Utah,2,Utah
160687294,"Eureka, Utah",2,Utah
160717738,Utah,1,Utah
160966584,"Salt Lake City, UT",6,Utah
161055326,utah,17,Utah
161194872,"Salt Lake City, UT",2,Utah
161326551,"Utah, Lehi",13,Utah
161379574,"Provo, UT",1,Utah
161379579,"Ogden, UT",1,Utah
161461949,"SLC, Utah",1,Utah
161474816,"Salt Lake City, Utah",19,Utah
161477563,SLC,16,Utah
161483008,"Utah, USA",3,Utah
161555422,"West Jordan, UT",52,Utah
161729186,mariches-Miranda,2,Utah
161739372,"Riverton, UT",1,Utah
161754186,"Provo, Utah",51,Utah
161922842,"Salt Lake City, UT",1,Utah
161983295,"Sandy, UT",2,Utah
162009853,"Taylorsville, UT",15,Utah
162095685,"Salt Lake City, UT",6,Utah
162136997,"Lehi, UT",1,Utah
162238476,"Salt Lake City, UT",1,Utah
162294207,"Salt Lake City, UT",1,Utah
162390313,"Salem, UT",17,Utah
162478038,utah,1,Utah
162571893,"Salt Lake City, UT",2,Utah
162601719,"St. George, UT",1,Utah
162628474,Utah,5,Utah
162789470,"Orem, UT",1,Utah
162793697,"Salt Lake City, UT",297,Utah
163268666,Utah ,3,Utah
163284824,"Provo, UT",1,Utah
163368046,"Salt Lake City, UT",3,Utah
163566537,sc/frenchfryriche,45,Utah
163585516,"Utah, USA",7,Utah
163660696,MN ✈️ UT,1,Utah
163663919,"Salt Lake City, UT",1,Utah
163750480,Utah/Nevada,1,Utah
163752031,"Lehi, UT",3,Utah
163761671,"West Haven, UT",47,Utah
163951011,"Salt Lake City, UT",6,Utah
163951841,"Provo, UT",6,Utah
163959764,"Tooele, UT",15,Utah
163987550,Utah,5,Utah
164020975,"Utah, Sandy",4,Utah
164050933,Utah,20,Utah
164057788,City of Utah,11,Utah
164070561,Utah,2,Utah
164129320,"Utah, USA",8,Utah
164361586,"Holladay, UT",8,Utah
164383278,"Toquerville, UT",1,Utah
164538457,Utah,1,Utah
164636693,Utah,1,Utah
164748992,Salt Lake City,27,Utah
164755216,"Farr West, UT",6,Utah
164786973,"Murray, UT",1052,Utah
164892195,"Salt Lake City, UT",1,Utah
164905015,"American Fork, UT",10,Utah
165091183,"West Point, Utah",4,Utah
165128533,"Salt Lake City, UT",2,Utah
165512300,"Salt Lake City, UT",4,Utah
165566425,Utah,20,Utah
165675607,"St George, UT",6,Utah
165758025,"Mt Pleasant, UT",3,Utah
165810887,"Utah, USA",1,Utah
165834028,"Salt Lake City, Utah",2,Utah
165858113,Utah...Miami… Boston,3,Utah
165937826,"Salt Lake, UT, 801",1,Utah
165938522,Utah,14,Utah
165943667,"West Valley City, UT",3,Utah
166046141,"Salt Lake City, UT",14,Utah
166189872,"Clearfield, Utah",1,Utah
166316722,Utah,46,Utah
166367524,"Salt Lake City, UT",1,Utah
166372443,"Utah, USA",4,Utah
166373797,"Salt Lake City, UT",4,Utah
166466416,"Utah, USA",1,Utah
166473162,UT,1,Utah
166681786,"Utah, USA",5,Utah
166701146,"Lehi, UT",2,Utah
166712751,"Utah, USA",15,Utah
166841267,"West Jordan, UT",1,Utah
166850715,"Midvale, UT",1,Utah
167072480,"Salt Lake City, UT",1,Utah
167100622,"Salt Lake City, UT",1,Utah
167206008,"Salt Lake City, UT",12,Utah
167223764,SLC,6,Utah
167251751,"SLC, Utah",4,Utah
167270984,utah,1,Utah
167497521,"Utah, USA",8,Utah
167530119,"Park City, UT",8,Utah
167544129,utah,14,Utah
167668941,"Park City, UT",2,Utah
167693493,"Ogden, UT",13,Utah
167846691,"Orem, UT",16,Utah
168170428,"Sandy, UT",1,Utah
168534114,"Salt Lake City, UT",5,Utah
168778932,"Park City, Utah",7,Utah
168793197,Utah (USA 🇺🇸),1,Utah
168846440,Utah,7,Utah
168891119,"Salt Lake City, UT",8,Utah
168993744,"Salt Lake City, UT",15,Utah
169065468,"West Jordan, UT",2,Utah
169118881,"Salt Lake City, UT",1,Utah
169154847,"Utah, USA",11,Utah
169192792,"Salt Lake City, UT",1,Utah
169216744,"Salt Lake City, Utah",1,Utah
169233780,"Salt Lake City, UT",4,Utah
169277973,Utah,6,Utah
169322483,"Provo, UT",7,Utah
169335636,"Saratoga Springs, UT",3,Utah
169336277,"Providence, Utah",1,Utah
169382663,"South Jordan, UT",2,Utah
169383188,Somewhere getting rich,1,Utah
169385574,"Provo, Utah USA",12,Utah
169389718,Utah,7,Utah
169399168,"Salt Lake City, UT",1,Utah
169410291,"Salt Lake City, UT",1,Utah
169490212,"Cache, OK",1,Utah
169589925,Utah,1,Utah
169592414,★ On the Road to Riches ★,5,Utah
169610693,UT,1,Utah
169666957,"Salt Lake City, UT",137,Utah
169706862,"Utah, USA",7,Utah
169786042,"Payson, UT",2,Utah
170023877,"Utah, USA",2,Utah
170033740,宝塚→札幌→東京→横浜→葉山→Zurich→葉山→逗子→逗子,1,Utah
170111362,"Laie, HI ✈ Utah",7,Utah
170206327,SLC,2,Utah
170214454,"Salt Lake City, Utah",12,Utah
170340007,"Utah, USA",8,Utah
170347751,Salt Lake City,3,Utah
170478649,"Salt Lake City, UT",1,Utah
170520763,"Salt Lake City, UT",6,Utah
170914348,"Utah, USA",2,Utah
170928392,utah,1,Utah
170957286, Utah ,223,Utah
171122493,Utah,1477,Utah
171189098,"Draper, Utah",2,Utah
171344374,"Utah, USA",22,Utah
171499466,"Utah, USA",7,Utah
171529213,Utah,4,Utah
171590147,"Utah, USA",2,Utah
171688564,"Utah, USA",7,Utah
171774145,"Salt Lake City, UT",739,Utah
171970251,Utah,1,Utah
172040833,Utah,1,Utah
172055001,"Orem, UT",3,Utah
172064166,"Salt Lake City, utah",11,Utah
172085763,"Salt Lake City, Utah ",115,Utah
172142619,"Salt Lake City, UT",22,Utah
172144648,Salt Lake City,102,Utah
172231462,Utah,1,Utah
172248076,"Salt Lake City, UT",1,Utah
172463541,"Provo, Utah",3,Utah
172633376,Salt Lake City,22,Utah
172639007,"St George, UT",12,Utah
172652438,"Salt Lake City, UT",2,Utah
172725849,"Salt Lake City, UT",1,Utah
172761436,"Salt Lake City, UT",13,Utah
172810024,"Park City, UT",2,Utah
173239032,"Waxing Sarcastic in Utah, USA",4,Utah
173243161,"Draper, Utah",34,Utah
173243868,"Utah,USA",1,Utah
173329278,"Salt Lake City, Utah",1,Utah
173433536,"West Jordan, UT",15,Utah
173632800,Utah,1,Utah
173647186,"Utah, USA",10,Utah
173658754,"Salt Lake City, UT",2,Utah
173697712,"Utah, USA",1,Utah
173707385,Salt Lake City,1,Utah
173711059,"Orem, UT",18,Utah
173727164,"Utah, USA",51,Utah
173798979,"Bountiful, Utah",82,Utah
173829107,"St. George, Utah",1,Utah
173883121,"Salt Lake City, UT",9,Utah
173912454,"Highland, UT",3,Utah
174011572,SLC,1,Utah
174119714,"Salt Lake City, UT",1,Utah
174289972,"Salt Lake City, UT",62,Utah
174305382,"South Jordan, Utah",9,Utah
174521314,"Salt Lake City, UT",1,Utah
174540137,Utah,46,Utah
174723570,Salt Lake City,1,Utah
174765323,"Eden, UT",1,Utah
174779829,"Saratoga Springs, UT",22,Utah
174784304,Utah,1,Utah
174829934,Salt Lake City,4,Utah
174916290,southern utah,11,Utah
174965200,"Salt Lake City, UT",1,Utah
175071408,Utah,15,Utah
175137302,salt lake city utah,1,Utah
175232363,"Salt Lake City, UT",1,Utah
175233808,"Salt Lake City, UT",25,Utah
175274849,"Sundance, Utah",1,Utah
175378451,"Layton, UT, USA",6,Utah
175419657,"Salt Lake City, UT",357,Utah
175587059,"Utah, USA",5,Utah
175651560,"South Jordan, UT",7,Utah
175794208,Utah,31,Utah
175831011,Salt Lake City,27,Utah
175872282,"Orem, UT",12,Utah
175888165,"Salt Lake City, UT",1,Utah
175890937,SLC,1,Utah
176160052,"Utah, USA",1,Utah
176183747,"Salt Lake City, UT",1,Utah
176281052,"Salt Lake City, UT",1,Utah
176453328,Utah,18,Utah
176657775,"Sandy, UT",1,Utah
176666704,"Utah, USA",6,Utah
176840670,"Salt Lake City, UT",11,Utah
176888488,Utah,6,Utah
176900340,"Ogden, UT",2,Utah
176937207,"South Jordan, UT",1,Utah
177333933,Salt Lake City,183,Utah
177533262,"Ogden, UT",9,Utah
177609980,"Salt Lake City, UT",5,Utah
177684274,UTAH,7,Utah
177705369,"Salt Lake City, Utah",1,Utah
177823317,Utah,2,Utah
177831609,"Salt Lake City, UT",9,Utah
177935213,"Salt Lake City, UT",3,Utah
177971120,"Park City, UT",47,Utah
177994589,"Park City, UT",23,Utah
178176817,Salt Lake City,29,Utah
178218790,"Salt Lake City, UT",4,Utah
178224045,"Salt Lake City, UT",45,Utah
178386206,"Salt Lake City, Utah",3,Utah
178494104,"Moab, UT",5,Utah
178550031,"Salt Lake City, UT",4,Utah
178633451,"Salt Lake City, UT",1,Utah
178793521,"South Jordan, UT",7,Utah
178801767,Somewhere In Utah,5,Utah
178847476,"Heber, UT",3,Utah
178866590,"West Jordan, UT",68,Utah
178970824,SLC,3,Utah
178986235,"Salt Lake City, Utah",56,Utah
179155514,"Logan, UT",1,Utah
179192447,"Utah, USA",79,Utah
179194787,"Utah, USA",2,Utah
179223451,"Ogden, UT",14,Utah
179258468,Utah,327,Utah
179314299,"Salt Lake City, UT",2,Utah
179392150,"West Jordan, UT",49,Utah
179406709,"Utah, USA",1,Utah
179439133,"Utah, USA",92,Utah
179583128,Utah,14,Utah
179640917,"Sandy, UT",3,Utah
179678421,"Salt Lake, Utah",3,Utah
179791868,"Utah, USA",1,Utah
179800804,"Layton, UT",3,Utah
179829153,utah,2,Utah
179844354,"West Valley City, UT",10,Utah
180193028,Utah,11,Utah
180208991,"Logan, UT",24,Utah
180367585,"Park City, UT",3,Utah
180397337,"Utah, USA",4,Utah
180429618,"Salt Lake City, UT",1,Utah
180432321,Utah,12,Utah
180505908,Around rich people,1,Utah
180533451,"St George, UT",5,Utah
180550243,"Utah, USA",1,Utah
180550844,utah //,2,Utah
180612617,"Salt Lake City, Utah",1,Utah
180642717,"Salt Lake City, UT",5,Utah
180662312,Utah,1,Utah
180789902,"Salt Lake City, UT",1,Utah
180836182,"Utah, USA",3,Utah
180870471,"Salt Lake City, UT",1,Utah
180930790,"Logan, UT",1,Utah
180953167,Utah,2,Utah
180961343,"Salt Lake City, UT",5,Utah
180975803,Utah,120,Utah
181031019,"St George, UT",8,Utah
181080363,"Salt Lake City, UT",5,Utah
181400589,"Utah, USA",3,Utah
181427567,"Salt Lake City, UT",1,Utah
181473786,Utah,1,Utah
181603595,"Salt Lake City, UT",1,Utah
181619258,Hurricane Utah ,2,Utah
181629547,"Alpine, Utah",10,Utah
181640975,"Utah, USA",14,Utah
181792202,"Logan, UT",6,Utah
181820837,"Salt Lake City, Utah",6,Utah
181829133,"Salt Lake City, UT",3,Utah
182020674,"Salt Lake City, UT",9,Utah
182221670,"Moab, UT",4,Utah
182250598,"Alpine, UT",1,Utah
182352708,UT,1,Utah
182453309,Utah,18,Utah
182455893,"Salt Lake City, UT",4,Utah
182542882,"Salt Lake City, Utah",1,Utah
182561817,Utah,5,Utah
182563990,"Salt Lake City, UT",10,Utah
182583602,UT,1,Utah
182605561,"Utah, USA",6,Utah
182929980,Utah,3,Utah
182967456,Orem Utah,10,Utah
183047414,"Salt Lake City, UT",1,Utah
183113767,"Centerville, UT",1,Utah
183253970,"Salt Lake City, UT",1,Utah
183341650,Utah,11,Utah
183429018,"Salt Lake City, UT",3,Utah
183738146,"Provo, Utah",2,Utah
184051056,"Salt Lake City, Utah - U.S.A.",2,Utah
184054154,"Utah, USA",2,Utah
184123392,"Saratoga Springs, UT",1,Utah
184167571,"Layton, UT",1,Utah
184216965,UTAH,2,Utah
184268601,"Logan, UT",1,Utah
184469514,"Sandy, UT",1,Utah
184484264,"Utah, USA",5,Utah
184510319,"Salt Lake City, UT",4,Utah
184589850,"Utah, USA",2,Utah
184768316,"Utah, USA",103,Utah
184889549,"Park City, Utah, USA",6,Utah
184889637,"West Jordan, UT",1,Utah
184913140,"Salt Lake City, UT",1,Utah
185061774,"Orem, Utah USA",1,Utah
185342177,"Ogden, UT",1,Utah
185384358,Salt Lake City,1,Utah
185384821,"Salt Lake City, UT",12,Utah
185532614,On instagram @MrrichxFamous_,1,Utah
185540581,salt lake city utah,1,Utah
185673196,Utah,6,Utah
185713724,"West Jordan, UT",1,Utah
185746973,"Kearns, Utah",1,Utah
185774656,"West Jordan, UT",1,Utah
185823653,SLC,2,Utah
185915767,"Riverton, UT",4,Utah
186032504,"Salt Lake City, UT",17,Utah
186108837,SLC,1,Utah
186124622,St. George,2,Utah
186181084,Utah,2,Utah
186201340,Utah,3949,Utah
186206259,Utah,1,Utah
186248407,"Orem, UT",2,Utah
186281153,"Salt Lake City, UT",2,Utah
186650675,"salt lake city, utah",4,Utah
