retweeted_user_id,retweeted_user_location,Count,state
1192500078377754624,Every Battleground State! 🗳,20,Mississippi
1192505390212243456,"Jackson, MS",3,Mississippi
1192636619167322112,"""ipocriti, perché mi tentate""",85,Mississippi
1192695407756947456,"From MS, living in Chicago,IL",3,Mississippi
1192820029101953027,"Mississippi, USA",2,Mississippi
1192955576130641920,"Mississippi, USA",3,Mississippi
1193008681098661888,"Biloxi, MS",4,Mississippi
1193266397629108226,"Hattiesburg, MS",2,Mississippi
1193382346340413440,"Batesville, MS",2,Mississippi
1193588990890381315,"Wiggins, MS",3,Mississippi
1193763523563839488,"New Albany, MS",2,Mississippi
1193918450974019584,"Southaven, MS",2,Mississippi
1193950909639856128,"Oxford, MS",14,Mississippi
1194151890512228352,"Mississippi, USA",1,Mississippi
1194318981173325825,"St Martin, MS",1,Mississippi
1194380114030665728,"Oxford, MS",10,Mississippi
1194408726121373696,"Mississippi, USA",1,Mississippi
1194464146806525953,a state,3,Mississippi
1194587737459961857,State of Confusion,1,Mississippi
1194723616648310786,"Olive Branch, MS",1,Mississippi
1194726261173690370,"Byram, MS",2,Mississippi
1194729793394216967,"campo grande, ms",1,Mississippi
1194732591259246593,"Oxford, MS",10,Mississippi
1194748323539902465,"Mississippi, USA",1,Mississippi
1194765153260199941,Fly Over States,3,Mississippi
1194843767989252098,Swing State,174,Mississippi
1195029692127965184,"Mississippi, USA",4,Mississippi
1195075843225268227,"Mississippi, USA",1,Mississippi
1195090967398952995,ondo state,2,Mississippi
1195106460633632769,The Lone Star State,1038,Mississippi
1195337421799469058,"Mississippi, USA",2,Mississippi
1195409091528663043,"Mississippi, USA",1,Mississippi
1195555025390645248,"Columbus Air Force Base, MS",1,Mississippi
1195781604544827392,ms,3,Mississippi
1195820999771611139,Beyond Upstate,102,Mississippi
1195847328172822529,"Mississippi, USA",2,Mississippi
1195897667857125377,"Jackson,MS",1,Mississippi
1196129423986180096,Sunflower fields,3,Mississippi
1196350986920583169,theta state,2,Mississippi
1196434562919944193,"Mississippi, USA",1,Mississippi
1196443486876295168,"Jackson, MS",7,Mississippi
1196496633564930055,Nanny State,3,Mississippi
1196529494254850051,"West Point, MS",1,Mississippi
1196653610605645824,Mississippi River Basin,1,Mississippi
1196814667290742791,"Gulfport, MS",1,Mississippi
1196823641889157120,"Grenada, MS",2,Mississippi
1196876033103998976,"Jackson, MS",2,Mississippi
1196919195734134784,"Mississippi, USA",2,Mississippi
1197192432070385667,"Mississippi, USA",6,Mississippi
1197221721578889217,"Starkville, MS",1,Mississippi
1197238271836901376,"Mississippi, USA",2,Mississippi
1197250442394324992,ogun state,1,Mississippi
1197309657154490373,with the sunflowers ,1,Mississippi
1197360682754330624,"Mississippi, USA",3,Mississippi
1197362326397173760,state of depression,7,Mississippi
1197372948580945920,Mega Ice Spikes,2,Mississippi
1197593621974986752,"Jackson, MS",22,Mississippi
1197620720198656008,"Jackson, MS",6,Mississippi
1197642155805880320,Free State,2,Mississippi
1197651498957713408,"Jackson, MS",2,Mississippi
1197683066841567232,"Rankin county, MS",18,Mississippi
1197815237388447745,"Mississippi, USA",2,Mississippi
1197889317055684608,"Long Beach, MS",15,Mississippi
1197905528955056128,"Biloxi, MS",2,Mississippi
1197906144376901633,The Brandy State,1,Mississippi
1197993572332490752,"Jackson & Oxford, Mississippi",1,Mississippi
1197994444819247105,"Hattiesburg, MS",6,Mississippi
1198059837495619584,"Booneville, MS",1,Mississippi
1198110364145246208,a liminal state of being ,6,Mississippi
1198345277851275264,"Mississippi, USA",1,Mississippi
1198351133095448579,Mississippi ,1,Mississippi
1198371914777010177,"Mississippi, USA",1,Mississippi
1198480223538466817,"Corinth, MS",1,Mississippi
1198932251544870912,Oyo state,1,Mississippi
1199044446031163394,"Mississippi, USA",2,Mississippi
1199065648502063105,"Tupelo, MS",3,Mississippi
1199116672021479426,"Jackson, Mississippi",1,Mississippi
1199265265432891392,"Gulfport, MS",1,Mississippi
1199307469434085376,"Tupelo, MS",2,Mississippi
1199316812506247168,Rivers state,16,Mississippi
1199317420072001537,अमेरिका STATE-MADHYAPRADESH ,1,Mississippi
1199369911207956482,A state of fear and misery,2,Mississippi
1199416181867896838,"Mississippi, USA",1,Mississippi
1199418896916324352,the sunflower field ,11,Mississippi
1199527825755246594,palmetto state,1,Mississippi
1199545948600504322,Flourdoh-The stupid state,725,Mississippi
1199608053856899073,Mississippi,7,Mississippi
1199664954149933058,"Mississippi, USA",27,Mississippi
1199676771337211911,"Brandon, MS",5,Mississippi
1199732518800576512,"Jackson, MS",69,Mississippi
1199754759462379526,"Greenwood, MS",2,Mississippi
1199852047878758400,"Jumpertown, MS",3,Mississippi
1199915146484822016,"Mississippi, USA",3,Mississippi
1199933142863400960,state college,1,Mississippi
1200091661092569088,"Gulfport, MS",5,Mississippi
1200141921701765120,kaduna state ,1,Mississippi
1200184082086453248,"Mississippi, USA",6,Mississippi
1200219389779415040,"Mississippi, USA",1,Mississippi
1200464481861672960,"Southaven, MS",1,Mississippi
1200558573371187201,"Mississippi, USA",110,Mississippi
1200755548167258115,"Ile- Ife, Osun State",5,Mississippi
1200807080594169857,The state of constant anxiety,1,Mississippi
1200904432474570753,"Jackson, MS",52,Mississippi
1200974618380648448,"Philadelphia, MS",1,Mississippi
1201266948576661504,"Roxie, MS.",5,Mississippi
1201276727684685825,"Madison, MS",1,Mississippi
1201575187705147393,"Starkville, MS",1,Mississippi
1201583267931213826,"Mississippi, USA",1,Mississippi
1201623660370378752,Yo auntie private estate,3,Mississippi
1201702078277664768,"Tunica, MS",1,Mississippi
1201724188219887617,A STATE OF TRANCE,5,Mississippi
1201953845267578881,"Mississippi, USA",45,Mississippi
1201968448022155264,Osun state,2,Mississippi
1202263288379301888,"Liberty, MS",32,Mississippi
1202288083581964288,State of Oblivion ,5,Mississippi
1202304978519515137,"Senatobia, MS",2,Mississippi
1202315156241440772,"Jackson, MS",1,Mississippi
1202322707540594688,"Mississippi, USA",10,Mississippi
1202328650290348033,The Golden State ,32,Mississippi
1202505058665013250,STATE,1,Mississippi
1202630675725258754,"Byhalia, MS",3,Mississippi
1202742213471612936,"Oxford, MS",3,Mississippi
1202756759720517632,"Booneville, MS",3,Mississippi
1202770959456964609,"Mississippi, USA",1261,Mississippi
1202844596952346624,"Mississippi, USA",8,Mississippi
1203059980338974720,"Hattiesburg, MS",1,Mississippi
1203088084365119489,"Collins, MS",1,Mississippi
1203153351132749826,"Vicksburg, MS",1,Mississippi
1203166417522241536,"Oxford, MS",1,Mississippi
1203172802288930816,"Laurel, MS",1,Mississippi
1203265204768952320,state of mercy,3,Mississippi
1203433305531731969,"Hattiesburg, MS",2,Mississippi
1203434251556982784,"Mississippi, USA",1,Mississippi
1203635520124928002,"Starkville, MS",1,Mississippi
1203820176799621120,"Biloxi, MS",1,Mississippi
1203875526546534400,Swing State of anxiety,778,Mississippi
1203900701564379136,"Mississippi, USA",2,Mississippi
1204049437124780032,"Mississippi, USA",635,Mississippi
1204080107473833985,lost at the estate sale,1,Mississippi
1204088851729399808,"Mississippi, USA",4,Mississippi
1204117964817096705,Mississippi ,63,Mississippi
1204148000165171200,"Mississippi, USA",7,Mississippi
1204171187775057926,"Mississippi, USA",3,Mississippi
1204171223581777920,Gym State,521,Mississippi
1204248094642188290,"Jackson, MS",1,Mississippi
1204362645941436418,"Mississippi, USA",3,Mississippi
1204365436621672448,imo state,2,Mississippi
1204369795698888704,Anambra State,1,Mississippi
1204458632173240323,"Saltillo, MS",1,Mississippi
1204633584511995905,"Philadelphia, MS",1,Mississippi
1204797702149738497,"Mississippi, USA",2,Mississippi
1204961734554984448,"Morton, MS",1,Mississippi
1204965846659022848,"Greenwood, MS",2,Mississippi
1204985830219173890,"Iuka, MS",10,Mississippi
1205055352410165249,"Magee, MS",6,Mississippi
1205169584950726666,"Madison, MS",2,Mississippi
1205170129383952385,"Mississippi, USA",1,Mississippi
1205207714147766279,"Corinth, MS",1,Mississippi
1205209438115762177,"Southaven, MS",1,Mississippi
1205238123241844761,"Columbus, MS",1,Mississippi
1205565862503178246,"Oxford, MS",1,Mississippi
1205808608103063552,Edo state for now 🤦‍♂️,6,Mississippi
1205865974026711041,"Mississippi, USA",2,Mississippi
1205929377457954816,uinted states,1,Mississippi
1205934016253300742,"Hattiesburg, MS",1,Mississippi
1205957034627207169,"Tupelo, MS",3,Mississippi
1206030930567204866,"Starkville, MS",1,Mississippi
1206242724074196992,"Mississippi, USA",2,Mississippi
1206283807395069955,"Columbia, MS",1,Mississippi
1206296562172907521,"Mississippi, USA",1,Mississippi
1206412883934040064,"Florence, MS",1,Mississippi
1206659659521757184,"Columbus, MS",6,Mississippi
1206714569764360194,"Tupelo, MS",5,Mississippi
1206901566487375872,pics aren’t mine unless stated,2,Mississippi
1206947146341109760,Mississippi,144,Mississippi
1206972350585020422,"Mississippi, USA",1,Mississippi
1206988049231405056,Mississippi ,71,Mississippi
1207014935865245697,"Madison, MS",3,Mississippi
1207060368452968451,MS,469,Mississippi
1207128330220253184,Mississippi ,14,Mississippi
1207158877302796289,trapped in this state of mind,1,Mississippi
1207202338051477504,Very blue state (thankfully),4,Mississippi
1207282548671418368,State of Confusion,51,Mississippi
1207286399612928006,Blue dot N BLUEGRASS Red State,231,Mississippi
1207316195441029120,"St Martin, MS",42,Mississippi
1207372384338087937,"Hattiesburg, MS",12,Mississippi
1207412275403001857,"Cleveland, MS",2,Mississippi
1207453603054718976,"Madison, MS",1,Mississippi
1207462069752205313,"Wiggins, MS",1,Mississippi
1207467899671269379,"Bay St Louis, MS",1,Mississippi
1207537149941288960,"Pascagoula, MS",9,Mississippi
1207707602601295878,"Gulfport, MS",1,Mississippi
1207710701587980288,"Hattiesburg, MS",1,Mississippi
1207749692433588224,Stream dynamite,1,Mississippi
1207841562413215744,"Jackson, MS",1,Mississippi
1207952051654864897,sunflower field,1,Mississippi
1207983292458438656,"Southaven, MS",6,Mississippi
1208112447531429889,"Mississippi, USA",223,Mississippi
1208277677339107333,huge swing state,271,Mississippi
1208366611259969536,Mississippi ,1527,Mississippi
1208381418763685888,idem con patate ,5,Mississippi
1208447727140573192,"Hernando, MS",3,Mississippi
1208493753268396036,"Greenville, MS",496,Mississippi
1208502210671398914,"Mississippi, USA",1,Mississippi
1208513656343998464,"Diamondhead, MS",1,Mississippi
1208519756342603777,"Mississippi, USA",6,Mississippi
1208545657969152001,Mississippi,2,Mississippi
1208645397830176769,State of India - Maldives 🇮🇳,18,Mississippi
1208651514958491648,"Mississippi, USA",6,Mississippi
1208744379051057152,"greenwood,mississippi",3,Mississippi
1208817213534289921,"Gulfport, Mississippi",3,Mississippi
1208817608075759618,"Tupelo, MS",1,Mississippi
1208819125394513920,"Gulfport, MS",2,Mississippi
1208819184223866881,"Mississippi, USA",23,Mississippi
1208850719530291200,"Starkville, MS",1,Mississippi
1208856942506057728,"Jackson, MS",1,Mississippi
1208908228312129538,dream state,11,Mississippi
1208926678992465927,"Laurel, MS",2,Mississippi
1208965728185061376,"Mississippi, USA",2,Mississippi
1208984973082025984,"Mississippi, USA",4,Mississippi
1209015424404336641,Ms,2,Mississippi
1209027769662881793,"Mississippi, USA",4,Mississippi
1209234819839856642,A failed state ,421,Mississippi
1209327060143001600,"Mississippi, USA",1,Mississippi
1209328457416683520,poo poo state,2,Mississippi
1209335310682873863,"Pearl, MS",1,Mississippi
1209657337092476928,"Hernando, MS",1,Mississippi
1209688998261731330,"Jackson, MS",2,Mississippi
1210034207264772097,"Cleveland, MS",1,Mississippi
1210048806554931202,a state of disarray,39,Mississippi
1210083743475609602,constant state of pain,6,Mississippi
1210273717835718657,"Mississippi, USA",1,Mississippi
1210310876064026624,"Leesburg, MS",1,Mississippi
1210325866498215938,"Oxford, MS",1,Mississippi
1210438375313936384,absuth abiastate,1,Mississippi
1210582405175795712,"Long Beach, MS",1,Mississippi
1210604697385668608,"Mississippi, USA",10,Mississippi
1210657624838025222,"Meridian, MS",6,Mississippi
1210731472979668992,"Mississippi, USA",2,Mississippi
1210761681392955393,"Moss Point, MS",1,Mississippi
1210878364912717826,"Brookhaven, MS",18,Mississippi
1211068157693067265,"Mississippi, USA",2,Mississippi
1211349071996182528,Mississippi,1,Mississippi
1211371373643218944,State of depression,1,Mississippi
1211388875081281536,"Starkville, MS",6,Mississippi
1211428601754615809,"Mississippi, USA",4,Mississippi
1211563835590492161,Osun state,1,Mississippi
1211590561062215682,"Mississippi, USA",101,Mississippi
1211669865871761409,Mississippi,1,Mississippi
1211697113295278080,Tatei Yurianaka,7,Mississippi
1211715789599821825,Rivers state ,1,Mississippi
1211716376055840769,"Lucedale, MS",1,Mississippi
1211740552644816896,"Mississippi, USA",1,Mississippi
1211836719818932224,Gun Shape State ,13,Mississippi
1211872231728377862,"Natchez, MS",1,Mississippi
1212036150778400769,"Hernando, MS",1,Mississippi
1212054072691318785,"Hattiesburg, MS",1,Mississippi
1212148653797736448,state: depression,1,Mississippi
1212252720649752576,Living blue in a red state,5,Mississippi
1212418254313906176,"Mississippi, USA",3,Mississippi
1212442935318310912,hoop state,1,Mississippi
1212460568268771329,"Grenada, MS",1,Mississippi
1212567594596589568, state prison ,2,Mississippi
1212576321663950848,"Meridian, MS",3,Mississippi
1212586964802654209,"Starkville, MS",1,Mississippi
1212635987362209792,ogun state,2,Mississippi
1212801366021640192,palmetto state • she/her,1,Mississippi
1212821591924461568,Mississippi,3,Mississippi
1212958329355423744,sunflower field,1,Mississippi
1212960438838677504,"Tupelo, MS",1,Mississippi
1212979145526804480,"Batesville, MS",1,Mississippi
1212991018011779073,lagos state,1,Mississippi
1212994800082800640,Mississippi,3,Mississippi
1213055405506457600,"Winona, MS",1,Mississippi
1213156313925992448,"Mississippi, USA",159,Mississippi
1213166847681388546,"Florence, MS",3,Mississippi
1213194184783302656,"Mississippi, USA",2,Mississippi
1213209303227617280,State of discomfort,1,Mississippi
1213225301032857600,"Lyon, MS",1,Mississippi
1213294868782448641,"Oxford, MS",2,Mississippi
1213298761063026688,"Leland, MS",1,Mississippi
1213519731694522368,"Mississippi, USA",43,Mississippi
1213522659570376704,"Menphis, TN/ Madison, MS",16,Mississippi
1213539141700313088,The Empire State,10,Mississippi
1213544978732838913,"Biloxi,MS",2,Mississippi
1213558901674692608,Sable Mississippi,1,Mississippi
1213566614508982272,"Wiggins, MS",1,Mississippi
1213602466169679872,"Wiggins, MS",1,Mississippi
1213633552543141890,"Columbus, MS",1,Mississippi
1213693931784769536,"Mississippi, USA",1,Mississippi
1213720729839030273,"Mississippi, USA",7,Mississippi
1213727850219462656,Mississippi ,1,Mississippi
1213747279837814785,"My large, private estate.",73,Mississippi
1213770320332517377,"Mississippi, USA",3,Mississippi
1213870451023175680,"Pascagoula, MS",3,Mississippi
1213888284444643328,"Biloxi, MS",4,Mississippi
1213892995017105408,"Mississippi, USA",1,Mississippi
1213904002091380736,"Brandon, Mississippi",1,Mississippi
1213930214469693440,perpetual state of confusion,6,Mississippi
1213946963743236096,"Mississippi, USA",6,Mississippi
1213949041630838784,"Horn Lake, MS",1,Mississippi
1213975348758470657,"Vancleave, MS",2,Mississippi
1214047714452721664,a state of desperation,3,Mississippi
1214113725885476864,"Mississippi, USA",11,Mississippi
1214342144565141510,Mitten State,6,Mississippi
1214343083443281920,"West Point, MS",50,Mississippi
1214362331536412672,"Jasper, MS",4,Mississippi
1214396650661257216,"Collins, MS",1,Mississippi
1214626491474075650,"Mississippi, USA",4,Mississippi
1214656429677858821,"Oxford, MS",1,Mississippi
1214712814247567362,"Jackson, MS",4,Mississippi
1214716685715935236,"Hattiesburg, MS",1,Mississippi
1214723210949939201,"Gulfport, MS",1,Mississippi
1214723998916870145,South  Mississippi,680,Mississippi
1214744984877965312,"Jackson, MS",1,Mississippi
1214894942696460288,Ekiti State ,1,Mississippi
1214990522147901440,"Hazlehurst, MS",6,Mississippi
1214991019193896966,Tri-state area,5,Mississippi
1215015075884470279,Abia state,2,Mississippi
1215065850048405504,"Ocean Springs, MS",2,Mississippi
1215071702176227328,"Greenville, MS",1,Mississippi
1215154115170295808,"Starkville, MS",8,Mississippi
1215205975419838465,Abia state,1,Mississippi
1215285685223088130,"Tupelo, MS",2,Mississippi
1215339912368705536,Rubber Forrest,28,Mississippi
1215368919999033344,D's Estate,1,Mississippi
1215419408111280128,"Mississippi, USA",2,Mississippi
1215439563142942722,The Great Volunteer State,40,Mississippi
1215448685796102144,"Mississippi, USA",113,Mississippi
1215465002481655808,empire state of mind,1,Mississippi
1215476613288251392,"Mississippi, USA",1,Mississippi
1215512933574246400,"Gulfport, MS",1,Mississippi
1215514935620505600,"Mississippi, USA",26,Mississippi
1215695780071329794,"Ocean Springs, MS",4,Mississippi
1215772868413460480,"Vicksburg, MS",2,Mississippi
1215812034891255808,"Ibafo, Ogun State",6,Mississippi
1215816108067954689,"Pearl, MS",5,Mississippi
1215879695599915008,52nd State,2,Mississippi
1215939917920002049,"Waveland, MS",4,Mississippi
1215973286741495810,"Olive Branch, MS",16,Mississippi
1216117915306680320,Pontotoc Mississippi,1,Mississippi
1216205373830508556,Blue in a Red State,3,Mississippi
1216231330910015488,"Mississippi, USA",1,Mississippi
1216455664991723521,"Meridian, MS",5,Mississippi
1216473400366923777,Akure ondo state,2,Mississippi
1216564429275508736,"Jackson, MS",1,Mississippi
1216574427204222976,"Greenville, MS",3,Mississippi
1216661407627915265,Untied state,1,Mississippi
1216685018740936704,"Mississippi, USA",1,Mississippi
1216717658009325569,"Mississippi, USA",8,Mississippi
1216771027717496832,"Ridgeland, MS",1,Mississippi
1216820232876064770,"Madison, MS",2,Mississippi
1216829387942899713,"Jackson, MS",2,Mississippi
1216845827425042433,Down in Mississippi ,796,Mississippi
1216866959427547136,"Mississippi, USA",1,Mississippi
1216879863031828480,"Southaven, MS",1,Mississippi
1216886413741957120,"Mississippi, USA",191,Mississippi
1216891268904693762,“Free State”,1,Mississippi
1217107696572358656,"Raymond, MS",1,Mississippi
1217241284877922306,"Jackson, MS",6,Mississippi
1217316979922497536,"Mississippi, USA",1,Mississippi
1217325060169531393,Not a red state,8,Mississippi
1217372200937951233,Anambra state ,1,Mississippi
1217531893555527680,"Mississippi, USA",6,Mississippi
1217625293407604737,"Ocean Springs, MS",28,Mississippi
1217646649910099968,The good roads state,100,Mississippi
1217687848775835648,My estate ,11,Mississippi
1217949144666517512,Failed State,31,Mississippi
1218045605160931330,"Mississippi, USA",2,Mississippi
1218159712023302144,constant state of despair,2,Mississippi
1218170562255708160,"Greenwood, MS",1,Mississippi
1218255238991417344,"Horn Lake, MS",1,Mississippi
1218274851003215872,"Mississippi, USA",1,Mississippi
1218304938020728832,The RED STATE,264,Mississippi
1218381279898537984,"Gulfport, MS",16,Mississippi
1218548643327893504,"Gulfport, MS",1,Mississippi
1218552466591092736,"Hattiesburg, MS",2,Mississippi
1218585445635895297,"Mississippi, USA",2,Mississippi
1218636496477007872,"Meridian, MS",1,Mississippi
1218709324052279296,"Jackson, MS",6,Mississippi
1218716272990412800,"Mississippi, USA",4,Mississippi
1219026222770020352,"Jackson, MS",8,Mississippi
1219083247549808645,somewhere in mississippi,19,Mississippi
1219109476076269568,"Mississippi, USA",92,Mississippi
1219112493815037953,Mississippi,2,Mississippi
1219154377044299776,"Mississippi, USA",4,Mississippi
1219196568919793666,"Mississippi, USA",21,Mississippi
1219356862618972161,Mordor state affiliated media,11,Mississippi
1219365325839458304,Vaush state-affiliated media,137,Mississippi
1219375494862385152,"Natchez, MS",29,Mississippi
1219378612241149954,"Vicksburg, MS",80,Mississippi
1219393315126292481,"Lucedale, MS",1,Mississippi
1219481494986489857,The Buckeye State,24,Mississippi
1219518111491272705,"Mississippi, USA",1,Mississippi
1219578205448876034,"Mississippi, USA",21,Mississippi
1219589038690177025,Osun state,1,Mississippi
1219619718207852545,The Lone Star State,1,Mississippi
1219676170884648962,"Southaven, MS",5,Mississippi
1219756508180729857,"Oxford, Mississippi",3,Mississippi
1219795560665841665,"Jackson, MS",4,Mississippi
1219801868093796352,"Vicksburg, MS",1,Mississippi
1220025697269317632,"Pontotoc, MS",4,Mississippi
1220204402876784641,"Mississippi, USA",6,Mississippi
1220329249355202560,"Ruleville, MS",2,Mississippi
1220333361983643648,"West Hattiesburg, MS",41,Mississippi
1220338934774931457,Rivers state,46,Mississippi
1220342135200739329,"Mississippi, USA",2,Mississippi
1220464387695304711,"Vicksburg, MS",3,Mississippi
1220513592849698816,Forced birth state ,6,Mississippi
1220516336083795968,Mississippi,7,Mississippi
1220582607085195264,"Hattiesburg, MS",1,Mississippi
1220591726731124736,Abia state,194,Mississippi
1220597961614336001,"Mississippi, USA",4,Mississippi
1220741111196549120,"Mississippi, U.S.A.",249,Mississippi
1220878074138578947,"Mississippi, USA",1,Mississippi
1220926391824322560,State of despair,8,Mississippi
1221076101847560192,Great state of mind,1,Mississippi
1221120872460771328,"Mississippi, USA",1,Mississippi
1221149700012810241,"Jackson, MS",1,Mississippi
1221164240960151552,"Starkville, Mississippi",4,Mississippi
1221210708446072837,State of wellbeing ,7,Mississippi
1221237975553581057,"Madison, MS",14,Mississippi
1221509558239141889,"Tupelo, MS",1,Mississippi
1221544900392628230,"Ocean Springs, MS",2,Mississippi
1221550295735586816,"Paulding, MS",17,Mississippi
1221626120711352322,"Mississippi, USA",8,Mississippi
1221756952075821056,Abia state Nigeria,1,Mississippi
1221968550044348416,"Jackson, MS",2,Mississippi
1222032170375507969,the golden state,21,Mississippi
1222065837873303554,"Mississippi, USA",1,Mississippi
1222217471534518274,"Natchez, MS",1,Mississippi
1222271000198438913,flyover state,48,Mississippi
1222335014806917121,ondo state,5,Mississippi
1222344934658719746,"Mississippi, USA",1,Mississippi
1222370839691255810,"New Albany, MS",1,Mississippi
1222392765247639552,"Oxford, MS",1,Mississippi
1222545798027784192,"Columbia, Mississippi",4,Mississippi
1222717830593826817,states of mysore,8,Mississippi
1222766588102873089,"Mississippi, USA",12,Mississippi
1222788083554377729,"Mississippi, USA",1,Mississippi
1222902448387448832,"Gulfport, MS",4,Mississippi
1222922196559048704,"Hernando, MS",1,Mississippi
1222936264292343809,Jackson Mississippi,6,Mississippi
1222968231541006342,Abia state,3,Mississippi
1223015367624273932,"Jackson, MS",2,Mississippi
1223043152237531136,"Jackson, MS",1,Mississippi
1223043261360758785,"Jackson, MS",1,Mississippi
1223066746103439360,"Candieland Plantation, MS",21,Mississippi
1223068352186396673,"Hattiesburg, MS",1,Mississippi
1223095684859146241,"Gautier, MS",401,Mississippi
1223221378649817089,"Brandon, MS",1,Mississippi
1223331882512809984,Tri-state,10,Mississippi
1223363567354859522,Blueinaredstate,113,Mississippi
1223364109556731904,"Jackson, MS",1,Mississippi
1223367859750850560,"Mississippi, USA",1,Mississippi
1223369853425287168,"Mississippi, USA",1,Mississippi
1223428174299697152,"Hazlehurst, MS",1,Mississippi
1223547083535331328,"Mississippi, USA",2,Mississippi
1223645983243939843,"Mississippi, USA",1,Mississippi
1223656573568004096,"Jackson, MS",17,Mississippi
1223683680423546880,ogun state,1,Mississippi
1223694811518996480,Moscow/(D) Controlled State,32,Mississippi
1223695696429223937,The Natural State,1,Mississippi
1223712729560731648,The Old North State,155,Mississippi
1223728479595909121,Bulldog State,1,Mississippi
1223804103714922497,"Mississippi, USA",1,Mississippi
1223826539810344960,"Cleveland, MS",1,Mississippi
1224038480956837890,"Mississippi, USA",2,Mississippi
1224042448122535938,"MS, Brasil",1,Mississippi
1224200034981302272,"Jackson, MS",11,Mississippi
1224358481731444738,"Lafayette County, Mississippi",4,Mississippi
1224414141487566848,"Jackson, Mississippi",1,Mississippi
1224421063276269568,Hell state,57,Mississippi
1224554497306963971,Flyover state,115,Mississippi
1224575734246793217,"Mississippi, USA",1,Mississippi
1224652834005835782,Abia State,1,Mississippi
1224676783213158424,The Old North State,10,Mississippi
1224851511131414528,"Mississippi, USA",1,Mississippi
1224909387971661824,"McComb, MS",1,Mississippi
1224918616157622274,"Hattiesburg, MS",5,Mississippi
1224944784076353536,"Gulfport, MS",1,Mississippi
1225074464301441025,"Dourados,Ms ",1,Mississippi
1225148222215159811,MS Delta ✈️ TX,2,Mississippi
1225154998356660224,"Columbus, MS",2,Mississippi
1225208137289994240,"Mississippi, USA",1,Mississippi
1225266483133079552,The Great State,1,Mississippi
1225436343473278976,"Booneville, MS",13,Mississippi
1225485847430127619,FUCK ME STATE#GovDEATHSENTENCE,620,Mississippi
1225553748417826816,"Mississippi, USA",2,Mississippi
1225596806823890944,campo grande MS ,1,Mississippi
1225621117513150464,"Jackson, MS",1,Mississippi
1225670246377218048,Battleground State X,3,Mississippi
1225770140207329280,"Mississippi, USA",1,Mississippi
1225802128146432011,The Natural State,13,Mississippi
1225853602180280321,"Poopville, Mississippi",2,Mississippi
1225858435159339013,"Jackson, MS",2,Mississippi
1226320101345046528,"Mississippi, USA",5,Mississippi
1226578650147041281,"Starkville, MS",2,Mississippi
1226596421576601600,"Jackson, MS",3,Mississippi
1226611427793920000,the sunshine state.,7,Mississippi
1226655646021492736,"Jackson, Mississippi",8,Mississippi
1226661245060886528,A Constant State of Confusion,4,Mississippi
1226669049809162240,"Long Beach, MS",2,Mississippi
1226685347301658626,"Mississippi, USA",5,Mississippi
1226754050315706368,"Canton, MS",1,Mississippi
1226755630259675136,"Biloxi, MS",2,Mississippi
1226848619892027394,Rivers state port-harcourt,1,Mississippi
1226873067370090496,"Mississippi, USA",1,Mississippi
1226935114157973505,"blue boy in a red state, rip",1,Mississippi
1227024412635017218,"Oxford, MS",2,Mississippi
1227047465662263296," Mississippi, USA",6,Mississippi
1227066408384782339,"Mound Bayou, MS - Parchman, MS",5,Mississippi
1227239594313207816,Rigasa kaduna state ,1,Mississippi
1227292365897052160,"Meridian, MS",1,Mississippi
1227302081750540289,Mississippi ,3,Mississippi
1227316158849802241,"Brandon, MS",1,Mississippi
1227411715752591361,"Vicksburg, MS",1,Mississippi
1227422028497596416,"Gulfport, MS",1,Mississippi
1227514400510218241,"Vicksburg, MS",91,Mississippi
1227600371515830274,Palatial Estate ,1,Mississippi
1227755314507808768,"Mississippi, USA",2,Mississippi
1227761765301260288,"Mississippi, USA",14,Mississippi
1227788329002950657,"Greenville, MS",1,Mississippi
1227966778631950337,Rivers State,1,Mississippi
1228034311321985029,"Picayune, MS",1,Mississippi
1228091893080346627,"Jackson, MS",4,Mississippi
1228328833625055232,"Pascagoula, MS",4,Mississippi
1228346264242311170,"Mississippi, USA",166,Mississippi
1228386890358886402,"Mississippi, USA",1,Mississippi
1228402677996032000,"Mississippi, USA",1,Mississippi
1228462298672648193,"Hattiesburg,MS",4,Mississippi
1228508465871622144,"Quitman, MS",6,Mississippi
1228718419274616833,"Mississippi, USA",1,Mississippi
1228804026734665731,"West Point, MS",2,Mississippi
1229100384582619138,"Mississippi, USA",1,Mississippi
1229111749154091008,"Mississippi, USA",1,Mississippi
1229219384826171393,"Hernando, MS",31,Mississippi
1229422514771808257,"Mississippi, USA",9,Mississippi
1229429546706964483,"Tupelo, MS",1,Mississippi
1229571411892719616,"Jackson, MS",1,Mississippi
1229581109530329088,"Marks, MS",2,Mississippi
1229600441534746625,The Constitution State,14,Mississippi
1229615654778626048,"Mississippi, USA",2,Mississippi
1229645658568654848,"New Albany, MS",1,Mississippi
1229650615996944385,"Jackson, MS",52,Mississippi
1229778796393455616,"Water Valley, MS",3,Mississippi
1229834682096742406,"Jackson, MS",3,Mississippi
1229889441172541441,Mississippi,4,Mississippi
1229994179067043841,bad mental state✌️,8,Mississippi
1230089960658808833,The First State,2,Mississippi
1230115355244290052,"Mississippi, USA",10,Mississippi
1230120404737548291,"Tupelo, MS",4,Mississippi
1230128224098824192,"Lumberton, MS",2,Mississippi
1230227862835355650,"Mississippi, USA",4,Mississippi
