retweeted_user_id,retweeted_user_location,Count,state
295380633,"Birmingham, AL",3,Alabama
295421937,"Cuba, AL",5,Alabama
295482192,"Tuscaloosa, AL",46,Alabama
295485160,"Birmingham, Alabama",19,Alabama
295486698,"B'ham, AL",1,Alabama
295500780,"Mobile, Al",1,Alabama
295501408,"Clanton, AL",2,Alabama
295519400,"Birmingham, AL",5,Alabama
295720665,"Auburn, AL",2,Alabama
295858711,Alabama,3,Alabama
295881153,"Cullman, AL",2,Alabama
295920345,"Birmingham, AL",4,Alabama
295942852,"Tuscaloosa, AL",2,Alabama
295967661,"Alabama, USA",10,Alabama
295971534,"Tuscaloosa, AL",3,Alabama
295976096,Alabama,1,Alabama
295984223,Alabama,1,Alabama
296023731,Alabama,2,Alabama
296036663,"Mobile, AL",17,Alabama
296038982,"Montgomery, AL",1,Alabama
296045428,AL,4,Alabama
296057300,"Huntsville, AL",2,Alabama
296134809,Alabama,17,Alabama
296204094,"Auburn, AL",1,Alabama
296378441,Skelmersdale,4,Alabama
296508919,"Birmingham, AL",24,Alabama
296518040,Alabama,1,Alabama
296556160,"Birmingham, AL",3,Alabama
296583244,"Birmingham, AL",1,Alabama
296599668,"Mobile, AL",17,Alabama
296815989,"Tuscaloosa, AL",1,Alabama
296935783,"Alabama, USA",7,Alabama
296938016,"Alabama, USA",3,Alabama
296983110,"Birmingham, AL",2,Alabama
297032608,"Florence, AL",1,Alabama
297058770,"Tuscaloosa, AL",7,Alabama
297080564,"Birmingham, AL",2,Alabama
297099104,"Huntsville, AL (Roll Tide!)",1,Alabama
297146975,"Mobile, AL",1,Alabama
297183846,Ft. Lauderdale,1,Alabama
297189202,"Birmingham, AL",7,Alabama
297190132,"Cullman, AL",1,Alabama
297196178,"Birmingham, AL",28,Alabama
297256908,"Tuscaloosa, AL",3,Alabama
297263450,"Huntsville, AL",2,Alabama
297449514,"Foley, Alabama",3,Alabama
297514212,"Birmingham, Alabama",4,Alabama
297546991,"Birmingham, Alabama",2,Alabama
297579306,"Andalusia, AL",1,Alabama
297592689,Alabama,21,Alabama
297665893,"Blount County, AL",1,Alabama
297683180,"Gulf Shores, AL",3,Alabama
297691583,"Birmingham, AL",1,Alabama
297727511,AL,1,Alabama
297754771,"Peterman, AL",5,Alabama
297757008,"Birmingham, Alabama",4,Alabama
297787914,Alabama,53,Alabama
297803713,"Birmingham, AL",2,Alabama
297818035,Alabama,5,Alabama
297828236,"Alabama, USA",37,Alabama
298002761,Skelmersdale,6,Alabama
298139843,"Harvest, Alabama",6,Alabama
298149767,Riverdale,1,Alabama
298195759,"Birmingham, AL",7,Alabama
298256293,"Birmingham, AL",12,Alabama
298289906,"Alabama, USA",1,Alabama
298328208,"Mobile, AL",14,Alabama
298580166,"Birmingham, AL",1,Alabama
298581018,"Tuscaloosa, AL",3,Alabama
298582712,Alabama,4,Alabama
298604301,"Tuscaloosa, Alabama  ",1,Alabama
298660272,"Tuscaloosa, AL",12,Alabama
298729306,"Jacksonville, AL",2,Alabama
298821229,"Auburn, AL",4,Alabama
298860514,"Alabama, USA",56,Alabama
298861742,"Tuscaloosa, AL ",2,Alabama
298865246,"Birmingham, AL",4,Alabama
298919916,"Alabama, USA",1,Alabama
299019830,"Mobile, AL",2,Alabama
299128992,"Mobile, AL",15,Alabama
299192378,"Birmingham, AL, U.S.A.",6,Alabama
299241351,"Parts Unknown, AL ",2,Alabama
299268485,"Alabama, USA. ",10,Alabama
299274598,"Alabama, USA",1,Alabama
299281447,"Birmingham, AL",6,Alabama
299282718,Alabama,4,Alabama
299299361,"Birmingham, Alabama",43,Alabama
299315383,"Birmingham, AL",2,Alabama
299329522,"Muscle Shoals, AL",10,Alabama
299344615,"Birmingham, Alabama",2,Alabama
299381738,"Tuscaloosa, AL",1,Alabama
299459549,"Tuscaloosa, AL",1,Alabama
299486029,"Birmingham, AL",1,Alabama
299806308,"Florence, AL",1,Alabama
299824948,"Alabama, USA",2,Alabama
299861055,"Birmingham, AL",1,Alabama
299874309,"Birmingham, AL",5,Alabama
299893133,"Alabama, USA",1,Alabama
299924403,"Auburn, AL",1,Alabama
299962324,"Huntsville, AL",1,Alabama
299963004,"Alabama, USA",4,Alabama
299980813,"Alabama, USA",1,Alabama
300000991,"Florence, AL",3,Alabama
300011594,Birmingham AL ,1,Alabama
300031087,"Birmingham, AL",19,Alabama
300043360,"Montevallo, AL",3,Alabama
300047040,"Birmingham, AL",1,Alabama
300264136,"Gulf Shores, AL",4,Alabama
300287060,Alabama,2,Alabama
300297290,"Huntsville, AL",6,Alabama
300523861,👶🏻MS→🏡AL→👩‍🎓WV →👩‍🏫AL,6,Alabama
300524488,"Birmingham, AL",1,Alabama
300595307,Alabama,22,Alabama
300607148,Alabama ,1,Alabama
300665631,"Birmingham, AL",1,Alabama
300686400,"Alabama, USA",3,Alabama
300818830,"Athens, AL",1,Alabama
301031476,"Montgomery, Alabama",15,Alabama
301055942,"Birmingham, AL",26,Alabama
301061599," Birmingham, AL USA",1,Alabama
301117980,"Huntsville, AL",11,Alabama
301173998,"Maceio, AL",27,Alabama
301208146,"Mobile, Alabama",2,Alabama
301225262,"Mobile, AL",51,Alabama
301427338,"Huntsville, AL",18,Alabama
301435754,"Alabama, USA",10,Alabama
301456040,"Alabama, USA",1,Alabama
301473590,"Birmingham, AL",2,Alabama
301494570,"Tuscaloosa, AL",13,Alabama
301532432,"Birmingham, AL",1,Alabama
301627869,"Alabama, USA",585,Alabama
301691677,"Birmingham, AL",5,Alabama
301753851,"Birmingham, AL",4,Alabama
301767605,"Snowdoun,Alabama",116,Alabama
301783364,"Alabama, USA",9,Alabama
301840762,"Huntsville, AL",8,Alabama
302052310,"Montgomery, AL",1,Alabama
302093174,Alabama ,1,Alabama
302186841,"Birmingham, AL",1,Alabama
302220926,"Birmingham, AL",4,Alabama
302238543,Birmingham Alabama,42,Alabama
302253394,"Huntsville, AL",1,Alabama
302286123,Montgomery Alabama,1,Alabama
302316560,"Alabama, USA",2,Alabama
302494694,"Hoover, AL",8,Alabama
302666851,alabama,7,Alabama
302678428,"Hoover, AL",1,Alabama
302758500,"Alabama, USA",4,Alabama
302766509,"Alabama ✈Atlanta,GA ",1,Alabama
302783920,"Birmingham ,Al",1,Alabama
302790758,"Athens, AL",1,Alabama
302881794,"Childersburg, AL",2,Alabama
302903031,"Dothan, Alabama",1,Alabama
302942948,"Zip City, Alabama",1,Alabama
302981010,"Birmingham, AL",28,Alabama
302988400,"Florence, AL",3,Alabama
303186990,"Birmingham/Helena, AL",4,Alabama
303227498,alabama,31,Alabama
303278720,"Tuscaloosa, AL ",1,Alabama
303282214,"Enterprise, Alabama",3,Alabama
303304697,"Alabama, USA",9,Alabama
303317249,"Birmingham, AL",1,Alabama
303335706,"Birmingham, Alabama",9,Alabama
303419597,"No. Grosvenordale, CT",83,Alabama
303450759,"Birmingham/ Cullman , AL",6,Alabama
303478673,"Tuscaloosa, Alabama",9,Alabama
303507076,"Alabama, USA",2,Alabama
303509635,"Gadsden, Al",1,Alabama
303510025,"Auburn, AL",2,Alabama
303516586,"Harvest, AL",2,Alabama
303525346,"Childersburg, AL",2,Alabama
303550917,"Tuscaloosa, AL",21,Alabama
303565006,Alabama,1224,Alabama
303592944,Alabama ,1,Alabama
303614760,"Plantersville,alabama",2,Alabama
303981562,"Decatur, Alabama",1,Alabama
304090685,"Birmingham, Alabama",1,Alabama
304184384,"Birmingham, Alabama ",3,Alabama
304224587,"Moundville, AL",1,Alabama
304228017,"Alabama, USA",5,Alabama
304244658,"Athens, AL",9,Alabama
304258226,"Birmingham, AL ",6,Alabama
304264388,On a mobile phone,7,Alabama
304497127,"birmingham, alabama",4,Alabama
304522788,"Madison, Alabama, USA",333,Alabama
304552783,"Birmingham, AL",1,Alabama
304569426,"Phenix City, AL",3,Alabama
304608018,Alabama,1,Alabama
304643926,"Mobile, AL",16,Alabama
304659594,"Alabama, USA",12,Alabama
304683611,"Auburn, AL",35,Alabama
304698994,"Fairhope, AL",3,Alabama
304760014,"Birmingham, AL",14,Alabama
304774936,"Mobile,Al",1,Alabama
304881190,"Auburn, AL",20,Alabama
305111020,"Sylacagua ,Alabama",6,Alabama
305134132,"Birmingham, AL",1,Alabama
305144732,"Tuscaloosa, AL",1,Alabama
305186053,"Alexander city, Alabama",1,Alabama
305201887,"Birmingham, AL",5,Alabama
305213750,"Birmingham, Alabama",8,Alabama
305230903,AL Jahra - Palestine,2,Alabama
305251931,"Auburn, AL",3,Alabama
305271974,"Huntsville, AL",1,Alabama
305278200,"Hoover, AL",15,Alabama
305289598,"Phenix City, AL",5,Alabama
305379562,"Jacksonville, AL",10,Alabama
305383760,"Alabama, USA",4,Alabama
305399470,Robertsdale Alabama,3,Alabama
305531772,"Auburn, AL",3,Alabama
305642279,"Alabama, USA",430,Alabama
305678102,"Huntsville, AL",9,Alabama
305702662,"Gulf Shores, AL",4,Alabama
305719842,"Birmingham, AL",4,Alabama
305738438,"Tuscaloosa, Alabama",31,Alabama
305814035,"Anniston, AL",17,Alabama
305832987,"Birmingham, AL",1,Alabama
305861008,"Birmingham, AL",3,Alabama
305866464,"Mobile, AL",2,Alabama
305970325,"Alabama, USA",1,Alabama
306012218,opelika alabama,11,Alabama
306137783,Lawnsdale,46,Alabama
306212548,L.A. ( lower Alabama),1,Alabama
306262392,"Tuscaloosa, AL",1,Alabama
306272972,"Tuscaloosa, AL",4,Alabama
306337582,"Mobile, AL",1,Alabama
306347466,"Birmingham, AL",1,Alabama
306360091,"West Blocton, Alabama",1,Alabama
306382084,"Livingston, AL",2,Alabama
306383269,"Birmingham, AL",1,Alabama
306388259,"Birmingham, AL",3,Alabama
306395215,"Tuscaloosa, AL",1,Alabama
306435240,AL,6,Alabama
306448096,"Montgomery, AL",61,Alabama
306459205,"east limestone, alabama",9,Alabama
306519772,Alabama,66,Alabama
306523785,"Gardendale, AL",1,Alabama
306526553,"Montgomery, AL",1,Alabama
306530020,"Huntsville, AL",1,Alabama
306549998,"Russellville, AL",26,Alabama
306559640,"Mobile, AL",1,Alabama
306585287,"Gulf Shores, AL",2,Alabama
306963398,"Alabama, USA",8,Alabama
307013697,"Tuscaloosa, AL",3,Alabama
307028306,"Troy, AL",5,Alabama
307081582,"Cullman, AL",1,Alabama
307097046,"Alabama, USA",1,Alabama
307123865,Alabama for now,6,Alabama
307396155,Alabama,3,Alabama
307509393,"Montgomery, AL",62,Alabama
307523716,alabama ,34,Alabama
307658802,"EAST FLORENCE, ALABAMA",2,Alabama
307682183,"Northport, AL",24,Alabama
307710801,"Birmingham, AL",2,Alabama
307723005,"Montgomery, AL",1,Alabama
307846432,"Mobile, AL",4,Alabama
307896310,"Auburn, AL",3,Alabama
307956591,"The Largest Swamptown, AL",19,Alabama
307976440,"Tuscaloosa, AL",23,Alabama
307986083,"Tuscaloosa,Al",1,Alabama
307988723,Alabama,3,Alabama
308067187,"Northport, AL",2,Alabama
308092830,"Huntsville, AL",8,Alabama
308160688,"Alabama, USA",1,Alabama
308185103,"Mobile, AL",3,Alabama
308222286,"Alabama, USA",1,Alabama
308226917,"Mobile, AL",2,Alabama
308230129,Alabama,2,Alabama
308232476,"Prichard, AL",1,Alabama
308261598,"Birmingham, AL",1,Alabama
308286747,"Birmingham, AL",21,Alabama
308286990,"Mobile, AL",1,Alabama
308327933,AL,599,Alabama
308353924,Alabama,1,Alabama
308356571,AL✈️NC,3,Alabama
308482578,Alabama,1555,Alabama
308514043,"Birmingham, AL",4,Alabama
308515073,"Alabama, USA",9,Alabama
308583548,Trussville. Alabama,1,Alabama
308588298,"Dothan, Alabama",1,Alabama
308591427,"Birmingham, AL",2,Alabama
308726750,"Eufaula, AL",1,Alabama
308803250,"Enterprise, AL",1,Alabama
308808503,"Russellville, Alabama",2,Alabama
308809191,"Huntsville, AL",3,Alabama
308844002,"Montgomery, AL",1,Alabama
308858126,"Auburn, AL",2,Alabama
308885465,"Jasper, AL",56,Alabama
308895816,"Birmingham, AL",7,Alabama
309127910,"Birmingham, AL",1,Alabama
309230019,L.A. (lower alabama),1,Alabama
309282658,"Tuscaloosa, AL",18,Alabama
309287572,Ft. Lauderdale,1,Alabama
309307883,Alabama,3,Alabama
309332448,"Dothan, AL",1,Alabama
309334783,"Hoover, AL",1,Alabama
309410267,"Mobile, AL",1,Alabama
309413023,"Mobile, AL",19,Alabama
309444012,Alabama,8,Alabama
309454731,"Alabama, USA",2,Alabama
309467343,"McCalla, AL",7,Alabama
309475719,"Jacksonville, Alabama",8,Alabama
309505739,"Decatur, AL",2,Alabama
309587793,"Mobile, AL ",4,Alabama
309637938,"Florence, AL",5,Alabama
309743532,alabama ,63,Alabama
309807515,"Fairhope, AL",302,Alabama
309828026,"Birmingham, AL",3,Alabama
309858104,"Alabama, USA",1,Alabama
309870020,"Prattville, AL",4,Alabama
309965355,alabama,1,Alabama
310019956,"Birmingham, AL",6,Alabama
310045587,"Alabama, USA",11,Alabama
310144986,"Boaz, AL",1,Alabama
310214149,"Hoover, Alabama",28,Alabama
310359036,"Birmingham, Alabama",1,Alabama
310416757,"Tuscaloosa, AL",1,Alabama
310416982,Sweet Home Alabama ,4,Alabama
310428749,"Birmingham, Alabama",5,Alabama
310547598,"Harvest, Alabama",4,Alabama
310573772,"Alabama, USA",1,Alabama
310623971,Birmingham Alabama,12,Alabama
310626082,"opelika, AL roll tide🐘",4,Alabama
310628878,"Montgomery,AL",1,Alabama
310703224,"Montgomery, AL",3,Alabama
310932655,"Grant, Alabama  ",4,Alabama
311019775,"Orange Beach, AL",57,Alabama
311068201,"Auburn, AL",1,Alabama
311081698,"Alabama, USA",1,Alabama
311090185,"Alabama, USA",2,Alabama
311102509,mobile AL,2,Alabama
311119831,"Dothan, AL",10,Alabama
311146728,"Bessmer,AL",1,Alabama
311154471,"Decatur, AL",2,Alabama
311154630,"Mobile, AL",4,Alabama
311160764,"Decatur, AL",43,Alabama
311182320,"Huntsville, AL",1,Alabama
311186433,"Mobile, Al",109,Alabama
311190398,Alabama,69,Alabama
311215538,"Birmingham, AL",18,Alabama
311249855,"Birmingham, Al",1,Alabama
311285403,Alabama,5,Alabama
311294856,"Fairhope, AL",1,Alabama
311487309,Cullman Alabama,10,Alabama
311497120,"Birmingham, AL",4,Alabama
311596124,"Tuscaloosa, Alabama",68,Alabama
311606836,"Huntsville, AL",1,Alabama
311618105,Alabama,6,Alabama
311650694,"Alabama, USA",15,Alabama
311736820,"East Limestone, Alabama",1,Alabama
311831343,"Fayette, AL",5,Alabama
311892847,"Birmingham, AL",1,Alabama
311897740,"Alabama, USA",6,Alabama
312044102,"Auburn, AL",1,Alabama
312065454,"Birmingham, AL",1,Alabama
312141591,"Alabama, USA",8,Alabama
312151426,"Alabama, USA",1,Alabama
312172374,"Jacksonville, Al",1,Alabama
312204508,"Florence, Al",4,Alabama
312220242,"Montgomery, AL",1,Alabama
312263805,"Huntsville, AL",1,Alabama
312264272,"Birmingham, AL",3,Alabama
312289918,"Huntsville, AL",9,Alabama
312294052,"Tuscaloosa,Al ",1,Alabama
312355143,Alabama,4,Alabama
312363660,"Huntsville, AL",1,Alabama
312373518,"Birmingham, AL",1,Alabama
312386067,Lanett Alabama,1,Alabama
312394727,"Mobile, AL.",13,Alabama
312423471,"Birmingham, AL",3,Alabama
312459320,"Alabama, USA",2,Alabama
312471397,"Fairfield,Alabama",1,Alabama
312480240,"Alabama, USA",64,Alabama
312483185,"Huntsville, AL",1,Alabama
312487576,"Alabama, USA",1,Alabama
312698749,"Hanceville, AL",3,Alabama
312739093,"Opelika, AL",21,Alabama
312785679,"Alabama, USA",25,Alabama
312810389,"Alabama, USA",1,Alabama
312846304,"Alabama, USA",9,Alabama
312848667,Alabama,4,Alabama
312870247,"Auburn, AL",1,Alabama
312877745,"Birmingham, AL",13,Alabama
312904604,"Auburn, AL",2,Alabama
312934927,"Huntsville, AL",7,Alabama
312938008,Alabama,1,Alabama
312953741,"Tuscaloosa, AL",3,Alabama
312966719,"Bay Minette, Alabama",1,Alabama
313063564,"251, alabama",9,Alabama
313103073,"Huntsville, AL",2,Alabama
313103089,"Alabama, USA",1,Alabama
313119450,Alabama,39,Alabama
313436409,"Alabama, USA",1,Alabama
313552402,"Brewton, Alabama",11,Alabama
313598997,"Huntsville, AL",1,Alabama
313642669,"Montgomery, AL",2,Alabama
313668071,Alabama,1,Alabama
313696352,lawndale | he/him,3,Alabama
313712243,"Birmingham, AL",1,Alabama
313745976,"Alabama, USA",2,Alabama
313768237,"Birmingham, AL",4,Alabama
313788363,"Alabama, USA",17,Alabama
313806164,"Alabama, USA",5,Alabama
313940671,Somewhere in Alabama,1,Alabama
313945885,"Gulf Shores, AL",3,Alabama
313960784,"Birmingham, AL",2,Alabama
314000122,"Mobile,Alabama",1,Alabama
314047134,"Auburn, AL",45,Alabama
314059023,Alabama,11,Alabama
314073855,"Birmingham, AL",2,Alabama
314081961,"Birmingham, AL",1,Alabama
314097844,mobile AL,6,Alabama
314101033,"Montgomery, AL",1,Alabama
314108114,Hale County Alabama,2,Alabama
314124100,Alabama,1,Alabama
314230157,"Montgomery, AL",6,Alabama
314289629,"Birmingham, Alabama",1,Alabama
314337755,Alabama,1,Alabama
314351930,Alabama,12,Alabama
314359973,Dothan Alabama,2,Alabama
314367264,"Mobile, AL",11,Alabama
314586038,"Montgomery, AL",1,Alabama
314611143,"Birmingham, AL",4,Alabama
314634183,"USA, Alabama",5,Alabama
314787036,"Alabama, USA",125,Alabama
314803666,"Cottondale, Alabama",13,Alabama
314903960,"Auburn, AL",5,Alabama
314962210,Alabama,1,Alabama
314978893,"Fayette, AL",1,Alabama
315032882,"birmingham,AL",2,Alabama
315082481,"Birmingham, AL",2,Alabama
315094631,"Andalusia, AL",1,Alabama
315151020,"Huntsville , AL",2,Alabama
315266983,Alabama,553,Alabama
315288648,"Tuscaloosa, AL",2,Alabama
315368488,Alabama,1,Alabama
315376878,"Florence, AL",9,Alabama
315396959,"Southside, AL",10,Alabama
315451611,Lives in Alabama,192,Alabama
315527978,"Florence, AL",1,Alabama
315568654,"Florence, AL",7,Alabama
315585326,"Decatur, AL",10,Alabama
315607337,"Alabama, USA",4,Alabama
315822171,"Jasper, Alabama",1,Alabama
315823280,"Birmingham, AL",12,Alabama
315894866,"Alabama, USA",122,Alabama
315989546,"Huntsville, AL",1,Alabama
316011187,"Tuscaloosa, Alabama",20,Alabama
316021714,"Lanett, AL",1,Alabama
316027904,"Huntsville, AL",1,Alabama
316037927,"Montgomery, AL",3,Alabama
316159322,"BigVille, Al ",5,Alabama
316162916,"Mobile, Alabama",9,Alabama
316167103,"Birmingham, AL",3,Alabama
316203996,"Orange Beach, AL",4,Alabama
316262844,"Mobile, AL",1,Alabama
316269452,Alabama,4,Alabama
316421064,"Auburn, AL",6,Alabama
316479846,alabama,1,Alabama
316482341,"Birmingham, AL",23,Alabama
316551746,"Tuscaloosa, AL",21,Alabama
316630365,Alabama,1,Alabama
316633146,"Birmingham, AL",1,Alabama
316643417,"Montgomery, AL",1,Alabama
316648093,"Huntsville, AL",7,Alabama
316678489,"Mobile, AL",1,Alabama
316687627,"Robertsdale, AL",4,Alabama
316789331,"Cullman, AL",2,Alabama
316810842,"Huntsville, AL",1,Alabama
316826835,"Birmingham, AL",160,Alabama
316837146,"Dothan, AL",5,Alabama
316890146,"Tuscaloosa, AL",5,Alabama
316926274,"Black Hollywood,AL",2,Alabama
316948039,"Birmingham, AL",1,Alabama
317171181,"Mobile, AL",1,Alabama
317288739,sweet home alabama,3,Alabama
317298828,"Birmingham, AL",1,Alabama
317331558,"Samson, Alabama ",234,Alabama
317351606,"Alabama, USA",284,Alabama
317364862,"Birmingham, Alabama",2,Alabama
317371246,Huntsville AL,1,Alabama
317375707,"Huntsville, Alabama",3,Alabama
317378217,Alabama,1,Alabama
317386375,AL / IN,1,Alabama
317415686,"Alabama, Japan, then The World",1,Alabama
317418527,alabama,2,Alabama
317432858,"Tuscaloosa, Alabama",322,Alabama
317441163,"Alabama, USA",20,Alabama
317451867,"Huntsville,AL",6,Alabama
317457680,"jasper, alabama",3,Alabama
317480092,"Birmingham, AL",1,Alabama
317500506,"HSV, AL",13,Alabama
317507158,"Huntsville, AL",5,Alabama
317568336,"Birmingham, AL",1,Alabama
317625631,"Tuscaloosa, Alabama",12,Alabama
317640009,"Alabama, USA",1,Alabama
317715665,"Montgomery, AL",57,Alabama
317755827,Arapiraca/AL,3,Alabama
317761244,"Mt. Vernon-Mt. Olive, Alabama",6,Alabama
317854642,Madison Alabama,132,Alabama
317877534,"Alabama, USA",5,Alabama
317889270,"Columbiana, AL",44,Alabama
317890773,"Auburn, AL",1,Alabama
317892639,"Huntsville, AL",6,Alabama
317923887,"Alabama, USA",2,Alabama
317927895,"Tuscaloosa, AL ",1,Alabama
317937322,"Anniston, AL",26,Alabama
317942137,Alabama,167,Alabama
317970310,Alabama,1,Alabama
317975877,"Alabama, USA",1,Alabama
317991097,"Huntsville, AL",4,Alabama
317993446,alabama,1,Alabama
318012696,AL. ,7,Alabama
318019605,"Springville, AL",3,Alabama
318029270,"Florence, AL",2,Alabama
318064748,"Killen, AL",38,Alabama
318073135,Alabama,1,Alabama
318083441,"Birmingham, AL",8,Alabama
318101652,"Birmingham, AL",14,Alabama
318149847,"Huntsville, AL",2,Alabama
318191966,"Tuscaloosa, AL",1,Alabama
318231681,"Birmingham, Alabama",1,Alabama
318276046,"The Psych Ward, Alabama",4,Alabama
318335483,Alabama,3,Alabama
318379037,"Mobile,AL/Pensacola,FL",1,Alabama
318385621,"Tuscaloosa, AL",1,Alabama
318491191,"Albertville, AL ",41,Alabama
318496592,"Birmingham, AL",22,Alabama
318497478,"Alabama, USA",17,Alabama
318513897,"Gadsden, AL",3,Alabama
318551037,"Alabama, USA",3,Alabama
318610569,"Tuscaloosa, AL",23,Alabama
318652229,"Birmingham, AL",3,Alabama
318753934,"Elmore, AL",1,Alabama
318761426,"Birmingham,Al",1,Alabama
318836769,"Guntersville, AL",342,Alabama
318868849,alabama,9,Alabama
318903518,"Alabama, USA",2,Alabama
318905903,"Alabama, USA",17,Alabama
319068505,"Dora,AL",1,Alabama
