retweeted_user_id,retweeted_user_location,Count,state
495317800,"†††, NM",1,New Mexico
495417786,Hidden Leaf Village 🍃,20,New Mexico
495519763,NM,15,New Mexico
495680151,"New Mexico, USA",2,New Mexico
495739532,"New Mexico, USA",1,New Mexico
496162487,New Mexico to Utah,1,New Mexico
496188901,"Albuquerque, NM",2,New Mexico
496428889,N 35°4' 0'' / W 106°34' 0'',1,New Mexico
496716485,"New Mexico, USA",59,New Mexico
497264840,"Las Vegas, NM",55,New Mexico
497361908,"Albuquerque, NM",180,New Mexico
497562621,"Albuquerque, New Mexico",4,New Mexico
497679660,new mexico,1,New Mexico
497766737,"Albuquerque, NM ",3,New Mexico
498402482,"Albuquerque, NM",4,New Mexico
498520881,New Mexico,1,New Mexico
498922045,"New Mexico, USA",98,New Mexico
498979642,New Mexico,1,New Mexico
499298619,"Corrales, NM",80,New Mexico
499423243,"Santa Fe, NM",112,New Mexico
499434240,New Mexico,2,New Mexico
499850331,"Albuquerque, NM",9,New Mexico
499906351,"New Mexico, USA",1,New Mexico
500037143,"Albuquerque, NM",1,New Mexico
500059806,"Albuquerque, NM",31,New Mexico
500076735,"Albuquerque, New Mexico, USA",1,New Mexico
500536474,"Lea Co. Museum, Lovington, NM",1,New Mexico
501145647,NM,4,New Mexico
501183430,"Rio Rancho, NM",1,New Mexico
501312084,"Albuquerque, NM",1,New Mexico
501322020,"Roswell, NM",1,New Mexico
501438852,Please Don't DM Me,1,New Mexico
501479202,NM,17,New Mexico
501843149,Ni HIALEAH NI WESTCHESTER,15,New Mexico
502099034,Hidden Leaf Village 🍃,2,New Mexico
502293951,"Las Cruces, NM",2,New Mexico
502604245,"New Mexico, USA",8,New Mexico
503459542,"New Mexico, USA",105,New Mexico
503707640,"Farmington, NM",3,New Mexico
503756325,"Albuquerque, NM",5,New Mexico
504976816,"Albuquerque, NM",35,New Mexico
506241933,"New Mexico, USA",3,New Mexico
506811301,"New Mexico, USA",16,New Mexico
506857657,"Albuquerque, NM",1,New Mexico
506858468,"New Mexico, USA",5,New Mexico
506874290,The Leaky Cauldron,1,New Mexico
507632145,"Albuquerque, NM",1,New Mexico
507960303,Luna ,2,New Mexico
507977160,#Luna,1,New Mexico
508254007,"Albuquerque, NM",1,New Mexico
508406082,"New Mexico, USA",3,New Mexico
509306732,"New Mexico, USA",3,New Mexico
509418378,"Albuquerque, NM",2,New Mexico
509424730,"New Mexico, USA",1,New Mexico
510317544,"Albuquerque, NM",1,New Mexico
510454563,"Santa Fe, NM",22,New Mexico
510496704,"Socorro, NM",1,New Mexico
510963232,"Albuquerque, NM",1,New Mexico
511114732,"New Mexico, USA",1,New Mexico
511207634,Clear Spring,2,New Mexico
511305369,"New Mexico, USA",2,New Mexico
511306917,NM,2,New Mexico
511531717,"Albuquerque, NM",2,New Mexico
511550312,"Albuquerque, New Mexico",9,New Mexico
512437386,"New Mexico, USA",15,New Mexico
512462567,"Las Cruces, NM. USA",1,New Mexico
512730559,"Albuquerque, NM",3,New Mexico
512730718,"Truth or Consequences, NM",39,New Mexico
512756064,"Albuquerque, NM",1,New Mexico
512771571,abq new mexico,12,New Mexico
512790647,"Albuquerque, NM",2,New Mexico
512792685,"Santa Fe, NM",8,New Mexico
513269957,"Las Cruces, NM",562,New Mexico
513512397,"Albuquerque, NM",3,New Mexico
513844388,"Albuquerque, NM",35,New Mexico
514506877,New Mexico,89,New Mexico
514558671,"Albuquerque, NM",6,New Mexico
514633967,"New Mexico, USA",3,New Mexico
514674664,NM,3,New Mexico
514714179,"Albuquerque, NM",96,New Mexico
514864165,New Mexico,13,New Mexico
515018044,"Albuquerque, NM",5,New Mexico
515037050,"Tewa Pueblo land (Abq, NM)",8,New Mexico
515109545,"Albuquerque, NM",10,New Mexico
515809752,As the Spirit Leads ,5,New Mexico
515899712,Avonlea,2,New Mexico
515901732,where God leads me.,8,New Mexico
516671170,"Hobbs, NM",7,New Mexico
516868876,"Albuquerque, New Mexico",1208,New Mexico
517020231,"Alamogordo, NM",7,New Mexico
517133918,New Mexico,2,New Mexico
517152757,"Albuquerque, NM",296,New Mexico
517686420,"Roswell, NM",4,New Mexico
517766109,"New Mexico, USA",6,New Mexico
517885565,"Albuquerque, NM",5,New Mexico
517943736,"Rio Rancho, NM",1,New Mexico
518596308,"Las Cruces, NM",2,New Mexico
518606332,"Santa Fe, NM",75,New Mexico
518829479,"albuquerque, NM",2,New Mexico
518871536,"Santa Fe, NM",5,New Mexico
519016305,"New Mexico, USA",14,New Mexico
519050183,"Albuquerque, NM",1,New Mexico
519250000,"Clovis, NM",173,New Mexico
519488853,"Gallup, NM",3,New Mexico
519628608,"Las Cruces, NM",1,New Mexico
519790777,"Las Cruces, NM",8,New Mexico
519874603,Not cleaning that stain glass,2,New Mexico
519907326,"Albuquerque, NM",6,New Mexico
520160937,"Albuquerque, NM",1,New Mexico
520541166,no stunts please and thank you,8,New Mexico
521399590,"Las Cruces, NM",2,New Mexico
521485700,New Mexico,6,New Mexico
521524415,"Albuquerque, NM",1,New Mexico
521532405,"AC, new mexico",1,New Mexico
521597766,"Las Cruces, NM",3,New Mexico
521625778,"New Mexico, USA",1,New Mexico
521733079,"Albuquerque, NM",2,New Mexico
521743988,"ABQ, NM",2,New Mexico
521923760,"Albuquerque, NM",2,New Mexico
521958259,Out of your league,3,New Mexico
522045515,"Hobbs, New Mexico ",3,New Mexico
522603475,hidden leaf village,5,New Mexico
522787666,"Albuquerque, New Mexico",12,New Mexico
522819714,"New Mexico, USA",46,New Mexico
522835336,"Roswell, NM",31,New Mexico
523208217,"Las Cruces, New Mexico",4,New Mexico
523280778,Wherever God Lead Me,1,New Mexico
523305482,In the bleak midwinter,1,New Mexico
523452163,"Gallup,New Mexico",1,New Mexico
523544230,TORRANCE,5,New Mexico
523546218,"Albuquerque, NM",1,New Mexico
523746170,"High Country, New Mexico, USA",411,New Mexico
523779937,"New Mexico, USA",12,New Mexico
523912765,"New Mexico, USA",1,New Mexico
523950951,Banner by @NicoDeLuna_,7,New Mexico
524377051,"taos, nm",1,New Mexico
524605590,New Mexico,1,New Mexico
525464126,"Albuquerque, NM",1,New Mexico
525754964,"Hobbs,NM",2,New Mexico
525803353,New Mexico,55,New Mexico
525985854,"Albuquerque, NM",1,New Mexico
526045981,"Albuquerque, NM",2,New Mexico
526083514,"New Mexico, USA",1,New Mexico
526509188,"Parts Unknown, NM",94,New Mexico
526892990,New Mexico,14,New Mexico
527595036,"Albuquerque, NM",9,New Mexico
527679003,New Mexico,2,New Mexico
527803360,"New Mexico, USA",7,New Mexico
528686169,Chesaning - Mt. Pleasant,2,New Mexico
528905414,"Albuquerque, NM",4,New Mexico
529163674,in a grotto...learning,3,New Mexico
529546625,The hidden leaf village ,2,New Mexico
529710196,"Taos, NM",5,New Mexico
529782313,"Albuquerque, NM",5,New Mexico
529792373,"Las Cruces, NM",11,New Mexico
530791885,the big leagues ,3,New Mexico
531004820,"Albuquerque, NM",3,New Mexico
531640232,"Albuquerque, New Mexico, USA",349,New Mexico
531671466,"Roswell, NM",477,New Mexico
532650041,New Mexico,1,New Mexico
532799680,"New Mexico, USA",72,New Mexico
533053766,"Rio Rancho, NM",28,New Mexico
533275964,Away Without Leave,1,New Mexico
533329903,"New Mexico, USA",4,New Mexico
533440152,"Albuquerque, NM",1,New Mexico
533541977,"Las Cruces, NM",16,New Mexico
534834849,"Albuquerque, NM",4,New Mexico
534957413,"Rio Rancho, NM",12,New Mexico
535613053,Where a least expect me....,556,New Mexico
535655627,New Mexico,13,New Mexico
535884187,Hidden leaf village,4,New Mexico
536495557,Balears,3,New Mexico
536620949,New Mexico border,2,New Mexico
536685700,"Chimayo, New Mexico, USA",1,New Mexico
536772777,"Sacramento, CA & Alcalde, NM",2,New Mexico
536808783,"Albuquerque, New Mexico",1,New Mexico
537354076,"New Mexico, USA",2,New Mexico
537444174,"Hobbs, NM",3,New Mexico
537672851,"Albuquerque, NM",1,New Mexico
537918840,"Rio Rancho, NM",4,New Mexico
538178308,"Albuquerque, NM",1,New Mexico
538951226,"Alamogordo, NM",160,New Mexico
539114937,"Rio Communities, NM",2,New Mexico
539311430,Bloomfield NM,3,New Mexico
539356105,"Taos, NM",2,New Mexico
539614173,new mexico,36,New Mexico
540949570,"Albuquerque, New Mexico",4,New Mexico
541051605,Village hidden in the leaves ,100,New Mexico
541259660,"Albuquerque, NM, USA",13,New Mexico
541808657,Whereever god leads me,4,New Mexico
541884108,Leave it to b-Evers,3,New Mexico
542291643,"Los Lunas, NM",2,New Mexico
542570242,cleaning your granny’s room,11,New Mexico
542675438,"Los Ranchos de Albuquerque, NM",4,New Mexico
543106094,"Albuquerque, NM",70,New Mexico
543783181,"Las Cruces, NM",1,New Mexico
543810960,NM,7,New Mexico
544796625,"New Mexico, USA",1,New Mexico
544944963,new mexico,8,New Mexico
545162951,"Las Cruces, NM",1,New Mexico
545274922,"Santa Fe, NM",56,New Mexico
545469038,New Mexico,7,New Mexico
545509490,"Albuquerque, NM",1,New Mexico
545598395,"Albuquerque, New Mexico",1,New Mexico
545601030,"Albuquerque, NM",30,New Mexico
545800092,New Mexico,32,New Mexico
545843949,"New Mexico, USA",8,New Mexico
545972824,.Valencia. ,1,New Mexico
546249257,"Albuquerque, NM",2,New Mexico
546495260,"Taos, NM",5,New Mexico
546521612,"Rio Rancho, NM",1,New Mexico
546564875,New Mexico,85,New Mexico
547199386,Loading... Please wait.... ,55,New Mexico
547854303,"Rio Rancho, NM",1,New Mexico
547963391,"New Mexico, USA",6,New Mexico
548207043,"Truth or Consequences, NM",135,New Mexico
548335399,Luna,14,New Mexico
548397794,"New Mexico, USA",1,New Mexico
548877284,"Albuquerque, NM",2,New Mexico
548960865,New Mexico ,23,New Mexico
549614313,"New Mexico, USA",11,New Mexico
549696324,"Taos, NM",2,New Mexico
549705199,"Albuquerque,NM ",4,New Mexico
549743393,"Albuquerque, New Mexico",1,New Mexico
550313350,"Hobbs,NM",1,New Mexico
550333068,"Albuquerque, NM",7,New Mexico
550529753,Wherever I please.,195,New Mexico
551331666,"Albuquerque, NM",1,New Mexico
551372163,"Albuquerque, NM",1,New Mexico
551866091,A leaf on the wind,182,New Mexico
552360410,New Mexico,10,New Mexico
552804797,"Albuquerque, NM",5,New Mexico
552935935,"abq,nm",1,New Mexico
552998332,Leadhills,1,New Mexico
553053366,Luna ,1,New Mexico
553321905,los lunas NM,1,New Mexico
553783872,"Almoradí, Alc 📍🌴",1,New Mexico
554421335,"New Mexico, USA",1,New Mexico
554619510,"Albuquerque, NM",1,New Mexico
554688777,"Rio Rancho, NM",8,New Mexico
554930046,"Albuquerque, NM",1,New Mexico
555126794,"New Mexico, USA",2,New Mexico
555264773,wherever the road leads me,2,New Mexico
555468308,"New Mexico, USA",3,New Mexico
555590162,"Lovington, NM",2,New Mexico
555603855,"abq, nm",1,New Mexico
556090158,"Las Cruces, NM",100,New Mexico
556249171,New Mexico,27,New Mexico
556308104,"Yes, please",43,New Mexico
556457148,"New Mexico, USA",94,New Mexico
556457297,"Santa Fe, NM",2,New Mexico
556510356,Bernalillo  New Mexico  USA,5,New Mexico
556546876,"New Mexico, USA",4,New Mexico
556561226,"Albuquerque, NM",2,New Mexico
556634712,"Albu-Twerky, NM",1,New Mexico
557011352,New Mexico,2,New Mexico
557024843,"Albuquerque, NM",1,New Mexico
557158384,"Albuquerque, NM",1,New Mexico
557288755,"New Mexico, USA",1,New Mexico
557824295,"Las Cruces, NM",2,New Mexico
558026103,"Albuquerque, New Mexico",6,New Mexico
558070884,New Mexico or Oregon,3,New Mexico
558167432,"Albuquerque, New Mexico, USA",6,New Mexico
558530304,"Albuquerque, NM",7,New Mexico
558925466,NM 🛫CO 🛫 LA🛫CO🛫AZ🛫CA,25,New Mexico
558996797,"abq, nm",1,New Mexico
559128145,"Albuquerque, NM",30,New Mexico
559273011,"Albuquerque, NM",1,New Mexico
559949850,"Albuquerque, NM",1,New Mexico
559981858,halfway between a girls school and a lunatic asylum,4,New Mexico
560024260,"Albuquerque, NM",14,New Mexico
560063952,please help m,1,New Mexico
560099066,Villiage of the hidden leaf,2,New Mexico
560270499,"New Mexico, USA",4,New Mexico
560483859,"El Valle, New Mexico",3,New Mexico
560492781,New Mexico,189,New Mexico
560629739,"Albuquerque, NM",1,New Mexico
560710162,"Albuquerque, NM",4,New Mexico
560949340,Underneath a leaf,1,New Mexico
561102710,"New Mexico, USA",3,New Mexico
561174070,"New Mexico, USA",8,New Mexico
561372021,"New Mexico, USA",3,New Mexico
561504599,"New Mexico, USA",14,New Mexico
561530302,leaf village ,1,New Mexico
561640162,"Albuquerque, NM",15,New Mexico
561667071,"New Mexico, USA",10,New Mexico
562021229,"Santa Fe, NM",11,New Mexico
562252807,"New Mexico, USA",250,New Mexico
562323885,"Albuquerque, NM",1,New Mexico
562367626,NM,9,New Mexico
562469167,"Albuquerque, New Mexico",125,New Mexico
563129014,Learn more at...,89,New Mexico
563228731,"Silver City, NM",5,New Mexico
563413442,"Albuquerque, NM",18,New Mexico
563466149,ig: psychximlunacs,1,New Mexico
563514957,New Mexico ,169,New Mexico
563923672,"Albuquerque, NM",3,New Mexico
563979504,"Albuquerque, NM",4,New Mexico
564048252,New Mexico,8,New Mexico
564057515,The Hidden Leaf 🍃,3,New Mexico
564332325,"New Mexico, USA",2,New Mexico
564342770,NM,3,New Mexico
564729024,"Santa Fe, NM",18,New Mexico
564790926,En mi asamblea de ilusiones,6,New Mexico
564849579,"New Mexico, USA",32,New Mexico
565649425,"New Mexico, USA",7,New Mexico
565862962,"Albuquerque, New Mexico",105,New Mexico
565896154,"Albuquerque, NM",33,New Mexico
566408631,"Las Cruces, NM",2,New Mexico
566574928,"Albuquerque, NM",258,New Mexico
566783662,New Mexico,2,New Mexico
566880273,"New Mexico, USA",1,New Mexico
567176288,The Hidden Leaf Village,1,New Mexico
567593340,"Albuquerque, NM",4,New Mexico
567707846,"Albuquerque, NM",2,New Mexico
567790435,Austin/El Paso/New Mexico,363,New Mexico
567812477,"Santa Fe, NM",1,New Mexico
567894552,"High desert of New Mexico, USA",144,New Mexico
568345800,"Albuquerque, NM",3,New Mexico
568426633,En el ombligo de la luna,1,New Mexico
569101112,Hidden Leaf Village 🍃,2,New Mexico
569264316,"Albuquerque, NM",2,New Mexico
569379259,"Albuquerque, NM",4,New Mexico
570049193,"New Mexico, USA",3,New Mexico
570112099,"Santa Fe, NM",1,New Mexico
570333817,im still learning,58,New Mexico
571128420,"Ruidoso Downs, New Mexico",1,New Mexico
571139648,"Gallup, NM",1,New Mexico
571285947,"Espanola, NM",3,New Mexico
571350953,"Albuquerque, NM",2,New Mexico
571725324,The Wrong Side of Morality,13,New Mexico
571936658,"Albuquerque, New Mexico",6,New Mexico
572243550,Searching... please wait,1,New Mexico
572271287,"Las Cruces, NM",256,New Mexico
572447844,"New Mexico, USA",2,New Mexico
573042973,"Santa Fe, NM",156,New Mexico
573103091,"Santa Fe, New Mexico",2,New Mexico
573134987,"Las Vegas, NM",2,New Mexico
573408027,"Alamogordo, NM",13,New Mexico
573483159,Morally Corrupt Nation,2,New Mexico
573983369,"Hobbs, NM",4,New Mexico
574051555,hidden leaf village,14,New Mexico
574106288,"San Rafael, New Mexico, USA",2279,New Mexico
574169231,"Las Cruces, NM",5,New Mexico
574541212,"Albuquerque, NM",2,New Mexico
574706564,"Albuquerque, NM",6,New Mexico
575456590,"Albuquerque, NM",1,New Mexico
575575287,New Mexico,5,New Mexico
575753262,New Mexico,2,New Mexico
576065202,"Albuquerque, NM",101,New Mexico
576225896,"Albuquerque, NM",5,New Mexico
576365428,"New Mexico, USA",2,New Mexico
576461982,"New Mexico, USA",7,New Mexico
576617779,"Albuquerque, NM",615,New Mexico
576702881,"Albuquerque, NM",1,New Mexico
576808615,"Santa Fe, NM",2,New Mexico
577289364,"New Mexico, USA",10,New Mexico
577354768,"Albuquerque, New Mexico",45,New Mexico
577449863,Land of maple leaf,1,New Mexico
577464084,"Albuquerque, NM",1,New Mexico
577587201,"New Mexico, USA",10,New Mexico
577657497,nm,1,New Mexico
577707512,"Albuquerque, NM",1,New Mexico
577830276,"albuquerque, nm",8,New Mexico
578386277,"Albuquerque, NM",15,New Mexico
578393861,hidden in the leaves ,1,New Mexico
578395871,New Mexico,25,New Mexico
578398664,Hidden Leaf Village 🍃,1,New Mexico
578411542,"Santa Fe, NM",2,New Mexico
578585504,"Albuquerque, NM",9,New Mexico
578624077,"Las Cruces, NM",3,New Mexico
578941921,"On the way, leaving, or there.",5,New Mexico
579181648,"Santa Fe, NM",19,New Mexico
579215238,"Las Cruces, NM",2,New Mexico
579336973,mount pleasant ,1,New Mexico
579435345,"Hobbs, NM",1,New Mexico
580428677,"Albuquerque, NM",1,New Mexico
580500687,"Albuquerque, NM",29,New Mexico
580746695,Top of the league ,1,New Mexico
581471183,"Roswell, NM",1,New Mexico
581529666,"Albuquerque, NM",38,New Mexico
581582214,"Albuquerque, NM",5,New Mexico
582057534,"Taos, NM",2,New Mexico
582191013,"New Mexico, USA",2,New Mexico
583324443,"Albuquerque, NM",1,New Mexico
584137043,"New Mexico, USA",6,New Mexico
584568035,"Santa Fe, NM",1,New Mexico
584683886,The Gleaming Universe,15,New Mexico
584843424,"308 Negra Arroyo Lane, ABQ, NM",1,New Mexico
585081252,"New Mexico, USA",5,New Mexico
585081794,Southern New Mexico,32,New Mexico
585353984,"Albuquerque, NM",3,New Mexico
585402054,"Albuquerque, NM",14,New Mexico
585405476,"New Mexico, USA",15,New Mexico
585743035,NM,5,New Mexico
586066559,"Las cruces, New Mexico",253,New Mexico
586359074,"Las Cruces, New Mexico",13,New Mexico
586571352,leaf village ,25,New Mexico
586692491,New Mexico,1,New Mexico
587017733,"New Mexico, USA",1,New Mexico
587107132,"Albuquerque, NM",4,New Mexico
587127133,nm,1,New Mexico
587139193,"Albuquerque, New Mexico",293,New Mexico
587143162,"Albuquerque, NM",18,New Mexico
587303010,New Mexico,2,New Mexico
587420962,New Mexico,1,New Mexico
587551435,"Santa Fe, New Mexico",1,New Mexico
587591310,New Mexico,1,New Mexico
587711070,"Albuquerque, NM",1,New Mexico
587720247,"Farmington, NM",4,New Mexico
587835986,"Belen, NM",3,New Mexico
587887311,"Los Alamos, NM",1,New Mexico
588182032,(No DM please) ,1,New Mexico
588756618,"New Mexico, USA",1,New Mexico
588949165,"Albuquerque, NM",6,New Mexico
589413423,"Albuquerque, NM",1,New Mexico
589494935,"Bosque Farms, NM",2,New Mexico
589614124,"Cosoleacaque, Veracruz de Igna",2,New Mexico
589745128,Where ever God leads me,3,New Mexico
590119784,"Lovington, NM ",3,New Mexico
590227528, and where you least expect it,373,New Mexico
590253952,"Albuquerque, NM",1,New Mexico
590336793,"Santa Fe, New Mexico",2,New Mexico
591243554,"Albuquerque, New Mexico",10,New Mexico
591431854,"Ohkay Owingeh and Picuris, NM",1,New Mexico
592003749,somewhere cleansing my aura,1,New Mexico
592302087,"For exclusive art,please visit",1,New Mexico
592432959,"somewhere, learning something",4,New Mexico
592458063,"Albuquerque, NM",11,New Mexico
592957481,"Los Alamos, NM",1,New Mexico
594022795,"Albuquerque, NM",1,New Mexico
594081158,"Las Cruces, NM",6,New Mexico
594308098,"Albuquerque, NM",1,New Mexico
594339102,"Albuquerque, NM",1,New Mexico
594622321,wind blows wherever it pleases,3,New Mexico
594708139,"Albuquerque, NM",1,New Mexico
594821235,"Albuquerque, NM",1,New Mexico
594953243,New Mexico,3,New Mexico
595103898,Now living in New Mexico.,1978,New Mexico
595541465,"Albuquerque, NM",2,New Mexico
