retweeted_user_id,retweeted_user_location,Count,state
14261373,Denver,5,Colorado
14262450,Colorado 80132,1,Colorado
14269832,"Florence, CO",1,Colorado
14270243,"Colorado, USA",1,Colorado
14271162,Colorado,2,Colorado
14275768,"Denver, CO",1,Colorado
14276288,"Broomfield, CO",3,Colorado
14278149,Plains of Colorado,3,Colorado
14281930,"Denver, CO",2,Colorado
14285254,"Fort Collins, CO",1,Colorado
14285750,"Denver, CO",10,Colorado
14286483,"Denver, CO",1,Colorado
14289930,"Denver, CO",1,Colorado
14290364,"Denver, CO",7,Colorado
14298943,"Golden, CO",284,Colorado
14299129,Colorado,1,Colorado
14299707,"Colorado Springs, CO",1,Colorado
14302367,Denver,5,Colorado
14305184,"Boulder, CO",15,Colorado
14306368,"Fort Collins, CO",24,Colorado
14306679,"Denver, CO",9,Colorado
14307252,"Aurora, Colorado",1,Colorado
14307864,"Colorado Springs, CO",1,Colorado
14308310,Colorado and Nebraska,22,Colorado
14310701,"Boulder, Colorado",218,Colorado
14310936,"Boulder, CO",1,Colorado
14311703,"Boulder, Colorado",1,Colorado
14312471,"Colorado Springs, CO",11,Colorado
14316456,"Aurora, Colorado",6,Colorado
14317187,Colorado,1,Colorado
14317338,"Denver, CO",69,Colorado
14318858,Colorado,3,Colorado
14320949,Colorado,4,Colorado
14325478,"Boulder, Colorado",3,Colorado
14327849,"Boulder, CO",25,Colorado
14328121,Colorado,259,Colorado
14333638,"Denver, CO",12,Colorado
14334616,"Denver, CO",11,Colorado
14335810,Glenwood Springs Colorado,1,Colorado
14336958,"Denver, CO",2,Colorado
14337201,"Colorado, USA",6,Colorado
14337857,"Lyons, Colorado",181,Colorado
14338300,"Denver, CO",13,Colorado
14339184,Boulder,405,Colorado
14341342,"Longmont, Colorado",2,Colorado
14342354,Colorado,13,Colorado
14347030,"Loveland, CO",10,Colorado
14347782,"Denver, CO",1,Colorado
14347863,"Denver, CO",35,Colorado
14348086,"Denver, CO, US",2,Colorado
14351711,"Greenwood Village, CO",1,Colorado
14356057,"Denver, CO",1,Colorado
14358214,"Boulder, CO",1,Colorado
14358966,"Colorado, USA",1,Colorado
14362277,"Denver, CO",9,Colorado
14362821,"Denver, CO",11,Colorado
14363723,"Boulder, Colorado",1,Colorado
14363806,"Aspen, CO",2,Colorado
14364511,Colorado,7,Colorado
14365262,"Boulder County, Colorado, USA",26,Colorado
14365429,www.sparkyfirepants.com,1,Colorado
14367119,"Denver, CO",4,Colorado
14369115,Denver,1,Colorado
14370303,"Boulder, CO",7,Colorado
14370791,"Arvada, CO",14,Colorado
14371022,"Aurora, CO",1,Colorado
14371775,Colorado Springs,4,Colorado
14376132,"Colorado, USA",1,Colorado
14376396,"Denver, CO",3,Colorado
14377897,"Denver, CO",135,Colorado
14379889,"Denver, CO",43,Colorado
14381165,"Colorado, USA",20,Colorado
14390322,"Grand Junction, CO",7,Colorado
14399952,"Colorado, USA",2,Colorado
14400787,"Boulder, CO",1,Colorado
14401740,Boulder,9,Colorado
14404030,"Denver, CO",97,Colorado
14404429,"Denver, CO",1,Colorado
14407874,"Colorado Springs, CO",17,Colorado
14410841,"Boulder, Colorado",4,Colorado
14411007,"Denver, CO",13,Colorado
14412579,"Denver, CO",2,Colorado
14412937,"Colorado Springs, CO",10,Colorado
14413170,"Boulder, Colorado",1,Colorado
14413374,"Colorado, USA",31,Colorado
14413571,"Denver, CO",13,Colorado
14413817,"Denver, CO",2,Colorado
14424062,Philly Boy in Colorado,1,Colorado
14425175,"Denver, CO",5,Colorado
14426048,"Denver, Colorado",216,Colorado
14426353,Denver,15,Colorado
14426624,"Denver, CO",3,Colorado
14427109,Colorado Springs,6,Colorado
14427261,"Denver & Oak Creek, CO",10,Colorado
14427720,"Denver, CO",73,Colorado
14429707,Colorado,2,Colorado
14429884,"Denver, CO",1,Colorado
14430143,Colorado,60,Colorado
14434425,"Denver, CO",56,Colorado
14438630,"Denver, CO",1,Colorado
14440571,"Denver, CO",1,Colorado
14442691,"Denver, CO",1,Colorado
14444295,Denver,1,Colorado
14445606,"Denver, CO",2,Colorado
14446912,"Littleton, CO",21,Colorado
14447867,"Denver, CO",4,Colorado
14449273,"Colorado, USA",24,Colorado
14453888,"Denver, CO",9,Colorado
14455338,"Colorado Springs, CO",2,Colorado
14456776,Denver,1,Colorado
14461816,"Colorado, USA",23,Colorado
14462639,Colorado,1,Colorado
14464046,"Denver, CO",5,Colorado
14464284,"Colorado, USA",7,Colorado
14464315,"Denver, CO",4,Colorado
14465297,"Denver, Colorado",18,Colorado
14469397,"Denver, Colorado",7,Colorado
14471088,"Colorado, USA",1,Colorado
14471748,"Denver, CO",1,Colorado
14473778,"Vail, CO",1,Colorado
14474228,"Denver, CO",78,Colorado
14475835,"Denver, CO",1,Colorado
14478712,"Denver, Colorado",8,Colorado
14479214,"Colorado Springs, Colorado",1,Colorado
14479745,Colorado,4,Colorado
14479842,"Fort Collins, CO",2,Colorado
14479881,"Boulder, CO",1,Colorado
14487074,"Denver, CO",3,Colorado
14491498,CO,3,Colorado
14494407,"Denver, CO",11,Colorado
14498092,"Denver, CO",1,Colorado
14499646,"Colorado Springs, CO",6,Colorado
14500097,Denver,6,Colorado
14501224,"Colorado Springs, CO",85,Colorado
14502896,"Denver, CO",9,Colorado
14503762,"Denver, CO, USA",5,Colorado
14509818,"Aurora, CO",24,Colorado
14510897,Colorado,1,Colorado
14513086,"Boulder, CO",31,Colorado
14515222,"Denver, CO",38,Colorado
14515838,Colorado,1303,Colorado
14527468,"Louisville,CO ➡️ Shelburne,VT",25,Colorado
14527615,"Denver, CO",2,Colorado
14527940,"Denver, CO",1,Colorado
14528289,"Denver, CO",1,Colorado
14529776,Colorado It's Our Nature ,3752,Colorado
14531497,"Boulder, CO",11,Colorado
14533429,"Longmont, CO",49,Colorado
14533685,"Colorado, USA",187,Colorado
14534267,"Denver, CO",8,Colorado
14536406,"Boulder County, CO",45,Colorado
14537242,"Denver, CO",3,Colorado
14537293,"Denver, Colorado ",2,Colorado
14538681,Colorado,1,Colorado
14539057,"Boulder, CO",7,Colorado
14540726,"Denver, CO",28,Colorado
14544585,Denver,6,Colorado
14545380,Colorado,10,Colorado
14546601,"Castle Rock, CO",3,Colorado
14546750,"Pueblo, CO",15,Colorado
14547224,"Littleton, CO",50,Colorado
14549852,"Colorado Springs, Colorado",1,Colorado
14551208,"Fort Collins, CO",1,Colorado
14551233,"Boulder, Colorado",1,Colorado
14555534,Colorado,1,Colorado
14555901,"Denver, CO",1008,Colorado
14560626,Denver CO,5,Colorado
14562013,Colorado,1,Colorado
14563678,"Denver, CO",2,Colorado
14565240,Colorado,9,Colorado
14565571,"Boulder, CO",214,Colorado
14565823,"Colorado Springs, CO",1,Colorado
14566529,"Colorado Springs, CO",1,Colorado
14569978,"Boulder, CO",31,Colorado
14574055,"Denver, CO",181,Colorado
14575158,"Boulder, CO",2,Colorado
14575481,"Arvada, CO",1,Colorado
14576019,"Boulder, CO",1,Colorado
14576450,"Denver, CO",10,Colorado
14576730,Denver,1,Colorado
14577933,"Denver, CO",21,Colorado
14579980,"Colorado Springs, CO",1,Colorado
14580084,Denver,26,Colorado
14583608,"Denver, Colorado",15,Colorado
14586577,"Denver, CO",3,Colorado
14588138,"Colorado, USA",19,Colorado
14588501,"Colorado Springs, CO",3,Colorado
14589828,"Denver, CO",1,Colorado
14590162,"Boulder, CO",4,Colorado
14590614,"Denver, CO",7,Colorado
14596164,Colorado,1,Colorado
14596961,"Denver, CO",6,Colorado
14603692,"Denver, Colorado",1,Colorado
14604736,"Colorado, USA",1,Colorado
14607509,Denver,10,Colorado
14610365,"Aurora, CO",1,Colorado
14610469,Colorado,5,Colorado
14611579,"Centennial, CO",36,Colorado
14615126,"Loveland, CO",41,Colorado
14620262,"Lory State Park, CO",9,Colorado
14621479,"Boulder County, CO • they/them",4,Colorado
14622223,"Denver, CO",58,Colorado
14622610,"Denver, CO",3,Colorado
14627322,Denver,2,Colorado
14628551,"Denver, Colorado",22,Colorado
14630047,"Colorado Springs, CO",4,Colorado
14630880,"Denver, CO",1,Colorado
14640100,"Denver, CO, USA",35,Colorado
14642212,"Boulder, CO",2,Colorado
14643762,"Denver, CO",10,Colorado
14644336,"Denver, Colorado",9,Colorado
14644816,Colorado,41,Colorado
14645133,"Denver, CO",1,Colorado
14651697,"Denver, CO",1,Colorado
14655906,"Broomfield, CO",8,Colorado
14656222,"Boulder, Colorado",278,Colorado
14657194,"Colorado Springs, CO",13,Colorado
14668371,"Denver, Colorado",161,Colorado
14672191,"Denver, CO",151,Colorado
14674745,"Denver, CO",8,Colorado
14674948,"Thornton, CO",2,Colorado
14675756,Colorado,3,Colorado
14675805,"Denver, Colorado",1,Colorado
14678706,"Denver, CO",5,Colorado
14679938,Denver,3,Colorado
14680346,Colorado // The World,1,Colorado
14681132,Denver,7,Colorado
14683561,"Indianapolis, IN & Boulder, CO",9,Colorado
14685793,"Colorado Springs, CO",4,Colorado
14686824,"Breckenridge, Colorado",119,Colorado
14689628,"Denver, CO",1,Colorado
14690328,"Denver, CO",6,Colorado
14691445,"Boulder, CO",1,Colorado
14691729,Forests of Colorado,2,Colorado
14692248,"Greeley, CO",4,Colorado
14692619,"Denver, CO",2,Colorado
14693715,"Boulder, CO",1,Colorado
14695899,Colorado,9,Colorado
14695999,Denver,16,Colorado
14701941,"Denver, CO",1,Colorado
14703837,"Denver, CO",15,Colorado
14705674,"Denver, Colorado",3,Colorado
14706631,"Boulder, CO",4,Colorado
14707175,"Boulder, CO",1,Colorado
14707176,"Boulder, Colorado, USA ",2,Colorado
14708747,"Aspen, CO and Washington, DC",32,Colorado
14710289,"Niwot, CO",17,Colorado
14717781,"Centennial, Colorado",6,Colorado
14718068,"Boulder, CO",40,Colorado
14718145,"Parker, CO",2,Colorado
14720523,"Aspen, CO",3,Colorado
14721751,"Aspen, CO",39,Colorado
14724477,"Boulder, CO",3,Colorado
14725208,"Castle Rock, CO",10,Colorado
14729464,"Colorado, USA",166,Colorado
14730339,"Denver, CO",6,Colorado
14732370,Denver,2,Colorado
14734527,Colorado,1,Colorado
14734925,Colorado,6,Colorado
14735747,"Denver, CO",2,Colorado
14736137,"Firestone, CO",9,Colorado
14740926,"Denver, Colorado",1,Colorado
14747529,"Denver, CO",4,Colorado
14748247,Denver,189,Colorado
14750118,"Boulder, CO",50,Colorado
14750269,"Denver, CO",2,Colorado
14750454,"Boulder, CO",4,Colorado
14758137,"Denver, CO",1,Colorado
14760676,"Colorado, USA",4,Colorado
14761191,Denver ,2,Colorado
14764591,"Denver, CO",7,Colorado
14765839,"Denver, CO",1,Colorado
14766037,"Denver, CO",2,Colorado
14766265,"Denver, CO",71,Colorado
14766316,"Denver, CO",2,Colorado
14767563,"Littleton, CO",77,Colorado
14768992,"Colorado, USA",2,Colorado
14770798,Usually Northern Colorado,1,Colorado
14771037,Colorado,2,Colorado
14774691,"Denver, CO",2,Colorado
14776273,"Denver, CO",57,Colorado
14779457,Colorado,3,Colorado
14785074,"Denver, CO",13,Colorado
14785887,Denver,4,Colorado
14787002,Colorado,2,Colorado
14787543,"Boulder, CO",64,Colorado
14789709,"Boulder, Colorado",1,Colorado
14790229,"Pueblo, CO",125,Colorado
14790909,"Boulder, CO",1,Colorado
14791244,"Colorado, USA",1,Colorado
14792420,"Colorado, USA",21,Colorado
14792875,"Denver, CO",43,Colorado
14793532,CO,35,Colorado
14798610,"Denver, CO",55,Colorado
14801554,"Denver, CO",1,Colorado
14801954,"Denver, CO",3,Colorado
14801995,"Broomfield, CO",7,Colorado
14803341,"Denver, CO",10,Colorado
14803399,"Colorado, USA",280,Colorado
14803620,"Castle Rock, Colorado",1,Colorado
14806223,"Denver, CO",8,Colorado
14811217,"Denver, Colorado",61,Colorado
14812249,Denver,16,Colorado
14813657,"Denver, CO",2,Colorado
14814400,"Superior, CO",367,Colorado
14816254,"Denver, CO",8,Colorado
14817760,Colorado,225,Colorado
14821025,"Longmont, CO",2,Colorado
14822983,"Denver, CO",5,Colorado
14824619,"Denver, CO",5,Colorado
14826997,"Fort Collins, Colorado",1,Colorado
14827546,denver,1,Colorado
14828103,"Golden, Colorado",1287,Colorado
14828974,"Steamboat Springs, CO",2,Colorado
14834599,"Aurora, CO",1,Colorado
14835425,"Denver, Colorado",2,Colorado
14835427,"Denver, CO, Luxembourg ",1,Colorado
14835768,"Denver, CO",1,Colorado
14836677,Denver,14,Colorado
14836982,Colorado,1,Colorado
14837592,"Fort Collins, CO",16,Colorado
14839911,"Denver, CO",1,Colorado
14842396,"Littleton, CO",2,Colorado
14842489,Colorado ,1,Colorado
14845705,"Denver, CO",1,Colorado
14848489,Colorado,5,Colorado
14850954,"Boulder, CO",4,Colorado
14851222,"Denver, CO",1,Colorado
14852519,"Denver, CO",5,Colorado
14855994,"Denver, CO",1,Colorado
14858113,"Boulder, Colorado",31,Colorado
14858646,"Denver, CO",869,Colorado
14859792,"Lafayette, CO",1,Colorado
14861228,"Denver, CO",1,Colorado
14863572,"Denver, CO",3,Colorado
14864419,Denver,2,Colorado
14865174,"Denver, Colorado",5,Colorado
14868504,"Crested Butte, CO",2,Colorado
14869368,Denver,1,Colorado
14870085,"Denver, CO",26,Colorado
14872927,"Denver, CO",1,Colorado
14875304,"Boulder, CO",3,Colorado
14876177,"Colorado, USA",4,Colorado
14877818,"Longmont, CO",1,Colorado
14879938,colorful colorado,55,Colorado
14881840,"Broomfield, CO",84,Colorado
14882090,"Denver, Colorado",44,Colorado
14884550,"Denver, Colorado",1,Colorado
14886330,"Grand Junction, CO",2,Colorado
14887661,Colorado,1,Colorado
14889575,"Denver, CO",1,Colorado
14891015,"Denver, CO",1,Colorado
14894792,"Colorado, USA",1,Colorado
14895933,"Broomfield, CO",1,Colorado
14896477,wrestling show or theme park,76,Colorado
14902378,"Denver, CO",4,Colorado
14902698,"Colorado, USA",39,Colorado
14903184,"Boulder, CO",2,Colorado
14903945,"Denver, CO",12,Colorado
14904533,"Colorado Springs, CO",284,Colorado
14904688,"Littleton, CO",263,Colorado
14905674,Denver,2,Colorado
14912886,"Superior, CO",7,Colorado
14914032,Denver,2,Colorado
14915538,"Fort Collins, CO",1,Colorado
14920066,"Longmont, CO",1,Colorado
14920446,"Lakewood, CO",61,Colorado
14921398,"Denver, Colorado",52,Colorado
14921772,Denver,45,Colorado
14923124,"Englewood, Colorado",74,Colorado
14924430,"Denver, Colorado",1,Colorado
14926485,"Denver, Colorado, USA",7,Colorado
14926709,"Denver, CO",4,Colorado
14927205,Colorado,3,Colorado
14928505,"Colorado, USA",9,Colorado
14928677,"Denver, CO",6,Colorado
14930243,"Denver, CO",34,Colorado
14930735,"Denver, CO",5,Colorado
14932037,Colorado,1,Colorado
14937331,"Denver, CO",1,Colorado
14942389,"Colorado, USA",17,Colorado
14943494,"boulder, co",1,Colorado
14947462,"Denver, CO",51,Colorado
14948212,Denver,2,Colorado
14949498,"Wellington, Colorado",27,Colorado
14952289,Colorado,22,Colorado
14957796,Colorado,115,Colorado
14960852,Denver,1,Colorado
14961163,"Castle Rock, CO",1,Colorado
14962805,"Boulder, CO",9,Colorado
14964139,"Fort Lupton, Colorado",50,Colorado
14966720,Denver,3,Colorado
14967472,"Denver, CO",15,Colorado
14968562,"Louisville, CO",6,Colorado
14972258,"Denver, Colorado, USA",6,Colorado
14974923,"Denver, CO",1,Colorado
14975697,"Boulder, CO",1,Colorado
14977132,Colorado,3,Colorado
14977578,"Colorado, USA",4,Colorado
14981079,"Boulder, CO",3,Colorado
14983414,"Denver, Colorado",24,Colorado
14985677,"Denver, Colorado",3,Colorado
14988137,"Denver, CO",40,Colorado
14989303,"Fort Collins, CO",4,Colorado
14995208,"Denver, Colorado",3,Colorado
14997178,Colorado,1,Colorado
15002712,"Golden, CO",1,Colorado
15008386,Colorado,5,Colorado
15008524,"Thornton, CO",20,Colorado
15008568,Colorado,50,Colorado
15011241,"boulder, co",48,Colorado
15013553,"Denver, Colorado",2,Colorado
15013680,Breaside Highland Park IL,2,Colorado
15013838,"Denver, CO by way of MA + NY",12,Colorado
15019375,"Arvada, CO",1,Colorado
15021095,"Littleton, CO",12,Colorado
15021630,"Colorado, USA",48,Colorado
15023117,"Denver suburbs, Colorado",67,Colorado
15023309,"Dillon, CO",1,Colorado
15023342,"Arvada, CO",3,Colorado
15024316,"Denver, CO",3,Colorado
15025295,Colorado Springs,10,Colorado
15025333,"Denver, CO",1,Colorado
15028834,Denver,1,Colorado
15029055,"Denver, CO",274,Colorado
15031422,"Florissant, CO",3,Colorado
15032117,"Colorado, USA",2,Colorado
15032450,CO  to AK,2,Colorado
15033777,"Colorado Springs, CO",18,Colorado
15035657,"Denver, CO",4,Colorado
15037599,"Boulder, CO",14,Colorado
15038614,"Colorado, USA",2,Colorado
15039113,Neverwhere Colorado,2,Colorado
15040471,"Denver, CO",8,Colorado
15040528,denver,51,Colorado
15044325,"Colorado, USA",56,Colorado
15048808,"Pueblo, CO",1,Colorado
15051194,"Denver, CO",1,Colorado
15055619,Denver,22,Colorado
15058051,"Denver, CO",4,Colorado
15059110,"Castle Rock, CO",12,Colorado
15059191,"Centennial, CO",4,Colorado
15062451,"Colorado, USA",76,Colorado
15063516,Colorado,2,Colorado
15063548,"Longmont, CO",16,Colorado
15066332,"Colorado, USA",46,Colorado
15066356,Denver,55,Colorado
15067660,"Boulder, CO",1,Colorado
15069429,"Colorado, USA",20,Colorado
15069709,denver,694,Colorado
15073432,"Highlands Ranch, CO",1,Colorado
15074681,Colorado,3,Colorado
15075126,"Boulder, CO",1,Colorado
15076312,"Denver, CO",1,Colorado
15077013,"Fort Collins, CO",4,Colorado
15077191,"Boulder, CO",12,Colorado
15077755,"Boulder, CO",1,Colorado
15080834,"Boulder, CO",1,Colorado
15084169,Denver,2,Colorado
15085402,"Denver, CO",23,Colorado
15086593,"Denver, Colorado, USA.",2,Colorado
15087171,"Denver, CO",1,Colorado
15091608,"Denver, CO",6,Colorado
15091694,"Denver, CO",8,Colorado
15099398,"Denver, CO",1,Colorado
15101501,Colorado,70,Colorado
15105300,Colorado,44,Colorado
15107482,"Denver, CO",3,Colorado
15107647,Colorado,1,Colorado
15108008,"Denver, CO",14,Colorado
15109340,Colorado,2,Colorado
15109370,"Aurora, CO",4,Colorado
15112248,"Denver, CO",5,Colorado
15114528,"Boulder, Colorado",2,Colorado
15118278,"Highlands Ranch, CO",1,Colorado
15118630,Colorado,4,Colorado
15119186,Colorado,12,Colorado
15122157,Denver ,1,Colorado
15122229,Colorado,1,Colorado
15129242,"Greeley, CO",2,Colorado
15132206,"Denver, CO",1,Colorado
15135126,"Fort Collins, CO",1,Colorado
15135189,"Denver, CO",4,Colorado
15139276,Denver,1,Colorado
15141194,"Boulder, CO",3,Colorado
15142248,"Aurora, CO",32,Colorado
15142741,Colorado,2,Colorado
15144503,"Littleton, CO",1,Colorado
15145744,"Denver, CO",117,Colorado
15147318,"Colorado, USA",1,Colorado
15147486,Denver,16,Colorado
15149330,"Denver, CO",1,Colorado
15149546,"Blue Spgs, MO Pagosa Sprgs, CO",741,Colorado
15150141,"Colorado Springs, Colorado",6,Colorado
15150378,"Denver, Colorado",1332,Colorado
15151129,"Colorado, USA",8,Colorado
15154226,"Colorado, USA",4,Colorado
15158102,"Lafayette, CO",3,Colorado
15159074,"Denver, CO",3,Colorado
15159627,"Castle Rock, CO",880,Colorado
15160706,"Denver, CO",13,Colorado
15164870,"Denver, CO",2,Colorado
15168139,"Boulder, CO",1,Colorado
15170049,"Greenwood Village, CO",4,Colorado
15177622,"Denver, CO",26,Colorado
15178823,"Front Range, CO, USA",4,Colorado
15180423,Denver,2,Colorado
15181002,Colorado & Arizona,1853,Colorado
15181461,"Evergreen, Colorado, USA",1,Colorado
15182253,"Thornton, Colorado",1,Colorado
15183188,"Colorado Springs, Colorado",1,Colorado
15184466,"Colorado Springs, CO",45,Colorado
15185377,"Denver, CO",4,Colorado
15186003,"Colorado, USA",9,Colorado
15188083,"Aspen, CO",1,Colorado
15191229,"Highlands Ranch, CO",110,Colorado
15194060,Colorado,1,Colorado
15198507,"Blue River, Colorado (Population 800)",69,Colorado
15203378,"Longmont, Colorado",75,Colorado
15203926,"Greeley, CO",453,Colorado
15208085,Denver,2,Colorado
15215339,"Denver, CO",2,Colorado
15215351,a jeep trail in CO,3,Colorado
15218854,Colorado,11,Colorado
15222047,"Denver, CO",5,Colorado
15222456,Denver CO,3,Colorado
15222614,"Denver, CO",4,Colorado
15223115,Colorado,15,Colorado
15223723,"Denver, CO",1,Colorado
15225226,"Denver, CO",3,Colorado
15225519,"Boulder, CO",3,Colorado
15227284,"Colorado, USA",5,Colorado
15227381,"Fort Collins, Colorado",4,Colorado
15230235,Colorado,65,Colorado
15236400,Denver,2,Colorado
15236740,"Colorado Springs, CO",5,Colorado
15239343,Colorado,57,Colorado
15240854,"Boulder, CO",2,Colorado
15245652,"Denver, CO",187,Colorado
15246595,"Denver, CO",12,Colorado
