retweeted_user_id,retweeted_user_location,Count,state
2821415830,"ex-so Cal, Idaho now",10,Idaho
2821727754,"spring valley,mn",1,Idaho
2822295831,Valleys,1,Idaho
2822634373,"Boise, Idaho",6,Idaho
2824160307,www.adam67,96,Idaho
2824852532,"  Boise, Idaho",5,Idaho
2825025490,Gemany,2,Idaho
2825138924,"Boise, ID",11,Idaho
2825273064,"Boise, ID",4,Idaho
2825372665,"Pocatello, ID, USA",1,Idaho
2827914294,La chingada,1,Idaho
2828845689,"boise, ID",2,Idaho
2828892771,"Meridian, Idaho",1,Idaho
2828964974,Boise  Idaho,1,Idaho
2830212067,"Idaho, USA",1,Idaho
2830799605,La chingada eventos,1,Idaho
2830870633,Wadawurrung Country,3,Idaho
2831022798,"Idaho, USA",1,Idaho
2831509875,boise,6,Idaho
2832825854,dangled from the power lines,14,Idaho
2834123218,"Caldwell, ID",6,Idaho
2835046286,📍Guadalupe,6,Idaho
2835267966,Idaho,7,Idaho
2835381236,"Boise, ID",1,Idaho
2836152799,"Boise, ID",14,Idaho
2837321605,"Boise, ID",3,Idaho
2837793729,a valley,1,Idaho
2838135484,"Idaho, USA",1,Idaho
2838215856,"Boise, ID",36,Idaho
2838331188,"Boise, ID",1,Idaho
2838537680,Powerful Place,2,Idaho
2840361146,ID,4,Idaho
2840755668,"Boise, ID",2,Idaho
2840760483,$GDadaWorld,6,Idaho
2840930032,all power to all people,1,Idaho
2841410560,ADANA,1,Idaho
2841793376,yay to da valley,3,Idaho
2841920474,"Idaho, USA",4,Idaho
2842937655,"Boise, ID",2,Idaho
2844354370,"Boise, ID",2,Idaho
2844980181,Sentada,1,Idaho
2845488527,Upper Calder Valley,3,Idaho
2847586141,"Idaho, USA",21,Idaho
2847625776,Ahemadabad,1,Idaho
2847951954,gem ,1,Idaho
2848248984,"Boise, ID",1,Idaho
2849166856,"Idaho Falls, ID",1,Idaho
2849326174,"Idaho, United States",2,Idaho
2849374865,"Idaho, USA",1,Idaho
2851187876,"Boise, ID",3,Idaho
2851575710,Idaho,1,Idaho
2852470838,"Idaho, USA",3,Idaho
2852789990,"Post Falls, ID",1,Idaho
2853352382,Idaho,1,Idaho
2853388773,"Meridian, ID",1,Idaho
2858100370,Idaho,77,Idaho
2858204011,kashyup valley,3,Idaho
2858298396,"Idaho, USA",12,Idaho
2858465586,✧·˚* Granada ·˚*✩ ,2,Idaho
2859114407,"Boise, ID",1,Idaho
2859260041,"Boise, ID",2,Idaho
2859702089,Zona Hadal,1,Idaho
2859960605,"Idaho, USA",1,Idaho
2861133004,"Boise, ID",1,Idaho
2861675779,"Idaho, USA",3,Idaho
2861691918,"Coeur d'Alene, ID",1,Idaho
2861883621,Idaho,1,Idaho
2862048367,"Boise, ID",2,Idaho
2862869448,"Boise, ID",7,Idaho
2863363321,"Idaho, USA",4,Idaho
2863787857,"Nampa, ID",16,Idaho
2864297376,"Boise, ID",4,Idaho
2864648290,"Boise, ID",1,Idaho
2864732036,ID,1,Idaho
2865736784,"Idaho, USA",2,Idaho
2866165665,"Idaho, USA",4,Idaho
2867161920,management@erickdared.com,69,Idaho
2867452622,"Caldwell, ID",4,Idaho
2867526137,"Um,Bahday Bahday Bahdadadadey",4,Idaho
2867877351,karma butterfly ,1,Idaho
2868119864,Death valley,24,Idaho
2868253913,"Idaho, USA",8,Idaho
2868520466,Idaho :(,5,Idaho
2869648221,"Boise, ID",1,Idaho
2869677739,"Coeur d'Alene, ID",1,Idaho
2870042429,gemini,6,Idaho
2871489387,"Boise, ID",2,Idaho
2872785221,"Idaho, USA",3,Idaho
2873407228,"Idaho, USA",2,Idaho
2873411776,"Boise, ID",2,Idaho
2873513521,"Idaho, USA",2,Idaho
2873798067,"Boise, ID",1,Idaho
2874201746,"Coeur d'Alene, ID",2,Idaho
2874225098,"Boise, ID",3,Idaho
2875074561,"Jefferson County, Wa",67,Idaho
2875077281,Happy Valley-Goose Bay,1,Idaho
2875719310,"Idaho, USA",1,Idaho
2876250258,"Boise,ID",1,Idaho
2876468406,Idaho,14,Idaho
2877386377,"Boise County, Idaho, USA",736,Idaho
2878537518,"Boise, ID",5,Idaho
2878720940,"Nampa, ID",1,Idaho
2879084688,"Idaho, USA",2,Idaho
2879089029,"Boise, ID",35,Idaho
2879991060,"Coeur D'Alene, Idaho",2,Idaho
2881379149,"Boise, ID",4,Idaho
2882000740,old school gemini,6,Idaho
2882078395,"Nampa, ID",58,Idaho
2882428759,"Boise, ID",6,Idaho
2882567143,"Lewiston, Idaho",1,Idaho
2882814074,the valley,23,Idaho
2883451000,"Idaho, USA",1,Idaho
2883992390,"Boise, ID",1,Idaho
2884559519,Idaho,3,Idaho
2886464544,"Boise, ID",6,Idaho
2887823731,"Boise, ID",1,Idaho
2888098189,"Boise, Idaho",52,Idaho
2888203959,the valley,2,Idaho
2888819447,"Genesee, Id",1,Idaho
2889109724,"Idaho, USA",8,Idaho
2889302797,Idaho,3,Idaho
2889409507,"Boise, ID",1,Idaho
2890001928,"Idaho Falls, ID",8,Idaho
2890104438,"Coeur d'Alene, ID",2,Idaho
2890116864,"Idaho, USA",234,Idaho
2890261420,she/her • 24 • canada,27,Idaho
2890439167,"Boise, ID",2,Idaho
2890860041,"Idaho, USA",1,Idaho
2891702127,"Boise, ID",2,Idaho
2892590219,happy valley,2,Idaho
2893160430,armada,1,Idaho
2893462026,"Boise, ID",1,Idaho
2894493677,Buradayım ,2,Idaho
2895251604,"Boise, ID",1,Idaho
2895268718,"Boise, ID",1,Idaho
2895863576,Idaho,3,Idaho
2896141520,"Idaho Falls, ID",13,Idaho
2896526798,"Idaho, USA",25,Idaho
2896713264,Snake Crap Valley,3,Idaho
2897869655,"Coeur d'Alene, ID",2,Idaho
2898891468,"Boise, ID",1,Idaho
2900097819,The great state of Idaho,1,Idaho
2900112680,W/ Adaly & Anakin ❤️💙,10,Idaho
2900721750,"Boise, ID",3,Idaho
2900820288,"Idaho, USA",1,Idaho
2901626819,na.op.gg/summoners/na/power,17,Idaho
2901928924,"Boise, ID",1,Idaho
2902148041,"Coeur d'Alene, ID",5,Idaho
2903007074,"Sandpoint, ID",2,Idaho
2903135931,"Boise, ID",4,Idaho
2903763316,a la chingada,17,Idaho
2903991043,"Boise, ID",3,Idaho
2905661238,"Boise, ID",14,Idaho
2905789430,"Boise, ID",31,Idaho
2905800351,"Jefferson County, Kentucky",52,Idaho
2906502396,"Idaho, USA",10,Idaho
2906759192,Idaho ,9,Idaho
2907410800,"Boise, ID",1,Idaho
2907597769,"Meridian, ID",7,Idaho
2908582284,State of Jefferson,2,Idaho
2908772638,OFF RADAR,1,Idaho
2909776535,"Sun Valley, Id",1,Idaho
2910158519,pisces ☉ / cap ☽ / gem⇡,5,Idaho
2910314473,"Coeur d'Alene, ID",166,Idaho
2910525599,"Boise, ID",2,Idaho
2912865229,"Acequia, Idaho",30,Idaho
2913070266,"Boise, ID",1,Idaho
2914793482,"Idaho, USA",1,Idaho
2916270749,"Idaho Falls, ID",5,Idaho
2916894032,"Boise, ID",1,Idaho
2916938365,"Nampa, ID",1,Idaho
2917230412,Adamantoise,5,Idaho
2917273086,"Idaho, USA",79,Idaho
2917639031,Caladan,27,Idaho
2917977540,"Boise, ID",1,Idaho
2918426484,"Boise, ID",2,Idaho
2918433237,"Idaho, USA",1,Idaho
2918844391,"Boise, ID",7,Idaho
2918906844,Idaho,1,Idaho
2919097114,"Idaho, USA",1,Idaho
2919534684,Couer d'alene Idaho,1,Idaho
2920112588,"Idaho, USA",8,Idaho
2920576378,"Atomic City, Idaho",1,Idaho
2921167924,"Boise, ID",4,Idaho
2921983466,Hayden Idaho,1,Idaho
2922085814,"Boise, Idaho",1,Idaho
2923848523,Adale,2,Idaho
2924526853,"Meridian, ID",3,Idaho
2924943739,"Sandpoint, ID",2,Idaho
2925053299,"Boise, ID",1,Idaho
2926148059,"Boise, ID",2,Idaho
2926386123,"Boise, ID",2,Idaho
2927109212,In the valley meditatin’ ,71,Idaho
2927734224,idaho,1,Idaho
2929041014,"Jefferson County, Colorado",1,Idaho
2929275925,"Idaho, USA",1,Idaho
2930210234,"Boise, ID",1,Idaho
2930526704,"Boise, ID",3,Idaho
2931922669,"Boise, ID",5,Idaho
2932982947,"Idaho, USA",3,Idaho
2933720850,"Boise, ID",1,Idaho
2934005943,Death Valley,1,Idaho
2935188065,gemini☀️aquarius🌙,3,Idaho
2935340910,"Idaho, USA",5,Idaho
2935700702,"Boise, ID",1,Idaho
2935716496,"Boise, Idaho, USA",62,Idaho
2936568351,the valley,2,Idaho
2937550202,"Boise, Idaho",1,Idaho
2937801818,"Boise, ID",3,Idaho
2938646889,giada,1,Idaho
2938667351,Empowerment Blvd,1,Idaho
2938864448,"Post Falls, ID",8,Idaho
2939880785,canyon moon,1,Idaho
2940405117,Gemany Saarbücken,5,Idaho
2941174213,"Boise, ID",2,Idaho
2941316159,Clearwater,2,Idaho
2941341610,Idaho,1,Idaho
2942450930,"Coeur d'Alene, ID",2,Idaho
2942558524,"Post Falls, ID",1,Idaho
2943204120,"Boise, ID",13,Idaho
2943214603,ThE vAlLeY,2,Idaho
2943425410,"Boise, ID",7,Idaho
2943547573,Bezawada,4,Idaho
2944585001,downer valley,1,Idaho
2945171645,"Coeur d'Alene, ID",447,Idaho
2947093307,"Boise, ID",5459,Idaho
2947786733,Jefferson County TN,44,Idaho
2948634820,"Boise, ID",6,Idaho
2949131802,inluv with gemini,2,Idaho
2949358634,"Coeur d'Alene, ID",1,Idaho
2949837755,"Idaho, USA",2,Idaho
2949884723,Uncanny valley,5,Idaho
2950435244,Land of Palm Trees Clearwater,3,Idaho
2951209386,"Caldwell, ID",2,Idaho
2951476958,Death Valley,2,Idaho
2952010522,madpowerlifting,1,Idaho
2952352766,koronadal,1,Idaho
2953626908,"Boise, ID",3,Idaho
2953961203,"Idaho, USA",1,Idaho
2954343918,"Boise, ID",2,Idaho
2955136824,"Post Falls, ID",1,Idaho
2956169112,powerhouse of boundless energy,1,Idaho
2956432013,"Idaho, USA",2,Idaho
2956465500,"Idaho, USA",4,Idaho
2956617519,şu an buradasınız,1,Idaho
2956655010,"Boise, ID",52,Idaho
2957739956,"Sandpoint, ID",6,Idaho
2957745116,"Idaho, USA",2,Idaho
2957898314,my own private idaho,1,Idaho
2958070939,"Boise, ID",6,Idaho
2958488830,"Idaho, USA",3,Idaho
2958968306,"Gooding, ID",2,Idaho
2959168535,the valley,1,Idaho
2959345606,"Boise, ID",1,Idaho
2960052330,"Idaho, USA",1,Idaho
2960179729,"Idaho, USA",3,Idaho
2961749386,"Meridian, ID",1,Idaho
2962088478,Idaho,8,Idaho
2962204979,Nadapal,34,Idaho
2965229393,W/Jada ,2,Idaho
2966207603,"Meridian, ID",2,Idaho
2966783996,"Meridian, ID",113,Idaho
2968168626,"Idaho, USA",13,Idaho
2968379451,Treasure Valley,1,Idaho
2969460780,"Meridian, ID",1,Idaho
2970717187,"Star, ID",2,Idaho
2970927905,"Boise, ID",1,Idaho
2973902339,"Boise, ID",2,Idaho
2975138998,"Idaho, USA",5,Idaho
2978291100,"Boise, ID",37,Idaho
2978731153,Idaho ,6,Idaho
2978767182,Making moves under the radar,1,Idaho
2979077585,"Idaho Falls, ID",1,Idaho
2980778438,"Idaho, USA",1,Idaho
2980987020,"Idaho, USA",24,Idaho
2983107372,"Boise, ID",6,Idaho
2983617548,N. Nevada,3,Idaho
2983931979,she/her - entj - gemini ,2,Idaho
2984146389,"Boise, ID",3,Idaho
2984516486,"Idaho, USA",5,Idaho
2984568716,"Boise, ID",1,Idaho
2986237495,Death Valley,16,Idaho
2987521866,"Idaho, USA",1,Idaho
2988840131,"Boise, ID",1,Idaho
2989245524,"Boise, ID",2,Idaho
2989286888,"Idaho, USA",1,Idaho
2989384027,"Boise, ID",4,Idaho
2989941855,"Boise, ID",1,Idaho
2991227778,"Boise, ID",4,Idaho
2991438049,boise,2,Idaho
2991460511,"Idaho, USA",9,Idaho
2992420920,"Coeur d'Alene, ID",24,Idaho
2992532528,"Boise, ID",10,Idaho
2994199217,"Boise, ID",3,Idaho
2994283340,"Boise, ID",6,Idaho
2994301172,"Boise, ID",3,Idaho
2994419794,omer.madanoglu@aa.com.tr,5,Idaho
2994595533,"Idaho, USA",4,Idaho
2995359472,"Idaho, USA",1320,Idaho
2995420055, En una octava llamada MAAAH,11,Idaho
2996121568,https://throne.me/adabear_art,9,Idaho
2996290729,"Idaho, USA",4,Idaho
2996347647,"Nampa, ID",4,Idaho
2996520307,"Rathdrum, Idaho",7,Idaho
2997377948,"Idaho, USA",1,Idaho
2997426924,"Idaho, USA",3,Idaho
2998743742,Canada(Sianada),13,Idaho
2998817545,"Idaho, USA",212,Idaho
2999088384,"Boise, ID",3,Idaho
3000466180,En medio de la nada,1,Idaho
3000875907,"Boise, Idaho",52,Idaho
3001441005,filicord@Canada,1,Idaho
3001790582,"Idaho, USA",1,Idaho
3002148791,"Boise, ID",1,Idaho
3002436965,Adamantoise,1,Idaho
3006681611,"Meridian, ID",1,Idaho
3007065079,"Boise, ID",9,Idaho
3007085676,"Idaho, USA",1,Idaho
3007133315,Boise,4,Idaho
3007849373,"Idaho, USA",867,Idaho
3008190666,valley,1,Idaho
3008191904,"Boise, ID",2,Idaho
3008391361,"Idaho, USA",1,Idaho
3008746369,boise,1,Idaho
3008763911,"Gooding, ID",1,Idaho
3008880115,Wadawurrung Country,2,Idaho
3008959332,Cananananada,8,Idaho
3009547933,"Boise, ID",10,Idaho
3009690080,"Nampa, ID",1,Idaho
3009743251,"Boise, ID",1,Idaho
3009901755,"Idaho, USA",3,Idaho
3010566559,"Idaho, USA",1,Idaho
3010663102,idaho,4,Idaho
3012700466,"Boise, ID",17,Idaho
3013495956,"Nampa, ID",1,Idaho
3014489135,gemini,1,Idaho
3014943430,ID,3,Idaho
3015256299,youtube.com/c/SuperButterBuns,3,Idaho
3015483623,"Idaho Falls, ID",1,Idaho
3016076334,vadodada,1,Idaho
3016076648,Idaho/Texas ,3,Idaho
3016301278,"Idaho, USA",21,Idaho
3016402547,Treasure Valley ,6,Idaho
3017629723,"Idaho, USA",1,Idaho
3018113299,"Star, Idaho",3,Idaho
3018630728,"Boise, ID",1,Idaho
3018736366,"Boise, ID",9,Idaho
3020000586,The great state of Idaho.,25,Idaho
3020001380,"Idaho, USA",8,Idaho
3020271290,"Boise, ID",2,Idaho
3021792565,Idaho,9,Idaho
3022130596,gemini ☉• taurus ☽ • virgo ↑,2,Idaho
3022692216,Baripada,1,Idaho
3023210012,"Idaho, USA",6,Idaho
3023570807,boise,21,Idaho
3024494382,"Idaho, USA",1,Idaho
3026987105,Ganada,1,Idaho
3027277983,"Boise, ID",1,Idaho
3028809593,Death Valley,3,Idaho
3029014843,"Idaho, USA",127,Idaho
3030536621,"Idaho, USA",5,Idaho
3033258096,"Boise, ID",8,Idaho
3033759549,"Idaho, USA",1,Idaho
3035138846,"Coeur d'Alene, ID",2,Idaho
3035203321,Idaho,1,Idaho
3035765325,"Meridian, ID",1,Idaho
3036725132,"Boise, ID",3,Idaho
3036734964,"Boise, ID",84,Idaho
3036966663,"Meridian, ID",2,Idaho
3036979716,"Boise, ID",1,Idaho
3037095043,"Idaho, USA",13,Idaho
3037199449,"Boise, ID",1,Idaho
3038437033,"Idaho, USA",64,Idaho
3038582256,Idaho,1,Idaho
3039444124,"Boise, ID",8,Idaho
3040036011,"Jefferson County, AL",1,Idaho
3040076042,"Boise, ID",8,Idaho
3040326587,"Boise, ID",2,Idaho
3041161743,sunset valley,1,Idaho
3042957303,Idaho,1,Idaho
3043155051,"Sandpoint, ID",2,Idaho
3043649544,"Idaho, USA",2,Idaho
3044260754,"Boise, ID",1,Idaho
3044420559,"Idaho, USA",1,Idaho
3044825122,ADANA,26,Idaho
3045066361,Twin falls id,1,Idaho
3045093149,Caladan,42,Idaho
3045467778,Boise,1,Idaho
3047193806,WITYADADDDDYYYY,7,Idaho
3047573935,"Boise, ID",10,Idaho
3048113424,gemini,2,Idaho
3048537404,"strong power, thank you",3,Idaho
3051696738,"Boise, ID",2,Idaho
3051703336,la chingada,21,Idaho
3051954823,"Idaho, USA",3,Idaho
3053538502,Badagry@ oko-afo 'cooperative ,1,Idaho
3053934790,"Meridian, ID",23,Idaho
3054196160,"God's country, Idaho",1,Idaho
3054935180,"Idaho, USA",3,Idaho
3055617608,BEZAWADA 🔥,1,Idaho
3062138280,BTC ADA,12,Idaho
3062930964,"Idaho, USA",117,Idaho
3063281886,"Coeur d'Alene, ID",3,Idaho
3064069367,The Bada Bing,1,Idaho
3064152013,"Boise, ID",2,Idaho
3065232080,"Boise, ID",1,Idaho
3066144081,"Jefferson County, WV",1,Idaho
3067487850,"Boise, Idaho",2,Idaho
3067822507,"Boise, Idaho ",2,Idaho
3068497678,"Idaho, USA",295,Idaho
3068948858,"Boise, ID",13,Idaho
3071545496,"Boise, ID",1,Idaho
3073111675,Ghoksadanga,1,Idaho
3073561976,"Boise, ID",7,Idaho
3073723116,"Boise, ID",128,Idaho
3074268848,Boise,595,Idaho
3074277980,"Boise, ID",3,Idaho
3074588040,"Coeur d'Alene, ID",35,Idaho
3080442704,Idaho,1,Idaho
3082455349,Idaho ,1,Idaho
3082619827,"Boise, ID",7,Idaho
3083517866,"Boise, ID",3,Idaho
3084092618,"Meridian, ID",3,Idaho
3084418410,"Boise, ID",167,Idaho
3084434547,The Uncanny Valley,317,Idaho
3084941387,gemini,1,Idaho
3086085547,"Nampa, ID",3,Idaho
3087450612,somewhere in the valley,2,Idaho
3087988681,Idaho,57,Idaho
3090027650,"Idaho, USA",1,Idaho
3091498017,caNYAda,13,Idaho
3092204647,"Idaho, USA",1,Idaho
3093156904,"Juliaetta, Idaho",1,Idaho
3093827043,"Boise, ID",2,Idaho
3094197876,"Idaho Falls, ID",1,Idaho
3094363556,"Boise, ID",2,Idaho
3095291750,"Caldwell, ID",7,Idaho
3096501118,Iran.abadan,3,Idaho
3097111941,"Boise, ID",1,Idaho
3097854509,Aun no identificada.,1,Idaho
3097984725,off the radar ,1,Idaho
3099687109,"Idaho, USA",20,Idaho
3100074583,"Boise, ID.",2,Idaho
3100783876,"Idaho Falls, ID",6,Idaho
3101178301,"Boise, ID",5,Idaho
3102140442, Idaho,2,Idaho
3102916908,"Boise, ID",1,Idaho
3103540166,"Boise, ID",5,Idaho
3105424747,"Boise, ID",1,Idaho
3105830709,"water valley, ms",2,Idaho
3107904540,"Boise, ID",1,Idaho
3108826332,"Boise, ID",1,Idaho
3111116957,"Idaho, USA",2,Idaho
3111634034,"Meridian, ID",1,Idaho
3111643068,"Boise, ID",1,Idaho
3111669848,"Idaho, USA",1,Idaho
3111796003,"Post Falls, ID",16,Idaho
3111957310,"Boise,Idaho,United States",1,Idaho
3112417070,"Idaho, USA",5,Idaho
3113092900,Bezawaada 😎,2,Idaho
3114427999,Boise Idaho,3,Idaho
3116433662,vadalur,7,Idaho
3117022149,"Boise, Idaho",27,Idaho
3118887000,"Boise, ID",7,Idaho
3119069918,State of Jefferson ,2,Idaho
3121739336,"Idaho Falls, ID",4,Idaho
3122259995,"Idaho, USA",2,Idaho
3125066415,"Lincoln County, TN",4,Idaho
3127186814,Under the canyon moon 🌙,12,Idaho
3128223301,"Coeur d'Alene, ID",2,Idaho
3128274271,Clearwater,2,Idaho
3128301788,Idaho,1,Idaho
3128350195,the uncanny valley,4,Idaho
3128556383,T/wada kaduna,1,Idaho
3130484221,Boise Idaho,60,Idaho
3130694787,| Canada | 🇸🇾 |,4,Idaho
3131905391,Arena da Baixada,1,Idaho
3131910372,"Inkom, Idaho,",5,Idaho
3133194992,Idaho,7,Idaho
3133572456,"Idaho, USA",4,Idaho
3136267132,"Boise, ID",6,Idaho
3136933867,"Coeur d'Alene, ID",2,Idaho
3137784694,Death Valley,8,Idaho
3138193028,"Boise, ID",1,Idaho
3138567037,"Boise, ID",18,Idaho
3138671707,"Boise, ID",2,Idaho
3139115988,Laclede Idaho,67,Idaho
3139308018,"Boise, ID",1,Idaho
3139528585,"Boise, ID",1,Idaho
3139564836,"Idaho, USA",1,Idaho
3140403540,GUADALAJARA GUADALAJARA,3,Idaho
3142635348,the valley,1,Idaho
3142924976,"Idaho, USA",1,Idaho
3142936478,Wadawurrung Country ,2,Idaho
3145414213,idaho,1,Idaho
3145491394,"Idaho, USA",3,Idaho
3145556395,"Boise, ID",1,Idaho
3145579217,"Idaho, USA",1,Idaho
3145741085,"Idaho, USA",1,Idaho
3145991931,la chingada,99,Idaho
3148576471,"Coeur d'Alene, ID",2,Idaho
3149575091,"mundo cruel, desubicada total.",7,Idaho
3150708920,Stardew Valley ,3,Idaho
3151588950,Idaho,1,Idaho
3151894681,"Idaho, USA",1,Idaho
3151990808,"Idaho, USA",1,Idaho
3153960402,"Idaho, USA",2,Idaho
3154284344,"Idaho, USA",4,Idaho
3154786915,"Idaho, USA",16,Idaho
3156737785,"Boise, ID",16,Idaho
3157220609,"Boise, ID",2,Idaho
3157787634,"Idaho, USA",4,Idaho
3159918896,"Lost in Idaho, USA",510,Idaho
3161391842,"Idaho, USA",23,Idaho
3163208990,"Idaho, USA",90,Idaho
3164290452,"Boise, ID",2,Idaho
3164388534,Idaho,6,Idaho
3164712428,"Coeur d'Alene, ID",1,Idaho
3165575479,"Boise, ID",15,Idaho
3167018780,Caladan,17,Idaho
3167704411,"Idaho, USA",2,Idaho
3167777437,"Idaho, USA",103,Idaho
3167894516,Idaho,877,Idaho
3168094250,"Boise, ID",10,Idaho
3171166386,"Boise, ID",154,Idaho
3173807412,Caladan,4,Idaho
3174374980,Canyonmoon,1,Idaho
3176774264,y nada más,4,Idaho
3176965122,"Boise, ID",3,Idaho
3177390109,"Idaho, USA",1,Idaho
3178900255,"Idaho, USA",2,Idaho
3179219847,grangemouth,3,Idaho
3179948612,My own private Idaho,36,Idaho
3180736320,"Idaho Falls, ID",26,Idaho
3181261987,idaho falls,4,Idaho
3181929054,"Idaho, USA",39,Idaho
3182173099,"Idaho, USA",2,Idaho
3182352140,Rural Vic. Wadawurrung Country,18,Idaho
3183246024,nonyadamnbusiness,38,Idaho
3183563221,"Boise, ID",12,Idaho
3183826790,"Anadarko,OK",1,Idaho
3184561639,"Star, ID",9,Idaho
3184886120,Death Valley,2,Idaho
3185537083,"Idaho, USA",64,Idaho
3185789426,"Boise, ID",1,Idaho
3187196161,"Boise, ID",19,Idaho
3187209204,"Idaho, USA",4,Idaho
3187302506,"Boise, ID",705,Idaho
3187385803,"Boise, ID",7,Idaho
3188441293,"Idaho, USA",3,Idaho
3188912048,"Idaho, USA",1,Idaho
3189129535,"Coeur d'Alene, ID",8,Idaho
3189167076,"Boise, ID",1,Idaho
3190243920,"Boise, ID",1,Idaho
3190333729,"Idaho, USA",2,Idaho
3191428860,"Boise, ID",2,Idaho
3191560706,"Boise, ID",1,Idaho
3192613410,"Idaho, USA",13,Idaho
3193743126,"Idaho, USA",3,Idaho
3195090618,"Nampa, ID",1,Idaho
3195853915,Idaho,1,Idaho
3196518775,"Boise, ID",7,Idaho
3198450548,"Nampa, ID",7,Idaho
3198983171,clearwater,2,Idaho
3209747297,Idaho,43,Idaho
3214792696,"Boise, Idaho",4,Idaho
3214914370,"Meridian, ID",2,Idaho
3215271856,central valley ,9,Idaho
3215286466,"Meridian, ID",26,Idaho
3217261967,Stardew Valley,1,Idaho
3219488971,"Boise, ID",4,Idaho
3219896773,"Boise, ID",4,Idaho
3220536943,"Boise, ID",2,Idaho
3220745238,Seattle••Boise,1,Idaho
3220867856,"Idaho, USA",3,Idaho
3221010950,"Coeur d'Alene, ID",6,Idaho
3221767596,"Boise, ID",3,Idaho
3221933094,Adamantoise,5,Idaho
3222242808,"Boise, ID",1,Idaho
3223579406,"Idaho, USA",88,Idaho
3223926859,"Lincoln County, Oregon USA",1,Idaho
3224153234,"Idaho, USA",1,Idaho
3224481242,"Boise, ID",1645,Idaho
3225581838,Metadata,2,Idaho
3225695330,A cave with power and wifi,1,Idaho
3226628869,"Boise, ID",1,Idaho
3226813777,"Meridian, ID",4,Idaho
3227837209,"Idaho Falls, ID",2,Idaho
3228505008,"Boise, ID",1,Idaho
3228971995,"Idaho, USA",2,Idaho
3229207632,hidden valley ,4,Idaho
3229525945,Chewing on the power cables,1,Idaho
3230836304,"Idaho, USA",1,Idaho
3231214992,"Idaho, USA",1,Idaho
3232879280,"Idaho, USA",5,Idaho
3233121607,"Boise, ID",6,Idaho
3235625478,"Boise, ID",1,Idaho
3235628538,"Idaho, USA",10,Idaho
3236060018,"Idaho, USA",4,Idaho
3236608072,"Boise, ID",3218,Idaho
3237399242,"Nampa, ID",1,Idaho
3237824899,"Idaho, USA",25,Idaho
3238035486,"Boise, ID",1,Idaho
3238063956,"twin falls, id",1,Idaho
3239162031,"Boise, ID",1,Idaho
3239713093,Idaho,10,Idaho
3240554867,"Idaho, USA",1,Idaho
3240921822,"Boise, ID",1,Idaho
3241526646,Kadapa,2,Idaho
3241719391,"Boise, ID",1,Idaho
3241754023,"Idaho, USA",5,Idaho
3241772587,"Nampa, ID",4,Idaho
3242585082,"Idaho, USA",570,Idaho
3242922872,"Meridian, ID",251,Idaho
3243496639,Boise Idaho,2,Idaho
3243724454,a la chingada,5,Idaho
3243904884,dadwritingemails@gmail.com,1,Idaho
3244108136,Wadawurrung,1,Idaho
3244396658,"Boise, ID",1,Idaho
3244419556,"Boise, ID",8,Idaho
3244661780,effective.  Power لُلُصّبُلُلص,7,Idaho
3244679102,The valley,1,Idaho
3245352150,"Boise, ID",3,Idaho
3246267402,Idaho,4,Idaho
3246468702,"Caldwell, ID",14,Idaho
3247058880,"Boise, ID",13,Idaho
3249155210,"Boise, ID",1,Idaho
3249200288,"Boise, ID",11,Idaho
3249282368,central valley ca,418,Idaho
3250194313,Madauli,1,Idaho
3250874886,"Boise, ID",231,Idaho
3251051382,"Boise, ID",1181,Idaho
3251204755,The valley ,136,Idaho
3251932538,"Idaho, USA",18,Idaho
3251961926,Idaho,21,Idaho
3252222582,"Caldwell, ID",2,Idaho
3252356298,"Idaho, USA",3,Idaho
3253076503,"Idaho, USA",1,Idaho
3253144939,"Boise, ID",47,Idaho
3253774710,"Boise, ID",1,Idaho
3253861170,"Boise, ID",1,Idaho
3254201288,"Boise, ID",3,Idaho
3254647117,"Nampa, ID",1,Idaho
3254710416,"Boise, ID",4,Idaho
3254924162,"Boise, ID",36,Idaho
3254938117,"Idaho, USA",1,Idaho
3255022226,"Idaho, USA",47,Idaho
3255445250,Stardew Valley,1,Idaho
3257096209,"Idaho Falls, ID",1,Idaho
3257298272,"Boise, ID",2,Idaho
3257513006,"Nampa, ID",1,Idaho
3258113694,"Boise, ID",2,Idaho
3258166004,"Boise, ID",8,Idaho
3259582135,the valley,6,Idaho
3262389570,"Boise, ID",1,Idaho
3262669308,"Idaho, USA",2,Idaho
3262711248,"Boise, ID",4,Idaho
3265650786,"Boise, ID",4,Idaho
3266469660,"Coeur d'Alene, ID",1,Idaho
3267329839,"Boise, ID",2,Idaho
3268438249,"Idaho, USA",1,Idaho
3269325650,"Caldwell, ID",1,Idaho
3269447594,The Gem State Idaho,568,Idaho
3269573738,"Boise, ID",5,Idaho
3270375337,Boise,1,Idaho
3270381811,"Boise, ID",1,Idaho
3270764058,"Nampa, ID",1,Idaho
3271148946,canyon fake ca,1,Idaho
3271293643,"Boise, ID",1,Idaho
3271464924,Idaho,671,Idaho
3272505156,"Idaho, USA",28,Idaho
3273458814,La chingada,1,Idaho
3273534174,Idaho,18,Idaho
3273556338,Stardew Valley,5,Idaho
3273560390,Kadapa,2,Idaho
3274464685,"Boise, ID",2,Idaho
3275329489,"Boise, ID",2,Idaho
3277020471,neon valley street,1,Idaho
