retweeted_user_id,retweeted_user_location,Count,state
17115073,"Oklahoma, USA",7,Oklahoma
17115995,"Claremore, OK",1,Oklahoma
17124572,Oklahoma,3,Oklahoma
17131847,"Tulsa,OK",3,Oklahoma
17132118,"Tulsa, OK",51,Oklahoma
17132590,"Oklahoma City, OK",2,Oklahoma
17134803,"Oklahoma City, Oklahoma",1123,Oklahoma
17136679,"Mvskoke/Creek & Yuchi,Oklahoma",154,Oklahoma
17136735,Tulsa Oklahoma,1,Oklahoma
17158744,Oklahoma,171,Oklahoma
17160005,Oklahoma,33,Oklahoma
17162454,Oklahoma City,1,Oklahoma
17163918,"Tulsa, OK",6,Oklahoma
17175780,Oklahoma City,3,Oklahoma
17180602,"OKC, Oklahoma",4,Oklahoma
17189918,"Oklahoma City, OK",2,Oklahoma
17197733,"Tulsa, Oklahoma",16,Oklahoma
17205941,Oklahoma,7,Oklahoma
17213366,"Tulsa, OK ",1,Oklahoma
17215607,"Oklahoma, USA",140,Oklahoma
17216776,Oklahoma 🛫,4,Oklahoma
17221618,cohost.org/Unangbangkay,99,Oklahoma
17223064,Oklahoma,2,Oklahoma
17226911,"Oklahoma City, OK",4,Oklahoma
17239176,Oklahoma City,9,Oklahoma
17248803,Blue brains in Oklahoma,3,Oklahoma
17261271,"Tulsa, Oklahoma, United States",1,Oklahoma
17269613,A not so lovely little town.,30,Oklahoma
17283248,Oklahoma City,4,Oklahoma
17301075,"Oklahoma, USA",5,Oklahoma
17302193,Tulsa. Oklahoma,1,Oklahoma
17305625,Oklahoma,16,Oklahoma
17330903,"Broken Arrow, OK",1,Oklahoma
17332156,"Oklahoma, Oklahoma City",2,Oklahoma
17341738,Oklahoma City,4,Oklahoma
17341923,"Broken Arrow, OK",2,Oklahoma
17342619,"Tulsa,OK",10,Oklahoma
17355059,"Midwest City, OK",1,Oklahoma
17357317,Oklahoma City,167,Oklahoma
17366701,"Oklahoma City, OK",39,Oklahoma
17380635,"Oklahoma City, OK",3,Oklahoma
17389503,"Tulsa, OK",90,Oklahoma
17397482,"Oklahoma, USA",74,Oklahoma
17399119,"Tulsa, OK",2,Oklahoma
17399403,Yukon OK,195,Oklahoma
17400821,"Oklahoma City, OK",8,Oklahoma
17401391,Oklahoma,13,Oklahoma
17417412,OKC,4,Oklahoma
17422869,"Yukon,Oklahoma, USA",4,Oklahoma
17456307,"Chandler, Oklahoma",20,Oklahoma
17467015,"Justus, Oklahoma",43,Oklahoma
17471904,Oklahoma,35,Oklahoma
17479151,"Oklahoma City, OK",1,Oklahoma
17480373,"Tulsa, OK",1,Oklahoma
17491352,"Tulsa, OK",3,Oklahoma
17497766,"Tulsa, Oklahoma, USA",2,Oklahoma
17505520,"Oklahoma City, OK",3,Oklahoma
17517997,"Norman, Oklahoma",44,Oklahoma
17518819,OKLAHOMA,16,Oklahoma
17523808,"Edmond, Oklahoma",1398,Oklahoma
17529047,"Jenks, OK",2,Oklahoma
17539469,"Tulsa, OK",7,Oklahoma
17553178,Oklahoma City,1,Oklahoma
17554225,"Oklahoma, USA",2,Oklahoma
17558401,"Beaver County, PA",14,Oklahoma
17570545,"Oklahoma City, OK",1,Oklahoma
17585597,"Oklahoma City, OK",136,Oklahoma
17593482,"Oklahoma City, OK",1,Oklahoma
17594829,OKC,5,Oklahoma
17602585,"Oklahoma City, OK",3,Oklahoma
17603891,Tulsa,3,Oklahoma
17620536,"Oklahoma, USA",115,Oklahoma
17641220,"Tulsa, OK",3,Oklahoma
17642482,"Tulsa, OK",3,Oklahoma
17657195,Land of Cotton,4,Oklahoma
17663709,On the creek bank,2,Oklahoma
17664718,"Oklahoma City, OK",2,Oklahoma
17693862,Oklahoma City,1,Oklahoma
17693874,"Guymon, Oklahoma",1,Oklahoma
17696640,Oklahoma,159,Oklahoma
17697983,"Mustang, OK",1,Oklahoma
17713740,"Oklahoma, United States",2,Oklahoma
17735187,Oklahoma City,1,Oklahoma
17739008,oklahoma city,3,Oklahoma
17742640,Oklahoma ;p,3,Oklahoma
17745660,Oklahoma,7,Oklahoma
17747912,"Lawton, Oklahoma",3,Oklahoma
17750183,"Tulsa, OK",1,Oklahoma
17756675,Oklahoma,25,Oklahoma
17788546,"Oklahoma, Tulsa",4,Oklahoma
17791605,Oklahoma,1,Oklahoma
17792804,"Norman ,Oklahoma",1,Oklahoma
17814568,Oklahoma,28,Oklahoma
17820876,"Tulsa, OK",3,Oklahoma
17827257,"Tulsa, OK",1,Oklahoma
17827864,Oklahoma!,2,Oklahoma
17833987,"McAlester, Oklahoma",38,Oklahoma
17843807,"Tulsa, OK",1,Oklahoma
17851656,"Tulsa, OK",1,Oklahoma
17862227,"Tulsa, OK",12,Oklahoma
17869188,"Edmond, Oklahoma",99,Oklahoma
17871984,Oklahoma City,6,Oklahoma
17878136,OKC,1,Oklahoma
17880662,Oklahoma City,4,Oklahoma
17883382,Oklahoma City,17,Oklahoma
17885525,oklahoma,1,Oklahoma
17887097,oklahoma city,71,Oklahoma
17889668,"Heavener, Oklahoma ",3,Oklahoma
17903301,"Oklahoma City, OK",1,Oklahoma
17903377,"Tulsa, OK",4,Oklahoma
17904878,"Oklahoma City, OK",1,Oklahoma
17908894,"Oklahoma City, OK",1,Oklahoma
17909826,"oklahoma city, ok",39,Oklahoma
17922183,Oklahoma-based national correspondent,75,Oklahoma
17938190,"Oklahoma City, OK",7,Oklahoma
17940735,Bixby Oklahoma,23,Oklahoma
17950524,the city of brotherly love,10,Oklahoma
17955558,"Oklahoma, USA",53,Oklahoma
17957508,"Oklahoma City, OK",73,Oklahoma
17963370,Oklahoma,10,Oklahoma
17969371,Oklahoma City,2,Oklahoma
17982201,"Oklahoma City, OK",34,Oklahoma
17991327,"Tulsa, OK",2,Oklahoma
17993037,"Tulsa, OK",103,Oklahoma
18002981,NE/SE Oklahoma,3,Oklahoma
18019230,"Tulsa, Oklahoma",1,Oklahoma
18021060,"Tulsa, OK",1,Oklahoma
18026336,Oklahoma City,1,Oklahoma
18027155,"Oklahoma City, OK",2,Oklahoma
18030795,"Jenks, OK",1,Oklahoma
18030955,okc,8,Oklahoma
18031343,Oklahoma City,3,Oklahoma
18035030,Oklahoma City,18,Oklahoma
18035803,"Edmond, Oklahoma",3,Oklahoma
18058854,"Oklahoma City, OK",1,Oklahoma
18060913,"Oklahoma City, OK",1,Oklahoma
18063602,"Tulsa, OK",1,Oklahoma
18092245,Oklahoma,4,Oklahoma
18125337,Somehow in Small-Town Oklahoma,1,Oklahoma
18125950,"Oklahoma, USA",6,Oklahoma
18126419,"Oklahoma City, OK",1,Oklahoma
18127563,OKLAHOMA,1,Oklahoma
18153397,"Oklahoma City, OK",1,Oklahoma
18155664,Oklahoma,1,Oklahoma
18159843,"Oklahoma, USA",73,Oklahoma
18165614,"Oklahoma City, OK",3,Oklahoma
18167200,"Oklahoma City, OK",31,Oklahoma
18169822,"Stillwater, OK",2,Oklahoma
18175006,okc,51,Oklahoma
18176255,"Oklahoma City, OK",17,Oklahoma
18191968,Oklahoma City,5,Oklahoma
18192301,OKC,4,Oklahoma
18194178,"Stillwater, OK",2,Oklahoma
18204142,"Oklahoma, USA",1,Oklahoma
18205191,"Tulsa, OK",86,Oklahoma
18227361,"Tulsa, OK",1,Oklahoma
18228637,Oklahoma,1,Oklahoma
18236500,"Oklahoma, San Francisco",2,Oklahoma
18241253,"Awesomeness, Oklahoma",3,Oklahoma
18252143,Oklahoma,2,Oklahoma
18258594,"Tulsa, OK",18,Oklahoma
18260291,"Broken Arrow, OK",2,Oklahoma
18276398,"Oklahoma, USA",2,Oklahoma
18279755,oklahoma,4,Oklahoma
18290068,OKC,2,Oklahoma
18294696,"Tahlequah, OK",2,Oklahoma
18299364,"OKC, Oklahoma",28,Oklahoma
18308816,"Tulsa, OK",134,Oklahoma
18336305,"Tulsa, OK",1,Oklahoma
18340902,"Tulsa, OK",2,Oklahoma
18345232,"Norman, Oklahoma USA",1,Oklahoma
18350785,"Tulsa, OK",15,Oklahoma
18354858,in your ♥. I know you love me!,1,Oklahoma
18357570,Oklahoma City,6,Oklahoma
18359157,"Owasso, OK",1,Oklahoma
18366155,"Oklahoma City, OK",33,Oklahoma
18375232,"Oklahoma City, OK",2,Oklahoma
18375740,Oklahoma,5,Oklahoma
18393149,"Oklahoma City, OK",2,Oklahoma
18397834,"Cowtown, Oklahoma ",19,Oklahoma
18414989,Oklahoma City,17,Oklahoma
18421257,"Mustang, Oklahoma",35,Oklahoma
18439316,Oklahoma,1,Oklahoma
18440345,OKC,8,Oklahoma
18443653,"Oklahoma, USA",282,Oklahoma
18453284,"Oklahoma City, OK",1,Oklahoma
18468765,"Oklahoma, USA",8,Oklahoma
18468910,"Tulsa, OK",3,Oklahoma
18469570,where the love is...,16,Oklahoma
18472683,"Tulsa, OK",2,Oklahoma
18485878,"Tulsa, OK",1,Oklahoma
18488162,"Edmond, Oklahoma",2,Oklahoma
18492207,"Tulsa, OK",25,Oklahoma
18495555,"Oklahoma, USA",3,Oklahoma
18495898,"Oklahoma City, OK",29,Oklahoma
18496482,"bristow,oklahoma",4,Oklahoma
18520806,"Tulsa, OK",2,Oklahoma
18526932,Oklahoma,87,Oklahoma
18555321,Make-Out Creek,4,Oklahoma
18560034,"Tulsa, OK",6,Oklahoma
18566953,"Oklahoma, USA",15,Oklahoma
18573268,"Roland, Oklahoma",6,Oklahoma
18576037,oklahoma,2,Oklahoma
18608927,"Tulsa, OK",19,Oklahoma
18610096,Always With My Beloved,72,Oklahoma
18610242,OKC,3,Oklahoma
18614539,"Oklahoma, USA",175,Oklahoma
18614809,"Oklahoma City, Oklahoma",4,Oklahoma
18621306,Oklahoma,258,Oklahoma
18624816,OKC,1,Oklahoma
18632361,"Oklahoma, USA",1886,Oklahoma
18632994,"Tulsa, OK",1,Oklahoma
18636710,"Oklahoma, USA",40,Oklahoma
18636989,"Tulsa, OK",1,Oklahoma
18641092,"Tulsa, OK",2,Oklahoma
18643631,"Yukon, OK",889,Oklahoma
18645080,"Edmond, Oklahoma",107,Oklahoma
18647697,"bfe, oklahoma",7,Oklahoma
18648894,"Oklahoma, USA",8,Oklahoma
18656065,OKC,63,Oklahoma
18678471,"Tulsa, OK",2,Oklahoma
18680478,https://toot.majorshouse.com/,25,Oklahoma
18697475,"Guthrie, OK",1,Oklahoma
18699097,"Oklahoma City, OK",54,Oklahoma
18710847,"Oklahoma City, OK",28,Oklahoma
18711027,"Oklahoma, USA",4,Oklahoma
18721530,Oklahoma,2,Oklahoma
18726755,"Oklahoma, USA",166,Oklahoma
18729831,"Tulsa, OK",2,Oklahoma
18730816,Oklahoma,24,Oklahoma
18737532,"Oklahoma, USA",1,Oklahoma
18738740,OK,4,Oklahoma
18748498,Oklahoma City,3,Oklahoma
18764481,Oklahoma,3,Oklahoma
18766358,Oklahoma City,5,Oklahoma
18781361,"Oklahoma, USA",13,Oklahoma
18787203,"Oklahoma City, OK",247,Oklahoma
18795017,"Oklahoma City, OK",1,Oklahoma
18799695,Oklahoma,2,Oklahoma
18800731,N 35°29' 0'' / W 97°44' 0'',1,Oklahoma
18802745,"Oklahoma City, OK",106,Oklahoma
18812454,Oklahoma City,1,Oklahoma
18827513,"Tulsa, OK",1,Oklahoma
18828936,Oklahoma,2,Oklahoma
18856868,OK,2,Oklahoma
18867415,"McAlester, OK",405,Oklahoma
18874785,Oklahoma,2,Oklahoma
18877458,"Oklahoma City, OK",2,Oklahoma
18883652,OKC,155,Oklahoma
18890552,"Tulsa, OK",5,Oklahoma
18916614,"Oklahoma, USA",8,Oklahoma
18919064,Oklahoma,125,Oklahoma
18920352,"Tulsa, OK",168,Oklahoma
18921962,Oklahoma,8,Oklahoma
18937493,Oklahoma,6,Oklahoma
18938498,Oklahoma,13,Oklahoma
18938747,"Stillwater, OK",2,Oklahoma
18948752,OKC,3,Oklahoma
18954876,Oklahoma City,4,Oklahoma
18958694,"Tulsa, Oklahoma",2,Oklahoma
18963093,Oklahoma,19,Oklahoma
18990139,Up shit creek without a poodle,11,Oklahoma
19010722,"Tulsa, OK",3,Oklahoma
19012768,loveland,6,Oklahoma
19013274,"Oklahoma, 'merica",142,Oklahoma
19025862,"Edmond, Oklahoma",1,Oklahoma
19027075,Oklahoma,9,Oklahoma
19028115,"Oklahoma City, OK",1,Oklahoma
19029111,Tulsa Oklahoma,186,Oklahoma
19038317,Oklahoma,28,Oklahoma
19040442,OKC,5,Oklahoma
19049085,"Tulsa, OK",2,Oklahoma
19055682,"Midwest City, OK",2,Oklahoma
19063301,OKC,57,Oklahoma
19068465,"Tulsa, OK",5,Oklahoma
19071344,Tulsa,5,Oklahoma
19075221,"Oklahoma City, OK",2,Oklahoma
19088255,"Oklahoma City, OK",8,Oklahoma
19090077,Oklahoma,7,Oklahoma
19090802,"Oklahoma City, OK",2,Oklahoma
19107190,Oklahoma,5,Oklahoma
19118703,Satellite of love ,23,Oklahoma
19119794,Oklahoma,3,Oklahoma
19140037,"Oklahoma, USA",51,Oklahoma
19146259,"Stillwater, Oklahoma",4,Oklahoma
19156229,OKC,3,Oklahoma
19159540,"Oklahoma City, OK",1,Oklahoma
19171331,"Oklahoma City, OK",1,Oklahoma
19171647,"Stillwater, OK",41,Oklahoma
19180000,oklahoma,27,Oklahoma
19185382,Oklahoma,98,Oklahoma
19188358,Oklahoma,2,Oklahoma
19195249,"Tulsa, OK",6,Oklahoma
19205315,"Broken Arrow, OK",24,Oklahoma
19208967,"Oklahoma City, OK",2,Oklahoma
19211585,"Tulsa, OK",2,Oklahoma
19215794,"Oklahoma City, OK",60,Oklahoma
19217799,"Norman, Oklahoma",3,Oklahoma
19220060,Oklahoma,1,Oklahoma
19221622,okc,6,Oklahoma
19226900,"Oklahoma, USA",2,Oklahoma
19240237,"Tulsa, Oklahoma",8,Oklahoma
19243642,"Tulsa, OK",12,Oklahoma
19259787,"tulsa, oklahoma",6,Oklahoma
19269394,Somewhere Oklahoma,2,Oklahoma
19292640,"Tulsa, OK",4,Oklahoma
19296250,"Miami, Oklahoma",7,Oklahoma
19309343,Oklahoma,1,Oklahoma
19311135,"Tulsa, Oklahoma",472,Oklahoma
19311200,"Oklahoma, USA",1,Oklahoma
19312461,Oklahoma City,1,Oklahoma
19312978,Oklahoma..USA,1,Oklahoma
19324449,"Oklahoma City, Oklahoma",27,Oklahoma
19324880,"okc, oklahoma",1,Oklahoma
19341386,oklahoma,34,Oklahoma
19354906,pam@love-wise.com,83,Oklahoma
19361886,"Edmond, Oklahoma",1,Oklahoma
19362949,"Oklahoma City, OK",16,Oklahoma
19370653,Oklahoma,3,Oklahoma
19371397,"Oklahoma, USA",2,Oklahoma
19394143,"Tulsa, OK",1,Oklahoma
19400184,Oklahoma,2,Oklahoma
19402770,"Vian, OK",4,Oklahoma
19403706,"Oklahoma, USA",2,Oklahoma
19407090,oklahoma,1,Oklahoma
19412918,"Oklahoma City, OK",31,Oklahoma
19421549,"Broken Arrow, OK",3,Oklahoma
19453313,"Oklahoma, USA",1,Oklahoma
19455788,Oklahoma City,6,Oklahoma
19461700,"Oklahoma City, OK",12,Oklahoma
19467717,"Norman, Oklahoma",1,Oklahoma
19479436,"Oklahoma City, OK",5,Oklahoma
19499079,"Tulsa, OK",6,Oklahoma
19505676,"Oklahoma City, OK",1,Oklahoma
19506957,"Oklahoma, USA",39,Oklahoma
19510570,"Oklahoma City, OK",3,Oklahoma
19511979,"Oklahoma City, OK",5,Oklahoma
19515367,Oklahoma,15,Oklahoma
19517173,"Tulsa, OK",3,Oklahoma
19535493,Oklahoma,1,Oklahoma
19536841,oklahoma,7,Oklahoma
19539456,"Broken Arrow, OK",4,Oklahoma
19554067,"Oklahoma City, OK",54,Oklahoma
19559040,"Oklahoma, USA",10,Oklahoma
19563626,Oklahoma City,1,Oklahoma
19573649,"Tulsa, OK",3,Oklahoma
19574770,"Oklahoma, USA",36,Oklahoma
19575994,OKC,4,Oklahoma
19579881,"Guthrie, OK",1,Oklahoma
19584832,world unknown by love,3,Oklahoma
19594641,"Oklahoma, USA",40,Oklahoma
19600676,"Tulsa, OK",1,Oklahoma
19602144,Oklahoma City,2,Oklahoma
19606831,"oklahoma city, ok",1,Oklahoma
19611946,"Tulsa, OK",1,Oklahoma
19612407,OK,4,Oklahoma
19614705,"Oklahoma City, OK",4,Oklahoma
19614756,"Oklahoma City, OK",1,Oklahoma
19617601,"Tulsa, Oklahoma",32,Oklahoma
19641069,"Oklahoma City, OK",5,Oklahoma
19650345,Oklahoma City,243,Oklahoma
19660001,"Tulsa, Oklahoma",25,Oklahoma
19663620,"Oklahoma City, OK",8,Oklahoma
19679910,"Tulsa, OK",45,Oklahoma
19693183,#artandloveonly,6,Oklahoma
19693560,Oklahoma City,13,Oklahoma
19716612,Oklahoma City,1,Oklahoma
19724935,Tulsa,1,Oklahoma
19729236,"Yukon, OK.",2,Oklahoma
19735903,Oklahoma ,79,Oklahoma
19747297,"Tulsa, OK",12,Oklahoma
19747319,"Mustang, OK",1,Oklahoma
19752899,OKC,355,Oklahoma
19754366,Niskayuna ,245,Oklahoma
19760382,"Oklahoma City, OK",108,Oklahoma
19791281,Oklahoma City,10,Oklahoma
19792725,Oklahoma City,2,Oklahoma
19797985,"Tulsa, OK",1,Oklahoma
19798417,Tulsa Oklahoma,2,Oklahoma
19802084,"Tulsa, OK",9,Oklahoma
19804927,Lovely Cotswolds,3,Oklahoma
19808792,"Oklahoma City, OK",25,Oklahoma
19827023,Oklahoma,8,Oklahoma
19839203,"Oklahoma City, OK",6,Oklahoma
19841240,"Oklahoma City, OK",1,Oklahoma
19860229,"Oklahoma, USA",83,Oklahoma
19867148,"McAlester, OK",10,Oklahoma
19870742,"Muskogee, OK",25,Oklahoma
19881130,"Tulsa, OK ",6,Oklahoma
19884908,oklahoma,236,Oklahoma
19890299,Oklahoma,282,Oklahoma
19890717,"Oklahoma City, OK",4,Oklahoma
19909298,Oklahoma City,3,Oklahoma
19917312,"Oklahoma City, OK",20,Oklahoma
19921037,"tulsa, OKLAHOMA",19,Oklahoma
19921813,Oklahoma City,533,Oklahoma
19922173,"Tulsa, OK",5,Oklahoma
19925621,"Oklahoma, USA",13,Oklahoma
19926274,"Oklahoma City, OK",1,Oklahoma
19940168,Oklahoma,2,Oklahoma
19944505,Oklahoma,8,Oklahoma
19951980,"Oklahoma City, OK",2,Oklahoma
19952856,"Tulsa, OK",11,Oklahoma
19965284,"Tulsa, OK",6,Oklahoma
19984119,"Tulsa, OK",1,Oklahoma
19991727,Oklahoma,135,Oklahoma
19994944,www.youtube.com/scrulove,4,Oklahoma
20001843,Tulsa,2,Oklahoma
20004550,"Durant, OK",4,Oklahoma
20005219,Oklahoma City,1,Oklahoma
20031939,Oklahoma,1,Oklahoma
20059499,"Tulsa, OK",2,Oklahoma
20079009,"Oklahoma City, OK",44,Oklahoma
20103107,"Oklahoma City, OK",1,Oklahoma
20159099,"Oklahoma, USA",30,Oklahoma
20160447,"Oklahoma, USA",102,Oklahoma
20162219,Oklahoma County,4,Oklahoma
20188762,"Tulsa, OK",3,Oklahoma
20189748,"Oklahoma City, OK",101,Oklahoma
20203522,Oklahoma,25,Oklahoma
20223027,Oklahoma (918) 734-5885 ,1,Oklahoma
20246477,"Oklahoma, USA",119,Oklahoma
20252385,"Stillwater, Oklahoma",1,Oklahoma
20263646,"Oklahoma City, OK",5,Oklahoma
20266149,"Tulsa, OK",2,Oklahoma
20278613,"Tulsa, OK",1,Oklahoma
20280262,"Tulsa, OK",186,Oklahoma
20293000,"Tulsa, Oklahoma",346,Oklahoma
20294934,"Oklahoma City, OK",1,Oklahoma
20309814,Oklahoma City,1,Oklahoma
20326920,"Tulsa, Oklahoma",1,Oklahoma
20328674,"Oklahoma, USA",2,Oklahoma
20333598,"Tulsa, OK",25,Oklahoma
20387593,OK,28,Oklahoma
20392696,Oklahoma,145,Oklahoma
20397299,"Tulsa, Oklahoma",21,Oklahoma
20411553,"OKC, Oklahoma",4,Oklahoma
20412758,"Tulsa, OK",6,Oklahoma
20417861,Arkansan living in Oklahoma,654,Oklahoma
20422094,"Tulsa, OK",1,Oklahoma
20443592,okc,2,Oklahoma
20451207,"Norman, Oklahoma",47,Oklahoma
20458503,Drowning in the sea of love ,21,Oklahoma
20461321,This lovely place,20,Oklahoma
20474254,"Tulsa, OK",1,Oklahoma
20476330,"Edmond, Oklahoma",11,Oklahoma
20491914,"Okmulgee, OK",4317,Oklahoma
20495056,"Oklahoma City, OK",29,Oklahoma
20497222,"Oklahoma, USA",33,Oklahoma
20501320,coalport,1,Oklahoma
20516194,"Oklahoma City, OK",2,Oklahoma
20547002,"Tulsa, OK",278,Oklahoma
20551068,Oklahoma,74,Oklahoma
20553928,"Oklahoma City, OK",2,Oklahoma
20555337,Oklahoma,1,Oklahoma
20556015,Serving Oklahoma,1,Oklahoma
20557363,"Tulsa, Oklahoma",19,Oklahoma
20565375,Oklahoma,42,Oklahoma
20567976,"Tulsa, OK",1,Oklahoma
20573164,"Tulsa, Oklahoma",4,Oklahoma
20577182,"Oklahoma City, OK",3,Oklahoma
20589919,"Oklahoma, USA",2,Oklahoma
20595674,Oklahoma,3,Oklahoma
20597889,oklahoma,1,Oklahoma
20598834,"Lake Tenkiller, Oklahoma",39,Oklahoma
20621259,"Tulsa, OK",1,Oklahoma
20631060,Oklahoma,3,Oklahoma
20634291,"Tulsa, OK",7,Oklahoma
20639296,"Oklahoma City, OK",1,Oklahoma
20640265,Oklahoma City,1,Oklahoma
20642873,"Oklahoma City, OK",30,Oklahoma
20646560,Oklahoma,46,Oklahoma
20656755,"Oklahoma, USA",1,Oklahoma
20662628,"Tulsa, Oklahoma",6,Oklahoma
20700623,Oklahoma City,12,Oklahoma
20704092,Oklahoma,1,Oklahoma
20709860,oklahoma,305,Oklahoma
20710506,"Oklahoma, USA",1,Oklahoma
20731486,"Tulsa, OK",1,Oklahoma
20752841,Oklahoma City,4,Oklahoma
20774024,Oklahoma City,2,Oklahoma
20777138,"Verdigris, OK",34,Oklahoma
20777697,"Broken Bow, OK",28,Oklahoma
20777970,"Tulsa, OK",1,Oklahoma
20783307,Oklahoma,1,Oklahoma
20783490,"Oklahoma, USA",5,Oklahoma
20789471,"Oklahoma City, Oklahoma",27,Oklahoma
20807183,"Oklahoma City, OK",5,Oklahoma
20862558,"Oklahoma, USA",1,Oklahoma
20873507,"Tulsa, OK",8,Oklahoma
20884861,"Oklahoma, USA",1,Oklahoma
20890495,"Norman, Oklahoma",20,Oklahoma
20893377,Oklahoma City,1,Oklahoma
20895529,"Tulsa, Oklahoma",3,Oklahoma
20898560,"Oklahoma, USA",9,Oklahoma
20920454,"Oklahoma City, OK",1,Oklahoma
20927338,Oklahoma/Massachussets,13,Oklahoma
20935916,The Great State of Oklahoma!,1,Oklahoma
20940156,"Oklahoma City, OK",1,Oklahoma
20950709,"Oklahoma City, OK",5,Oklahoma
20961223,Oklahoma,115,Oklahoma
20964851,Oklahoma City,33,Oklahoma
20974557,"Tulsa, OK ",4,Oklahoma
20988777,"Oklahoma City, OK",5,Oklahoma
20993026,Oklahoma City,29,Oklahoma
20995937,"Stillwater, OK",18,Oklahoma
20999234,"Poteau, Oklahoma USA",16,Oklahoma
21004681,OK,18,Oklahoma
21013240,"Tulsa, OK",2,Oklahoma
21016023,"Oklahoma City, OK",1,Oklahoma
21018983,"Tulsa, Oklahoma",3,Oklahoma
21022316,"Oklahoma, USA",64,Oklahoma
21027681,"Tulsa, OK",82,Oklahoma
21038723,where the love is ✨,2,Oklahoma
21043282,"Oklahoma, USA",3,Oklahoma
21044204,"Oklahoma City, OK",9,Oklahoma
21046798,"Broken Arrow, OK",13,Oklahoma
21058123,Oklahoma,7,Oklahoma
21060744,Tulsa,2,Oklahoma
21061595,"Tulsa, Oklahoma",163,Oklahoma
21092830,"Tulsa, Oklahoma",3,Oklahoma
21101173,"Tulsa, Oklahoma",1,Oklahoma
21103558,"Oklahoma City, Oklahoma",2,Oklahoma
21104885,Oklahoma,1,Oklahoma
21130914,"Oklahoma City, OK",22,Oklahoma
21133594,Oklahoma,2,Oklahoma
21138410,"Tulsa, OK",87,Oklahoma
21138967,"Oklahoma City, OK",4,Oklahoma
21141036,"Tulsa, OK",13,Oklahoma
21156969,"Oklahoma City, OK",2,Oklahoma
21159297,"Enid, OK",1,Oklahoma
21162415,"Oklahoma City, OK",1,Oklahoma
21163973,"Oklahoma City, OK",1,Oklahoma
21164098,"Oklahoma City, Oklahoma",2,Oklahoma
21166485,"Oklahoma, USA",1,Oklahoma
21170024,"Tulsa, OK",1,Oklahoma
21197877,"Bartlesville, OK",2,Oklahoma
21201796,Oklahoma,2,Oklahoma
21202254,"Jenks, OK",2,Oklahoma
21203709,"Oklahoma City, OK",6,Oklahoma
21212683,"Indian Country, Oklahoma",1313,Oklahoma
21217184,"Bartlesville, OK",1,Oklahoma
21230087,OKC,5,Oklahoma
21237785,"Oklahoma City, OK",7,Oklahoma
21239849,"Oklahoma City, OK",37,Oklahoma
21240197,Oklahoma City,1,Oklahoma
21247159,"Oklahoma City, OK",1,Oklahoma
21258985,Oklahoma.,2,Oklahoma
21269587,"Muskogee, OK",15,Oklahoma
21279346,Oklahoma City,5,Oklahoma
21280568,Oklahoma,3,Oklahoma
21304942,"Tulsa, OK",6,Oklahoma
21305884,"Oklahoma City, OK",1,Oklahoma
21306861,"Broken Arrow, OK",1,Oklahoma
21313474,OKC,2,Oklahoma
21313909,"Oklahoma City, OK",29,Oklahoma
21316491,"Tulsa, OK",3,Oklahoma
21318328,"Oklahoma, USA",9,Oklahoma
21328751,Oklahoma,4,Oklahoma
21330199,"Tulsa, OK",2,Oklahoma
21335236,"Bixby, OK",1,Oklahoma
21335772,OK,5,Oklahoma
21336360,Oklahoma,2,Oklahoma
21337339,"Tulsa, Oklahoma",1,Oklahoma
21342602,Oklahoma,44,Oklahoma
21343794,"Oklahoma, USA",46,Oklahoma
21346761,Oklahoma City,1,Oklahoma
21354822,"Oklahoma City, OK",1,Oklahoma
21357313,oklahoma,11,Oklahoma
21365926,Oklahoma,15,Oklahoma
21369479,OK,10,Oklahoma
21371359,"Tulsa, Oklahoma, USA",11,Oklahoma
21372507,"Oklahoma City, OK",1,Oklahoma
21373242,"Tulsa, OK",17,Oklahoma
21376896,"Oklahoma, USA",2,Oklahoma
21378950,SW Oklahoma,1,Oklahoma
21379975,"Tulsa, OK",1,Oklahoma
21381406,"Oklahoma, USA",554,Oklahoma
21387012,"Oklahoma, USA",3,Oklahoma
21413956,"Norman, Oklahoma",1,Oklahoma
21415341,www.AxTulsa.com,2,Oklahoma
21441126,"Tulsa,OK",1,Oklahoma
21504711,"Tulsa, Oklahoma",1,Oklahoma
21511422,"Oklahoma, where the wind comes BLOWING!",1,Oklahoma
21515535,"Tulsa, OK",1,Oklahoma
21522122,"Tulsa, OK",1,Oklahoma
21527475,"Tulsa, OK",2,Oklahoma
21529601,Tulsa,1,Oklahoma
21534204,Oklahoma,1,Oklahoma
21535142,Oklahoma City,4,Oklahoma
21538519,Oklahoma,58,Oklahoma
21540668,Oklahoma City,494,Oklahoma
21542835,"Oklahoma, USA",13,Oklahoma
21544968,"Oklahoma City, OK",3,Oklahoma
21552011,oklahoma,41,Oklahoma
21565369,Oklahoma,26,Oklahoma
21574833,Idabel Oklahoma,3,Oklahoma
21580507,"Sand Springs, Oklahoma (USA)",1,Oklahoma
21583110,love,4,Oklahoma
21587868,Oklahoma,6,Oklahoma
21597300,"Oklahoma, USA",797,Oklahoma
21607603,"Oklahoma, USA",18,Oklahoma
21623831,"Oklahoma City, OK",18,Oklahoma
21632631,"Yukon, OK",1,Oklahoma
21635306,Oklahoma,1,Oklahoma
21658709,"Oklahoma, United States",4,Oklahoma
21666928,"Oklahoma City, OK",2,Oklahoma
