retweeted_user_id,retweeted_user_location,Count,state
36886736,South Dakota,4,South Dakota
37076621,"Sioux Falls, SD",14,South Dakota
37185276,SD,3,South Dakota
37232459,Chandigarh,19,South Dakota
37264192,In His Hands,6,South Dakota
37367443,"Dakota Dunes,SD",37,South Dakota
37416345,"South Dakota, USA",11,South Dakota
37583640,South Dakota,41,South Dakota
37619428,South Dakota,4,South Dakota
37874504,South Dakota,1,South Dakota
38043943,"Watertown, SD",1,South Dakota
38247077,"Aberdeen, SD",1,South Dakota
38277148,"sd,ca",20,South Dakota
38281040,"Sioux Falls, SD",9,South Dakota
38292809,South Dakota,10,South Dakota
38335529,"South Dakota, USA",9,South Dakota
38338359,"Sioux Falls, SD",4,South Dakota
38346837,In God's Hands ,4,South Dakota
38358637,"Hartford, SD",1,South Dakota
38358794,Check the Handle,45,South Dakota
38411296,Day dream in blue,2,South Dakota
38441866,"Rapid City, SD",95,South Dakota
38455113,"Sioux Falls, South Dakota",1065,South Dakota
38511752,"Sioux Falls, SD, USA",1,South Dakota
38516156,"sioux falls, sd",8,South Dakota
38534312,"Aberdeen, SD",1,South Dakota
38535077,"Sioux Falls, SD",4,South Dakota
38587144,The Left Hand Path,2,South Dakota
38593013,SD,1,South Dakota
38597702,"Brookings, South Dakota",1,South Dakota
38674886,Chandigarh,2,South Dakota
38745848,SD,2,South Dakota
38921586,"Deadwood, SD",27,South Dakota
39066537,"Sioux Falls, SD",1,South Dakota
39073838,Chandigarh,4,South Dakota
39154786,Handcuffed to a pink tree,2,South Dakota
39239791,"Black Hills, South Dakota",1,South Dakota
39338280,God's Hands ,16,South Dakota
39395826,"Rapid City, SD",16,South Dakota
39509372,Chandigarh,3,South Dakota
39606936,"Rapid City, South Dakota, USA.",72,South Dakota
39620925,jazz hands ,2,South Dakota
39764254,"South Dakota, USA",2,South Dakota
39828077,"South Dakota, USA",309,South Dakota
39871812,SD,3,South Dakota
39938752,"Watertown, SD",4,South Dakota
39950176,"South Dakota, USA",1,South Dakota
40006340,"Pierre, SD",1,South Dakota
40084327,In My Hand,7,South Dakota
40143789,"South Dakota, USA",8,South Dakota
40241655,PA All Day,2,South Dakota
40274476,"South Dakota, USA",1,South Dakota
40312241,South Dakota,9,South Dakota
40438945,South Dakota,246,South Dakota
40538528,South Dakota,1,South Dakota
40623931,"Rapid City, SD",6,South Dakota
40781055,"South Dakota, USA",2,South Dakota
40792148,"Harrisburg, SD",4,South Dakota
40818841,South Dakota,5,South Dakota
40844931,God's Mighty Safe Hands...,9,South Dakota
40889176,CoolerBoxingDay,1,South Dakota
40946989,Got da whole world in my hands,1,South Dakota
41031786,"Sioux Falls, SD",1,South Dakota
41042838,"Lennox, SD",2,South Dakota
41246646,"South Dakota, USA",1,South Dakota
41247002,"aurora, co",7,South Dakota
41267300,CHANDIGARH,2,South Dakota
41362519,In a handbasket & getting hot,184,South Dakota
41388504,"Brookings, SD",2,South Dakota
41418745,"Yankton, South Dakota",1,South Dakota
41424541,"Sioux Falls, SD",5,South Dakota
41646644,"Brookings, SD",2,South Dakota
41678177,"Yankton, South Dakota",6,South Dakota
41699932,in a moonage daydream oh yeah!,1,South Dakota
41726956,God's Hand,1,South Dakota
41757454,"Sioux Falls, South Dakota",10,South Dakota
41832384,"Sioux Falls, SD",1,South Dakota
41884903,South Dakota,8,South Dakota
42247233,"SD, CA",3,South Dakota
42403277,In His Hands,1,South Dakota
42450810,"Sioux Falls, SD",4,South Dakota
42498383,In God's Hands ,3,South Dakota
42531038,South Dakota,5,South Dakota
42563486,"Sioux Falls, SD",5,South Dakota
42710213,"Brookings, SD",1,South Dakota
42725734,"South Dakota, USA",48,South Dakota
42742144,South Dakota,168,South Dakota
42835777,Chandigarh,2,South Dakota
42985381,In a daydream ,4,South Dakota
42985552,"Sioux Falls, SD",2,South Dakota
43055950,"Sioux Falls, SD",1,South Dakota
43133908,"Walworth County, WI",4,South Dakota
43196966,"Cibaeña en SD, RD",2,South Dakota
43206344,In the Hands of God!!,1,South Dakota
43312218,Chandigarh,2,South Dakota
43473711,"Vermillion, SD",4,South Dakota
43490076,South Dakota,6,South Dakota
43529142,depends of day of the week.,11,South Dakota
43569890,"Sioux Falls, SD",1,South Dakota
43590942,South Dakota,2,South Dakota
43610108,"Sioux Falls, SD",2,South Dakota
43641110,"Pierre, SD",2,South Dakota
43717917,"South Dakota, USA",5,South Dakota
43826780,"playin outside, everyday",140,South Dakota
43871952,"Sioux Falls, South Dakota",1,South Dakota
44034151,"South Dakota, USA",16,South Dakota
44106400,Chandigarh,1,South Dakota
44117500,South Dakota,42,South Dakota
44155302,"Brookings, SD (Yankton, SD)",9,South Dakota
44201694,"Watertown, SD",10,South Dakota
44234012,"Sioux Falls, SD",2,South Dakota
44284529,Vegas via South Dakota,68,South Dakota
44452284,"Sioux Falls, SD",1,South Dakota
44521096,Daydreaming,1,South Dakota
44623873,"Sioux Falls, SD",12,South Dakota
44640941,It’s in the handle,20,South Dakota
44839102,Somewhere Daydreaming,2,South Dakota
45106045,"Sioux Falls, SD",1,South Dakota
45216553,"Sioux Falls, SD",15,South Dakota
45232057,daydreaming,13,South Dakota
45298988,tripping the blind eternities,3,South Dakota
45375727,in God's hands,283,South Dakota
45481956,"South Dakota, USA",1,South Dakota
45482602,"South Dakota, USA",2,South Dakota
45484977,"Eagle Butte, SD",39,South Dakota
45489033,"Spink County, SD",2,South Dakota
45615147,Chandigarh,8,South Dakota
45898098,"Sioux Falls, SD",2305,South Dakota
45908661,"Sioux Falls, SD",1,South Dakota
45936827,"South Dakota, USA",28,South Dakota
45958360,"Sioux Falls, SD",1,South Dakota
45999404,In God's Hands,2,South Dakota
46129007,Chandigarh,1,South Dakota
46160736,Chandigarh ,1,South Dakota
46161531,"Rapid City, SD",1,South Dakota
46169663,"Sioux Falls, SD",2,South Dakota
46229805,In God's Hands,84,South Dakota
46438184,"South Dakota, USA",29,South Dakota
46496634,"Elko, NV ↔ Madison, SD",242,South Dakota
46530125,South Dakota,50,South Dakota
46551236,"Sioux Falls, SD",17,South Dakota
46584150,"South Dakota, USA",5,South Dakota
46730782,"Watertown, South Dakota",1,South Dakota
46738858,"Aberdeen, SD",31,South Dakota
46742514,Trippin' off the beat kinda,5,South Dakota
46768711,"Dallas, South Dakota",3,South Dakota
46769717,In God's Hands!,1,South Dakota
46803598,Harlem All Day Baby  ,1,South Dakota
46804645,"Sioux Falls, SD",1,South Dakota
46831626,sd,1,South Dakota
46918747,"South Dakota, USA",5,South Dakota
46944489,South Dakota,27,South Dakota
47005456,South Dakota,2,South Dakota
47132536,Daydreaming,1,South Dakota
47162044,south dakota,7,South Dakota
47219894,"Brookings, SD",5,South Dakota
47275296,chandigarh,1,South Dakota
47460342,SD,3,South Dakota
47649857,Chandigarh,1,South Dakota
47684602,SD,573,South Dakota
47716689,South Dakota,1,South Dakota
47752769,CT but my days are numbered,5,South Dakota
47800468,South Dakota,1,South Dakota
47949108,"Brookings, SD",1,South Dakota
47992310,"Sioux Falls, SD",18,South Dakota
48002904,South Dakota,645,South Dakota
48039988,"Pierre, SD",1,South Dakota
48085716,"South Dakota, USA",2,South Dakota
48113994,In God’s Hands,3,South Dakota
48192582,"Black Hills, SD",4,South Dakota
48268877,"South Dakota, USA",44,South Dakota
48270182,SD,4,South Dakota
48447013,"south dakota, usa",4,South Dakota
48450286,"Sioux Falls, SD",1,South Dakota
48508186,"Sioux Falls, SD",6,South Dakota
48541329,"among the stars, daydreaming",1,South Dakota
48664504,"South Dakota, USA",2,South Dakota
48788292,chandigarh,1,South Dakota
48790806,South Dakota,5,South Dakota
48830025,"Gettysburg, South Dakota",1,South Dakota
48831679,"Sioux Falls, SD",49,South Dakota
48882263,"Sioux Falls, SD",21,South Dakota
48918513,in the safe hands of my Father,1,South Dakota
48954332,Chandigarh ,2,South Dakota
49428551,The Handmaid’s Tale,28,South Dakota
49434860,God's Hands,46,South Dakota
49484323,"Sioux Falls, SD",13,South Dakota
49496724,"Rapid City, SD",2,South Dakota
49501862,"Sioux Falls, SD",2,South Dakota
49727239,"Sioux Falls, SD",1,South Dakota
49874468,"New Underwood/Pierre, SD, USA",1,South Dakota
49883507,"Sioux Falls, SD",7,South Dakota
49923164,Day dreaming ,7,South Dakota
50048699,South Dakota,4,South Dakota
50087526,"Sioux Falls, SD",1,South Dakota
50215951,SD ~ SF ~ Mexico City ~ London,5,South Dakota
50217926,"Sioux Falls, SD",1,South Dakota
50248636,What day is it,2,South Dakota
50380280,South Dakota,32,South Dakota
50446176,"Rapid City, SD",2,South Dakota
50515609,"South Dakota, USA",705,South Dakota
50516189,"Sioux Falls, SD",1,South Dakota
50558808,somewhere in my daydreams,4,South Dakota
50623222,"Between Durban,SD n Jozi",1,South Dakota
50675712,SD,5,South Dakota
50766138,"Sioux Falls, SD",55,South Dakota
50781851,"Sioux Falls, SD",8,South Dakota
50867670,"Yankton, SD",1165,South Dakota
51058355,Chandigarh,1,South Dakota
51158301,God's hands ,8,South Dakota
51205217,God's Hands ,1,South Dakota
51216923,sd,13,South Dakota
51283726,"Sioux Falls, SD",3,South Dakota
51297787,"Piedmont, South Dakota",2,South Dakota
51382678,"South Dakota, USA",7,South Dakota
51566123,South Dakota,1,South Dakota
51761095,"Rapid City, SD",4,South Dakota
51788916,"South Dakota, USA",13,South Dakota
51830410,South Dakota,1,South Dakota
51910750,In my daydream ,156,South Dakota
52005896,@ClaireSomeday.bsky.social,1,South Dakota
52064641,Chandigarh,1,South Dakota
52067202,Who knows it varies day to day,5,South Dakota
52446725,"Sioux Falls, SD",1,South Dakota
52508480,South Dakota,1,South Dakota
52686948,"Sioux Falls, SD",17,South Dakota
52794841,SD,2,South Dakota
53058064,Chandigarh,2,South Dakota
53111638,"Sioux Falls, Sd",4,South Dakota
53120760,"Sioux Falls, SD",66,South Dakota
53159243,God's Hands,2,South Dakota
53214611,SD - SEA - IND - MAD - EUG,892,South Dakota
53224574,everyday is a gift. enjoy ,1,South Dakota
53254599,"South Dakota, USA",25,South Dakota
53443746,"South Dakota, USA",5,South Dakota
53484918,daydreaming,3,South Dakota
53514352,"Rapid City, SD",2,South Dakota
53522282,South Dakota,1,South Dakota
53678424,"Rapid City, SD",1,South Dakota
53703743,"SD, CA and Erie, CO",47,South Dakota
53729565,"RC,SD",1,South Dakota
53800376,Chandigarh,1,South Dakota
53996632,What day is it?,1,South Dakota
54128616,Leg Day Gym,8,South Dakota
54208627,Chandigarh,1,South Dakota
54397755,"Rapid City, SD",19,South Dakota
54445129,Chandigarh,5,South Dakota
54629459,"South Dakota, USA",1,South Dakota
54645986,South Dakota,2,South Dakota
54682861,"Sioux Falls, SD",2,South Dakota
55020984,"Sioux Falls, SD",1,South Dakota
55081064,"South Dakota, USA",10,South Dakota
55310666,South Dakota,2,South Dakota
55335636,@thisjulieday.bsky.social,4,South Dakota
55338652,"Rapid City, SD",3,South Dakota
55590861,South Dakota,54,South Dakota
55808993,CHANDIGARH,1,South Dakota
55884005,Chandigarh,4,South Dakota
55907841,"Sioux Falls, SD",4,South Dakota
55927848,"Sioux Falls, SD",8,South Dakota
55929175,"SD, CA",2131,South Dakota
55938832,In God hands,1,South Dakota
56031290,SD.,9,South Dakota
56294550,"Hot Springs, SD",2,South Dakota
56389626,"Sioux Falls, SD",1,South Dakota
56393817,"Milbank, SD",1,South Dakota
56400785,South Dakota,2,South Dakota
56479508,Depends on the Day,5,South Dakota
56624720,"Iroquois, SD",1,South Dakota
56713340,"Pierre, SD",1,South Dakota
56927019,South Dakota,5,South Dakota
57003451,In God's Hands,1,South Dakota
57039281,God's Hands,17,South Dakota
57163370,Fall River Ma,1,South Dakota
57269565,In God's Hands ,1,South Dakota
57357353,In God's hands ,3,South Dakota
57655677,South Dakota,25,South Dakota
57974161,"Onida, South Dakota",7,South Dakota
57985384,"South Dakota, USA",20,South Dakota
58390533,In Gods hands,17,South Dakota
58482270,"Brookings, SD",3,South Dakota
58485010,Gods Hands ,1,South Dakota
58723044,"Brookings, SD",93,South Dakota
58765377,"South Dakota, USA",2,South Dakota
58812571,"Brookings, SD",2,South Dakota
58848227,South Dakota ,16,South Dakota
58930238,"South Dakota, USA",8,South Dakota
58982762,IG: DreDay609,3,South Dakota
58999483,"Hartford, South Dakota 57033",18,South Dakota
59206260,"Vermillion, SD",1,South Dakota
59230899,I ask that everyday,5,South Dakota
59279148,South Dakota,3,South Dakota
59424383,In God's hand. ,1,South Dakota
59586934,"Somewhere same, everyday...",1,South Dakota
59587233,South Dakota,11,South Dakota
59593079,"Deadwood, SD",1,South Dakota
59667246,South Dakota,2,South Dakota
59671171,"South Dakota, USA",21,South Dakota
59842208,chandigarh,1,South Dakota
60122764,Chandigarh,1,South Dakota
60287625,In Gods hands,1,South Dakota
60421816,"South Dakota, USA",13,South Dakota
60592703,God's hands,3,South Dakota
60692596,"Sioux Falls, SD",1,South Dakota
60815800,Chandigarh,20,South Dakota
60929861,"South Dakota, USA",1,South Dakota
60941128,"Sioux Falls, SD",1,South Dakota
61003854,"Sioux Falls, SD",1,South Dakota
61102447,"osw_onge,.daytoy,,wooya",2,South Dakota
61194121,Chandigarh,9,South Dakota
61236571,"Sioux Falls, SD",9,South Dakota
61401907,"Brookings, SD",3,South Dakota
61560332,"South Dakota, USA",1,South Dakota
61610259,South Dakota,1,South Dakota
61691177,not the SD you're thinking of,1,South Dakota
61888697,in God's Hands,4,South Dakota
62096346,"Rapid City, South Dakota",1,South Dakota
62122448,"Rapid Valley, SD",2327,South Dakota
62272361,The right hand rough,3,South Dakota
62309233,Chandigarh,2,South Dakota
62355508,"Brookings, South Dakota",16,South Dakota
62356577,"Deadwood, SD",1,South Dakota
62557085,"Sioux Falls, SD",131,South Dakota
62559355,Chandigarh,43,South Dakota
62603287,"Sioux Falls, SD",17,South Dakota
62715190,SD,6,South Dakota
62784438,Right-Hand Seat,2,South Dakota
62888776,"Sioux Falls, SD",3,South Dakota
62952931,In His Mighty hands ✝️ 🤲🏻,3,South Dakota
63140503,"Aberdeen, SD",5,South Dakota
63302226,South Dakota,6,South Dakota
63419712,"Belle Fourche, SD",1,South Dakota
63445385,In The  Hollow Of His Hand.,25,South Dakota
63514230,"Sioux Falls, South Dakota",1,South Dakota
63612931,"Unknown, but in a handbasket",2,South Dakota
63641477,Chandigarh,2,South Dakota
63657955,"RC, SD",2,South Dakota
63818718,South Dakota,1,South Dakota
63869406,In the palm of God's hands,1,South Dakota
63902899,In God's Hand!!! ,35,South Dakota
64022374,Chandigarh,6,South Dakota
64219325,"Sioux Falls, SD",111,South Dakota
64293326,"South Dakota, USA",2,South Dakota
64296017,"Sioux Falls, SD",6,South Dakota
64318410,"South Dakota, USA",9,South Dakota
64328740,"Dakota Dunes, SD",3,South Dakota
64339513,The happy horrible day show. ,26,South Dakota
64490962,South Dakota,4,South Dakota
64587773,sd,8,South Dakota
64646551,South Dakota,4,South Dakota
64845153,"Rapid City, SD",1,South Dakota
64950981,Chandigarh,1,South Dakota
64989583,"South Dakota, USA",62,South Dakota
65309820,chandigarh,1,South Dakota
65528285,"Rapid City, South Dakota",1,South Dakota
65611530,Palm of His hand ,2,South Dakota
65707263,"SD, CA.",1,South Dakota
65916416,"South Dakota, USA",84,South Dakota
66066786,"Sioux Falls, SD",1,South Dakota
66287381,Chandigarh,8,South Dakota
66349927,"Sioux Falls, SD",2,South Dakota
66492955,South Dakota,9,South Dakota
66569715,"SD, CA",3,South Dakota
66720641,"Sioux Falls, South Dakota",2,South Dakota
66731994,"Sioux Falls, SD",8,South Dakota
66732694,"Your hands, duh!",5,South Dakota
66912041,"Sioux Falls, SD",27,South Dakota
67154779,daydream nation,7,South Dakota
67335801,South Dakota,1,South Dakota
67379070,In God's Hands,1,South Dakota
67491281,Depends on the Day,68,South Dakota
67518758,"sioux falls, sd",9,South Dakota
67686458,"Yankton, SD",4,South Dakota
67788145,"Brookings, SD",1,South Dakota
67848000,kind of day dream,3,South Dakota
67956498,"Sioux Falls, SD",1,South Dakota
67978312,In God's Hands.,3,South Dakota
68004301,South Dakota,8,South Dakota
68115642,Chandigarh,2,South Dakota
68185348,"Colton, SD",24,South Dakota
68326294,"DC & Kumeyaay lands in SD, CA",179,South Dakota
68333537,SD,3,South Dakota
68348639,"Sioux Falls, SD",4,South Dakota
68381547,Chandigarh,1,South Dakota
68390429,"Harrisburg, SD",2,South Dakota
68559732,"Sioux Falls, SD",19,South Dakota
68560996,South Dakota,1,South Dakota
68576020,"South Dakota, USA",2,South Dakota
68680673,Chandigarh,9,South Dakota
68712328,The future is in our hands,1,South Dakota
68881091,"South Dakota, USA",5,South Dakota
68962821,South Dakota,2,South Dakota
69005922,South Dakota,1,South Dakota
69017708,South Dakota,1,South Dakota
69048512,"Sioux Falls, SD",3,South Dakota
69181591,Chandigarh,1,South Dakota
69325437,"Platte, SD",1,South Dakota
69614330,"South Dakota, USA",18,South Dakota
70179293,"Black Hills, SD",1,South Dakota
70224393,"Rapid City, SD",1,South Dakota
70252232,"Sioux Falls, SD",3,South Dakota
70524381,Lost in My Day Dreams,9,South Dakota
70620161,Chandigarh,30,South Dakota
70746363,"Sioux Falls, South Dakota",205,South Dakota
71077061,"Sioux Falls, South Dakota",2,South Dakota
71295693,"Nemo, SD",6,South Dakota
71367147,"Sioux Falls, SD",1,South Dakota
71483292,"shimla,chandigarh",16,South Dakota
71570639,"Sioux Falls, SD",3,South Dakota
71708998,God's Hands,6,South Dakota
72293297,"South Dakota, USA",20,South Dakota
72334986,South Dakota,16,South Dakota
72377983,Chandigarh,1,South Dakota
72729632,"South Dakota, USA",16,South Dakota
72954465,"Sioux Falls, SD",27,South Dakota
73163412,"Aberdeen, SD",1,South Dakota
73181180,"Watertown, SD",17,South Dakota
73196287,"Rapid City, SD",2,South Dakota
73303579,"Rapid City, South Dakota",1,South Dakota
