retweeted_user_id,retweeted_user_location,Count,state
52697086,Andromedanebel,2,Wisconsin
52725677,"madison, WI",8,Wisconsin
52748681,"Chippewa Falls, WI",2,Wisconsin
52768271,"Prescott, WI, USA",1,Wisconsin
52776073,"New Richmond, WI",1,Wisconsin
52787383,"Madison, WI",19,Wisconsin
52800359,"Green Bay, WI",3,Wisconsin
52815657,Wisconsin,15,Wisconsin
52826967,"Madison, WI",4,Wisconsin
52829154,"Madison, WI",1465,Wisconsin
52832661,"Black Earth, WI",1,Wisconsin
52848839,Next door,4,Wisconsin
52852679,"Milwaukee, WI",1,Wisconsin
52858561,"Madison, WI",25,Wisconsin
52865378,"Kenosha, WI",25,Wisconsin
52876621,"Milwaukee, WI",93,Wisconsin
52889387,Wisconsin,9,Wisconsin
52889613,Milwaukee,2,Wisconsin
52895481,Milwaukee,7,Wisconsin
52899973,"Madison, WI",1,Wisconsin
52944110,Wisconsin,9,Wisconsin
52944689,Wisconsin,519,Wisconsin
52950762,"Madison, WI",1,Wisconsin
52974085,Wisconsin,2,Wisconsin
52976551,"Madison, WI",1,Wisconsin
53022438,"Green Bay, WI",1,Wisconsin
53079641,Wisconsin,5,Wisconsin
53084592,"WI, USA",126,Wisconsin
53099350,"Wisconsin, USA",4,Wisconsin
53107658,"Elkhart Lake, WI",2,Wisconsin
53116712,"Milwaukee, WI",13,Wisconsin
53127224,"Verona, WI",1,Wisconsin
53130637,"Wisconsin, USA",18,Wisconsin
53156689,"Green Bay, WI",13,Wisconsin
53223835,"McFarland, WI",6,Wisconsin
53241572,"Milwaukee, WI",20,Wisconsin
53252394,"De Pere, WI",2,Wisconsin
53266976,"Green Bay, WI",1,Wisconsin
53377024,"Burlington, Wisconsin ",42,Wisconsin
53382526,"eau claire, wisconsin",1,Wisconsin
53400860,Wisconsin,5,Wisconsin
53421932,"Mukwonago, WI",1,Wisconsin
53422669,"Madison, WI",26,Wisconsin
53441971,"Green Bay, WI",1,Wisconsin
53456821,"Milwaukee, WI",1,Wisconsin
53468853,"Madison, Wisconsin",52,Wisconsin
53503202,"Milwaukee, WI",2010,Wisconsin
53512241,"Madison, Wisconsin",1,Wisconsin
53518441,Wisconsin,2,Wisconsin
53545877,Wisconsin,15,Wisconsin
53549843,"Mequon, Wisconsin",2,Wisconsin
53552057,"Cudahy, WI",47,Wisconsin
53593405,Wisconsin,6,Wisconsin
53604088,"Madison, WI",1,Wisconsin
53693802,"Milwaukee, WI",1,Wisconsin
53706744,"Germantown, WI",8,Wisconsin
53734764,"Green Bay, WI",120,Wisconsin
53747202,"Milwaukee, WI",1,Wisconsin
53754671,Wisconsin,1,Wisconsin
53792326,"Milwaukee, Wisconsin",2,Wisconsin
53803045,"Marshfield, WI",3,Wisconsin
53830146,"Manitowoc, Wi",25,Wisconsin
53833631,"Plover, WI",29,Wisconsin
53849541,"Milwaukee, WI",4,Wisconsin
53870223,indoor,4,Wisconsin
53939087,wisconsin,101,Wisconsin
53984737,"Wisconsin, USA",2,Wisconsin
53994934,SE Wisconsin,1,Wisconsin
54007943,"Milwaukee, WI",6,Wisconsin
54035245,"Wisconsin, USA",3,Wisconsin
54048845,"Madison, WI",1,Wisconsin
54050349,"Racine, WI",1,Wisconsin
54053304,"Milwaukee, WI",10,Wisconsin
54065079,"Milwaukee, WI",11,Wisconsin
54070779,"Burlington, WI",1,Wisconsin
54072031,"Milwaukee, WI",2,Wisconsin
54075606,"Madison, WI",9,Wisconsin
54080783,"Madison, WI (burbs)",4,Wisconsin
54122477,"Milwaukee, WI",21,Wisconsin
54142341,"Madison, WI",18,Wisconsin
54234085,"Green Bay, WI",3,Wisconsin
54246440,"Milwaukee, WI",137,Wisconsin
54256191,Wisconsin,4,Wisconsin
54256460,"Wausau, WI",3,Wisconsin
54261654,"Janesville, WI",2,Wisconsin
54284937,"Wisconsin, USA",3,Wisconsin
54296939,"Milwaukee, WI",8,Wisconsin
54298836,"Green Bay, WI",1,Wisconsin
54303037,"Waukesha, WI",1,Wisconsin
54351343,"Wisconsin, USA",11,Wisconsin
54359871,Wisconsin ,19,Wisconsin
54367289,"Wisconsin, USA",2,Wisconsin
54375042,"Wisconsin, detroit and nyc",1,Wisconsin
54391852,"Madison, Wisconsin",1,Wisconsin
54401092,"Sun Prairie, WI",8,Wisconsin
54406243,"Green Bay, WI",3,Wisconsin
54411063,"Wisconsin, USA",1,Wisconsin
54418760,"Eau Claire, WI",1,Wisconsin
54423596,"Milwaukee, WI",1,Wisconsin
54435837,"Madison, WI",2,Wisconsin
54438453,MKE,11,Wisconsin
54534979,"Eau Claire, Wisconsin",1,Wisconsin
54599471,"Sun Prairie, WI",3,Wisconsin
54606021,"Kenosha, WI",4,Wisconsin
54626334,"Madison, WI",1,Wisconsin
54640309,"Nevis, WI",1,Wisconsin
54673588,Wisconsin,143,Wisconsin
54677481,WI,2,Wisconsin
54678268,"Milwaukee, WI",73,Wisconsin
54679630,"Waukesha, WI",2,Wisconsin
54715754,Milwaukee,1,Wisconsin
54735709,"Green Bay, WI",2,Wisconsin
54741189,"Merrill, WI",1,Wisconsin
54797602,Wisconsin,1,Wisconsin
54807166,"Madison, WI",10,Wisconsin
54828311,"milwaukee wi, nashville tn.",10,Wisconsin
54862011,"Milwaukee, WI",1,Wisconsin
54875160,"Milwaukee, WI .  Now  Germany",1361,Wisconsin
54888344,"Wisconsin, USA",8,Wisconsin
54897993,"Wisconsin, USA",241,Wisconsin
54903445,"Wisconsin, USA",1,Wisconsin
54920335,Edge of Forest of Dean,4,Wisconsin
54947881,"Milwaukee, WI",1,Wisconsin
54949352,"Monroe, WI",1,Wisconsin
54972573,Wisconsin,3,Wisconsin
54976442,"Milwaukee, WI",2,Wisconsin
54978379,"Milwaukee, WI",2,Wisconsin
54978466,"Madison, WI",1,Wisconsin
54983602,"Green Bay, WI",1,Wisconsin
54988057,"Milwaukee, WI",1,Wisconsin
55059921,"La Crosse, Wisconsin",1,Wisconsin
55062129,Tarheel Native in Wisconsin,112,Wisconsin
55069173,"Wisconsin, USA",15,Wisconsin
55086327,"Rhinelander, WI",1,Wisconsin
55091735,Wisconsin,2,Wisconsin
55099934,Wisconsin,2,Wisconsin
55108521,"Madison, WI, USA",10,Wisconsin
55111007,"Waunakee, WI",3,Wisconsin
55124374,Wisconsin,1,Wisconsin
55126126,Wisconsin,1,Wisconsin
55139124,"Pewaukee, Wisconsin",1,Wisconsin
55144037,"Wisconsin, USA",5,Wisconsin
55151830,"Wisconsin, USA",2,Wisconsin
55166437,outdoors,1,Wisconsin
55233186,"Madison, WI",1,Wisconsin
55268223,Wisconsin,1,Wisconsin
55268496,Wisconsin,12,Wisconsin
55286630,"Wisconsin, USA",31,Wisconsin
55288243,wisconsin,2,Wisconsin
55304239,N 42°54' 0'' / W 87°55' 0'',1,Wisconsin
55312926,"Milwaukee, WI",19,Wisconsin
55313447,"madison, wisconsin",1,Wisconsin
55326534,"Madison, WI",65,Wisconsin
55376930,"Milwuakee, WI",1,Wisconsin
55378797,"Madison, WI",6,Wisconsin
55397130,"Madison, WI",26,Wisconsin
55404655,"Milwaukee, WI",3,Wisconsin
55418795,"Milwaukee, WI",8,Wisconsin
55462797,"Milwaukee, WI",5,Wisconsin
55468486,"Wisconsin, USA",1,Wisconsin
55556347,"Green Bay, WI",11,Wisconsin
55567816,"Milwaukee, WI",1,Wisconsin
55599281,"Milwaukee, WI",13,Wisconsin
55599997,"Wisconsin, USA",2,Wisconsin
55607397,"Milwaukee, WI",1,Wisconsin
55628356,"Wisconsin, USA",2,Wisconsin
55635051,enchanted forest,16,Wisconsin
55641148,Wisconsin,4,Wisconsin
55644480,"Milwaukee, WI",1,Wisconsin
55651096,"Milwaukee, WI",1,Wisconsin
55656547,"Milwaukee, WI",1,Wisconsin
55679767,"Wisconsin, USA",1,Wisconsin
55681363,EC Wisconsin,1,Wisconsin
55738436,"Baraboo, Wisconsin ",32,Wisconsin
55741504,"Milwaukee, WI",8,Wisconsin
55754629,Runnin’ a Marathon 🏁,1,Wisconsin
55762684,Wisconsin,8,Wisconsin
55849164,Wisconsin,1,Wisconsin
55852327,"Greendale, WI",1,Wisconsin
55877212,"Green Bay, WI",3,Wisconsin
55891751,"Oshkosh, WI",77,Wisconsin
55900444,"Franklin, WI",4,Wisconsin
55938970,Wisconsin via Suburban Chicago,1,Wisconsin
55945817,"Beaver Dam, Wisconsin",1,Wisconsin
55979747,Wisconsin,6,Wisconsin
55994044,"Stallis, WI",56,Wisconsin
55998777,"Wisconsin, USA",2,Wisconsin
56003574,"Madison, WI",6,Wisconsin
56009749,"Sheboygan, Wisconsin",1,Wisconsin
56057965,"Madison, WI",8,Wisconsin
56107664,"New Berlin, WI",6,Wisconsin
56140580,"Wisconsin, USA",1,Wisconsin
56141117,"Milwaukee, WI",19,Wisconsin
56144389,Wisconsin/Arizona,2,Wisconsin
56163267,"Madison, WI",10,Wisconsin
56167041,"Milwaukee, WI",153,Wisconsin
56177575,"Milwaukee, WI",3,Wisconsin
56186576,"Racine, Wisconsin, USA",2,Wisconsin
56186793,SE Wisconsin,12,Wisconsin
56206109,"Milwaukee, WI",4,Wisconsin
56207177,Wisconsin,6,Wisconsin
56228845,"Milwaukee, WI",1,Wisconsin
56230133,"Madison, WI",7,Wisconsin
56233826,WI,1,Wisconsin
56247150,"Green Bay, WI, USA",23,Wisconsin
56255732,"Boscobel, Wisconsin",7,Wisconsin
56258516,"Milwaukee, WI",41,Wisconsin
56270360,Wisconsin,1,Wisconsin
56277298,"Mequon, WI",36,Wisconsin
56279962,"Milwaukee, WI",2,Wisconsin
56289349,"Milwaukee, WI",1,Wisconsin
56292537,"Milwaukee, WI",2,Wisconsin
56295571,"Milwaukee, WI",9,Wisconsin
56300187,Someplace in Wisconsin ,1,Wisconsin
56323677,God's Country. Wisconsin. ,13,Wisconsin
56369055,Wisconsin,2,Wisconsin
56384635,"Wisconsin, USA",41,Wisconsin
56420511,Wisconsin,2,Wisconsin
56424925,"Milwaukee, WI",1,Wisconsin
56434966,"Burlington, WI",1505,Wisconsin
56440468,MILWAUKEE,1,Wisconsin
56459540,"Kenosha, WI",4,Wisconsin
56460996,Milwaukee,2,Wisconsin
56483707,"Madison, WI",1,Wisconsin
56484949,"Wisconsin, USA",4,Wisconsin
56497372,"Wisconsin, USA",1,Wisconsin
56508392,"Eau Claire, Wisconsin",4,Wisconsin
56516996,WI👈MN👈 MI👈OH👈IL👈IA👈WI ,788,Wisconsin
56522413,"Wisconsin, USA",13,Wisconsin
56526164,"Wisconsin, USA",2,Wisconsin
56587129,Death's Door,89,Wisconsin
56597238,"Kenosha, WI",1,Wisconsin
56617529,"Wisconsin, USA",1,Wisconsin
56619325,"Milwaukee, WI",5,Wisconsin
56648250,"Madison, WI",1,Wisconsin
56674958,Wisconsin,1,Wisconsin
56693134,Wisconsin,2,Wisconsin
56739640,Wisconsin,3,Wisconsin
56744139,"Milwaukee, WI",475,Wisconsin
56763862,"Madison, WI",3,Wisconsin
56764172,"Madison, WI",2,Wisconsin
56768578,"Wisconsin, USA",11,Wisconsin
56771786,"Madison, WI",8,Wisconsin
56775014,"Madison, WI",5,Wisconsin
56809669,Where the buffalo don't roam,1,Wisconsin
56842971,"racine,wisconsin",1,Wisconsin
56843921,"Pewaukee Lake, WI",94,Wisconsin
56852036,"Milwaukee, WI",86,Wisconsin
56852088,"Wisconsin, USA",30,Wisconsin
56882408,"West Bend, WI, USA",55,Wisconsin
56899349,Wisconsin,4,Wisconsin
56907965,"Green Bay, WI",1,Wisconsin
57014358,"Milwaukee, WI",4,Wisconsin
57019822,"Wisconsin, USA",1,Wisconsin
57031269,"Oak Creek, WI",3,Wisconsin
57031731,wisconsin,9,Wisconsin
57049665,"Green Bay, Wisconsin, USA",11,Wisconsin
57078366,"Milwaukee, Wisconsin",15,Wisconsin
57093711,"Wisconsin, USA",13,Wisconsin
57108843,"Wisconsin, USA",15,Wisconsin
57111149,"Madison, WI",6,Wisconsin
57115585,"Eau Claire, WI",1,Wisconsin
57127111,"Fort Atkinson, WI",1,Wisconsin
57134943,"Madison, WI",4,Wisconsin
57145936,"milwaukee, wisconsin, u.s.a.",26,Wisconsin
57152961,"Wisconsin, USA",12,Wisconsin
57187790,WI,7,Wisconsin
57200196,"Milwaukee, Wisconsin",3,Wisconsin
57219445,"Wisconsin, USA",1,Wisconsin
57327251,"Burlington, WI",7,Wisconsin
57348509,"West Allis, WI",3,Wisconsin
57390486,"Stevens Point, Wisconsin",2,Wisconsin
57407358,"Brookfield, WI",5,Wisconsin
57416116,"Milwaukee, WI",1,Wisconsin
57444406,"Nashville via Withee, WI",86,Wisconsin
57455637,"New Richmond, WI",1,Wisconsin
57530036,"Bayside, WI",1,Wisconsin
57530172,"Delavan, Wisconsin",2,Wisconsin
57548220,"Milwaukee, WI",3,Wisconsin
57566221,"Wisconsin, USA",1,Wisconsin
57566814,"Wisconsin, USA",12,Wisconsin
57572898,"Watertown, WI",3,Wisconsin
57595574,"New Richmond, WI",14,Wisconsin
57650052,"Appleton, WI",1,Wisconsin
57650102,"Madison, WI",4,Wisconsin
57664879,"Menomonee Falls, WI",6,Wisconsin
57693699,"Janesville, WI",2,Wisconsin
57712928,Milwaukee,1,Wisconsin
57726155,"Wisconsin, USA",4,Wisconsin
57728405,"Milwaukee, WI",6,Wisconsin
57744384,"Wausau, WI",3,Wisconsin
57763569,"Wausau, Wisconsin",2,Wisconsin
57765089,"Milwaukee, WI",28,Wisconsin
57769477,"Madison, WI",5,Wisconsin
57804367,Wisconsin,49,Wisconsin
57827297,"Green Bay, WI",53,Wisconsin
57829995,"Milwaukee, WI",1,Wisconsin
57835028,Wisconsin,1,Wisconsin
57847901,"Wisconsin, USA",1,Wisconsin
57947609,Milwaukee,1,Wisconsin
57994710,"Green Bay, WI",1,Wisconsin
58061011,"Madison, WI",5,Wisconsin
58078358,Wisconsin,1,Wisconsin
58127630,"Waukesha, WI",1,Wisconsin
58142590,"Janesville, Wisconsin",2,Wisconsin
58200764,Wisconsin,92,Wisconsin
58202205,Wisconsin,1,Wisconsin
58214674,middle of nowhere wisconsin ,13,Wisconsin
58258674,Milwaukee,5,Wisconsin
58279579,Backdoor ,37,Wisconsin
58281073,"Appleton, WI",2,Wisconsin
58283219,"Milwaukee, WI",1,Wisconsin
58283713,"Madison, WI",1,Wisconsin
58294759,"Milwaukee, WI",2,Wisconsin
58312303,"Milwaukee, WI",1,Wisconsin
58329084,"Milwaukee, WI",2,Wisconsin
58332058,"Jefferson, WI",74,Wisconsin
58349160,"River Falls, WI",1,Wisconsin
58349321,"Waukesha, WI",1,Wisconsin
58349964,"Hartland,WI",1,Wisconsin
58367574,"Green Bay, WI",51,Wisconsin
58381444,"Milwaukee, WI",7,Wisconsin
58390486,"Green Bay, WI",1,Wisconsin
58392104,Wisconsin,5,Wisconsin
58405245,"Milwaukee, WI",1,Wisconsin
58425452,Wisconsin,1,Wisconsin
58446104,"Waukesha, WI",3,Wisconsin
58455420,Wisconsin,2,Wisconsin
58544863,"Madison, WI",2,Wisconsin
58546807,"Neenah, WI",1,Wisconsin
58558224,"La Crosse, Wisconsin",1,Wisconsin
58560312,"Middleton, WI",1857,Wisconsin
58577282,"Eden, WI",14,Wisconsin
58600949,"Kenosha, WI",6,Wisconsin
58612437,"Milwaukee, WI",2,Wisconsin
58614872,"Wisconsin, USA",78,Wisconsin
58632113,buffalo,1,Wisconsin
58642998,WI,14,Wisconsin
58649546,At Your Door,1,Wisconsin
58663814,"Wisconsin, USA",1,Wisconsin
58702804,"somewhere near Madison, WI",22,Wisconsin
58715430,"Green Bay, WI",1,Wisconsin
58800760,"Wisconsin, USA",3,Wisconsin
58807981,"Milwaukee, WI",31,Wisconsin
58808868,"Wisconsin, USA",2,Wisconsin
58819136,"Milwaukee, WI",2,Wisconsin
58833887,"Sheboygan, WI",47,Wisconsin
58849025,Wisconsin,2,Wisconsin
58849241,Wisconsin,131,Wisconsin
58865632,buffalo,10,Wisconsin
58932400,"Milwaukee, WI",1,Wisconsin
58963234,"Wisconsin, USA",5,Wisconsin
59015971,"Democratic Wisconsin, USA",672,Wisconsin
59039185,"Sturtevant, WI",1,Wisconsin
59055413,Wisconsin,10,Wisconsin
59111930,"West Allis, WI",2,Wisconsin
59121641,"Wisconsin, USA",20,Wisconsin
59124776,"Stevens Point, WI",3,Wisconsin
59183257,"Wisconsin Rapids,WI",1,Wisconsin
59199619,"Greenfield, WI",2,Wisconsin
59233091,"Madison, WI",52,Wisconsin
59242184,"cumberland, WI",4,Wisconsin
59256377,"Milwaukee, WI",1,Wisconsin
59271886,"Wisconsin, USA",6,Wisconsin
59277704,"La Crosse, WI",1,Wisconsin
59286966,"Wausau, Wisconsin",2,Wisconsin
59307082,"Milwaukee, WI",2,Wisconsin
59310072,"Chippewa Falls, WI",3,Wisconsin
59314970,"Middleton, WI",35,Wisconsin
59315001,"Milwaukee, WI",167,Wisconsin
59321980,"Milwaukee, WI",1,Wisconsin
59469245,"Milwaukee, WI",3,Wisconsin
59474561,"Wisconsin, Florida, Upper MI",2,Wisconsin
59493718,Wisconsin,2,Wisconsin
59499922,Milwaukee,4,Wisconsin
59500004,"Madison, WI",2,Wisconsin
59523441,wisconsin,1,Wisconsin
59555474,"Oshkosh, WI",1,Wisconsin
59569829,"Kenosha, WI",5,Wisconsin
59580100,"Cudahy, WI",5,Wisconsin
59597272,"Milwaukee, Wisconsin",8,Wisconsin
59621828,"Milwaukee, WI",9,Wisconsin
59625745,"Milwaukee, Wisconsin",1,Wisconsin
59651009,"Milwaukee, WI",3,Wisconsin
59681284,Milwaukee,23,Wisconsin
59788065,"Madison, WI",15,Wisconsin
59795559,Wisconsin,40,Wisconsin
59828155,"Madison, WI",69,Wisconsin
59850074,"Milwaukee, WI",1,Wisconsin
59850252,"Milwaukee, WI",2,Wisconsin
59853890,"South Milwaukee, WI",2,Wisconsin
59863336,"Barron, WI",1,Wisconsin
59884022,"Wisconsin, USA",4,Wisconsin
59890991,"Menasha, WI",28,Wisconsin
59902803,"Madison, WI",3,Wisconsin
59929515,"Milwaukee, WI",18,Wisconsin
59948309,WI,4,Wisconsin
59960128,"Madison, WI",12,Wisconsin
59960775,Wisconsin,43,Wisconsin
59974618,MKE,1,Wisconsin
59996928,"Marshfield, WI",1,Wisconsin
60000490,"Milwaukee, WI",1,Wisconsin
60063824,Wisconsin,843,Wisconsin
60073709,"Milwaukee, WI",1,Wisconsin
60116862,"Milwaukee, WI",7,Wisconsin
60145689,"Madison, WI",8,Wisconsin
60148801,"Wisconsin, USA",3,Wisconsin
60169010,"Wisconsin, USA",4,Wisconsin
60184732,"Wisconsin, USA",4,Wisconsin
60201764,Milwaukee,56,Wisconsin
60276477,Wisconsin,10,Wisconsin
60294847,"Madison, WI",54,Wisconsin
60314147,"Neenah, WI",5,Wisconsin
60320692,"La Crosse, WI",9,Wisconsin
60338789,"De Pere, WI",15,Wisconsin
60363584,"Appleton, WI",1,Wisconsin
60459796,"Milwaukee, WI",18,Wisconsin
60463214,"Marshfield, WI",1,Wisconsin
60501124,"Fort Atkinson, WI",138,Wisconsin
60504171,"Milwaukee, WI",12,Wisconsin
60651039,"Wausau, WI",1,Wisconsin
60662309,"Green Bay, WI",7,Wisconsin
60672454,"Fox Lake, WI",1,Wisconsin
60691440,Wisconsin,1,Wisconsin
60696737,Wisconsin,15,Wisconsin
60703322,"Madison, WI",8,Wisconsin
60704365,"Wisconsin, USA",54,Wisconsin
60716951,"Hobart, WI",3,Wisconsin
60717321,"Milwaukee, WI",56,Wisconsin
60725527,"Menasha, WI",16,Wisconsin
60742858,Wisconsin,156,Wisconsin
60754273,Wisconsin,5,Wisconsin
60764655,"Green Bay, WI",1,Wisconsin
60774334,"Wales, Wisconsin",2,Wisconsin
60819055,Wisconsin,1,Wisconsin
60863039,"Milwaukee, Wisconsin",49,Wisconsin
60895931,"Madison, WI",9,Wisconsin
60939768,"South Milwaukee, WI",11,Wisconsin
60947282,"Milwaukee, WI",3,Wisconsin
60950582,"Milwaukee, WI",44,Wisconsin
60970700,Milwaukee,2,Wisconsin
60984755,"Wisconsin, USA",300,Wisconsin
60988530,"Madison, WI area",1,Wisconsin
61022809,"Eau Claire, WI",2,Wisconsin
61033492,"Madison, WI",9,Wisconsin
61038123,"Belgium, WI",1,Wisconsin
61043441,Wisconsin,1,Wisconsin
61064704,"Madison, WI",334,Wisconsin
61064842,Wisconsin,1,Wisconsin
61067355,"Milwaukee, WI",2,Wisconsin
61076148,"Beloit, Wisconsin",1,Wisconsin
61080553,Wisconsin,5,Wisconsin
61099944,"WI,MI,MN,SD,IA",1,Wisconsin
61137738,"Milwaukee, WI",3,Wisconsin
61168443,Wisconsin,10,Wisconsin
61213852,"Madison, Wisconsin",2,Wisconsin
61221289,"Wisconsin, USA",5,Wisconsin
61238272,"Kenosha, WI",6,Wisconsin
61263191,"Wisconsin, USA",34,Wisconsin
61280296,"Madison, WI",14,Wisconsin
61303803,"Whitewater, WI",10,Wisconsin
61320748,"Wisconsin, USA",1,Wisconsin
61327102,"Green Bay, WI",3,Wisconsin
61329403,"Two Rivers, WI. 54241",3,Wisconsin
61352904,Wisconsin,6,Wisconsin
61360273,"Chetek, WI",5,Wisconsin
61372005,"Madison, WI",2,Wisconsin
61383011,"Wisconsin, USA",1,Wisconsin
61403118,"Madison, WI",1,Wisconsin
61433583,"Wisconsin, USA",9,Wisconsin
61493311,Wisconsin,31,Wisconsin
61503706,"La Crosse, Wi.",2,Wisconsin
61524920,"Kenosha, WI + world",2,Wisconsin
61544182,"Wisconsin, USA",1,Wisconsin
61550860,"Milwaukee, WI",9,Wisconsin
61567056,"Milwaukee, Wisconsin",80,Wisconsin
61573368,"Milwaukee, WI",2,Wisconsin
61584966,"Eau Claire, WI",1,Wisconsin
61586213,"Wisconsin, USA",1,Wisconsin
61586504,"Gleason, Wisconsin ",1,Wisconsin
61597641,"Stoughton, WI",1,Wisconsin
61605483,WI,3,Wisconsin
61624472,"Waukesha, WI",16,Wisconsin
61632589,"Whitefish Bay, WI",85,Wisconsin
61673805,WI,1,Wisconsin
61676996,"Wisconsin, USA",5,Wisconsin
61677710,"Milwaukee, WI",1,Wisconsin
61682562,"Busseyville, WI",9,Wisconsin
61690141,"Madison, WI",23,Wisconsin
61776806,"Prescott, WI",5,Wisconsin
61795632,"Milwaukee, Wisconsin",2,Wisconsin
61797737,Wisconsin,3,Wisconsin
61804416,"Madison, WI",1779,Wisconsin
61857810,wisconsin,1,Wisconsin
61878975,"Oshkosh, Wisconsin",13,Wisconsin
61895353,"Milwaukee, Wisconsin",10,Wisconsin
61896847,"Milwaukee, WI",11,Wisconsin
61916564,"Madison, WI",216,Wisconsin
61929480,"La Crosse, WI",23,Wisconsin
61939376,"Wisconsin, USA",10,Wisconsin
61962739,"Milwaukee, WI",4,Wisconsin
61979424,"Wisconsin, USA",1,Wisconsin
62082506,"Wisconsin, USA",1,Wisconsin
62084930,"Waukesha, WI",4,Wisconsin
62091960,Wisconsin,2,Wisconsin
62136804,Wisconsin,251,Wisconsin
62141267,"Madison, WI",1153,Wisconsin
62148275,"Whitefish Bay, WI",3,Wisconsin
62164695,"Appleton, WI",1,Wisconsin
62177262,"Madison, WI",607,Wisconsin
62180008,Wisconsin,5,Wisconsin
62186114,Wisconsin,117,Wisconsin
62204114,"Milwaukee, WI",1,Wisconsin
62207223,"Madison, WI",1,Wisconsin
62277119,"Beloit, WI",1,Wisconsin
62314818,"Madison, WI | Waukesha, WI",1,Wisconsin
62331521,"Milwaukee, WI",117,Wisconsin
62351142,"De Pere, WI",21,Wisconsin
62355081,"Wisconsin, USA",12,Wisconsin
62379302,"Menomonee Falls, WI",1,Wisconsin
62405772,"Mequon, WI",22,Wisconsin
62406076,"Wisconsin, USA",2,Wisconsin
62407048,"Wisconsin, USA",91,Wisconsin
62424256,"Milwaukee, wisconsin",7,Wisconsin
62427205,"Mukwonago, Wisconsin",1,Wisconsin
62428032,"Milwaukee, WI",57,Wisconsin
62440940,Mitten State (not Wisconsin),2,Wisconsin
62459787,"Madison, WI",5,Wisconsin
62528002,"Milwaukee, WI",3,Wisconsin
62531547,"Madison, WI",2,Wisconsin
62567908,Wisconsin,2,Wisconsin
62587167,"Green Bay, WI",24,Wisconsin
62598819,Wisconsin Rapids WI,14,Wisconsin
62631670,"Baraboo, WI",7,Wisconsin
62649585,"Milwaukee, WI/Madison, WI",8,Wisconsin
62654422,"Franklin, WI",4,Wisconsin
62675645,"Milwaukee, WI",1,Wisconsin
62687409,MKE,4,Wisconsin
62693200,"Wisconsin, USA",2,Wisconsin
62699510,"Wisconsin, USA",16,Wisconsin
62707926,Wisconsin,65,Wisconsin
62708847,Wisconsin,2,Wisconsin
62714519,"Green Bay, WI",4,Wisconsin
62793733,Wisconsin,1,Wisconsin
62832067,"Milwaukee, Wisconsin",68,Wisconsin
62851119,"Wisconsin, USA",1,Wisconsin
62885464,"Wisconsin, USA",2,Wisconsin
62900415,"Oshkosh, WI",6,Wisconsin
62919039,"Wisconsin, USA. From Duluth MN",50,Wisconsin
62933949,"Mosinee, WI, USA",1,Wisconsin
62936396,"Milwaukee, WI",30,Wisconsin
62953016,MKE,28,Wisconsin
62956683,"Milwaukee, WI",61,Wisconsin
62973632,"Madison, WI",1,Wisconsin
62998398,"Greendale, Wi",8,Wisconsin
63001186,"Bellevue, WI",2,Wisconsin
63006568,Wisconsin,4,Wisconsin
63007815,"Howards Grove, Wisconsin, USA",1204,Wisconsin
63015816,"Madison, Wisconsin",3,Wisconsin
63034078,WI,4,Wisconsin
63055056,"Wisconsin, USA",34,Wisconsin
63071784,"Beaver Dam, Wisconsin",1,Wisconsin
63134534,"Appleton, WI",1,Wisconsin
63138318,"Madison, WI",1,Wisconsin
63149900,Milwaukee,1,Wisconsin
63168288,"Wisconsin, USA",16,Wisconsin
63175104,"Milwaukee, WI",4,Wisconsin
63182270,"Milwaukee, WI",3,Wisconsin
63183928,"Madison, WI",23,Wisconsin
63186052,"Madison, WI",4,Wisconsin
63206503,"Madison, Wisconsin",7,Wisconsin
63214012,"Milwaukee Area, WI",13,Wisconsin
63216997,"Wisconsin, USA",199,Wisconsin
63220366,"Stevens Point, Wisconsin",7,Wisconsin
63247599,"Wisconsin, USA",1,Wisconsin
