retweeted_user_id,retweeted_user_location,Count,state
874347617530064897,"St Louis, MO",7,Missouri
874366783796289536,"Missouri, USA",2,Missouri
874368533320187904,"Sunset Hills, MO",1,Missouri
874439932303073282,TEXASS,1,Missouri
874442734152568832,"Kansas City, MO",10,Missouri
874446865357574145,"Kansas City, MO",1,Missouri
874455742190940160,"Branson, MO",105,Missouri
874455929873289216,"Kansas City, MO",1,Missouri
874466454615273474,"Kansas City, MO",10,Missouri
874645157790056448,"Ferguson, MO",47,Missouri
874685470910939136,"Kansas City, MO",1,Missouri
874692650728861696,"St Louis, MO",5,Missouri
874956761178001409,"Missouri, USA",42,Missouri
874972649356709888,"Kansas City, MO",2,Missouri
874973935288410112,"St Louis, MO",1,Missouri
874980532584460288,"Missouri, USA",51,Missouri
874989785185648640,"St Louis, MO",308,Missouri
874995307381182468,"Kansas City, MO",1,Missouri
875006083932200963,"Wentzville, MO",1,Missouri
875054096121831424,"Kansas City, MO",18,Missouri
875082012641685504,"Kansas City, MO",7,Missouri
875145366550827008,"Saint Louis , Missouri ( USA )",1,Missouri
875255520541659136,"Kansas City, MO",1,Missouri
875352826565861376,"St. Louis, Missouri, USA",3,Missouri
875377070465044481,"Kansas City, MO",1,Missouri
875409589994500097,"St Louis, MO",1,Missouri
875437040292122624,"Kansas City, MO",1,Missouri
875487181552459777,"St Louis, MO",421,Missouri
875521492531982336,"Kansas City, MO",1,Missouri
875543336760868868,"Arnold, MO",1,Missouri
875555342507274244,KCMO,2,Missouri
875565892775456769,"Ozark, MO",1,Missouri
875616893159186433,"Florissant, MO",2,Missouri
875621976693391360,"St Louis, MO",1,Missouri
875709950890303489,"Lee's Summit, MO",1,Missouri
875812221829476352,"St Louis, MO",3,Missouri
875835346352779264,"Harrisonville, MO",1,Missouri
875867289069006849,"Missouri, USA",3,Missouri
875876844855341056,"Chesterfield, MO",1,Missouri
875882159596285952,"Missouri, USA",1,Missouri
875903664694624257,"Wentzville, MO",1,Missouri
875944843960254464,"Moberly, MO",3,Missouri
876072532822175744,"St Louis, MO",1,Missouri
876084645691052032,"Missouri, USA",3,Missouri
876108175539396608,"Missouri, USA",1,Missouri
876143211449769984,"Missouri, USA",1,Missouri
876243323706626048,"Missouri, USA",1,Missouri
876291160695767040,"Missouri, USA",1,Missouri
876486337590906883,"Missouri, USA",12,Missouri
876486683721682944,"Oakville, MO",2,Missouri
876494496216866817,"Missouri, USA",2,Missouri
876540523774963713,"Missouri, USA",15,Missouri
876589738173505536,"Jefferson City, MO",5,Missouri
876610203025903617,"St. Louis, MO",7,Missouri
876632032683667456,"St Louis, MO",3,Missouri
876646027578703873,"Missouri, USA",1,Missouri
876692197772603392,"Montgomery City, MO",1,Missouri
876834351513821184,"Missouri, USA",53,Missouri
876937671070842880,"Missouri, USA",1,Missouri
876954791028695040,"Missouri, USA",1,Missouri
876963553101709312,"St Louis, MO",1,Missouri
876987303436197888,"Kansas City, MO",3,Missouri
876994016302161920,"St Louis, MO",2,Missouri
877027690104094720,"Anywhere, Mo",53,Missouri
877136492195442689,"Pevely, MO",1,Missouri
877156991059341313,"Kansas City, MO",1,Missouri
877170779657564160,"St Louis, MO",1,Missouri
877173740693585921,"Missouri, USA",1,Missouri
877179167858675712,"St Louis, MO",98,Missouri
877224515658555392,"Fenton, MO",1,Missouri
877228690068975619,"Lee's Summit, MO",3,Missouri
877255409211494400,"Kansas City, MO",1,Missouri
877312640560889856,St. Louis ,5,Missouri
877332177356288000,"St Louis, MO",66,Missouri
877334331504513025,St. Louis,678,Missouri
877353364345966593,"Troy, MO",2,Missouri
877385671173967873,"Chesterfield, MO",32,Missouri
877471952147021824,"Springfield, MO",2,Missouri
877498478129229824,"Kansas City, MO",4,Missouri
877531727488536576,"Missouri, USA",1,Missouri
877533739173240833,"St Louis, MO",2,Missouri
877541534509391873,"St Louis, MO",1,Missouri
877553978527154178,"St Louis, MO",2,Missouri
877566410670698496,"Lee's Summit, MO",1,Missouri
877576021939167232,"Missouri, USA",2,Missouri
877577069420572672,"Columbia, MO",1,Missouri
877585323101966336,"Missouri, USA",1,Missouri
877594106482085892,"Missouri, USA",1,Missouri
877623555722276864,"St Louis, MO",33,Missouri
877628902117703680,"Springfield, MO",1,Missouri
877642763889553408,"St. Louis, MO",2,Missouri
877651358538747904,"Missouri, USA",1,Missouri
877748468109979648,"Lee's Summit, MO",2,Missouri
877870906575511552,Prayagraj,2,Missouri
877889653164134400,"Missouri, USA",4406,Missouri
877906381302530048,"Kansas City, MO",1,Missouri
877917337197977600,"St Louis, MO",5,Missouri
877943538604003328,"Louisiana, MO",1,Missouri
877945053016199168,"Independence, MO",1,Missouri
877994304924528642,"Cassville, MO",1,Missouri
877997901275947009,"St Louis, MO",4,Missouri
878032587457007616,"St Louis, MO",3,Missouri
878059085001887748,"Florissant, MO",6,Missouri
878073605644574721,"Missouri, USA",2,Missouri
878082304576548864,"St Louis, MO",1,Missouri
878128151964114948,"O'Fallon, MO",1,Missouri
878254058041114625,"Festus, MO",1,Missouri
878293675964592133,"Kansas City, MO",32,Missouri
878317383600881665,"Kansas City, MO",4,Missouri
878322822883311617,"Excelsior Springs, MO",1,Missouri
878338805018886150,"Ladue, MO",1,Missouri
878346867418947584,"St Louis, MO",2,Missouri
878375391286657024,"St Louis, MO",8,Missouri
878420303269023744,"Columbia, MO",47,Missouri
878512345936531456,"Kansas City, MO",1,Missouri
878592134781292544,"Everton, Mo ",22,Missouri
878689465417342976,KCMO,15,Missouri
878706953140269060,"Missouri, USA",1,Missouri
878732072613019648,"St. Louis, Missouri",2,Missouri
878949181875920896,"Rolla, MO",1,Missouri
878955271980281858,"Kansas City, MO",1,Missouri
878976722691117057,"Missouri, USA",166,Missouri
879007171614318594,"Missouri, USA",1,Missouri
879015063989796864,"Glendale, MO",14,Missouri
879032706985799680,"Missouri, USA",3,Missouri
879066070040141829,"St Louis, MO",3,Missouri
879099243495120897,"St Louis, MO",8,Missouri
879102710343184384,"Kansas City, MO",1,Missouri
879138490272710657,"St Louis, MO",10,Missouri
879145858167693317,"St Louis, MO",3,Missouri
879309643348148225,"St Louis, MO",172,Missouri
879348496473759745,"Texas County, Oklahoma",6,Missouri
879408038834319360,"Columbia, MO",1,Missouri
879438587191861249,"Missouri, USA",3,Missouri
879488239953948676,"Ballwin, MO, USA",1,Missouri
879495304852234241,"St. Louis, MO",1550,Missouri
879512436726005764,"O'Fallon, MO",1,Missouri
879537634099564545,"Missouri, USA",1,Missouri
879548839199481856,"Missouri, USA",1,Missouri
879692999088717824,"Jefferson City, MO",1,Missouri
879713846637846528,"Kansas City, MO",2,Missouri
879729038415278080,"Missouri, USA",2,Missouri
879775137503092738,"Kansas City, MO",1,Missouri
879799895636553732,"Maryland Heights, MO",1,Missouri
879802626510135296,"Jackson, MO",1,Missouri
879820648528228352,"St Louis, MO",1,Missouri
879863138040127488,"Missouri, USA",24,Missouri
879897734219579392,"Missouri, USA",135,Missouri
879924175661666304,Springfield Missouri,14,Missouri
879935777748201472,"Kansas City, MO",1,Missouri
879947058316275712,"St Joseph, MO",23,Missouri
879963901219278849,"St Louis, MO",45,Missouri
880050154879025152,"Missouri, USA",1,Missouri
880055625174134785,"Jefferson City, MO",1,Missouri
880083802458030080,"Cameron, MO",1,Missouri
880118381021732864,"St Louis, MO",2,Missouri
880131068631826432,"Missouri, USA",3,Missouri
880137484650385408,"Missouri, USA",20,Missouri
880153623321346053,"Rogersville, MO",1,Missouri
880166234033147904,"Waynesville, MO",1,Missouri
880172063767572481,"Missouri, USA",4,Missouri
880195281568104448,"Kirkwood, MO",1,Missouri
880216259870289921,"St Louis, MO",8,Missouri
880227705932873730,Southwest Missouri,1,Missouri
880228892530933760,"Missouri, USA",12,Missouri
880280152047046657,"Malden, MO",3,Missouri
880326552680091648,"St. Louis, MO",5,Missouri
880352111497592833,"Missouri, USA",1,Missouri
880364649975341056,"Webster Groves, MO",2,Missouri
880440071069020160,"Sappington, MO",1,Missouri
880449157261086720,"Independence, MO",2,Missouri
880454674519871488,"St Louis, MO",2,Missouri
880459830657523713,springfield Mo,6,Missouri
880470698757693444,"St Louis, MO",2,Missouri
880474229111758848,"St Louis, MO",2,Missouri
880512443755229184,"Kansas City, MO",4,Missouri
880522652674269184,"Missouri, USA",370,Missouri
880529662463459330,"St Louis, MO",7,Missouri
880529737591828481,"Ozark, MO",3,Missouri
880531107485241345,"Claycomo, MO",1,Missouri
880555471735750656,St Louis. Missouri.,42,Missouri
880578928930418692,"St Louis, MO",1,Missouri
880624286364561412,"Kansas City, MO",3,Missouri
880639826348912640,"Ozark, MO",6,Missouri
880647068339101697,"Rolla, MO",3,Missouri
880650679316078592,"Missouri, USA",24,Missouri
880660581308674049,"Kansas City, MO",1,Missouri
880674739022376961,"Death Valley, MO",1,Missouri
880684421300572161,"St Louis, MO",60,Missouri
880768393179156480,"Missouri, USA",1,Missouri
880773286791180294,"Missouri, USA",2,Missouri
880799534611218432,"Missouri, USA",2,Missouri
880877897413799936,"Montgomery City, MO",3,Missouri
880901685274705920,"Jefferson City, MO",49,Missouri
880901685274705920,"Kansas City, MO",217,Missouri
880924843423805440,"Arnold, MO",11,Missouri
880963994990911488,"Concord, MO",1,Missouri
880969996314132480,"Kansas City, MO",25,Missouri
880970774906937344,"Springfield, MO",47,Missouri
880974858099798016,"O'Fallon, MO",15,Missouri
880989564755615745,"Missouri, USA",26,Missouri
881013094016745473,"St Louis, MO",1,Missouri
881159269894176772,"Missouri, USA",24,Missouri
881200129478283267,"Kansas City, MO",1,Missouri
881278999909085184,"St Charles, MO",2,Missouri
881301080314855424,"Kansas City, MO",3,Missouri
881325595833110531,"Four Seasons, MO",5,Missouri
881338861426749440,"St Louis, MO",1,Missouri
881347012532330496,"Manchester, MO",2,Missouri
881365571731935232,"Kansas City, MO",2,Missouri
881374846311071744,"Missouri, USA",1,Missouri
881445638877130752,"St Louis, MO",3,Missouri
881501827375804416,"St Louis, MO",1,Missouri
881510168709783557,"Kansas City, MO, ",1,Missouri
881510640669655040,"St Louis, MO",9,Missouri
881535498744987649,"St Louis, MO",26,Missouri
881550272262262784,"St Louis, MO",137,Missouri
881560836266795009,"Missouri, USA",1,Missouri
881570870807756800,"Joplin, MO",85,Missouri
881572073621082112,"Clayton, MO",3,Missouri
881615509623590912,"Carthage, MO",1,Missouri
881688797980663808,"Kansas City, MO",2,Missouri
881707415804104704,"Kansas City, MO",1,Missouri
881892936480313345,MO,2,Missouri
881893207772086273,"Missouri, USA",1,Missouri
881914753064386560,"Poplar Bluff, MO",41,Missouri
881921568573714432,"Joplin, MO",1,Missouri
881979706282844162,"Bernie, MO/Pensacola, FL",42,Missouri
881981008500969472,"Kansas City, MO",14,Missouri
881993172724977665,"St Louis, MO",1,Missouri
882063313554874369,"Missouri, USA",174,Missouri
882084755285606400,"St Louis, MO",4,Missouri
882085274926362624,"Missouri, USA",1,Missouri
882273612341882882,"St Louis, MO",1,Missouri
882323125836427264,Missouri,13,Missouri
882334939894628352,St Louis,6,Missouri
882339107246157827,"Missouri, USA",7,Missouri
882425591601008641,"Springfield, Missouri",2,Missouri
882618478099914752,"Kansas City, MO",24,Missouri
882667779954008067,"Kearney, MO",14,Missouri
882668913900781568,Missouri ,3,Missouri
882692329571799042,"Missouri, USA",1,Missouri
882693864984727552,"St Louis, MO",1,Missouri
882701006026530818,"St Louis, MO",2,Missouri
882707206399033344,"Maryville, MO",39,Missouri
882716712004603904,"Missouri, USA",3,Missouri
882729108664451072,"Kansas City, MO",4,Missouri
882749296436817921,St. Louis MO,1,Missouri
882749844921745409,"Palmyra, MO",1,Missouri
882757158470692864,"St. Louis, MO",1,Missouri
882780190488879106,"Springfield, MO",1,Missouri
882812345923325952,"Ferguson, MO",7,Missouri
883042297415442433,"Gladstone, MO",2,Missouri
883070756275445760,"Missouri, USA",1,Missouri
883093548467449859,"St. Louis, MO",3,Missouri
883129140823674880,"St Louis, MO",4,Missouri
883146133840830464,"St Louis, MO",10,Missouri
883162365902172160,"Missouri, USA",1,Missouri
883165012914835462,"Kansas City, MO",1,Missouri
883184585462251520,"St Louis, MO",2,Missouri
883205712842772480,"Kansas City, MO",6,Missouri
883270605214277632,"St Louis, MO",2,Missouri
883322610540584962,"Missouri, USA",278,Missouri
883333158019661824,"St Louis, MO",3,Missouri
883361810509901824,"St John, MO",3,Missouri
883377466554896384,"Missouri, USA",1,Missouri
883393127616135169,"Kansas City, MO",17,Missouri
883403120637657088,"Missouri, USA",2,Missouri
883416778117926912,"Kansas City, MO",1,Missouri
883479340847030272,MO,1,Missouri
883486738286604288,"Missouri, USA",5,Missouri
883500072868220928,"Kansas City, MO",1,Missouri
883517162350145537,"St Louis, MO",5,Missouri
883684223609167873,"Spanish Lake, MO",8,Missouri
883693034587795456,"St Louis, MO",1,Missouri
883711232649420802,"Missouri, USA",5,Missouri
883716439202574338,"Missouri, USA",855,Missouri
883749607490150401,"Kansas City, MO",1,Missouri
883770047612805120,"St Louis, MO",6,Missouri
883799710225620992,"Missouri, USA",5,Missouri
883828827612475393,"Joplin, MO",13,Missouri
883874568632377345,"Kansas City, MO",36,Missouri
883877160632676353,"Hannibal, MO",1,Missouri
884041902525489153,"Missouri, USA",1,Missouri
884061464671252480,"Kansas City, MO",1,Missouri
884097354378379264,"Hamilton, MO",1,Missouri
884116104615997440,"Missouri, United States",169,Missouri
884160450904117248,"St Charles, MO",3,Missouri
884177600142331904,"Missouri, USA",312,Missouri
884262940190396416,"Missouri, USA",1,Missouri
884265161288187909,"Odessa, MO",1,Missouri
884375846185816064,"Scott City, MO",8,Missouri
884393274978512896,"Joplin, MO",2,Missouri
884417741943394304,"Kansas City, MO",3,Missouri
884447342384074752,Astray,1,Missouri
884462268230094848,"Kansas City, MO",1,Missouri
884483816953434112,"Kansas City, MO",36,Missouri
884587250939420672,"Missouri, USA",2,Missouri
884592662111805442,"Missouri, USA",4,Missouri
884608571828207616,"St. Louis, MO",17,Missouri
884613793556426753,In Your Prayers ,22,Missouri
884616235454914561,Stockton MO,15,Missouri
884636502273253377,"Missouri, USA",1,Missouri
884778086922944512,"Kansas City, MO",1,Missouri
884807580421423105,"St Louis, MO",4,Missouri
884829762459455488,"Kansas City, MO",2,Missouri
884858543601537024,Missouri ,51,Missouri
884872820316139522,"Kansas City, MO",1,Missouri
884873952350175233,"St. Louis,MO",1,Missouri
884898452076982272,"St Louis, MO",3,Missouri
884900916658409472,"Crestwood, MO",2,Missouri
884926520879452161,"Saint Louis, MO",15,Missouri
884944947362877440,"jefferson city MO, USA",37,Missouri
884972997630730241,"St Louis, MO",1,Missouri
884984782085656577,"Ellisville, MO",95,Missouri
885086027689459712,"Kansas City, MO",7,Missouri
885131607484575744,"St Louis, MO",50,Missouri
885146622509830144,"Missouri, USA",388,Missouri
885164122400333824,"St Charles, MO",1,Missouri
885165994964115457,"St Louis, MO",12,Missouri
885179399024369665,"Osage Beach, MO",1,Missouri
885232171748913152,"Archie, Missouri",1,Missouri
885250424223256579,"Rolla, MO",5,Missouri
885296566810103809,"Kansas City, MO",11,Missouri
885328915077660673,"St Louis, MO",1,Missouri
885332651535507457,"Missouri, USA",1,Missouri
885344058259890181,"Harrisonville, MO",6,Missouri
885347655668436992,"St Charles, MO",2,Missouri
885351853315284993,"Independence, MO",6,Missouri
885443706316177408,St. Louis City,1,Missouri
885500025626910721,"St Louis, MO",4,Missouri
885510423138754560,"O'Fallon, MO",1,Missouri
885511813588279296,macondo,1,Missouri
885527875591458816,"Missouri, USA",1,Missouri
885540405344960513,"Missouri, USA",3,Missouri
885573196270972928,"Mokane, MO",1,Missouri
885609011445469186,"Missouri, USA",1,Missouri
885664741816803331,"St Louis, MO",2,Missouri
885680277141499909,"Arnold, MO",1,Missouri
885698698453364738,"Missouri, USA",1,Missouri
885700595713155074,"Missouri, USA",8,Missouri
885753063801327616,MO,1,Missouri
885761753396772865,"Kansas City, MO",3,Missouri
885782042595610625,"University City, MO",1,Missouri
885822371558567937,"St. Louis, Missouri",2042,Missouri
885840631343579137,"Missouri, USA",1,Missouri
885841424360644612,"Carthage, MO",2,Missouri
885898434519203841,"Missouri, USA",8,Missouri
885921049363099648,"Missouri, USA",7,Missouri
885970881138262020,"Missouri, USA",79,Missouri
886013960549543936,"Missouri, USA",2,Missouri
886030185623171072,"Kansas City, MO",519,Missouri
886059518509162496,"Sikeston, MO",1,Missouri
886169683988238337,Missouri ,3,Missouri
886180096058327040,In your prayers,1,Missouri
886236699214401536,Where I could pray Allah,1,Missouri
886316879584821250,"Missouri, USA",3,Missouri
886337779684302848,"Missouri, USA",1,Missouri
886343977695313920,"Branson, MO",7,Missouri
886359523186941952,"Missouri, USA",6,Missouri
886365904057106432,"Blue Springs, MO",1,Missouri
886366921620312065,"Saint Louis, MO",7,Missouri
886387673396543490,"Missouri, USA",1,Missouri
886399577640894464,"Missouri, USA",5,Missouri
886433845481963520,"Kansas City, MO",5,Missouri
886570873951531008,"St. Louis, MO",2,Missouri
886587840989200385,"Missouri, USA",2,Missouri
886615910928326657,"Missouri, USA",8639,Missouri
886658746184851456,Cleveland MO,24,Missouri
886689121837740032,"Kansas City, MO",1,Missouri
886703846554251265,"Wentzville, MO",2,Missouri
886755393451417600,"Liberty, MO",1,Missouri
886799474617724932,"Kansas City, MO",2,Missouri
886931469255548932,"Missouri, USA",7,Missouri
886942940697731074,"Four Seasons, MO",2,Missouri
886953063646363649,"Harrisonville, MO",1,Missouri
886979341044686848,"Joplin, MO",2,Missouri
887010029739573250,"Kirkwood, MO",3,Missouri
887030988941004801,"Missouri, USA",22,Missouri
887037511662534656,St. Louis MO,2,Missouri
887067250737516546,"St Joseph, MO",5,Missouri
887068253956210695,"Kansas City, MO",3,Missouri
887068958108549120,"Missouri, USA",3,Missouri
887071072822185984,"Missouri, USA",1,Missouri
887085932595339264,"Kansas City, MO",73,Missouri
887113526501720064,"St Louis, MO",6,Missouri
887113684639678466,"Chaffee, MO",3,Missouri
887117530422067201,"St Louis, MO",2,Missouri
887125312995291136,"Missouri, USA",141,Missouri
887136741148196864,"Cadet, MO",3,Missouri
887159172936081408,"Poplar Bluff, MO",2,Missouri
887166754517954560,"Missouri, USA",1,Missouri
887331875756400640,"O'Fallon, MO",1,Missouri
887343601604325377,"Cape Girardeau, MO",11,Missouri
887400836040667136,"Willard, MO",2,Missouri
887421197884964864,"Missouri, USA",37,Missouri
887453649580036097,"Missouri, USA",1,Missouri
887469448373972993,"Missouri, USA",11,Missouri
887478472838447104,"O'Fallon, MO",3,Missouri
887498334348472321,"St Louis, MO",3,Missouri
887503329319931904,"St. Louis, MO",13,Missouri
887516197394067456,Missouri,2,Missouri
887666471194808320,"Missouri, USA",297,Missouri
887728139480313858,"Kansas City, MO",1,Missouri
887771230459359235,KCMO,44,Missouri
887834098605195264,"Missouri, USA",11,Missouri
887852999275663361,"Kansas City, MO",1,Missouri
887893659907239937,"Missouri, USA",1,Missouri
887913111331766272,"Tarkio, MO",5,Missouri
888031768728793088,"Missouri, USA",45,Missouri
888038282889768960,"Kansas City, MO",1,Missouri
888058918047449088,"St Louis, MO",1,Missouri
888064155802107904,St. Louis MO,2,Missouri
888065755706798081,"St Louis, MO",1,Missouri
888081268713324546,"Missouri, USA",3,Missouri
888083648205000704,"St Louis, MO",2,Missouri
888097475059478528,"Cape Girardeau, MO",1,Missouri
888154595075268612,"Lee's Summit, MO",2,Missouri
888178576679288833,"Kansas City, MO",20,Missouri
888215208698814464,"Missouri, USA",1,Missouri
888229016897040385,"Kansas City, MO",3,Missouri
888229180021886976,"Ballwin, MO",8,Missouri
888275903674859521,"Kansas City, MO",2,Missouri
888328230620540928,"Missouri, USA",2,Missouri
888368399658700801,"Kansas City, MO",1,Missouri
888399609713840129,"St Louis, MO",1,Missouri
888408468654260224,"St Louis, MO",3,Missouri
888421309247610880,"St Louis, MO",2,Missouri
888429252680581120,"St Louis, MO",1,Missouri
888435701011951618,"Eureka, MO",1,Missouri
888436327594807296,"St Louis, MO",2,Missouri
888467021679165440,MO,6,Missouri
888544170398363648,St Louis,3,Missouri
888548403952603136,"Missouri, USA",1,Missouri
888567335019175936,Kansas City ,1,Missouri
888617917884932098,"Missouri, USA",3,Missouri
888724851288047618,"Missouri, USA",23,Missouri
888760762113683456,"Missouri, USA",1,Missouri
888818183695716356,"Kansas City, MO",85,Missouri
888825661720326144,"Maryland Heights, MO",1,Missouri
888830242051289088,"St Louis, MO",1,Missouri
888872544371068928,"Jefferson City, MO",5,Missouri
888887746839949313,"Missouri, USA",29,Missouri
888901611128446976,"Springfield,Missouri ",1,Missouri
888921690981486592,"St Louis, MO",1,Missouri
888924037568749570,"St Charles, MO",18,Missouri
888931316187754498,"St Louis, MO",5,Missouri
889033694098403328,"St Louis, MO",18,Missouri
889111007557300224,"Missouri, USA",4,Missouri
889132723599626240,"Ferguson, MO",1,Missouri
889141282982985729,"Missouri, USA",5,Missouri
889170033905152002,"Kansas City, MO",4,Missouri
889173912587825153,Southern Missouri,1,Missouri
889226152396587008,"Missouri, USA",1,Missouri
889271253445619712,"Kansas City, MO",1,Missouri
889287083344396288,"Kansas City, MO",8,Missouri
889323663354454017,"Kansas City, MO",1,Missouri
889329962452271104,"Missouri, USA",130,Missouri
889334909587804160,"Kansas City, MO",1,Missouri
889335100999049216,アイコン@Azifray ヘッダー@h_y_ok,1,Missouri
889424064112205824,"St Joseph, MO",1,Missouri
889513103934844928,"Missouri, USA",2,Missouri
889545769749016576,"Ste Genevieve, MO",1,Missouri
889560377909968901,"Lebanon, MO",3,Missouri
889667652096053248,"St Louis, MO",4,Missouri
889669279079178240,"Missouri, USA",118,Missouri
889705690708705280,"Missouri, USA",206,Missouri
889847332082245632,"Independence, MO",3,Missouri
889871850041483267,"St Charles, MO",3,Missouri
889880210178527232,"Bloomsdale, MO",2,Missouri
889881321719427077,"317 W Main St. Linn, MO 65051",1,Missouri
889895016809857026,"St Louis, MO",2,Missouri
889898356453068801,"Missouri, USA",1,Missouri
889917352661458945,"Missouri, USA",3,Missouri
889972324039933952,"Liberty, MO",5,Missouri
890000812717596672,"Missouri, USA",2,Missouri
890009092948803584,"St Louis, MO",2,Missouri
890028879200571398,"Missouri, USA",1,Missouri
890040122850373637,"Kansas City,  Missouri",1,Missouri
890041323314696192,"Missouri, USA",11,Missouri
890198553477435392,"Springfield, MO",3,Missouri
890240809420832768,"Missouri, USA",3,Missouri
890275505961938944,"Ballwin, MO",1,Missouri
890310244269686786,"Jackson, MO",2,Missouri
890333175297306625,"Missouri, USA",1738,Missouri
890361930195533824,"Kansas City, MO",3,Missouri
890436989195100160,where stray kids stay,3,Missouri
890439919461515264,"Missouri, USA",756,Missouri
890481901366128640,"Independence, MO",1,Missouri
890616458014859265,"Kansas City, MO",1,Missouri
890618070091403264,"St Louis, MO",4,Missouri
890619291942387712,Azuray,3,Missouri
890639699668156416,"Eldon, MO",1,Missouri
890685671148486657,"Missouri, USA",1,Missouri
890714948829143041,"St Louis, MO",3,Missouri
890716188933857282,"St Louis, MO",1,Missouri
890722238923722752,"Missouri, USA",2,Missouri
890729262755569665,"Kansas City, MO",4,Missouri
890765068752781313,"Ash Grove, MO",319,Missouri
890780862136164352,"Kansas City, MO",1,Missouri
890797311378333696,"Missouri, USA",1,Missouri
891001416072011776,"UCity, Missouri",1,Missouri
891005526083084290,"Raytown, MO",309,Missouri
891034346181808128,"St Louis, MO",4,Missouri
891076080328523776,"Missouri, USA",1,Missouri
891082581231448066,"Missouri, USA",1,Missouri
891134837616148481,"Missouri, USA",1,Missouri
891173431294779392,"Kansas City, MO",1,Missouri
891182622163992578,"St Louis, MO",2,Missouri
891190925829046272,"Missouri, USA",1,Missouri
891209718387101696,"Independence, MO",2609,Missouri
891288006585311232,"Kansas City, MO",11,Missouri
891300088080945153,"Kansas City, MO",59,Missouri
891399059684163588,"Grain Valley, MO",1,Missouri
891436274241896449,"Independence, MO",16,Missouri
891646469379211264,"Saint Louis, MO",1,Missouri
891650829031264256,"Missouri, USA",2,Missouri
891668448635486208,"Caruthersville, MO",2,Missouri
891714649686761474,"O'Fallon, MO",1,Missouri
891755181293096961,"Columbia, MO",1,Missouri
891760331567112193,"St Louis, MO",16,Missouri
891786129502089216,"Kansas City, MO",3,Missouri
891787279055937538,"Kansas City, MO",1,Missouri
891817027622633472,"Blue Springs, MO",3,Missouri
891821739621195780,"Missouri, USA",2,Missouri
891861103235530753,"Kansas City, MO",4,Missouri
891972455702704128,"Kansas City, MO",2,Missouri
891973177513037825,"Kansas City, MO",2,Missouri
892017429227941888,"Missouri, USA",2,Missouri
892031769582592000,"St. Louis, MO",1,Missouri
892065565237547009,"St Louis, MO",2,Missouri
892067639652208641,"Saint Louis, MO",1,Missouri
892069585612136450,"Lee's Summit, MO",3,Missouri
892076042000764928,"Missouri, USA",2,Missouri
892091391785959424,"St Louis, MO",1,Missouri
892113099372867584,"St Louis, MO",2,Missouri
892115922613395456,"Kansas City, MO",3,Missouri
892129792648126465,"Lee's Summit, MO",3,Missouri
892207089308905472,"Missouri, USA",8,Missouri
892215565733048321,"Park Hills, MO",1,Missouri
892257419794972672,"Missouri, USA",298,Missouri
892269038684053504,"Jefferson City, MO",35,Missouri
892274273598832640,"Joplin, MO",1,Missouri
892328859546386432,"Independence, MO",1,Missouri
892394255699857409,St Louis,2,Missouri
892423596190167040,"St Louis, MO",2,Missouri
892429160601268224,"Rolla, MO",5,Missouri
892430445400514560,"Kansas City, MO",60,Missouri
892435519220572160,"Kansas City, MO",2,Missouri
892441676404412417,"Lockwood, MO",1,Missouri
892461946695536640,"Valley Park, MO",1,Missouri
892465453121097728,"St. Louis, MO",1,Missouri
892466986474668034,"Kansas City, MO",5,Missouri
892525258854596609,"Columbia, MO",37,Missouri
892537375552942080,"St Joseph, MO",1,Missouri
892544378870398976,"Kansas City, MO",10,Missouri
892637134032699392,MO,25,Missouri
892643030972465152,"Lee's Summit, MO",13,Missouri
892755706323054592,"Missouri, USA",2,Missouri
892794131692519428,"Springfield, Mo",7,Missouri
892831639566508032,"Kirkwood, MO",1,Missouri
892835584745635840,"Kansas City, MO",16,Missouri
892838837596114944,"Missouri, USA",2,Missouri
892843468325662720,"Jefferson City, MO",4,Missouri
892858265708535811,"Monett, MO",4,Missouri
892859873381068802,"Saint Louis, Missouri ",1,Missouri
892881612018503681,"De Soto, MO",1,Missouri
892919402592477184,"Tipton, Missouri R-6 Schools",20,Missouri
892936138192814081,"Missouri, USA",1,Missouri
892944345049026560,"Missouri, USA",1,Missouri
892984119352848384,"St Louis, MO",1,Missouri
893149820692701184,"St Louis, MO",4,Missouri
893161943778852865,"Clayton, MO",10,Missouri
893170976833318916,"Missouri, USA",70,Missouri
893187108969598976,"Kansas City, MO",2,Missouri
893190205334859776,"Missouri, USA",47,Missouri
893209332321361921,"Kansas City, MO",1,Missouri
893209606633267200,"Missouri, USA",19,Missouri
893214836213116928,"St. Louis, MO",1,Missouri
893232363747934208,"St Louis, MO",1,Missouri
893243537336283137,"St Louis, MO",1,Missouri
893243885631270913,"St Louis, MO",2,Missouri
893282070616694788,"Ballwin, MO",2,Missouri
893328931432083456,"St Peters, MO",45,Missouri
893346346333294592,"Kansas City, MO",5,Missouri
893443767851724800,"St. Louis, MO.",1,Missouri
893479028304338946,"Kansas City, MO",4,Missouri
893504932594106368,War-Torn Missouri,5,Missouri
893536307653124096,"Maryville, MO",10,Missouri
893547667783077890,"Normandy, MO",2,Missouri
893550111795621888,"Missouri, USA",3,Missouri
893596080918626304,"Springfield, MO",3,Missouri
893646183801008134,"Ferguson, MO",3,Missouri
893695243631067140,"Fenton, MO",3,Missouri
893721280414978049,"Missouri, USA",2,Missouri
893823581620228096,"Kansas City, MO",1,Missouri
