retweeted_user_id,retweeted_user_location,Count,state
1253038460107186178,NJ,7,New Jersey
1253041968281772033,"New Jersey, USA",1,New Jersey
1253047361502351361,"Newark, NJ",1,New Jersey
1253062577791406089,"Summit, NJ",1,New Jersey
1253075500341301254,New Jersey ,2,New Jersey
1253081479158120450,"Vernon, NJ",3,New Jersey
1253082047301791744,NJ,5,New Jersey
1253082670772432896,South Jersey,9,New Jersey
1253085106836832261,"Ewing, NJ",2,New Jersey
1253090300077264898,"New Jersey, USA",1,New Jersey
1253126060448927749,"New Jersey, USA",4,New Jersey
1253130181688131584,New Jersey,2,New Jersey
1253140633562361862,"New Jersey, USA",2,New Jersey
1253141157439250435,NJ,1,New Jersey
1253151285668384769,"Freehold, NJ",1,New Jersey
1253158495672832001,"Bridgeton, NJ",2,New Jersey
1253183466058977280,New Jersey,28,New Jersey
1253192388601929729,"Newton, NJ",1,New Jersey
1253225362798100480,"Irvington, NJ",1,New Jersey
1253337651047882759,Jersey City,1,New Jersey
1253348570939490305,"New Jersey, USA",1,New Jersey
1253372006759833604,New Jersey ,1,New Jersey
1253379419395305473,"New Jersey, USA",11,New Jersey
1253388854683369473,"Florham Park, NJ",11,New Jersey
1253414575568912386,"Piscataway, NJ",2,New Jersey
1253421947267846145,"New Jersey, USA",1,New Jersey
1253425785043513345,"New Jersey, USA",1,New Jersey
1253427087383212034,"New Jersey, USA",3,New Jersey
1253445492278734855,"New Jersey, USA",56,New Jersey
1253448190361296896,"New Jersey, USA",5,New Jersey
1253454708544540672,"Mount Laurel, NJ",2,New Jersey
1253481545702260739,"Harrison, NJ",1,New Jersey
1253494088525131779,"Long Branch, NJ",484,New Jersey
1253507523610587137,"Jersey City, NJ",1,New Jersey
1253528793186275331,"New Jersey, USA",1,New Jersey
1253539117356507137,"New Jersey, USA",3,New Jersey
1253571226527817728,"New Jersey, USA",1,New Jersey
1253577436077469696,"Merchantville, NJ",12,New Jersey
1253587768489447424,nj stan,1,New Jersey
1253652866964865026,NJ,3,New Jersey
1253685516408549377,"Somerset, NJ",6,New Jersey
1253713519180156929,"Parsippany, NJ",1,New Jersey
1253717110959869954,"New Jersey, USA",9,New Jersey
1253727950110896136,"New Jersey, United States",8,New Jersey
1253732414356180992,"New Jersey, USA",695,New Jersey
1253746960093392896,"Edison, NJ",1,New Jersey
1253747652338110464,"New Jersey, USA",1944,New Jersey
1253761672235364353,"Mays Landing, NJ",2,New Jersey
1253762466305265664,"New Jersey, USA",17,New Jersey
1253766032440938498,"Newark, NJ",6,New Jersey
1253768906105372675,"New Jersey, USA",49,New Jersey
1253783054738481152,"New Jersey, USA",4,New Jersey
1253787573765509121,New Jersey,2,New Jersey
1253790660739715073,"New Jersey, USA",1,New Jersey
1253791849182949377,"New Jersey, USA",2,New Jersey
1253815114924466183,"Newfoundland, NJ",2,New Jersey
1253824393287000064,"Manasquan, NJ",1,New Jersey
1253856083745046531,NJ.,2,New Jersey
1253908356709916672,"New Jersey, USA",1,New Jersey
1253912904350515201,"New Jersey, USA",2,New Jersey
1253920848265785344,"New Jersey, USA",7,New Jersey
1253934019693215745,"NEWARK , New Jersey",1,New Jersey
1253982031043858432,"New Jersey, USA",12,New Jersey
1254008167144488960,"New Jersey, USA",542,New Jersey
1254028827711414272,"New Jersey, USA",197,New Jersey
1254102852571553793,New Jersey,17,New Jersey
1254109934838591496,"New Jersey, USA",37,New Jersey
1254111761512439809,"New Jersey, USA",2,New Jersey
1254112334785794052,"Pennsauken, NJ",62,New Jersey
1254123615806787588,"New Jersey, USA",1,New Jersey
1254131287700516868,"Paterson, NJ",2,New Jersey
1254135003727855616,new jersey,2,New Jersey
1254140344331100160,"New Jersey, USA",1,New Jersey
1254141698151759872,"New Jersey, USA",1,New Jersey
1254175954903216129,"New Jersey, USA",4,New Jersey
1254185031972642816,"New Jersey, USA",1,New Jersey
1254187079652818951,"Carneys Point, NJ",1,New Jersey
1254187949408862211,"New Jersey, USA",107,New Jersey
1254198740946214921,"Deptford, NJ",8,New Jersey
1254213796937244672,"Chatham,NJ ",1,New Jersey
1254216663794429955,"Jersey City, NJ",20,New Jersey
1254242068840488960,"Newark, NJ",2,New Jersey
1254248403531374599,"New Jersey, USA",115,New Jersey
1254288686876942336,"New Jersey, USA",4,New Jersey
1254436693974945792,"Brick, NJ",1,New Jersey
1254450046176768000,New Jersey,3,New Jersey
1254460136128684033,New Jersey,4,New Jersey
1254481313488416771,"New Jersey, USA",48,New Jersey
1254482024225820675,"Trenton, NJ",1,New Jersey
1254488978906062848,New Jersey,354,New Jersey
1254495071606657025,New Jersey,1,New Jersey
1254498733309427714,"New Jersey, USA",2,New Jersey
1254511338870669313,"New Jersey, USA",1,New Jersey
1254548502887174144,"New Jersey, USA",1,New Jersey
1254610356699357186,"New Jersey, USA",11,New Jersey
1254627916647927809,"New Jersey, USA",2,New Jersey
1254629824796164096,"New Jersey, USA",1,New Jersey
1254651678067957761,"New Jersey, USA",2,New Jersey
1254734576687230976,"Neptune, NJ",58,New Jersey
1254747635749134343,"Trenton, NJ",63,New Jersey
1254786029585747970,"Elizabeth, NJ",3,New Jersey
1254788738510581765,"Newark, NJ",1,New Jersey
1254820111745200130,"Little Silver, NJ",441,New Jersey
1254827307614814211,New Jersey,24,New Jersey
1254836387288932354,"Vineland, NJ",2,New Jersey
1254848896339189766,"New Jersey, USA",1,New Jersey
1254864143628357634,"New Jersey, USA",1,New Jersey
1254871748333486086,"New Jersey, USA",144,New Jersey
1254887925206208513,"West New York, NJ",1,New Jersey
1254897736320716803,"New Jersey, USA",1,New Jersey
1254904126443524105,"New Jersey, USA",763,New Jersey
1254907368065896453,"New Jersey, USA",460,New Jersey
1254916612601393153,"Newark, NJ",2,New Jersey
1254922218519367683,New Jersey,1,New Jersey
1254927174928412674,"New Jersey, USA",4,New Jersey
1254940683384823811,"Bordentown, NJ",1,New Jersey
1254944881761533953,"Trenton, NJ",2,New Jersey
1254963014220034050,"New Jersey, USA",1,New Jersey
1255002316685615109,"New Jersey, USA",1,New Jersey
1255022632870785024,"New Jersey, USA",2,New Jersey
1255109307684859904,"New Jersey, USA",2,New Jersey
1255111667157020673,"Jersey City, NJ",1,New Jersey
1255114621993746437,"Paterson, NJ",3,New Jersey
1255128349007060992,"New Jersey, USA",1,New Jersey
1255143522539208704,"Guttenberg, NJ",1,New Jersey
1255155987121569792,"New Jersey, USA",1,New Jersey
1255163617701494784,"New Jersey, USA",6,New Jersey
1255168426806513665,"New Jersey, USA",10,New Jersey
1255173238679908354,"New Jersey, USA",2,New Jersey
1255190680156213252,"Fort Lee, NJ",205,New Jersey
1255195818052562944,The ocean ,3,New Jersey
1255201611732979712,New Jersey,1,New Jersey
1255216912591708161,"New Jersey, USA",6,New Jersey
1255219181584355329,"New Jersey, USA",1,New Jersey
1255225015211098114,"Glen Ridge, NJ",2,New Jersey
1255225972187697155,"Jersey City, NJ",1,New Jersey
1255242743498096645,"New Jersey, USA",9,New Jersey
1255253593747263490,"Jersey City, NJ",1,New Jersey
1255304216031244295,"New Jersey, USA",1,New Jersey
1255325261337448449,"West New York, NJ",3,New Jersey
1255336667231195137,"Nutley, NJ",5,New Jersey
1255337943151136768,"New Jersey, USA",1,New Jersey
1255374592383815680,"Fair Lawn, NJ",2,New Jersey
1255383351843852288,"New Jersey, USA",1,New Jersey
1255485920138141698,"Verona, NJ",7,New Jersey
1255504258339913730,"New Jersey, USA",3,New Jersey
1255518893944250370,"New Jersey, USA",1,New Jersey
1255520446906327045,"Jersey City, NJ",2,New Jersey
1255570695658123266,"New Jersey, USA",1,New Jersey
1255575762138206213,"Jersey City, NJ",1,New Jersey
1255579429260181507,"NJ, USA",9,New Jersey
1255600476726403072,"New Jersey, USA",1,New Jersey
1255633410325917696,"West New York, NJ",15,New Jersey
1255637020766023681,"New Jersey, USA",1,New Jersey
1255639974764044290,"Jersey City, NJ",1,New Jersey
1255650110006067204,"Montgomery, NJ",1,New Jersey
1255651460374843402,"Eatontown, NJ",46,New Jersey
1255682657066893313,"New Jersey, USA",1,New Jersey
1255692442738855937,"New Jersey, USA",1,New Jersey
1255737426548588547,"New Jersey, USA",3,New Jersey
1255846367064281088,New Jersey,2,New Jersey
1255877380666785793,"North Middletown, NJ",13,New Jersey
1255892161066909697,New Jersey,1,New Jersey
1255927402498228224,"New Jersey, USA",1,New Jersey
1255928205006995457,"Newark, NJ",1,New Jersey
1255946705553547264,"Colts Neck, NJ",8,New Jersey
1255952725466103813,"New Jersey, USA",2,New Jersey
1255959880772567040,"New Jersey, USA",1,New Jersey
1255975048516599816,"New Jersey, local McDonalds",4,New Jersey
1255975260308090886,"New Jersey, USA",2,New Jersey
1255983120224079873,"Clark, NJ",1,New Jersey
1255983907914350593,NJ,13,New Jersey
1255988454636359680,"New Jersey, USA",2,New Jersey
1256036385443676162,"New Jersey, USA",1,New Jersey
1256046758574112769,"Newark, NJ",1,New Jersey
1256068784940605440,"Brigantine, NJ",1,New Jersey
1256121590141595648,"Rutherford, NJ",1,New Jersey
1256147182194954240,NJ,7,New Jersey
1256188400840908800,New Jersey ,238,New Jersey
1256201921834160129,"New Jersey, USA",17,New Jersey
1256205554315333635,"Jersey City, NJ",1,New Jersey
1256247182979747841,"Rutherford, NJ",92,New Jersey
1256251520011689985,"New Jersey, USA",1,New Jersey
1256254152667258881,"Jersey City, NJ",1,New Jersey
1256275799122075654,"Clark, NJ",6,New Jersey
1256291303299702784,"Freehold, NJ",8,New Jersey
1256293304255340545,"Manahawkin, NJ",7,New Jersey
1256295407665152000,"Mullica Hill, NJ",1,New Jersey
1256332149239791618,"New Jersey, USA",2,New Jersey
1256343643708940296,"Willingboro, NJ",2,New Jersey
1256348766870876160,"Somerset, NJ",2,New Jersey
1256349602493718531,"New Jersey, USA",1,New Jersey
1256401346070265860,"New Jersey, USA",1,New Jersey
1256405305229000715,"New Jersey, USA",1,New Jersey
1256410684138631168,"Atlantic City, NJ",1,New Jersey
1256423691782623233,"Pompton Lakes, NJ",1,New Jersey
1256434866016714752,the ocean,1,New Jersey
1256453226565644288,NJ,4,New Jersey
1256453792112967680,Nj,1,New Jersey
1256532571720163336,"New Jersey, USA",2,New Jersey
1256569833975615493,"Weehawken, NJ",17,New Jersey
1256600504286707717,"New Jersey, USA",453,New Jersey
1256623103343505410,"New Jersey, USA",7,New Jersey
1256657947159154689,NJ,1,New Jersey
1256658776221978624,"New Jersey, USA",1,New Jersey
1256713455345831936,"New Jersey, USA",1,New Jersey
1256713777728413696,New Jersey ,3,New Jersey
1256718520680841216,"New Jersey, USA",34,New Jersey
1256722519249375234,"South Brunswick, NJ",1,New Jersey
1256771676588486657,"New Jersey, USA",10,New Jersey
1256786267406249990,"Elizabeth, NJ",2,New Jersey
1256796849853300742,"New Jersey, USA",5,New Jersey
1256801859538497537,"New Jersey, USA",6,New Jersey
1256822960381403146,"New Jersey, USA",1,New Jersey
1256830077549060096,"Livingston, NJ",1,New Jersey
1256838265849643009,"Livingston, NJ",1,New Jersey
1256852272392343552,"New Jersey, USA",1,New Jersey
1256877698938527744,"New Jersey, USA",1,New Jersey
1256949971825430529,"Newark, NJ",1,New Jersey
1256950364055707654,"New Jersey, USA",1,New Jersey
1256959035045220353,"Trenton, NJ",4,New Jersey
1256997392563335169,Purple ocean,1,New Jersey
1257015207190200321,"New Jersey, USA",1,New Jersey
1257033969373233152,"Cherry Hill, NJ",3,New Jersey
1257052082789629955,New Jersey,2,New Jersey
1257067976852770816,"New Jersey, USA",12,New Jersey
1257070256859885576,"New Jersey, USA",3,New Jersey
1257083494263554050,"New Jersey, USA",128,New Jersey
1257112996054171656,New Jersey,5,New Jersey
1257142527670575109,"Elizabeth, NJ",2,New Jersey
1257146296793731073,"Hoboken, NJ",1,New Jersey
1257175877865091072,"New Jersey, USA",2,New Jersey
1257176030504247296,"New Jersey, USA",44,New Jersey
1257224534425579521,"New Jersey, USA",3,New Jersey
1257318902037483520,"New Jersey, USA",2,New Jersey
1257332264893120515,"Hopatcong, NJ",3,New Jersey
1257349962947538950,"Jersey City, NJ",211,New Jersey
1257362227998478341,"New Jersey, USA",1,New Jersey
1257412890899947525,"New Jersey, USA",1,New Jersey
1257416990077091842,"Bergen County, NJ",2,New Jersey
1257517818985222144,"New Jersey, USA",2,New Jersey
1257550669516541953,"New Jersey, USA",1,New Jersey
1257652474925719552,"New Jersey, USA",12,New Jersey
1257677697423196160,"Plainfield, NJ",1,New Jersey
1257683928741220353,NJ,17,New Jersey
1257696003223928832,"Tinton Falls, NJ",5,New Jersey
1257706698606870530,"Woodbridge, New Jersey",1,New Jersey
1257742667867357196,NJ,10,New Jersey
1257806879843143681,"New Jersey, USA",8,New Jersey
1257807173679267851,"Clinton, NJ",2,New Jersey
1257807716770291713,"New Jersey, USA",1,New Jersey
1257821644464312322,"New Jersey, USA",1,New Jersey
1257844022644813828,"Hoboken, NJ",17,New Jersey
1257880634787233792,"New Jersey, USA",1,New Jersey
1257889294603206661,"New Jersey, USA",6,New Jersey
1257944928887300097,ocean,4,New Jersey
1258009235910164480,"New Jersey, USA",10,New Jersey
1258016248777990144,"New Jersey, USA",1,New Jersey
1258016963185557504,"Jersey City, NJ",1,New Jersey
1258026759993294848,"New Jersey, USA",4,New Jersey
1258047777612931072,"Jersey City, NJ",1,New Jersey
1258070217554567168,"Jersey City, NJ",1,New Jersey
1258092384572899328,"Montclair, NJ",1,New Jersey
1258125104195735553,"New Jersey, USA",1,New Jersey
1258128223545638912,Hiding Under Frank Ocean’s Bed,16,New Jersey
1258148575965589514,"Newark, NJ",1,New Jersey
1258152529063563267,"New Jersey, USA",7,New Jersey
1258164958761754627,"Newark, NJ",1,New Jersey
1258173708587405312,"Brick, NJ",6,New Jersey
1258185222597853192,"Union City, NJ",2,New Jersey
1258190998548746242,"New Jersey, USA",104,New Jersey
1258214592460869633,"Stanhope, NJ",27,New Jersey
1258252107179843584,NJ,15,New Jersey
1258330759191904256,In the ocean,2,New Jersey
1258437201047826434,"New Jersey, USA",15,New Jersey
1258439332286906375,"New Jersey, USA",2,New Jersey
1258455678773051398,"New Jersey, USA",1,New Jersey
1258468708114104325,"New Jersey, USA",2,New Jersey
1258473688544030720,"Jackson, NJ",5,New Jersey
1258479853185236992,New Jersey,1,New Jersey
1258480728251207681,"New Jersey, USA",5,New Jersey
1258547273702785024,"New Jersey, USA",3,New Jersey
1258565242440888327,"West Windsor, NJ",2,New Jersey
1258591343095492608,"New Jersey, USA",1,New Jersey
1258610432559980552,"New Jersey, USA",12,New Jersey
1258619974995841025,"New Jersey, USA",8,New Jersey
1258663296707768320,"New Jersey, USA",4,New Jersey
1258750969648680960,"NJ, USA",1,New Jersey
1258752289185153030,"New Jersey, USA",1,New Jersey
1258772679747911681,New Jersey,1,New Jersey
1258776192615931904,New Jersey,110,New Jersey
1258814915814531072,"Newark, NJ",1,New Jersey
1258834404337647618,"New Jersey, USA",1,New Jersey
1258862792091803649,"New Jersey, USA",263,New Jersey
1258865306170163200,"Livingston, NJ",1,New Jersey
1258867622587875329,"New Jersey, USA",1,New Jersey
1258870124796313600,"New Jersey, USA",1,New Jersey
1258898655324581889,"New Jersey, USA",2,New Jersey
1258906833319858179,"New Jersey, USA",1,New Jersey
1258932562040365056,"New Jersey, USA",1,New Jersey
1258941735163572236,"Morristown, NJ",2,New Jersey
1258968932960043009,"New Jersey, USA",1,New Jersey
1259016165520740353,"New Jersey, USA",6,New Jersey
1259079905050009600,"Paterson, NJ",2,New Jersey
1259082046657396738,"Pennington, NJ",14,New Jersey
1259111661144879104,"Ship Bottom, NJ",1577,New Jersey
1259125036427902977,"Lawnside, NJ",1,New Jersey
1259125449717882881,"New Jersey, USA",2,New Jersey
1259128041638371329,"New Jersey, USA",3,New Jersey
1259145291187585024,"New Jersey, USA",23,New Jersey
1259170684678389774,"Colonia, NJ",1,New Jersey
1259233512491814914,ocean under the boulevard ,2,New Jersey
1259236124788129794,"New Jersey, USA",11,New Jersey
1259239992515313664,"New Jersey, USA",1,New Jersey
1259244135845892096,"New Jersey, USA",1,New Jersey
1259255874390052866,New Jersey,2,New Jersey
1259278915023011841,"Woodland Park, NJ",1,New Jersey
1259297743421538304,"Millville, NJ",4,New Jersey
1259298366774628352,NJ-NM-TX- FL,16,New Jersey
1259447671187820544,"Cape May, NJ",42,New Jersey
1259480905858637826,"New Jersey, USA",57,New Jersey
1259502283253059587,Marxist New Jersey,98,New Jersey
1259514897941094402,NJ 4 Now...,1,New Jersey
1259522050022137858,"New Jersey, USA",1,New Jersey
1259536839393902593,"Wayne, NJ",1,New Jersey
1259550246025269254,"Hoboken, NJ",1,New Jersey
1259560602386784257,"Newark, NJ",1,New Jersey
1259571727698362368,"New Jersey, USA",34,New Jersey
1259572168305893378,"New Jersey, USA",2,New Jersey
1259580061474336774,"Paterson, NJ",1,New Jersey
1259611012916842496,"Parsippany, NJ",3,New Jersey
1259632231032774656,"Newark, NJ",1,New Jersey
1259637809993912320,"Jersey City, NJ",8,New Jersey
1259666847110180864,New Jersey,4,New Jersey
1259682490903658497,"Parsippany, NJ",154,New Jersey
1259684911310610432,"New Jersey, USA",3,New Jersey
1259697108497641475,"Elizabeth, NJ",79,New Jersey
1259707723416993797,"Trenton, NJ",1,New Jersey
1259717264452042755,"New Jersey, USA",1,New Jersey
1259723745444483073,NJ,1,New Jersey
1259729221972197378,Nassarocean,1,New Jersey
1259812272173649922,"Newark, NJ",42,New Jersey
1259866829494849536,"New Jersey, USA",7,New Jersey
1259869239923613696,"Paterson, NJ",1,New Jersey
1259876595357155328,"New Jersey, USA",1,New Jersey
1259879676765507585,"New Jersey, USA",29,New Jersey
1259901430653222918,"New Jersey, USA",4,New Jersey
1259938897288736770,"Jamesburg, NJ",1,New Jersey
1259965616842252293,NJ,11,New Jersey
1259966848814243841,"New Jersey, USA",4,New Jersey
1259990619927298048,NJ,126,New Jersey
1260004606261841920,"Old Bridge, NJ",4,New Jersey
1260041453180420098,"Princeton North, NJ",27,New Jersey
1260113952635265027,"New Jersey, USA",1,New Jersey
1260169981028900865,New Jersey,22,New Jersey
1260214264264101889,"Jersey City, NJ",24,New Jersey
1260234804211171328,"Eatontown, NJ",2,New Jersey
1260238684571537409,"West New York, NJ",1,New Jersey
1260264186745143297,"Weehawken, NJ",3,New Jersey
1260290332631195648,"New Jersey, USA",1,New Jersey
1260302166381772800,"Satriale’s pork store, NJ",22,New Jersey
1260314609795436547,"Sparta, NJ",1,New Jersey
1260324151442706433,"Bayonne, NJ",4,New Jersey
1260329382004039683,"New Jersey, USA",12,New Jersey
1260344039129440256,"New Jersey, USA",1,New Jersey
1260344080472641541,"Atlantic City, NJ",1,New Jersey
1260356584812797952,NJ,1,New Jersey
1260359660172951559,"New Jersey, USA",34,New Jersey
1260378276532555778,"New Jersey, USA",4,New Jersey
1260420300883329036,"New Jersey, USA",9,New Jersey
1260422655716601858,"New Jersey, USA",2,New Jersey
1260518516823920640,"Ventnor City, NJ",21,New Jersey
1260553731076165632,"Parsippany, NJ",49,New Jersey
1260572359079219204,"Schooleys Mountain, NJ",2,New Jersey
1260574915327115265,"New Jersey, USA",18,New Jersey
1260591034679144448,"Hampton, NJ",5,New Jersey
1260592298645217281,"Montgomery, NJ",31,New Jersey
1260597400323981313,24 • 🇵🇷 • nj,2,New Jersey
1260612300089823239,"New Jersey, USA",414,New Jersey
1260629327537938432,"Clifton, NJ",1,New Jersey
1260640259471282178,"New Jersey, USA",17,New Jersey
1260649251723509760,"New Jersey, USA",1,New Jersey
1260677493910130690,Wenonah  NJ,10,New Jersey
1260705539052445714,"New Jersey, USA",1,New Jersey
1260714455702405121,"New Jersey, USA",279,New Jersey
1260730917972303873,"New Jersey, USA",2,New Jersey
1260742693904318469,New Jersey,10,New Jersey
1260767207941955592,"New Jersey, USA",2504,New Jersey
1260772075750522880,"New Jersey, USA",18,New Jersey
1260801370837225472,the bottom of the ocean,5,New Jersey
1260878701522288640,NJ⚔️NYC,3,New Jersey
1260900353106681856,"New Jersey, USA",2,New Jersey
1260909720044474369,"Newark, NJ",3,New Jersey
1260924713506951168,"Turnersville, NJ",1,New Jersey
1260941669278588928,"Asbury Park, NJ ",1,New Jersey
1260947224055463953,"New Jersey, USA",763,New Jersey
1260959808531959811,"New Jersey, USA",2,New Jersey
1260986728883589120,"Union City, NJ",5,New Jersey
1260991698366279681,"Ridgewood, NJ",1,New Jersey
1261025410197921793,"Montclair, NJ",8,New Jersey
1261038955606261761,"New Jersey, USA",9,New Jersey
1261059792623280128,"Martinsville, NJ",5,New Jersey
1261116041083514880,"New Jersey, USA",30,New Jersey
1261125199618957312,"New Jersey, USA",1,New Jersey
1261139397275086848,"New Jersey, USA",2,New Jersey
1261150337215283200,"Jamesburg, NJ",17,New Jersey
1261174312729378816,New Jersey,5,New Jersey
1261198189618761728,"Newark, NJ",1,New Jersey
1261201557791571968,"Long Branch, NJ",6,New Jersey
1261241937539010561,"White House Station, NJ",1,New Jersey
1261273062969876480,New Jersey,6,New Jersey
1261300075302719490,"Middletown, NJ",1,New Jersey
1261305227220836352,"Monmouth Beach, NJ",4,New Jersey
1261308093939560449,"New Jersey, USA",49,New Jersey
1261317116957020170,"New Jersey, USA",7,New Jersey
1261343471715192832,"New Jersey, USA",6,New Jersey
1261349391899791360,"New Jersey, USA",1,New Jersey
1261392169551740928,"New Jersey, USA",3,New Jersey
1261418178661568512,"New Brunswick, NJ",1,New Jersey
1261433253665398789,"New Jersey, USA",1,New Jersey
1261454219342684160,"New Jersey, USA",422,New Jersey
1261456510032494594,NJ,1,New Jersey
1261461049775132673,New Jersey,7,New Jersey
1261476334502543366,"New Jersey, USA",1,New Jersey
1261476682004905985,"New Jersey, USA",1,New Jersey
1261511538332106752,New Jersey,3,New Jersey
1261550101253758977,"New Jersey, USA",1,New Jersey
1261635859004231680,"Gloucester City, NJ",2,New Jersey
1261639973037539328,"New Jersey, USA",1,New Jersey
1261706934090072068,"Turnersville, NJ",11,New Jersey
1261804755430637576,"New Jersey, USA",3,New Jersey
1261814345698291714,"New Jersey, USA",7,New Jersey
1261827281619750912,"Paterson, NJ",1,New Jersey
1261837923164524544,New Jersey,3,New Jersey
1261872668397244416,"East Orange, NJ",1,New Jersey
1261910502290194433,"New Jersey, USA",2,New Jersey
1261993948765204480,"New Jersey, USA",1,New Jersey
1262001015911600128,"Jersey Shore, NJ ",2,New Jersey
1262008926402469890,Northern New Jersey,1,New Jersey
1262026328435458054,"Cherry Hill, NJ",123,New Jersey
1262038921480896512,"New Jersey, USA",2,New Jersey
1262083870201204737,"New Jersey, USA",109,New Jersey
1262117853135863808,"Collingswood, NJ",29,New Jersey
1262140947112083456,"New Jersey, USA",1,New Jersey
1262145838349942784,"Paterson, NJ",1,New Jersey
1262162939106283520,"New Jersey, USA",1,New Jersey
1262180509465133058,"Edison, NJ",1,New Jersey
1262182188977659905,"New Jersey, USA",2,New Jersey
1262200655751544832,"Hillsborough, NJ",2,New Jersey
1262207830360305665,"New Jersey, USA",6,New Jersey
1262213673545842690,NJ,2,New Jersey
1262229610625974276,nj/ny,29,New Jersey
1262246675827097601,new jersey,46,New Jersey
1262364373286359041,New Jersey,71,New Jersey
1262376860639531010,"Bloomfield, NJ",1,New Jersey
1262419049364979720,"New Jersey, USA",1726,New Jersey
1262419581592838144,"North Bergen, NJ",110,New Jersey
1262432739267153920,New Jersey,4,New Jersey
1262448986734067713,"New Jersey, USA",4,New Jersey
1262484717699567617,"Woodbridge, NJ",25,New Jersey
1262496065334530048,"Succasunna, NJ",2,New Jersey
1262503572152954885,"New Jersey, USA",1,New Jersey
1262555241305817088,"New Jersey, USA",409,New Jersey
1262575665804726274,"New Jersey, USA",2,New Jersey
1262583342123360259,"Audubon, NJ",1,New Jersey
1262592309092397058,"Vineland, NJ",28,New Jersey
1262600286960402433,"vvz, gfriend, nj, svt, exo",4,New Jersey
1262610429672636417,"Paterson, NJ",3,New Jersey
1262739644208361472,"Newark, NJ",1,New Jersey
1262740384406482944,"New Jersey, USA",1,New Jersey
1262746134033739784,"Turnersville, NJ",3,New Jersey
1262778294992322560,"New Jersey, US",4,New Jersey
1262787893707386880,"New Jersey, USA",1,New Jersey
1262797992316321792,"New Jersey, USA",1,New Jersey
1262798606626684928,"Manchester Township, NJ",3,New Jersey
1262800967206084609,"New Jersey, USA",125,New Jersey
1262810569251459072,"New Jersey, USA",1,New Jersey
1262832437840805888,"New Jersey, USA",9,New Jersey
1262870972107014144,"Jersey City, NJ",4,New Jersey
1262875779211411457,NJ,1,New Jersey
1262877341946183680,"Clifton, NJ",3,New Jersey
1262888556663537664,"Rahway, NJ",1,New Jersey
1262895734355091458,"New Jersey, USA",2,New Jersey
1262904055665491968,"Fort Lee, NJ",1,New Jersey
1262947005099278336,"New Jersey, USA",1,New Jersey
1262952736468992007,"New Jersey, USA",1,New Jersey
1262968359878103041,"New Jersey, USA",1,New Jersey
1263013651348365314,"New Jersey, USA",4,New Jersey
1263079313177444353,"New Jersey, communist state",14,New Jersey
1263092639903166464,"New Jersey, USA",90,New Jersey
1263096393541005314,"New Jersey, USA",1,New Jersey
1263101175769051137,"Mendham, NJ",2,New Jersey
1263120115475927040,"Berlin, NJ",1,New Jersey
1263124250279530498,"Toms River, NJ",2,New Jersey
1263137662522753024,"New Jersey, USA",335,New Jersey
1263163198460616710,"New Brunswick, NJ",2,New Jersey
1263168687370108930,"New Jersey, USA",1,New Jersey
1263169130397667329,New Jersey,650,New Jersey
1263190713501732865,New Jersey,2,New Jersey
1263195151612227586,"New Jersey, USA",1,New Jersey
1263198015713611778,"Uranus, NJ",17,New Jersey
1263214751829626881,"New Jersey, USA",7,New Jersey
1263222493663449089,"South Brunswick, NJ",2,New Jersey
1263272129673428992,"Passaic, NJ",191,New Jersey
1263282063710605312,"Lawrenceville, NJ",3,New Jersey
1263285504625303554,"Haddonfield, NJ",1,New Jersey
1263288361827131393,"New Jersey, USA",1,New Jersey
1263326267912355840,"Harrison, NJ",7,New Jersey
1263349191847350272,"Morristown, NJ",1,New Jersey
1263423450883829760,"18+ for tk, ym, nj ",2,New Jersey
1263489277759049729,"New Jersey, USA",34,New Jersey
1263524603713945600,"Princeton, NJ",4,New Jersey
1263525228006776835,"Plainfield, NJ",6626,New Jersey
1263535734830460929,"New Jersey, USA",1,New Jersey
1263536647708332032,"Phillipsburg, NJ ",11,New Jersey
1263565114810281984,"New Jersey, USA",9,New Jersey
1263595061033357312,"Ewing, NJ",2,New Jersey
1263625817206259714,"Williamstown, NJ",1,New Jersey
1263639616260919297,"Elizabeth, NJ",1,New Jersey
1263639903277064192,"New Jersey, USA",278,New Jersey
1263642015817961472,"New Jersey, USA",2,New Jersey
1263690096857022464,"Ocean City, NJ",1,New Jersey
1263705495447244800,New Jersey,1,New Jersey
1263791844644786177,"Point Pleasant Beach, NJ",1,New Jersey
1263839940703670272,"Voorhees, NJ",2,New Jersey
1263849548490911744,"New Jersey, USA",1,New Jersey
1263902043649048576,"New Jersey, USA",1,New Jersey
1263930688274870278,"New Jersey, USA",2,New Jersey
1263950217944207362,"New Jersey, USA",1,New Jersey
1263984122688610305,New Jersey,13,New Jersey
1263986920469692416,"New Jersey, USA",9,New Jersey
1263991524414685184,"Jersey City, NJ",19,New Jersey
1264000414992805888,"New Jersey, USA",70,New Jersey
1264040239091367936,"New Jersey, USA",7,New Jersey
1264051070805868544,"West New York, NJ",2,New Jersey
1264057024951791616,"New Jersey, USA",2,New Jersey
1264060648297844737,⠀⠀⠀⠀⠀⠀nct svt nj,2,New Jersey
1264075807997284354,"New Jersey, USA",5,New Jersey
1264109146045112322,"New Jersey, USA",1,New Jersey
1264154617715269633,"Sussex, NJ",2,New Jersey
1264158776946499584,"New Jersey, USA",3,New Jersey
