retweeted_user_id,retweeted_user_location,Count,state
546490295,"Bozeman, Montana",8,Montana
546501010,"Somewhere on a horse, MT",1,Montana
546515139,Montana (M-T),2,Montana
547054258,Belory hills,1,Montana
548019112,in my chillbo,42,Montana
548209736,"Billings, MT",1,Montana
548225350,Montana,5,Montana
548259552,"Missoula, MT",2,Montana
548659541,"Butte, MT / Dillon, MT",1,Montana
548960070,Montana ,3800,Montana
549261092,"Billings, MT",7,Montana
549446916,"Somers, MT",3,Montana
549493861,Montana,6,Montana
549502173,"Billings, MT",6,Montana
549729971,Montana,10,Montana
550661936,MONTANA,14,Montana
551389346,Hilltop,8,Montana
551592151,"Kalispell, MT",13,Montana
551907216,Over the hill - and far away!,2,Montana
552121929,PHILLY ✈️,10,Montana
552400327,"Billings, MT",1,Montana
552435025,"Billings, MT",3,Montana
552689274,somewhere chillen ,1,Montana
552713185,"Montana, USA",2,Montana
553038980,Montana ,18,Montana
553283067,Over the next hill... ,1,Montana
553671882,"Montana, USA",1,Montana
553738042,"Montana, USA",8,Montana
554024030,"Helena, MT",1,Montana
554101610,"Montana, USA",3,Montana
554623739,"Montana, USA",1,Montana
554787808,"Missoula, MT",4,Montana
554815331,"Havre, MT",6,Montana
555515926,Chilladelphia,1,Montana
555590355,"Helena, MT",14,Montana
555691014,Montana / Los Angeles / Miami,35,Montana
555812092,Montana,1,Montana
556439801,"Butte, MT",1,Montana
556965642,"Montana, USA",81,Montana
557274030,"Missoula, MT",2,Montana
559072140,"Montana, USA",64,Montana
559076426,MT~AZ,79,Montana
559133323,"Montana, USA",3,Montana
559205213,hills mn,6,Montana
559929095,"Bozeman, MT",11,Montana
560430802,"Montana, USA",6,Montana
562608045,"Montana, USA",1,Montana
562945436,Chilliwack,4,Montana
562975588,"Mt. Vernon, IL",82,Montana
563308790,"Havre, MT",1,Montana
563482750,"Missoula, MT",20,Montana
563898847,"Montana, USA",1,Montana
564808327,"Helena, MT",30,Montana
564953236,"Missoula, Montana",4,Montana
565636888,"Butte, MT",3,Montana
565728052,"Billings, MT",5,Montana
566398629,"Billings, MT",1,Montana
566590918,"Butte, MT",2,Montana
567583023,Cuiabá/Rondonópolis - MT,6,Montana
568626746,"Missoula, MT",14,Montana
568775219,"Missoula, Montana",1,Montana
570363418,Hillbilly Hell,2,Montana
570415045,Montana,1,Montana
571099797,"Kalispell, MT",12,Montana
571246221,"East Helena, MT",1,Montana
571432153,"Bozeman, MT",2,Montana
572268716,sj & philly,26,Montana
573058051,"Havre, MT",259,Montana
573231740,"Butte, MT // Missoula, MT",1,Montana
574087466,"Butte, MT",1,Montana
574137336,"Missoula, MT",1,Montana
574907926,"Billings, Montana",1,Montana
574916790,"Butte, MT",5,Montana
574956206,"Missoula, MT",1,Montana
575859513,In the office chillin'. Next!,3,Montana
576627340,Stillwater,11,Montana
577627561,arden hills,48,Montana
578469326,"Montana, USA",12,Montana
579160011,Baker Montana ,73,Montana
579458238,"Montana, USA",1,Montana
580498335,"West Yellowstone, MT",177,Montana
580850407,"Missoula, Montana",1,Montana
581211644,on a hill,2,Montana
581297900,"Montana, USA",24,Montana
582246988,"Billings, MT",1,Montana
582305289,"Ronan, MT",2,Montana
583228179,"Hamilton, MT",6,Montana
584336027,"Helena, MT",2,Montana
584872900,"Montana, USA",2,Montana
585132018,"Bozeman, MT",9,Montana
585948183,On a hillside desolate,2,Montana
586157276,"Livingston, MT",3,Montana
586395061,the hills,1,Montana
586808834,Ofallon Mo,1,Montana
587012576,"Montana, USA",31,Montana
587191676,"Deer Lodge, MT",1,Montana
587492762,"Mt. Vernon, VA",3,Montana
588003769,"Coloradan, born in Montana",2,Montana
588402331,"Helena, Montana",3,Montana
589272620,"21 S. Montana St.  Butte, MT",1,Montana
589478977,"Bozeman, MT",1,Montana
590642209,"Bozone, MT",221,Montana
590658968,"Butte, MT",1,Montana
591323527,THE HILLZ,2,Montana
591430915,"Montana, USA",1,Montana
591588900,"Ronan, Montana",19,Montana
592033263,Chilliwack,1,Montana
592361616,"Butte, MT",1,Montana
592479329,"Montana, USA",1,Montana
593035069,"Belgrade, MT",8,Montana
593419357,"Missoula, MT",1,Montana
594368231,"Missoula, MT",3,Montana
594573425,"Great Falls, MT",1,Montana
594682443,"Bozeman, MT | New York, NY",3,Montana
595777550,"Ft. Benton, MT.",57,Montana
596096879,Fairless hills,3,Montana
596512506,the hills,290,Montana
596703350,"Montana, USA",51,Montana
597008595,Lonehill,2,Montana
598357037,Mt. Legend's End,1,Montana
598386634,"Montana, USA",1,Montana
598435186,just chilling here,1,Montana
598900371,Sinop MT / Toledo PR,1,Montana
599457773,"Montana, USA",8,Montana
599729362,mt,6,Montana
599900422,Ofallon,2,Montana
600142716,"Montana, USA",5,Montana
600445940,"Missoula, MT",9,Montana
600763996,Montana,1,Montana
600803781,"Bozeman, Montana",50,Montana
602303012,chilling in your walls,1,Montana
603019125,"Missoula, MT; Elkhart Lake, WI",323,Montana
603321093,missoula,1,Montana
603321934,"Butte, MT",2,Montana
605064733,"Helena, Montana",1,Montana
605731291,"Montana, USA",1,Montana
606027341,The Chill Grill,1,Montana
606488186,"Belgrade, MT",7,Montana
606538559,"Montana, USA",1,Montana
607567840,Montana,4,Montana
607598237,"Ismay, Montana",7,Montana
608574033,"Bozeman, MT",3,Montana
608597043,"Helena, MT",1,Montana
609130145,linktr.ee/thrashntreasure,8,Montana
609160111,Over The Hills And Far Away,69,Montana
609207695,"Bozeman, MT",2,Montana
609479664,Montana,1,Montana
609824217,"Elkhorn, Montana",2,Montana
610354370,Montana,56,Montana
610367431,"Missoula, MT",4,Montana
610482767,"Belgrade, MT",1,Montana
611246489,"Great Falls, MT",6,Montana
611803782,"Montana, USA",47,Montana
611972824,"Montana, USA",332,Montana
612286133,"Billings, MT",74,Montana
612840932,Cuiabá.MT,1,Montana
613081957,"Billings, Mt",1,Montana
613133287,somewhere chillin’,3,Montana
613175669,philly-ish,11,Montana
613591816,Montana,8,Montana
613828250,"Billings, Montana",1,Montana
613991597,"Bozeman, MT",1,Montana
614097561,montana,36,Montana
614585954,"hilliard, fl",6,Montana
614587477,"Great Falls, Montana",2,Montana
614745692,"Montana, USA",6,Montana
615254427,"Butte, MT",2,Montana
615473029,"Montana, USA",1,Montana
615506640,"Missoula, MT",11,Montana
615543693,"Missoula, MT",1,Montana
615565816,"Helena, MT",40,Montana
615875264,missoula,3,Montana
616590920,Montana,5,Montana
616696095,"Montana, USA",3,Montana
617290760,"Montana, USA",1,Montana
617478634,"Livingston, MT",14,Montana
618179719,"Montana, USA",2,Montana
618255079,Stillwater,1,Montana
618362681,"Helena, MT",1,Montana
618433695,Montana,2,Montana
618475748,"Montana, USA",27,Montana
618791177,Hills,4,Montana
619524180,"Townsend, MT",3,Montana
619692019,"Under The Hill, Bag End",30,Montana
620078242,"Missoula, MT",6,Montana
620402453,"Billings, MT",1,Montana
621230928,Montana,17,Montana
621457182,"Missoula, MT",8,Montana
622093235,Montana,1,Montana
622175819,The hills ,1,Montana
622311059,"Missoula, MT",2,Montana
625204917,"Bozeman, MT",1,Montana
625988785,MT,2,Montana
626138860,"Montana, USA",1,Montana
627443630,"Lewistown, MT",1,Montana
627581721,"Miles City, MT",2,Montana
627999935,"Bozeman, MT",1,Montana
628065177,"Lolo, MT",6,Montana
628402137,-----Philly-----,1,Montana
629165340,"Helena, MT",8,Montana
629482300,"Missoula, MT",1,Montana
629500041,"Montana, USA / New York USA",8,Montana
629825389,"Montana, USA",5,Montana
630345144,"Glendive, MT",6,Montana
630749315,"Plains, MT",2,Montana
631276354,"Montana, USA",1,Montana
631498397,"Montana, USA",5,Montana
632168891,"Montana, USA",1,Montana
633208157,Hunting Treasure,30,Montana
633463643,"Great Falls, MT",8,Montana
633744054,"Montana, USA",1,Montana
633991592,"Missoula, MT",1,Montana
634075980,"Helena, Montana",1,Montana
634999347,"Missoula, MT",1,Montana
635218242,"Montana, USA",17,Montana
635237393,"Missoula, MT",71,Montana
635985340,"Utica, MT",3,Montana
636608903,City on the hill,6,Montana
636619418,Montana,10,Montana
636754203,agora hills,1,Montana
637246508,"Bozeman, MT",2,Montana
700380067,"Bozeman, MT",5,Montana
700512571,The Hills,1,Montana
701793874,Mt. Juliet TN,2,Montana
701857009,"Butte, MT",1,Montana
702082825,"Helena, MT",4,Montana
702816890,"Montana, USA",16,Montana
703408284,"Montana, USA",5,Montana
703792836,Cuiabá - MT,10,Montana
705073616,"Montana, USA",12,Montana
705818470,"Emigrant, Montana",26,Montana
705837832,over the hills and far away ,13,Montana
705845042,"Galt's Gulch, MT",543,Montana
707948186,"Lolo, MT",1,Montana
708281545,"Bozeman, MT",8,Montana
711214794,"Primavera do Leste, MT",1,Montana
711370752,"Montana, USA",2,Montana
713334666,"Mt. Juliet, Tennessee ",7,Montana
713507598,"Montana, USA",1,Montana
714904333,"MT. Pleasant, MI",3,Montana
714911063,"Missoula, MT",2,Montana
715470626,"Bozeman, Montana",1,Montana
716407877,"Missoula, MT",3,Montana
716634368,Silent hill ,2,Montana
716638317,Sad Hill Cemetery ,2,Montana
717166677,"Billings, MT",2,Montana
717475016,"Missoula, MT",3,Montana
717537206,"Westby, MT ",2,Montana
718369110,"Mt.Zion, wv",25,Montana
720828990,"Bozeman, MT",8,Montana
721666674,"Montana, USA",2,Montana
721792868,Chilling ,134,Montana
722490402,"Hope County, Montana ",1,Montana
723160194,"Missoula, MT",22,Montana
724951656,"Mt. Clemens, Michigan ",7,Montana
725943602,"Montana, USA",266,Montana
726177618,Montana,12,Montana
726506486,"Billings, MT",1,Montana
726806588,"Bozeman, MT",2,Montana
727009074,"Bozeman, MT",1,Montana
728154241,somewhere chillin,1,Montana
728386086,"Bozeman, MT",2,Montana
728548453,| Philly | ,1,Montana
729567392,"Montana, USA",1,Montana
729585660,"Montana, USA",502,Montana
729805854,"Billings, MT",7,Montana
731078658,Over the hill and far away,1,Montana
731924004,"Missoula, MT",1,Montana
731978042,Montana,8,Montana
732410382,"Missoula, Montana",1,Montana
733461823,"Corvallis, MT",5,Montana
733634940,"Bozeman, MT",3,Montana
733987525,"Montana, USA",4,Montana
733996962,"Big Sky, Montana ",39,Montana
734597875,Montana,2,Montana
734702594,"Billings, MT",8,Montana
736110764,"Mt. Carmel, Illinois",2035,Montana
737091654,"Montana, USA",108,Montana
737483071,"Montana, USA",3,Montana
737809555,"Mt. Juliet, Tennessee",1,Montana
739637084,Montana's World ,17,Montana
739963832,"Montana, USA",10,Montana
743291695,"Great Falls, Montana",1,Montana
743494094,Find your chill,2,Montana
743555557,"Miles City, MT",5,Montana
744308514,Stillwater OK,1,Montana
745656036,"Bozeman, MT",1,Montana
746107070,"Montana, USA",2,Montana
747769446,"Montana, USA",4,Montana
749418546,"Montana, USA",253,Montana
750320186,"Montana, USA",2,Montana
751667672,MT,1,Montana
751754335,"Helena, MT",19,Montana
754001102,"Florence, MT",43,Montana
754082970,-WestPhilly,2,Montana
755927330,"Missoula, MT",1,Montana
756558680,"Butte, MT",2,Montana
757406821,notting hill,1,Montana
757751706,Montana,5,Montana
758092315,"Sand Coulee, MT",11,Montana
759815785,Over the hills and far away ,1,Montana
762351050,"Montana, USA",652,Montana
764394253,bozeman mt,8,Montana
764825323,"Flathead Valley, MT",2,Montana
765926390,Montana,1,Montana
766043414,"Bozeman, MT",1,Montana
766091012,"Montana, USA",3,Montana
766414087,Montana,3,Montana
774382464,"Missoula, MT",2,Montana
774671155,"Kalispell, MT",4,Montana
774818479,"Montana, United States",1,Montana
775047170,"Montana, USA",18,Montana
776396977,"No water, Mt",3,Montana
777606540,"Bozeman, MT",3,Montana
778457168,"Oilmont, MT",1,Montana
781171352,50% RS 50% MT,1,Montana
781518067,"Missoula, MT",1,Montana
781621698,"Montana, USA",2,Montana
783802382,"Missoula, MT",1,Montana
785225480,"Billings, MT",1,Montana
786569252,"Montana, US",9,Montana
788379792,"Montana, USA",17,Montana
788452718,"Wolf Point, MT",1,Montana
788577104,"Missoula, MT",4,Montana
790002661,Snapchat : lash_daniels,1,Montana
790420764,"Helena, MT",5,Montana
790533576,"Billings, MT",3,Montana
790651608,"Montana, USA",1,Montana
791110340,"Bozeman, MT",412,Montana
791848807,Started in Montana now Im here,10,Montana
793087248,Them/Their Hills,17,Montana
793130563,"Mt. Vernon, Illinois",3,Montana
793842920,"Bozeman, Montana ",7,Montana
794098218,"Helena, Montana",14,Montana
794102516,"Columbus, MT",11,Montana
794210455,Cuiabá MT - Santarém PA,1,Montana
794264539,"Montana, USA",33,Montana
794882942,Chillen,2,Montana
797026602,"Montana, USA",2,Montana
797080616,"Billings, MT",2,Montana
797543359,"Missoula, MT",4,Montana
798204253,"Kalispell, MT",6,Montana
798631165,"Missoula, MT",4,Montana
798888031,"Billings, Montana",1,Montana
801208297,"Billings, MT",17,Montana
802641822,"Hardin, MT",215,Montana
803297617,"Montana, USA",3,Montana
803302297,"Montana, USA",6,Montana
803581128,Mt. Juliet,3,Montana
804742212,"Missoula, MT",226,Montana
804802530,Montana,21,Montana
805003657,"Montana, USA",31,Montana
805658666,"Missoula, MT",5,Montana
808151659,"Bozeman, MT",1,Montana
809380638,Montana,49,Montana
809722152,"Montana, USA",3,Montana
809731082,Montana,19,Montana
809899681,"Bozeman, MT",1,Montana
810405319,"Thompson Falls, Montana",1,Montana
811506626,over the hills n far away,11,Montana
811916245,"Bozeman, MT",1,Montana
811953764,"Mt. Vernon, IN",33,Montana
812266146,"Montana, USA",10,Montana
814020385,"Montana, USA",1,Montana
814560150,"Bozeman, MT",6,Montana
814969902,"Montana, USA",105,Montana
815649644,Chilliwack,1,Montana
817799976,"Montana, USA",15,Montana
818923898,"Butte, MT",1,Montana
820722854,"Blue Rock, Montana",3,Montana
822686647,"Montana, USA",17,Montana
823882537,"Montana, Bulgaria",2,Montana
827375047,"Missoula, MT",6,Montana
827511872,"Great Falls, MT",1,Montana
830057484,"Montana, USA",4,Montana
830403702,"Calypso, Montana, USA",77,Montana
832128074,ne philly,7,Montana
833359472,A hill,3,Montana
833590208,carrickfergus,1,Montana
834232506,"Montana, USA",4,Montana
836459904,"Great Falls, MT",3,Montana
836583482,"Flathead Valley, Montana",3,Montana
837029101,"Montana, USA",7,Montana
837581149,exo - treasure ,1,Montana
838368265,"Missoula, MT",9,Montana
838769052,"Missoula, MT | Missoula, MT",3,Montana
838951747,"Billings, MT",1,Montana
839115002,"Montana, USA",40,Montana
839804324,"Montana, USA",11,Montana
840943482,big chillin,9,Montana
842229775,"Missoula, MT",2,Montana
842370702,philly•nyc ,13,Montana
842442588,"Montana, USA",389,Montana
842770914,"Montana, USA",3,Montana
844728572,"Dillon, MT",2,Montana
844915182,"Bigfork, MT",1,Montana
846651672,"Butte, MT",2,Montana
846820916,"Anaconda, Montana",66,Montana
847533468,"Cuiabá,MT.",1,Montana
847594285,philly//pgh,1,Montana
847824278,"Montana, USA",10,Montana
848082062,"Whitefish, MT",1,Montana
849570266,"Helena, MT",140,Montana
849704486,Stillwater,1,Montana
849752210,MT,6,Montana
850721114,"Missoula, MT, USA",1,Montana
853147292,"Missoula, MT",1,Montana
854067690,Montana,950,Montana
854117863,"Montana, USA",5,Montana
854170304,"Miles City, MT",8,Montana
855106909,"Missoula, MT or on a plane. ",6,Montana
855193566,"Montana, USA",1,Montana
855596622,"Montana, USA",1,Montana
856904666,mt. nirvana,11,Montana
856941463,Montana,15,Montana
857198917,"Butte, MT",9,Montana
857225564,"Missoula, MT",13,Montana
858273914,Montana,4,Montana
858525132, Montana,2,Montana
858650396,"Missoula, MT",8,Montana
858856772,"Billings, MT",1,Montana
860376362,"Kalispell, MT",6,Montana
860575140,Sad Hill Cemetery,4,Montana
860593837,"Butte, MT",1,Montana
860785572,"Missoula, MT",16,Montana
860808864,Chilliwack,13,Montana
862260468,"Montana, USA",1312,Montana
862445413,"Livingston, MT",2,Montana
863320435,"#406- Flathead Valley, MONTANA",1212,Montana
863706056,People of the Hills,5323,Montana
863711802,"Montana, USA",2,Montana
864035766,brenchurchill@sciences.social,10,Montana
865234154,Somewhere in MT,36,Montana
865284600,"Montana, USA",374,Montana
865735321,"Billings, MT",1,Montana
866690155,"Missoula, MT",1,Montana
867335522,"Montana, USA",1,Montana
868085964,in Montana,6,Montana
868766144,"Billings, MT",29,Montana
868777260,Under The Hill,12,Montana
868922988,"Bozeman, MT",1,Montana
869028361,Belgrade MT,45,Montana
870019934,"Montana, USA",1,Montana
875908062,"Bozeman, MT",29,Montana
876655140,"Bozeman, Montana USA",4,Montana
876664500,the hills,2,Montana
878378324,stillwater,1,Montana
879420956,"Billings, MT",5,Montana
881017116,"Bozeman, MT",1,Montana
884443610,"Mt. Vernon, Ill. ",4,Montana
885207852,"Montana, USA",1,Montana
885891084,"Montana, USA",11,Montana
887347778,Da' Hills Of Lambda,5,Montana
887678892,"Bozeman, MT",2,Montana
889055743,The hills,3,Montana
890275902,"Kalispell, MT",1,Montana
891545292,"Missoula, MT",2,Montana
891640152,Eastern Montana,85,Montana
892023264,"Montana, USA",4775,Montana
892477524,"Missoula, MT",1,Montana
894165769,"Bozeman, Montana",6,Montana
894219127,"Montana, USA",49,Montana
894630996,"Hamilton, MT",3,Montana
895426435,"Missoula, MT",5,Montana
896065934,Rosebud,32,Montana
896117954,"Montana, USA",2,Montana
896331662,montana,1,Montana
896365646,"Montana, Switzerland",1,Montana
898087560,"Montana, USA",2,Montana
898830644,"Montana, USA",11,Montana
899284748,"Montana, USA",10,Montana
899863964,"Montana, USA",102,Montana
900150517,"Great Falls, Montana",6,Montana
900982680,"Bozeman, Montana",8,Montana
902949708,Montana,1,Montana
903925976,top of the hill,6,Montana
