retweeted_user_id,retweeted_user_location,Count,state
864865400898453504,grass is greener,1,Indiana
864866042404904961,"Indiana, USA",1,Indiana
864924062052700160,"Indianapolis, IN",55,Indiana
864925108078555136,"Carmel, IN",4,Indiana
864985375261020161,"Indianapolis, IN",2,Indiana
864985473067884545,The fountain of youth,42,Indiana
865017572646940673,"Mishawaka, IN",1,Indiana
865040864258785280,"Indiana, USA",8,Indiana
865177078353850369,Lake Village Indiana,40,Indiana
865212557640032256,"Indiana, USA",7,Indiana
865217702385864704,"Indianapolis, IN",1,Indiana
865223524704817152,Fallen angel,1,Indiana
865228659694686208,Indiana,8,Indiana
865239285628383233,"Indiana, USA",1123,Indiana
865251641116827648,"Indianapolis, IN",1,Indiana
865328302503772160,"Grants Pass, OR",1,Indiana
865403388791365632,"Indiana, USA",3,Indiana
865410138378706949,"South Bend, IN",2,Indiana
865538885018763264,"Indiana, USA",26,Indiana
865557102390935553,"Evansville, Indiana",1,Indiana
865566329247608832,"Indiana, USA",22,Indiana
865612745718288385,"Indiana, USA",66,Indiana
865613751105404928,"Indianapolis, IN",26,Indiana
865664864777142272,"Indiana, USA",1,Indiana
865673805963956225,"Bremen, IN",3,Indiana
865701174321852416,"Pendleton, IN",2,Indiana
865708612160811008,"Indianapolis, IN",25,Indiana
865709608874192896,"Pendleton, IN",1,Indiana
865804535725535232,"Indiana, USA",5,Indiana
865916619029086208,"Carmel, IN",14,Indiana
865977134501810176,"Indianapolis, IN",1,Indiana
866001618726244354,white ,38,Indiana
866026054305144832,"Indiana, USA",2,Indiana
866073254020108288,"West Lafayette, IN",3,Indiana
866080991009550337,"Indianapolis, IN",1,Indiana
866083809623670787,"Elkhart, IN",1,Indiana
866100620192862212,"Indianapolis, IN",4,Indiana
866105199814995969,"Indiana, USA",3,Indiana
866113330867568640,"Indiana, USA",1,Indiana
866122289309528064,"Indianapolis, IN",2,Indiana
866182966472577025,"Indiana, USA",4,Indiana
866306390796750850,"Indiana, USA",3,Indiana
866309449279037441,"Indiana, USA",8,Indiana
866320400195702784,Indiana,50,Indiana
866332558098825216,"Michigan City, IN",1,Indiana
866355915192229888,"La Porte, IN",2,Indiana
866377675115556864,"Indiana, USA",6,Indiana
866401984005509125,Jackson County,2,Indiana
866404774169759747,"Indianapolis, IN",1,Indiana
866457943557984256,"Indiana, USA",2,Indiana
866468631743541250,"Indiana, USA",2,Indiana
866470894234775552,| Srikakulam | Vijayawada | ,1,Indiana
866480915345801217,"Indiana, USA",1,Indiana
866619591149195264,"Indianapolis, IN",2,Indiana
866792852499640321,"Indiana, USA",235,Indiana
866801345247969281,"Indiana, USA",1,Indiana
866820798916562944,"Merrillville, IN",186,Indiana
866822272929157121,"Indiana, USA",8,Indiana
866825497501716483,"Indianapolis, IN",2,Indiana
866828322868785154,"Indiana, USA",2,Indiana
866850971829317634,"Indianapolis, IN",45,Indiana
866858467289640964,"Elkhart, IN",1,Indiana
866870032856436736,"Indiana, PA",3,Indiana
866885798121136128,"Indiana, USA",24,Indiana
867120861895172096,"Indiana, USA",1,Indiana
867129626627260416,"Indianapolis, IN",1,Indiana
867142721856839681,The Union,152,Indiana
867165500337467393,"Indiana, USA",218,Indiana
867195847632728065,"Indianapolis, IN",2,Indiana
867204128354729984,"Indiana, USA",1,Indiana
867360612183134210,Wit the white bitches,1,Indiana
867385191949623297,"Hobart, IN",4,Indiana
867397596503060482,"Munster, IN",85,Indiana
867424252370329600,"Indiana, USA",1,Indiana
867536242979856386,"Indianapolis, IN",1,Indiana
867707975544303618,"Indiana, USA",2,Indiana
867724763631943680,"Jeffersonville, IN",2,Indiana
867729493049344001,"Indianapolis, IN",5,Indiana
867780345038610432,"Indiana, USA",1,Indiana
867799263593607168,"Indiana, USA",2,Indiana
867845789875191808,Spencer indiana,1,Indiana
867851610889781250,"Mishawaka, IN",2,Indiana
867879190384738304,"Indianapolis, IN",13,Indiana
867933047928369152,"Boonville, IN",4,Indiana
868014966942703616,"South Bend, IN",1,Indiana
868027819523162113,"Indiana, USA",24,Indiana
868072667143839744,"Indiana, USA",5,Indiana
868083796532383744,"Indiana, PA",2,Indiana
868106895361527809,"Indianapolis, IN",199,Indiana
868114281807699968,"Evansville, IN",49,Indiana
868150783694524416,"Indianapolis, IN",3,Indiana
868188307699769344,"Pawnee, Indiana",7,Indiana
868197443644473344,"Carmel, IN",1,Indiana
868206150092804097,"Indiana, USA",4,Indiana
868210732030152705,"Indianapolis, IN",1,Indiana
868231575724589060,"Warsaw, IN",4,Indiana
868277637923340288,"New Albany, IN",24,Indiana
868278295049142273,"Indiana, USA",3,Indiana
868282907961565184,"Indianapolis, IN",26,Indiana
868410028650373120,"Hobart, IN",1,Indiana
868476484939374592,"Indianapolis, IN",39,Indiana
868490314025099268,"Indianapolis, IN",1,Indiana
868509590635368448,"Indiana, USA",6,Indiana
868513258310914048,"Indiana, USA",1,Indiana
868527258457264129,NW Indiana,152,Indiana
868543906237100032,"Indiana, USA",437,Indiana
868640250524037120,"Mishawaka, IN",61,Indiana
868806592912871424,"Indiana, USA",1,Indiana
868854799940321284,Vigo,2,Indiana
868869314044145664,"Indiana, USA",1,Indiana
868910071375421440,"Indianapolis, IN",2,Indiana
868963553692221440,"Indianapolis, IN",1,Indiana
868972140992880641,"Indiana, USA",1,Indiana
868996975735300096,"Indiana, USA",2,Indiana
868998476339740676,"Indiana, USA",1,Indiana
869020539570073602,"Indiana, USA",5,Indiana
869091459097542656,"Bloomington, IN",1,Indiana
869204203201318912,"South Bend, IN",1,Indiana
869213195369689088,"Indiana, USA",1,Indiana
869372503310860290,"Indiana, USA",10,Indiana
869442255232401408,"Indianapolis, IN",1,Indiana
869574707967926272,Indiana,1,Indiana
869594872336003072,"New Albany, IN",2,Indiana
869681526929326080,"Richmond, IN",54,Indiana
869710828886536192,"Indiana, USA",1,Indiana
869729614427549696,"Indianapolis, IN",1,Indiana
869760290086367233,"Elkhart, IN",2,Indiana
869886523675639808,"Indiana, USA",2,Indiana
869921405273604097,"Indiana, USA",1,Indiana
869943497352237056,"Indiana, USA",66,Indiana
869969435494424576,"Indiana, USA",4,Indiana
869998144158871553,"Indiana, USA",8,Indiana
870026477420589056,"Indiana, USA",11,Indiana
870033496177336320,"Evansville, IN",1,Indiana
870149163153018882,"Connersville, IN",5,Indiana
870226835497508864,"Indiana, USA",1,Indiana
870280887799341056,Indianapolis ,1,Indiana
870298836807405572,"Indianapolis, IN",1,Indiana
870299980568907776,"South Bend, IN",1,Indiana
870345469884497922,"Indiana, USA",2,Indiana
870403314449608704,"Indianapolis, IN",14,Indiana
870437528452681728,"Danville, IN",4,Indiana
870466436875137026,"Indiana, USA",7749,Indiana
870483587753234432,"Indiana, USA",1,Indiana
870485159254118400,"Newburgh, IN",2,Indiana
870639316602544130,"Indianapolis, IN",14,Indiana
870639352833093632,Indianapolis Indiana,1,Indiana
870695110983303168,"Indianapolis, IN",3,Indiana
870728036664176640,Indy,85,Indiana
870790178050363392,"Indiana, USA",2,Indiana
870811620548763649,"Indianapolis, IN",3,Indiana
870836863610867712,"Bloomington, Indiana",1,Indiana
870845111806164992,"Indiana, USA",2,Indiana
870959302713978880,"Indiana, USA",364,Indiana
871069109341097984,"Newburgh, IN",24,Indiana
871097974910275586,"Indianapolis, IN",16,Indiana
871144419742937089,"Columbus, IN",4,Indiana
871240599457849346,"Munster, IN",1,Indiana
871347577282863104,"West Lafayette, IN",2,Indiana
871378307438301184,"Bremen, IN",2,Indiana
871426222370299908,"Indiana, USA",1,Indiana
871461387561836547,Whitestone ,1,Indiana
871469670200750083,"Mishawaka, IN",2,Indiana
871485138848419840,Indiana,183,Indiana
871516753783869441,"Columbus, IN",1,Indiana
871525760049217536,"Indiana, USA",3,Indiana
871542145190166529,"Indianapolis, IN",6,Indiana
871570021029478402,"Kokomo, IN",4,Indiana
871686406682415104,"Indiana, USA",18,Indiana
871790833296691202,"Evansville, IN",1,Indiana
871817469521997824,Indianapolis Indiana,5,Indiana
871834601433567232,"Indiana, USA",1,Indiana
871883940520484864,"Indiana, USA",1,Indiana
871901887708188672,"Indiana, USA",21,Indiana
871907134669152256,"Goshen, IN",1,Indiana
872073420145610758,"Indiana, USA",1,Indiana
872091588461305856,"Merrillville, IN",2,Indiana
872092601553432576,"Indianapolis, IN",1,Indiana
872095734505644032,"Indianapolis, IN",2,Indiana
872109783926546432,"Salem, IN",2,Indiana
872117116899610624,"Connersville, IN",1,Indiana
872142149768421376,"Indiana, USA",1,Indiana
872158014719107074,"New Albany, IN",2,Indiana
872180606775562241,"Columbus, IN",1,Indiana
872188689128050689,"Kokomo, IN",3,Indiana
872271185232498689,"Indiana, USA",84,Indiana
872289562894237696,"Indiana, USA",5,Indiana
872299998695878657,"Kokomo, IN",1,Indiana
872300550666276865,"Indianapolis, IN",3,Indiana
872398800173838336,"Indiana, USA",4,Indiana
872479666715713537,"Indiana, USA",1,Indiana
872489395152146433,"Crawfordsville, Indiana",9,Indiana
872490380989779969,"Terre Haute, Indiana",55,Indiana
872522008323641344,Indiana,1,Indiana
872532120803192832,"Indiana, USA",25,Indiana
872541696629899266,"West Lafayette, Indiana",1,Indiana
872571911653527553,"Mishawaka, IN",8,Indiana
872679188108595200,"Indianapolis, IN",1,Indiana
872789328581275648,"Kokomo, IN",1,Indiana
872796033729708033,"Indiana, USA",5,Indiana
872826874350768128,"Indiana, USA",886,Indiana
872835374149709825,"Indiana, USA",1,Indiana
872846298260672514,"Indiana, USA",1,Indiana
872847096847761408,Indiana,4,Indiana
872854337558544384,"Indianapolis, IN",1,Indiana
872887083412725760,"Indiana, USA",1,Indiana
872899419435393024,"Clarksville, IN",8,Indiana
872901475709616128,"Indianapolis, IN",6,Indiana
872957171700555777,"Indiana, USA",1,Indiana
872968404935860224,"Indianapolis, IN",1,Indiana
872976260980506625,"Indiana, USA",1,Indiana
873167139275984896,"Indianapolis, IN",148,Indiana
873234840744800256,"Bumfuck, IN",3,Indiana
873245578322485251,"Indiana, USA. ",1,Indiana
873280226993856513,"Indianapolis, IN",14,Indiana
873327604669001728,"Plainfield, IN",1,Indiana
873348507150757888,"West Lafayette, IN",1,Indiana
873353711497748480,"Indiana, USA",32,Indiana
873356283037929472,"Indianapolis, IN",1,Indiana
873374282012819456,"Indianapolis, IN",2,Indiana
873381154484871169,"Indianapolis, IN",1,Indiana
873424683294744576,"Indiana, USA",1,Indiana
873639799394926592,"Bloomington, IN",2,Indiana
873661968636416001,Greenest,10,Indiana
873727944392409088,"Kokomo, IN",1,Indiana
873782325116579840,"Hammond, IN",14,Indiana
873834186704134145,"Indianapolis, IN",2,Indiana
873911534245879809,"Indianapolis, IN",2,Indiana
873914991535149058,"Indianapolis, IN",6,Indiana
873956340263268352,"Indianapolis, IN",1,Indiana
874046703120285701,Indiana,2,Indiana
874068680967147525,"Indianapolis, IN",6,Indiana
874073739713028097,"Indiana, USA",1,Indiana
874089049228574722,Vijaypura-khoor(sikar) ,13,Indiana
874096752768319489,✿ .｡.: *♡ she/her white,10,Indiana
874105823282253824,"Clarksville, IN",1,Indiana
874117486416887808,Indiana/Kentucky,1,Indiana
874321352240619520,"South Bend, IN",2,Indiana
874338148595232768,"Avon, IN",1,Indiana
874370836593082370,"Indianapolis, IN",1,Indiana
874396575908454400,"Indiana, USA",1,Indiana
874407882447609861,he/she/they - white,2,Indiana
874408190565285888,"Kokomo, IN",1,Indiana
874462426451804160,"Indiana, USA",1,Indiana
874468199835815937,"South Bend, IN",1,Indiana
874546506593964036,"Indiana, USA",8,Indiana
874623645636853763,"New Albany, IN",1,Indiana
874633272550150144,"Schererville, IN",1,Indiana
874687838801068032,"Indianapolis, Indiana",1,Indiana
874764055608786948,"Indianapolis, IN",1,Indiana
874789428170027009,"Indiana, USA",1,Indiana
874817885654458368,"Merrillville, IN",1,Indiana
874819720431665152,"Plainfield, IN",1,Indiana
874992457200676864,"Carmel, IN",1,Indiana
874992777502883840,"Indianapolis, IN",1,Indiana
874996226055340032,"Indiana, USA",1,Indiana
875010641479819266,"South Bend, IN",1,Indiana
875057163789635585,"Indiana, USA",2,Indiana
875098718718111746,"Indiana, USA",58,Indiana
875121786068885504,"Indianapolis, IN",141,Indiana
875123482186489856,the back of spencers,1,Indiana
875136178168770561,"Indianapolis, IN",11,Indiana
875138514161152000,"Merrillville, IN",6,Indiana
875153682786111489,"Indianapolis, IN",10,Indiana
875173860030767105,"Indiana, USA",6,Indiana
875189928174505984,"Indiana, USA",2,Indiana
875189977323384832,"Indianapolis, IN",9,Indiana
875389493091729408,"Danville, IN",5,Indiana
875392591252029440,"Indianapolis, IN",1,Indiana
875419601500340225,"Bloomington, IN",1,Indiana
875495754537861121,"Indianapolis, IN",1,Indiana
875496608905015297,"Clarksville, IN",1,Indiana
875505190568427520,"Indiana, USA",20,Indiana
875525452324065280,"Indiana, USA",4,Indiana
875544209998176257,"Noblesville, IN",36,Indiana
875549670013095937,"Hobart, IN",2,Indiana
875667723262545920,"Jeffersonville, IN",1,Indiana
875691038287028226,"Indiana, USA",73,Indiana
875710177990897664,"South Bend, IN",1,Indiana
875727955225391104,"Evansville, IN",1,Indiana
875772723577925632,"Indiana, USA",10,Indiana
875786537438515205,"Jeffersonville, IN",11,Indiana
875803079718952961,"Indianapolis, IN",3,Indiana
875903876666404865,"Indiana, USA",3,Indiana
876053880387383297,"Indiana, USA",1,Indiana
876072897512697857,"Indianapolis, IN",1,Indiana
876142155030568960,"Indianapolis, IN",18,Indiana
876144072544616448,"Indiana, USA",231,Indiana
876201740508516353,"Indiana, USA",192,Indiana
876284308939563008,"Indianapolis, IN",1,Indiana
876408007286042625,"Indiana, USA",9,Indiana
876410607418974208,"Indiana, USA",14,Indiana
876455103200456705,"Indiana, USA",7,Indiana
876502048472272896,"Bloomington, IN",863,Indiana
876503795995430914,"Evansville, IN",15,Indiana
876624486803558400,"Salem, IN",1,Indiana
876648123556384769,"Indianapolis, IN",169,Indiana
876657743008075776,"Indiana, USA",1,Indiana
876764130325274624,"Indiana, USA",1,Indiana
876827006385758208,"Indiana, USA",8,Indiana
876853389740711937,"West Lafayette, IN",3,Indiana
876889479595913216,"Indiana, USA",2513,Indiana
876917864267223040,"Indiana, USA",2,Indiana
876925012892143616,"South Bend, IN",17,Indiana
876953642108166144,"Indianapolis, IN",1,Indiana
876958185424396288,"Indiana, USA",7,Indiana
876958786665185281,"Indiana, USA",3,Indiana
876971983308812289,"Indiana, USA",2,Indiana
876975668927623168,"South Bend, IN",1,Indiana
876988074827423744,"Indiana, USA",1,Indiana
876994854907203584,"Indiana, USA",8,Indiana
877173191684354048,"Indiana, USA",37,Indiana
877181573073862661,"Indianapolis, IN",12,Indiana
877189597796675584,"Purdue University, Indiana",1,Indiana
877221861289021440,"Valparaiso, IN",2,Indiana
877285195141054464,"Indiana, USA",4,Indiana
877310660522242050,"Indianapolis, IN",1,Indiana
877330765624856576,"Brazil, IN",2,Indiana
877340709925273601,"Indiana, USA",2,Indiana
877361008930545666,"Indiana, USA",1,Indiana
877395362474065920,"Indiana, USA",3,Indiana
877399250103140352,"Bloomington, IN",3,Indiana
877580552441913344,"Indianapolis, IN",1,Indiana
877598491157176320,"Zionsville, IN",49,Indiana
877621801794371584,"Indiana, USA",5,Indiana
877622451651346432,"Indiana, USA",1,Indiana
877682102216478720,"Indianapolis, IN",1,Indiana
877688352484593664,"Warsaw, IN",3,Indiana
877692941439053825,"Indianapolis, IN",1,Indiana
877757079712354304,"Indiana, USA",2,Indiana
877769778504626176,"Indiana, PA",1,Indiana
877896853873987585,"Indianapolis, IN",1,Indiana
877915297688293380,"Indiana, USA",1,Indiana
877941458233434112,"Bloomington, IN",11,Indiana
877947365684072448,"Indiana, USA",1,Indiana
877949712854331392,"Evansville, IN",1,Indiana
877953129853091840,"Indiana, USA",2,Indiana
877961061680521216,"Indiana, USA",1,Indiana
877989798421639168,Indianapolis Indiana,2,Indiana
878083324031496192,White Noise,12,Indiana
878096611339108352,"Evansville, IN",1,Indiana
878106958431178755,"Indianapolis, IN",39,Indiana
878121032955154432,"Columbus, IN, USA",2,Indiana
878129469713723393,"Hammond, IN",34,Indiana
878244219709792256,"Indiana, USA",1,Indiana
878257747497766912,"Indiana, USA",1,Indiana
878331466597269505,"Indiana, USA",30,Indiana
878344506097192961,Indiana ,4,Indiana
878360810627764225,"Indiana, USA",2,Indiana
878397248849235968,"Indiana, USA",1,Indiana
878435813880627200,"Indiana, USA",5,Indiana
878487201524396033,"Indiana, USA",242,Indiana
878488066041753600,"Indiana, USA",1,Indiana
878505045247111168,"Indianapolis, IN",62,Indiana
878538420812951552,"South Bend, IN",1,Indiana
878595472386007043,"Indiana, USA",138,Indiana
878632933984284672,"Indianapolis, IN",1,Indiana
878680590085705728,he/him ♂white + 🇵🇷,7,Indiana
878732112362438658,Indianapolis,1,Indiana
878996281250557953,"South Bend, IN",2,Indiana
878997579819884544,"Indiana,  ",2,Indiana
879026530994749440,"Indiana, USA",9,Indiana
879056741341831170,"Indianapolis, IN",74,Indiana
879077094050988032,"Indiana, USA",1,Indiana
879111350387191812,"Indianapolis, IN",1,Indiana
879129799008112640,"Indiana, USA",58,Indiana
879133113506566145,"Indiana, USA",29,Indiana
879148261780709376,"Salem, IN",4,Indiana
879152120955535360,"Indiana, USA",2,Indiana
879158946434617344,"Mishawaka, Indiana",2,Indiana
879175806865616896,"Evansville, IN",2,Indiana
879300315178258438,"Hobart, IN",10,Indiana
879303285861228545,"Indiana, USA",2,Indiana
879305602903756800,"Kokomo, IN",1,Indiana
879319945686941696,"Indiana, USA",2,Indiana
879409262669201408,"Sellersburg, IN",1,Indiana
879425563462598656,"Indiana, USA",65,Indiana
879431331859628032,Indiana,21,Indiana
879474643320655872,"Indiana, USA",1,Indiana
879520822683107331,"Westfield, IN",1,Indiana
879588738690682881,LA•MIAMI•NY•ATL,1,Indiana
879602752715927552,"Indiana, USA",60,Indiana
879607800166465537,"Indianapolis, IN",2,Indiana
879676629433421825,"Alexandria, Indiana",1,Indiana
879703561218740224,"Indianapolis, IN",8,Indiana
879759719828770822,"Rockville, IN",2,Indiana
879773791764828160,"Indiana, USA",9,Indiana
879800874901569536,"Bloomington, IN",8,Indiana
879823840108584960,"Indianapolis, IN",1,Indiana
879831383929114624,"Indiana, USA",1,Indiana
879838510274031622,"Indiana, USA",4,Indiana
879875577628549120,"Kokomo, IN",4,Indiana
880059486651789312,"Indiana, USA",2,Indiana
880093327546355713,Ul'dah Fountain,14,Indiana
880110678417297408,"Noblesville, IN",5,Indiana
880145411725549574,"Indianapolis, IN",1,Indiana
880152595712663552,"Indiana, USA",3,Indiana
880173990412771328,"Indianapolis, IN",49,Indiana
880209913607315459,"Indianapolis, IN",1,Indiana
880231891575734272,"South Bend, IN",2,Indiana
880231937771794432,"Indianapolis, IN",1,Indiana
880298507772538881,"Indianapolis, IN",1,Indiana
880363716373606400,"South Bend, IN",1,Indiana
880461268951457796,"Indianapolis, IN",1,Indiana
880475427789303809,"Indiana, USA",2,Indiana
880496143041482752,"Carmel, IN",1,Indiana
880496723638050818,"Columbus, IN",1,Indiana
880506635449323520,"Indianapolis, IN",415,Indiana
880519230415884288,Indiana,1,Indiana
880525070690643969,"Sellersburg, IN",3,Indiana
880529125051707392,"St John, IN",1,Indiana
880583327882899457,"Indiana, USA",1,Indiana
880589241604034562,"Indianapolis, IN",7,Indiana
880687339382734848,"Indianapolis, IN",2,Indiana
880777025715400704,"Indiana, USA",21,Indiana
880811100689887233,"Indiana, USA",4,Indiana
880817173895184386,"South Bend, IN",4,Indiana
880825132004118528,"Indianapolis, IN",4,Indiana
880830359604252672,"Indianapolis, IN",5,Indiana
880931335883436032,"Noblesville, IN",4,Indiana
880957571837939714,"Indiana, USA",1,Indiana
881008755168747521,"Indiana, USA",13,Indiana
881131624053837824,"South Bend, IN",1,Indiana
881153569503817728,"Indianapolis, IN",5,Indiana
881158169682210821,"Winchester, IN",4,Indiana
881207757914992640,"South Bend, IN",1,Indiana
881221468125896705,"Indiana, USA",3,Indiana
881249278785576960,"Indianapolis, IN",3,Indiana
881261990374592512,"Indianapolis, IN",2,Indiana
881280109956784128,Indianapolis,1,Indiana
881298539237847042,"Indianapolis, IN",1,Indiana
881329351677009920,"South Bend, IN",3578,Indiana
881371992011808768,Indiana,1,Indiana
881380070534897664,"Indianapolis, IN",1,Indiana
881554538469232641,"Tell City, Indiana ",1,Indiana
881588547731554304,"Indianapolis, IN",13,Indiana
881619783216754694,Indiana,4,Indiana
881638697564876801,"Indiana, USA",2,Indiana
881639884519337987,"Indiana, USA",1,Indiana
881647155718619138,"Richmond, IN",6,Indiana
881647185363906560,"Brazil, IN",20,Indiana
881650656007913472,Indiana,399,Indiana
881664141727084545,"Indiana, USA",1,Indiana
881747036877590528,"Indiana, USA",2,Indiana
881771133422505984,"Indiana, USA",2,Indiana
881785117919850497,"Indiana, USA",200,Indiana
881906897376256001,"West Lafayette, IN",1,Indiana
881972849002631168,"Indiana, USA",3,Indiana
881991450250104834,"Indiana, USA",2,Indiana
881994440293982209,"Carmel, IN",1,Indiana
882044962849927168,"Kokomo, IN",5,Indiana
882045566510923776,she/her ✩ 20 ✩ white,12,Indiana
882046858255884290,"Indiana, USA",1,Indiana
882148914354417664,IN,8,Indiana
882269814173179904,"Indiana, USA",2,Indiana
882351531844149248,"Valparaiso, IN",5,Indiana
882361354816036864,"South Bend, IN",3,Indiana
882367086894481409,"Indiana, USA",3,Indiana
882367850505228288,"Indianapolis, IN",95,Indiana
882385179637108738,"Bloomington, IN",2,Indiana
882387879854559232,"Indianapolis, IN",5,Indiana
882400417837187072,"Indiana, USA",4,Indiana
882405839289688064,"Indianapolis, IN",2,Indiana
882444471887163397,"Indiana, USA",27,Indiana
882466213363933184,"Indiana, USA",1,Indiana
882625934188322816,"Plainfield, IN",1,Indiana
882693062052499456,Indianapolis,11,Indiana
882706361162878977,"Indianapolis, IN",8,Indiana
882712520934514689,"South Bend, IN",2,Indiana
882725282603520000,"Indiana, USA",2,Indiana
882730392700190720,"Indiana, USA",1,Indiana
882772450194403328,"Indianapolis, IN",20,Indiana
882815704046592000,"Avon, IN",1,Indiana
882820051627380738,"Indiana, USA",1,Indiana
882853109101453312,"Indiana, USA",3,Indiana
882916937348636674,"Indiana, USA",1,Indiana
883009203857698816,Indiana,7,Indiana
883014917221232641,"Indianapolis, IN",6,Indiana
883038100787785728,white space,1,Indiana
883038393042644993,"Sullivan, IN",2,Indiana
883055417131184128,indiana ,9,Indiana
883113050772996096,"Indianapolis, IN",2,Indiana
883128491990024192,"Indiana, USA",2,Indiana
883134715083018241,"Indianapolis, IN",1,Indiana
883189383372865536,"Indiana, USA",14,Indiana
883219144438673408,"Indiana, USA",3,Indiana
883305662176014336,"Indiana, USA",3,Indiana
883352957101768704,"Indiana, USA",25,Indiana
883375124082302981,"Mishawaka, IN",23,Indiana
883413219674656768,"Valparaiso, IN",2,Indiana
883416505995714560,"Indiana, USA",3,Indiana
883417374111801349,"Indiana, USA",1,Indiana
883432173474283522,"Indiana, USA",1,Indiana
883446471021998081,"Indiana, USA",1,Indiana
883714329228574720,"Indiana, USA",3,Indiana
883742136528551936,"Indiana, USA",6,Indiana
883770927951077377,"Sellersburg, IN",1,Indiana
883827451230535680,"West Lafayette, IN",5,Indiana
883869523207573504,"Indianapolis, IN",1,Indiana
883887528268505091,"Hawkins, Indiana",1,Indiana
884059294387273730,"South Bend, IN",1,Indiana
884100424072019968,"Indianapolis, IN",2,Indiana
884118443187896322,"Mooresville, IN",6,Indiana
884127592311390209,"South Bend, IN",4,Indiana
884140926855028736,"Indiana, USA",1,Indiana
884231903448059905,"Indianapolis, IN",2,Indiana
884240250343755777,"Indiana, USA",1,Indiana
884243323959070720,"South Bend, IN",1,Indiana
884248904686030848,"New Albany, IN",1,Indiana
884382034944249856,"Evansville, IN",1,Indiana
884386248244244481,"Portage, IN",21,Indiana
884407710896336896,"Indianapolis, IN",2,Indiana
884419515907543040,"Evansville, IN",8,Indiana
884438947950206976,Vigo,7,Indiana
884443230573613057,"Indiana, USA",1,Indiana
884485945558487040,"Plainfield, IN",1,Indiana
884489237424418816,"Evansville, IN",1627,Indiana
884503121380167685,"West Lafayette, Indiana ",2,Indiana
884521512811851776,"Michigan City, IN",1,Indiana
884522950111764480,"Indianapolis, IN",2,Indiana
884535359308169216,"Carmel, IN",1,Indiana
884554274960801793,"Indianapolis, IN",113,Indiana
884576974341111808,"Indiana, USA",1,Indiana
884750179487940608,"Columbus, IN",1,Indiana
884795935846477824,"Indianapolis, IN",3,Indiana
884809324383670273,"Rushville , indiana",7,Indiana
884818156627349506,"Evansville, IN",2,Indiana
884820241078943745,"Kokomo, IN",1,Indiana
884853895301877760,"Anderson, IN",197,Indiana
884855315782619136,"Mishawaka, IN",2,Indiana
884859385062805506,"Indiana, USA",1,Indiana
884863931331825665,"Indiana, USA",9,Indiana
884881627251433472,Indiana,17,Indiana
884892110926880768,"Valparaiso, IN",1,Indiana
884922009154719748,"Indiana, USA",1,Indiana
884955671728443393,"Indiana, USA",5,Indiana
884962211516616705,"West Lafayette, IN",3,Indiana
884979038237929476,"Indiana, USA",2,Indiana
885013056262201344,"Michigan City, IN",4,Indiana
885019035469000705,"Bunker Hill, IN",28,Indiana
885036074661294080,"indiana, usa",1,Indiana
885061485885624321,"Indiana, USA",1,Indiana
885150634722418688,"Indiana, USA",16,Indiana
885163852886835201,"New Albany, IN",11,Indiana
885216073276166146,"Valparaiso, IN",1,Indiana
885227247992541196,"Indianapolis, Indiana",6,Indiana
885230081236447232,"Indianapolis, IN",2,Indiana
885236070996000768,"Columbus, IN",17,Indiana
885251019743035393,"Indiana, USA",28,Indiana
885287501459595264,"Indiana, USA",16,Indiana
885303170431410177,"Indiana, USA",1,Indiana
885324366598332418,"Indiana, USA",3,Indiana
885327795060080642,"Indiana, USA",40,Indiana
885354383885692929,"Indianapolis, IN",8,Indiana
885355125019222016,"Indiana, USA",1,Indiana
885361337756528640,"Indiana, USA",10,Indiana
885385304689053696,"Indianapolis, IN",3,Indiana
885419225812217860,"Indiana, USA",4,Indiana
885473352936292354,"Mishawaka, Indiana",1,Indiana
885482824937197568,"Ossian, IN",2,Indiana
885526710946603015,"Indiana, USA",1,Indiana
885535640137474049,"Indianapolis, IN",1,Indiana
885592342870323200,"Indianapolis, IN",1,Indiana
885592615026077697,"Indianapolis, IN",59,Indiana
885595602360381442,"Evansville, IN",1,Indiana
885626774574333952,"Clark County, NV",1,Indiana
885631948009349120,"Indianapolis, IN",6,Indiana
885641794301681669,"Indiana, USA",2,Indiana
885649151253508096,"Indiana, USA",1,Indiana
885864825208934400,Indiana/North Carolina,713,Indiana
885875913837203457,"Evansville, IN",99,Indiana
885884840469553152,Indy,4,Indiana
885893645664169984,"Indiana, USA",1,Indiana
885938102853935105,"Mooresville, IN",4,Indiana
886085946181079041,"Indiana, USA",1,Indiana
886169724119396352,Indiana,40,Indiana
886204214598184961,"Indiana, USA",1,Indiana
886234351935131652,"Evansville, IN",1,Indiana
886326084433842176,"Indianapolis, IN",1,Indiana
886346527085481984,"Indiana, USA",798,Indiana
886418108054982657,"Pekin, Indiana",7,Indiana
886480853743923200,"Indiana, USA",1,Indiana
886587090707910660,Indiana,2,Indiana
886625095233490945,"Indiana, USA",3,Indiana
886642995445080065,"Indianapolis, IN",1,Indiana
886662278577364992,"Indiana, USA",3,Indiana
886683796040544256,"Indiana, USA",16,Indiana
886798209963745280,"Indiana, USA",1,Indiana
886926338396999680,Saint John indiana ,15,Indiana
886998265589354496,"Indiana, USA",6,Indiana
887035611412140032,"Indiana, USA",1,Indiana
887052654005932033,Indiana ,16,Indiana
887067167350456321,"Indiana, USA",4,Indiana
