retweeted_user_id,retweeted_user_location,Count,state
19278923,nebraska,16,Nebraska
19301606,ne,1,Nebraska
19310330,"Omaha, NE",2,Nebraska
19321448,Nebraska,1,Nebraska
19347965,Omaha,2,Nebraska
19401926,"Omaha, NE",22,Nebraska
19403132,Nebraska,6,Nebraska
19425421,"Omaha, NE",4,Nebraska
19431588,Nebraska,3,Nebraska
19464628,"Nebraska, USA",3,Nebraska
19510710,"Lincoln, NE",3,Nebraska
19514348,✿ in a garden ✿,20,Nebraska
19524647,"Hastings, Nebraska",7,Nebraska
19537358,"Omaha, NE",1,Nebraska
19539852,"Nebraska, USA",1,Nebraska
19575806,"Lincoln, NE",2,Nebraska
19576294,"Fremont, Nebraska",2,Nebraska
19621410,"Omaha, NE",7,Nebraska
19624264,"Omaha, NE",1,Nebraska
19634264,Omaha,1,Nebraska
19653680,NE Florida - St. Augustine,1,Nebraska
19664316,"Nebraska, USA",386,Nebraska
19690237,"Lincoln, NE",14,Nebraska
19715891,"Blue Dot, Nebraska",1,Nebraska
19742648,"Omaha, NE",174,Nebraska
19749844,"Omaha, NE",1,Nebraska
19763239,In the garden,4,Nebraska
19782340,"Bennington, NE",1,Nebraska
19794745,"Lincoln, NE",1,Nebraska
19807079,NE Mpls,25,Nebraska
19817615,"Fremont, Nebraska",14,Nebraska
19822866,Nebraska,2,Nebraska
19830337,"District 2, Nebraska",2,Nebraska
19893548, Nebraska,1,Nebraska
19912218,"Hastings, NE",1,Nebraska
19917947,"Lincoln, NE",2,Nebraska
19925016,Omaha,11,Nebraska
19928894,"Omaha, NE",1,Nebraska
19940362,NE London via Gloucestershire,2,Nebraska
19947636,"Nebraska, USA",1,Nebraska
19966737,"Omaha, NE",2,Nebraska
19987571,"Grand Island, Nebraska",6,Nebraska
20016648,"Lincoln, NE",20,Nebraska
20022713,"Omaha, Nebraska",2,Nebraska
20027418,"Omaha, NE",2,Nebraska
20030074,"NE Minneapolis,  MN",1,Nebraska
20058870,"Nebraska, USA",1,Nebraska
20081502,"Chalco, NE",9,Nebraska
20102397,Gardens mostly ,3,Nebraska
20106586,"Omaha, Nebraska",1237,Nebraska
20109225,"Hastings, NE",4,Nebraska
20159758,"Omaha, NE",2,Nebraska
20170550,"Lincoln, NE",22,Nebraska
20177030,"Scottsbluff, NE",17,Nebraska
20199465,"Omaha, NE",6,Nebraska
20207521,garden grove,2,Nebraska
20210074,Nebraska,2,Nebraska
20243153,My garden office or in a field,16,Nebraska
20257569,"Seward, NE",12,Nebraska
20262270,Nebraska,2,Nebraska
20293354,"Nebraska, USA",197,Nebraska
20324929,"Omaha, NE",9,Nebraska
20349211,"Omaha, NE",4,Nebraska
20388333,"Nebraska, USA",6,Nebraska
20421094,"Fremont, NE",2,Nebraska
20445218,"Omaha, NE",3,Nebraska
20458045,"Lincoln, NE",1,Nebraska
20461111,"Omaha, NE",2,Nebraska
20465681,"Lincoln, NE",1,Nebraska
20465722,"Nebraska, USA",5,Nebraska
20539393,"Garden, allotment or desk",3,Nebraska
20571850,"NE Washington, DC (Ward 5)",3,Nebraska
20577610,"Lincoln, NE",2461,Nebraska
20598210,"Omaha, NE",5,Nebraska
20622741,"Lincoln, NE",82,Nebraska
20631759,"Omaha, NE",1,Nebraska
20633643,"Omaha, NE",2,Nebraska
20644059,"Omaha, NE",1,Nebraska
20646438,Omaha,145,Nebraska
20713647,"Nebraska, USA",29,Nebraska
20720175,"Omaha, NE",1,Nebraska
20731206,"Lincoln, NE",14,Nebraska
20733052,"Omaha, NE",1,Nebraska
20735520,"Omaha, NE, USA",273,Nebraska
20739227,WMA via NYC via NE,161,Nebraska
20740249,"Omaha, NE",12,Nebraska
20767050,"Omaha, NE",16,Nebraska
20784109,"Omaha, Nebraska",3,Nebraska
20787416,"Lincoln, NE",1,Nebraska
20788334,"Omaha, NE, USA",1,Nebraska
20795917,"Omaha, NE",18,Nebraska
20801900,"Lincoln, NE",15,Nebraska
20816823,nebraska,30,Nebraska
20829035,"Omaha, NE",3,Nebraska
20845526,"Grand Island, Nebraska",2,Nebraska
20885884,"Lincoln, NE",3,Nebraska
20918038,Omaha,64,Nebraska
20924358,"Lincoln, Nebraska",151,Nebraska
20927378,Omaha,35,Nebraska
20935571,"Omaha, NE",65,Nebraska
20950535,"Omaha, NE",4,Nebraska
20960838,"Nebraska, USA",2,Nebraska
20965101,"Omaha, NE",541,Nebraska
21004218,"Nebraska, USA",270,Nebraska
21006026,"Omaha, NE",1,Nebraska
21021536,"Lincoln, NE",3,Nebraska
21025624,"Omaha, Nebraska",1,Nebraska
21061149,"Omaha, NE",92,Nebraska
21098901,Space - the final frontier,53,Nebraska
21123345,"Omaha, NE",27,Nebraska
21154027,"Lincoln, NE",4,Nebraska
21159711,Nebraska,19,Nebraska
21176443,"Falls City, NE",2,Nebraska
21182859,Nebraska,29,Nebraska
21231796,"Lincoln, NE",6,Nebraska
21243362,Out in the Garden,117,Nebraska
21247433,"Omaha, Nebraska",16,Nebraska
21274928,"Omaha, NE",1,Nebraska
21282671,"Omaha, NE",5,Nebraska
21311637,"Omaha, NE",3,Nebraska
21315088,"Omaha, NE",77,Nebraska
21324628,"Norfolk, Nebraska",1,Nebraska
21333447,"Omaha, NE",6,Nebraska
21336979,"Omaha, NE",85,Nebraska
21352952,"In a book, garden or streaming",92,Nebraska
21358939,"Omaha, NE",9,Nebraska
21359668,"Darkside of Nebraska, Omaha.",115,Nebraska
21360474,"Lincoln, Nebraska",1,Nebraska
21373331,"Omaha, NE",353,Nebraska
21457448,"Boys Town, NE",4,Nebraska
21487392,Nebraska,28,Nebraska
21495230,"Omaha, NE",1,Nebraska
21501771,Nebraska,1,Nebraska
21507056,Nebraska,18,Nebraska
21507291,"Lincoln, NE",46,Nebraska
21507838,"Omaha, NE",5,Nebraska
21527577,"Omaha, NE",2,Nebraska
21566970,"Columbus, NE ",2,Nebraska
21570617,"Omaha, Nebraska",2,Nebraska
21581007,"Lincoln, NE",5,Nebraska
21582176,"Nebraska, USA",8,Nebraska
21594719,"Omaha, NE",2,Nebraska
21603276,nebraska,165,Nebraska
21626771,Beautiful Nebraska,3,Nebraska
21671070,"Omaha, NE",1,Nebraska
21678901,"Omaha, NE",5,Nebraska
21686780,Nebraska,1,Nebraska
21693763,Nebraska,689,Nebraska
21707134,Omaha,33,Nebraska
21708991,crystalgardensnye.com,6,Nebraska
21711375,"Omaha, NE",1,Nebraska
21712091,"NE Washington, DC",1,Nebraska
21728691,"Lincoln, NE",1,Nebraska
21736494,"Omaha, NE",11,Nebraska
21737531,"Lincoln, NE",4,Nebraska
21756298,"Nebraska, USA",168,Nebraska
21759163,"Nebraska, USA",1,Nebraska
21768166,"Omaha, NE",2,Nebraska
21812439,"Lincoln, Nebraska",5,Nebraska
21816904,"Omaha, Nebraska",4,Nebraska
21835484,"Fremont, NE",4,Nebraska
21839780,Nebraska,2,Nebraska
21846572,"Lincoln, NE",1,Nebraska
21868621,"Nebraska, USA",30,Nebraska
21897468,"Omaha, NE",3,Nebraska
21903577,"Omaha, Nebraska",1,Nebraska
21904390,"Omaha, NE",22,Nebraska
21908192,"Omaha, NE",6,Nebraska
21926516,"Lincoln, NE",59,Nebraska
21935604,"Omaha, NE",6,Nebraska
21976691,"Omaha, NE",15,Nebraska
22009118,"Lincoln, NE",1,Nebraska
22017727,"Lincoln, NE",18,Nebraska
22050100,Omaha,1,Nebraska
22061225,"Nebraska, USA",3368,Nebraska
22074250,"Omaha, NE",3,Nebraska
22077424,"Lincoln, Ne",1,Nebraska
22082188,NE Texas,26,Nebraska
22096457,Nebraska,5,Nebraska
22098170,Omaha,27,Nebraska
22102779,N 41°8' 0'' / W 95°58' 0'',1,Nebraska
22124111,"Omaha, NE, 68118",222,Nebraska
22149674,"Omaha, NE",5,Nebraska
22149850,Nebraska,4,Nebraska
22155658,Omaha,1,Nebraska
22172678,"Omaha, Nebraska",1,Nebraska
22188694,"Omaha, NE",3,Nebraska
22194211,Omaha,1,Nebraska
22215436,Omaha,1,Nebraska
22215780,"Omaha, NE",29,Nebraska
22217443,"Midwest (NE,IA,KS)",2546,Nebraska
22225834,"Omaha, NE",6,Nebraska
22236386,Omaha,1,Nebraska
22236796,"Nebraska, USA",23,Nebraska
22261939,"Omaha, NE",45,Nebraska
22275683,"Omaha, Nebraska, USA",89,Nebraska
22301434,Nebraska,8,Nebraska
22307882,"Nebraska, USA",70,Nebraska
22312423,NE,25,Nebraska
22319424,"Omaha, NE",1,Nebraska
22327191,"Lincoln, Nebraska",3,Nebraska
22332179,"Omaha, NE",1,Nebraska
22339402,"Lincoln, NE",1,Nebraska
22368445,"Nebraska, USA",1,Nebraska
22411100,In the Garden,1,Nebraska
22420192,Omaha,1,Nebraska
22420791,"Nebraska, USA",8,Nebraska
22447634,"Nebraska, USA",2,Nebraska
22461475,Chicago via Nebraska,3,Nebraska
22468131,"Bellevue, NE",2,Nebraska
22489537,Nebraska,2,Nebraska
22498138,"Lincoln, NE",2,Nebraska
22503142,"The Good Life, Nebraska",2,Nebraska
22503163,"Lincoln, NE",1,Nebraska
22507248,"Omaha, NE",32,Nebraska
22511871,"Omaha, NE",4,Nebraska
22549401,"North Platte, NE",4,Nebraska
22549776,"Nebraska City, NE",3,Nebraska
22561568,"Omaha, NE",28,Nebraska
22574464,"Omaha, NE",3,Nebraska
22581764,"Omaha, NE",27,Nebraska
22584851,"Hastings, NE",1,Nebraska
22585083,"Omaha, Nebraska",10,Nebraska
22615428,DC by way of Nebraska,2,Nebraska
22653049,"Elkhorn, NE",3,Nebraska
22653856,"Lincoln, NE",1,Nebraska
22665545,Nebraska,1,Nebraska
22671700,"Omaha, Nebraska",2,Nebraska
22674232,"Omaha, NE",1,Nebraska
22693461,"Omaha, NE",6,Nebraska
22712667,"Nebraska, USA",44,Nebraska
22727711,"Omaha, NE",7,Nebraska
22729979,"Omaha, NE",1,Nebraska
22730919,"Omaha, Nebraska",3,Nebraska
22734996,"Columbus, NE",1,Nebraska
22739146,"Omaha, NE",120,Nebraska
22767514,"Omaha, NE",1,Nebraska
22775221,"Omaha, NE",1,Nebraska
22784278,"Omaha, NE",3,Nebraska
22839366,Nebraska,5,Nebraska
22859295,"Lincoln, Nebraska",2,Nebraska
22873157,Nebraska,21,Nebraska
22940541,"Omaha, NE",1,Nebraska
22947800,"Wahoo, NE",57,Nebraska
22957857,Omaha,5,Nebraska
22962612,"Lincoln, NE",4,Nebraska
23012508,"Lincoln, Ne",1,Nebraska
23020685,Omaha,3,Nebraska
23035574,"Nebraska, USA",322,Nebraska
23077235,central Nebraska,1,Nebraska
23116525,"Omaha, Nebraska",2,Nebraska
23118100,"Omaha, Nebraska ",123,Nebraska
23122149,"Blair, Nebraska  USA",166,Nebraska
23129732,"Omaha, NE",36,Nebraska
23134706,"Omaha, NE",285,Nebraska
23155957,"Omaha, NE",1,Nebraska
23165021,"Omaha, Nebraska",1,Nebraska
23178364,"Omaha, NE.",159,Nebraska
23231061,Prospect Lefferts Gardens,1,Nebraska
23238672,"Lincoln, NE",1,Nebraska
23247945,"Nebraska, USA",1,Nebraska
23259595,"Nebraska, USA",5,Nebraska
23266545,"Nebraska, USA",14,Nebraska
23267602,In a garden of sound,2,Nebraska
23269208,"Nebraska, USA",24,Nebraska
23269699,Omaha,380,Nebraska
23273201,"Omaha, NE",2,Nebraska
23279745,NE Washington DC ,2,Nebraska
23304211,"Nebraska, USA",13,Nebraska
23314220,"Omaha, NE",1,Nebraska
23318165,"Omaha, Nebraska, USA",1,Nebraska
23321445,"Omaha, NE",2,Nebraska
23328353,Nebraska,7,Nebraska
23343005,The Last Frontier ,1,Nebraska
23348346,"Omaha, Nebraska",91,Nebraska
23355098,"Lincoln, NE",6,Nebraska
23355132,"Lincoln, NE",1,Nebraska
23364017,"Nebraska, USA",10,Nebraska
23373893,"Omaha, NE",4,Nebraska
23380164,"Lincoln, Nebraska",13,Nebraska
23385603,Omaha,2,Nebraska
23391082,"5 NE 91 Rd, Clinton, MO 64735, USA",2,Nebraska
23401840,Omaha,1,Nebraska
23402198,"Omaha, NE",3,Nebraska
23431872,"Omaha, NE",13,Nebraska
23440280,In the NE area,152,Nebraska
23443682,Omaha,5,Nebraska
23445756,"Nebraska, USA",44,Nebraska
23474179,"Lincoln, NE",3,Nebraska
23483984,"Nebraska, USA",9,Nebraska
23488576,Nebraska,1,Nebraska
23515223,"Omaha, NE",2,Nebraska
23519828,"Omaha, NE",2,Nebraska
23548257,"Omaha, NE",14,Nebraska
23586741,"Lincoln, NE",5,Nebraska
23590886,"Nebraska, USA",1,Nebraska
23617776,"Syracuse, Nebraska",2,Nebraska
23630291,"Nebraska, USA",1,Nebraska
23631521,"Lincoln, NE",3,Nebraska
23655110,"Lincoln, NE",2,Nebraska
23665878,"Lincoln, NE",17,Nebraska
23676021,"Minden, NE",9,Nebraska
23677288,"Omaha, NE",1,Nebraska
23705880,"Omaha, NE",6,Nebraska
23710602,"Omaha, NE",2,Nebraska
23713447,"Lincoln, NE. Elgin, IL.",1,Nebraska
23719572,"Omaha, NE",1,Nebraska
23728677,Nebraska,4,Nebraska
23730058,"Nebraska, USA",3,Nebraska
23787870,"Omaha, NE",1,Nebraska
23800593,Nebraska,5,Nebraska
23824304,"Nebraska, Omaha",1,Nebraska
23838779,Nebraska,1,Nebraska
23865161,"Omaha, NE",3,Nebraska
23869338,"Omaha, NE",9,Nebraska
23872579,"Omaha, NE",1,Nebraska
23879525,Nebraska,199,Nebraska
23905464,"Omaha, NE",1,Nebraska
23906382,"Omaha, NE",1,Nebraska
23917887,"Omaha, NE",67,Nebraska
23966499,"Omaha, Nebraska",3,Nebraska
23987282,"Lincoln, NE",354,Nebraska
23991902,"Omaha, NE",96,Nebraska
24003005," Grand Island, Nebraska",3,Nebraska
24023760,Nebraska,1,Nebraska
24030063,Omaha,5,Nebraska
24040515,Nebraska,4,Nebraska
24045831,"Omaha, NE",7,Nebraska
24066777,"Lincoln, NE",2,Nebraska
24086384,"Omaha, NE",30,Nebraska
24088606,NE,10,Nebraska
24094589,Omaha,5,Nebraska
24115171,Nebraska,1,Nebraska
24120889,"Lincoln, NE",87,Nebraska
24123040,"Omaha, NE",1,Nebraska
24194321,"Lincoln, NE",2,Nebraska
24210843,Omaha,4,Nebraska
24241530,"Nebraska, USA",22,Nebraska
24257472,"Omaha, NE",40,Nebraska
24259750,"Lincoln, NE",1,Nebraska
24278469,"NE Detroit-Marine City,Mi!",1,Nebraska
24312199,Nebraska,1,Nebraska
24318211,"Omaha, NE",1,Nebraska
24318281,Nebraska,1,Nebraska
24323303,"Osceola, Nebraska",1,Nebraska
24331795,"Omaha, NE",1,Nebraska
24342443,"Omaha, NE",1,Nebraska
24365195,"Nebraska, USA",40,Nebraska
24370950,"Omaha, NE",1,Nebraska
24379982,"NE, MN or NYC",434,Nebraska
24398303,"Omaha, Nebraska",28,Nebraska
24401335,Nebraska,8,Nebraska
24406674,"Ashland, NE",1,Nebraska
24420494,"Omaha, Nebraska  USA",1,Nebraska
24423614,"Nebraska, USA",1,Nebraska
24425096,"Omaha, NE",3,Nebraska
24432405,"Lincoln, NE",18,Nebraska
24445738,"Lost in imagination, NE",6,Nebraska
24452830,Omaha Nebraska,2,Nebraska
24456227,Nebraska/Virginia,1,Nebraska
24456346,Nebraska,10,Nebraska
24457492,"Lincoln, Nebraska",1,Nebraska
24479309,"Omaha, NE",9,Nebraska
24524229,Opinions=Mine&NotFinanceAdvice,2,Nebraska
24535313,"Omaha, NE",14,Nebraska
24562705,"Durham City, NE UK",36,Nebraska
24564465,"Omaha, NE",4,Nebraska
24568874,"Omaha, NE",1,Nebraska
24580640,Omaha,1,Nebraska
24601121,Nebraska,1,Nebraska
24601317,"Omaha, NE",6,Nebraska
24608276,"Atkinson,  NE",61,Nebraska
24617932,"Bellevue, NE",1,Nebraska
24631599,"Dunning, Nebraska",10,Nebraska
24645369,"NE of Seattle, WA",497,Nebraska
24649938,"Grand Island, Nebraska",1,Nebraska
24661559,"Omaha, Nebraska",1,Nebraska
24684413,"Omaha, Nebraska",1,Nebraska
24687991,"Omaha, NE",1,Nebraska
24697198,"Nebraska, USA",1,Nebraska
24700555,"Lincoln,NE",1,Nebraska
24702967,Nebraska - center of the USA,1,Nebraska
24712957,"Lincoln, Nebraska",1,Nebraska
24721200,Nebraska,4,Nebraska
24742533,"Omaha, NE",409,Nebraska
24746516,"Omaha, NE",2,Nebraska
24747336,"Nebraska, USA",19,Nebraska
24751451,"Omaha, Nebraska (LalaBraska)",5,Nebraska
24772473,"Omaha, NE",1,Nebraska
24773035,"Nebraska, USA",6,Nebraska
24776567,"Lincoln, NE",2,Nebraska
24776946,Close enough to the Garden ,4,Nebraska
24813022,"Lincoln, NE",2,Nebraska
24845269,"Lincoln, NE",7,Nebraska
24922031,"Omaha, NE",5,Nebraska
24955004,Omaha,2,Nebraska
24956346,"Omaha, NE",1,Nebraska
24968632,"Lincoln, NE",14,Nebraska
24984394,NE,42,Nebraska
24984627,"Nebraska, USA",17,Nebraska
24986137,"Omaha, NE",5,Nebraska
24990706,"Omaha, NE",6,Nebraska
24991539,"La Vista, NE, USA",34,Nebraska
24992514,"Omaha, Nebraska",2,Nebraska
25038987,the final frontier,23,Nebraska
25049685,NE England ,3,Nebraska
25096943,"Omaha, NE",55,Nebraska
25098855,"Omaha, NE",1,Nebraska
25099464,"Lincoln, NE",41,Nebraska
25104932,Nebraska,9,Nebraska
25118436,"Omaha, NE",13,Nebraska
25122622,"Omaha, NE",2,Nebraska
25147964,Omaha,39,Nebraska
25152202,"Lincoln, Nebraska",1,Nebraska
25157409,Waverly  NE,3,Nebraska
25162555,"Nebraska, USA",13,Nebraska
25172316,Los Angeles via Nebraska ,14,Nebraska
25235077,NE,9,Nebraska
25244589,"Omaha, NE",24,Nebraska
25280503,"Nebraska, for a bit. AZ bound.",153,Nebraska
25286193,"Lincoln, NE",3,Nebraska
25307062,"Omaha, NE",2,Nebraska
25317024,"Elkhorn, NE",2,Nebraska
25321955,Omaha Nebraska ,3,Nebraska
25338906,"Omaha, NE",7,Nebraska
25366874,"Omaha, NE",32,Nebraska
25385084,"Omaha, NE",36,Nebraska
25418804,"Lincoln, NE/Los Angeles, CA",1,Nebraska
25428275,"Omaha, NE",2,Nebraska
25447751,Nebraska,4,Nebraska
25448922,"Omaha, NE",11,Nebraska
25456098,"Omaha, NE",1,Nebraska
25511693,Eastern Nebraska,1,Nebraska
25551895,Nebraska,8,Nebraska
25559497,"Lincoln, Nebraska",4,Nebraska
25561866,Washington D.C. via Nebraska,3,Nebraska
25565544,"Lincoln, Nebraska",3,Nebraska
25575046,"Emerson,Nebraska",461,Nebraska
25577849,"Nebraska, USA",2,Nebraska
25624128,Omaha,15,Nebraska
25683903,"Lincoln, NE",1,Nebraska
25692569,"Omaha, Nebraska",38,Nebraska
25695399,"Omaha, NE",2,Nebraska
25700148,"Lincoln, NE",17,Nebraska
25706508,Nebraska,8,Nebraska
25709546,"Omaha, NE",2,Nebraska
25760120,"Omaha, NE, USA",2,Nebraska
25776430,"Omaha, NE",16,Nebraska
25791191,"Omaha, NE",2,Nebraska
25829221,"Omaha, NE",18,Nebraska
25833832,"Omaha, NE",1,Nebraska
25870086,"Lincoln, NE",119,Nebraska
25875715,"Lincoln, NE",1,Nebraska
25898498,Small town Nebraska,111,Nebraska
25904640,Nebraska,2,Nebraska
25909096,"Omaha, NE",2,Nebraska
25929641,"Nebraska, USA",26,Nebraska
25930308,"Omaha, NE",3,Nebraska
25937296,"Hazard, Nebraska, USA",30,Nebraska
25943318,Nebraska,11,Nebraska
25944433,Nebraska,1,Nebraska
25956636,"Omaha, NE",3,Nebraska
26004692,"Omaha, NE",2,Nebraska
26024568,Nebraska,11,Nebraska
26027971,"Nebraska, USA",8,Nebraska
26036878,"Nebraska, USA",1,Nebraska
26037322,"Nebraska, USA",4961,Nebraska
26044702,"Omaha, NE",1,Nebraska
26053116,Beemer NE,1,Nebraska
26064967,Nebraska,1,Nebraska
26065214,"Omaha, NE",27,Nebraska
26077227,Nebraska,2,Nebraska
26089456,"Omaha, NE",1,Nebraska
26094023,"Nebraska, USA",5,Nebraska
26103520,merrick,25,Nebraska
26122595,"Nebraska, USA",1,Nebraska
26140970,"omaha, nebraska",4,Nebraska
26153017,"Omaha, Nebraska",2,Nebraska
26169636,"Scottsbluff, NE",6,Nebraska
26179309,Prospect Lefferts Gardens,135,Nebraska
26216653,Nebraska,1,Nebraska
26235758,"Bellevue, NE",1,Nebraska
26246709,"Omaha, NE",2,Nebraska
26252651,"Lincoln, NE",1,Nebraska
26277519,"Omaha, NE",60,Nebraska
26303513,"Cozad,NE",1,Nebraska
26307178,"Omaha, NE",14,Nebraska
26346819,"Omaha, Nebraska",1,Nebraska
26350034,"Omaha, NE",3,Nebraska
26386754,Nebraska,1,Nebraska
26396875,"Omaha, Nebraska",1,Nebraska
26424874,Nebraska,1,Nebraska
26441804,"Omaha, NE",2,Nebraska
26503586,"Scottsbluff, NE",656,Nebraska
26506755,"Lincoln, NE",10,Nebraska
26519433,The Secret Garden,10,Nebraska
26522340,"Bellevue, NE",5,Nebraska
26550505,"Omaha, NE",1,Nebraska
26573639,"Omaha, Nebraska",1,Nebraska
26583990,"Omaha, Nebraska",2,Nebraska
26595486,"Omaha, NE",1,Nebraska
26616495,Nebraska,4,Nebraska
26628901,"Omaha, NE",1,Nebraska
26657650,"Lincoln, NE",1,Nebraska
26660030,"Bellevue, NE",8,Nebraska
26689535,NE,2486,Nebraska
26755600,My garden,8,Nebraska
26801333,Omaha,1,Nebraska
26808101,"Nebraska, USA",21,Nebraska
26831769,"Omaha, NE",1,Nebraska
26841922,"Kearney, NE",4,Nebraska
26867258,"Minden, NE",1,Nebraska
26881798,Nebraska - the good life,13,Nebraska
26883518,NE,45,Nebraska
26901152,"Omaha, NE",1,Nebraska
26923854,"Lincoln, NE",20,Nebraska
26926814,"Nebraska, USA",6,Nebraska
26937455,Nebraska,2,Nebraska
26946682,"North Omaha, Ne",42,Nebraska
26965791,"Lincoln, NE",5,Nebraska
27020339,"Nebraska, USA",23,Nebraska
27032790,"Omaha, NE",11,Nebraska
27071443,"Greater Omaha, NE",2,Nebraska
27080130,"Omaha, NE",7,Nebraska
27080453,Omaha,1,Nebraska
27083733,"Lincoln, Nebraska",2,Nebraska
27106161,"Nebraska, USA",1,Nebraska
27113300,Omaha,16,Nebraska
27114889,Nebraska,12,Nebraska
27123420,"Omaha, NE",2,Nebraska
27133083,"Bellevue, NE",11,Nebraska
27138624,Nebraska,7,Nebraska
27139904,"Omaha, NE",3,Nebraska
27162559,"Nebraska, USA",1,Nebraska
27189173,"Omaha, Nebraska",15,Nebraska
27228810,"Omaha, NE",2,Nebraska
27240352,"Lincoln, NE",3,Nebraska
27243045,"Omaha, NE",3,Nebraska
27252104,"Omaha, NE",1,Nebraska
27277323,"Omaha, NE",2,Nebraska
27298490,"Aurora, NE",1,Nebraska
27305656,"Omaha, NE",2,Nebraska
27307996,"Omaha, NE",1,Nebraska
27320354,"Middle Of A Corn Field, NE",11,Nebraska
27343496,"Omaha, NE",25,Nebraska
27361308,"Omaha, NE",1,Nebraska
27362066,"Nebraska  City, NE",6,Nebraska
27376906,"Omaha, Nebraska",28,Nebraska
27385286,The final frontier,2,Nebraska
27413382,Nebraska,4,Nebraska
27440410,"Nebraska, USA",1,Nebraska
27455749,"Lincoln, Nebraska",8,Nebraska
27462105,The City in a Garden ,712,Nebraska
27469270,Nebraska,1,Nebraska
27472648,DMs closed for maintenance ,1,Nebraska
27480909,"Clown World, NE",6,Nebraska
27499406,"Nebraska, USA",3,Nebraska
27569157,Nebraska,3,Nebraska
27575600,Nebraska,2,Nebraska
27621880,"Omaha, NE",12,Nebraska
27632408,"Omaha, NE",1,Nebraska
27642220,"Nebraska, USA",5,Nebraska
27644283,"Omaha, NE",106,Nebraska
27664734,"Omaha, Nebraska",2,Nebraska
27683207,"Lincoln, Ne",6,Nebraska
27684725,Omaha,2,Nebraska
27693190,"Lincoln, NE",2,Nebraska
27697092,"Lincoln, NE",2,Nebraska
27697692,"Lincoln, NE",10,Nebraska
27698449,"Bellevue, NE",1,Nebraska
27723247,"Omaha, NE",1,Nebraska
27731082,"Lincoln, NE",2,Nebraska
27780055,"Omaha, Nebraska",2,Nebraska
27792185,Nebraska,2,Nebraska
27806901,"Nebraska, USA",2,Nebraska
27809556,"Omaha, NE",18,Nebraska
27818810,Omaha,2,Nebraska
27823407,In the secret garden...,2,Nebraska
27873943,"Bellevue, NE",1,Nebraska
27913471, NE Texas,1,Nebraska
27915826,"Nebraska, USA",6,Nebraska
27945828,"Omaha, Nebraska",9,Nebraska
27955550,"Omaha, Nebraska",24,Nebraska
27960182,"Lincoln, NE",12,Nebraska
27964610,Omaha,4,Nebraska
28001033,"Lincoln, NE",14,Nebraska
28044579,"Omaha, NE",4,Nebraska
28120169,"Hastings, Nebraska",1,Nebraska
28122246,Nebraska,3,Nebraska
28131658,"Lincoln, NE",172,Nebraska
28173146,Nebraska,32,Nebraska
28183121,"Omaha, NE",12,Nebraska
28216386,"Nebraska, USA",3,Nebraska
28217250,"Bellevue, NE",1,Nebraska
28220503,"Omaha, NE",76,Nebraska
28230251,"Omaha, NE",3,Nebraska
28256429,"Omaha, NE",12,Nebraska
28259351,Nebraska,2,Nebraska
28274434,"Lincoln, NE",2,Nebraska
28274950,"Omaha, NE",1,Nebraska
28284377,"Omaha, NE",1,Nebraska
28285883,"Lincoln, NE",3,Nebraska
28303733,"Omaha, Nebraska",2,Nebraska
28340001,"Lincoln, NE",30,Nebraska
28363832,"Omaha, Nebraska",1,Nebraska
28384879,Nebraska  ,1,Nebraska
28414765,Lincoln Nebraska,3,Nebraska
28428563,Omaha Nebraska,1,Nebraska
28436789,"Nebraska, USA",20,Nebraska
28453911,NE,2611,Nebraska
28467941,"Lincoln, NE",23,Nebraska
28471254,Nebraska,6,Nebraska
28476960,"Elkhorn, NE",1,Nebraska
28494926,"Omaha, NE",5,Nebraska
28500179,The garden,100,Nebraska
28502926,"Nebraska, USA",2,Nebraska
28516290,"Omaha, NE",6,Nebraska
28522516,"Omaha, NE",11,Nebraska
28555211,"Lincoln, NE",1,Nebraska
28593511,"Bennington, NE",2,Nebraska
