retweeted_user_id,retweeted_user_location,Count,state
115327450,LA,12,Louisiana
115343887,LA-MILWAUKEE-NY,1,Louisiana
115422624,Louisiana,16,Louisiana
115426778,"New Orleans, LA",2,Louisiana
115485399,"New Orleans, LA",1,Louisiana
115533408,"Baton Rouge, LA",5,Louisiana
115548701,Louisiana,11,Louisiana
115567407,Louisiana,3,Louisiana
115580542,Mentally NYC/ Physically LA,1,Louisiana
115594581,"New Orleans, Louisiana",4,Louisiana
115639985,"New Iberia, LA",66,Louisiana
115722782,"Denham Springs, LA",1,Louisiana
115767970,"New Orleans,LA",4,Louisiana
115815020,"New Orleans, LA",2,Louisiana
115828047,"Louisiana, USA",8,Louisiana
115830493,LA (Gabrielino/Tongva Land),7,Louisiana
115845974,"Houma, LA",3,Louisiana
115852398,"Eunice, Louisiana",4,Louisiana
115861847,New Orleans,7,Louisiana
115870136,"New Orleans, LA",176,Louisiana
115871738,Louisiana ,35,Louisiana
115956937,new orleans,1,Louisiana
115963421,"Baton Rouge, LA",1,Louisiana
116004999,I love LA,9,Louisiana
116014062,"New Orleans, LA",8,Louisiana
116029395,"VV to LA, CA",1,Louisiana
116039823,"New Orleans, LA",8,Louisiana
116074528,LA / LV,11,Louisiana
116206344,LA,2,Louisiana
116235219,"Louisiana, USA",6,Louisiana
116257057,"Baton Rouge, LA",6,Louisiana
116274454,"LA, CA",5,Louisiana
116328723,"jb, la by way of mtown baby!",3,Louisiana
116338594,"Shreveport, LA",12,Louisiana
116347468,Louisiana,1,Louisiana
116348405,"Bay to LA, CA",1,Louisiana
116359418,"Louisiana, USA",1,Louisiana
116562406,"LA,CA🌴✈️/SAV,GA📍",4,Louisiana
116583599,"Winnsboro, LA",1,Louisiana
116596136,Louisiana,19,Louisiana
116620666,"Louisiana, USA",50,Louisiana
116628785,"New Orleans, LA",9,Louisiana
116664461,"Jena, LA",1,Louisiana
116813069,"Shreveport, LA",1,Louisiana
116827965,"New Orleans, LA",11,Louisiana
116846715,"New Orleans, LA",1,Louisiana
116852315,"Shreveport, LA",2,Louisiana
116882089,"Shreveport/Bossier City, LA",1,Louisiana
116903444,Louisiana,2,Louisiana
116920153,LA,1,Louisiana
116921866,"New Orleans, LA",1,Louisiana
116938314,booth and stage LA ✈ur town,2,Louisiana
116942065,"Louisiana, Abbeville Louisiana",4,Louisiana
116984340,"LV, LA, Guadalajara Mexico",2,Louisiana
117093826,LA✈️The World,1,Louisiana
117100897,"Louisiana, USA",2,Louisiana
117157391,"820 Oak Harbor Blvd Slidell,LA",4,Louisiana
117225490,"Echo Park, LA",10,Louisiana
117237125,"LA, NYC, worldwide",35,Louisiana
117274706,LA via Chicago via KY,138,Louisiana
117275136,Louisiana/Mississippi,3,Louisiana
117279036,"Shreveport, LA/New Orleans",1,Louisiana
117308374,LA,1,Louisiana
117339174,LA,4,Louisiana
117411428,"LA, CA",3,Louisiana
117530651,"New Orleans, LA",5,Louisiana
117552075,"New Orleans, LA",30,Louisiana
117559744,Louisiana ,1,Louisiana
117623078,"Bayou Vista, LA",1,Louisiana
117631877,"Baton Rouge, LA",9,Louisiana
117681125,LA ,1,Louisiana
117754466,"Hammond, LA",3,Louisiana
117772888,"Hammond, LA",12,Louisiana
117821230,LA ,1,Louisiana
117856309,"West Monroe, La",277,Louisiana
117874896,Tucson ➡️ Bristol ➡️ LA,59,Louisiana
117885599,"LA, NY, SF, UK",5,Louisiana
117896777,LA via Oaxaca ,7,Louisiana
117897765,"Shreveport, LA",34,Louisiana
117923546,"Shreveport, La/Dallas, Tx",1,Louisiana
117926461,"Baton Rouge, LA",3,Louisiana
117955349,Louisiana,113,Louisiana
117991765,NOLA,120,Louisiana
117993054,LA,8,Louisiana
118076951,NOLA,1,Louisiana
118108506,"Louisiana, USA",1,Louisiana
118112888,Louisiana,1,Louisiana
118114960,louisiana,15,Louisiana
118127085,"New Orleans, LA",5,Louisiana
118129654,New Orleans,3,Louisiana
118136394,LA,182,Louisiana
118140726,"Louisiana, USA",2,Louisiana
118171094,"New Orleans, LA",1,Louisiana
118174036,"New Orleans, LA",6,Louisiana
118199148,louisiana ,2,Louisiana
118209144,"Destrehan, LA",5,Louisiana
118297673,"New Orleans,LA",2,Louisiana
118407468,"Baton Rouge, LA",9,Louisiana
118493571,"New Orleans, LA",2,Louisiana
118520640,"Louisiana, USA",5,Louisiana
118555482,"New Orleans, LA",3,Louisiana
118587586,"Baton Rouge, LA",2,Louisiana
118602149,LA,17,Louisiana
118604746,"New Orleans, LA",845,Louisiana
118896278,"New Orleans, LA",520,Louisiana
118900614,LA,14,Louisiana
118905570,LA,3,Louisiana
118911193,LA,3,Louisiana
118920288,"New Orleans, LA",8,Louisiana
118939470,New Orleans ,2,Louisiana
118940914,"New Orleans, LA",124,Louisiana
118941324,New Orleans,21,Louisiana
118949323,Foxx hole in LA ,12,Louisiana
118950497,LA,1,Louisiana
118962535,LA,7,Louisiana
118970005,LA,82,Louisiana
119001489,LA,4,Louisiana
119142697,"New Orleans, LA",2,Louisiana
119145400,Louisiana,1,Louisiana
119153890,"New Orleans, LA",2,Louisiana
119154208,"Baton Rouge, LA",31,Louisiana
119167879,La,11,Louisiana
119178046,"New Orleans, LA",38,Louisiana
119235087,"New Orleans, LA",2,Louisiana
119237055,"Starks,La",1,Louisiana
119243905,"New Orleans, Louisiana",192,Louisiana
119249917,"Louisiana, USA",21,Louisiana
119291248,LA • 27 • 🇲🇽,2,Louisiana
119305819,Louisiana.,16,Louisiana
119307618,LA,1,Louisiana
119327156,Louisiana,5,Louisiana
119468954,LA to NYC,6,Louisiana
119509274,LA-HOU,16,Louisiana
119518207,LA,7,Louisiana
119576755,Seoul | NYC | LA | DC,15,Louisiana
119721625,LA FRIA TACHIRA VENEZUELA,2,Louisiana
119749226,"New Orleans, LA",1,Louisiana
119785717,"New Orleans, LA",4,Louisiana
119816922,"Alexandria, LA",1,Louisiana
119877853,LA,3,Louisiana
119879127,LA ← London ← Paris,3,Louisiana
119904300,"New Orleans, LA",1,Louisiana
119919687,"Monroe, LA",1,Louisiana
119934658,Louisiana,14,Louisiana
119958585,Louisiana,1,Louisiana
119997673,"New Orleans, LA",485,Louisiana
120002371,New Orleans,3,Louisiana
120007676,Lost in LA (44) From Nice ,2,Louisiana
120027599,"LA, KL, Paris",2,Louisiana
120173004,Louisiana,1210,Louisiana
120246315,LA,1,Louisiana
120249952,"New Orleans, LA.",1,Louisiana
120277096,"Atwater Village, LA 90039",32,Louisiana
120342818,"New Orleans, LA",10,Louisiana
120345473,LA,3,Louisiana
120358179,"Shreveport, LA",25,Louisiana
120478009,"Baton Rouge, LA",9,Louisiana
120530065,"New Orleans, LA",5,Louisiana
120565023,"Forest, LA",123,Louisiana
120641953,New Orleans,5,Louisiana
120655958,New Orleans,1,Louisiana
120706497,"Charity 🏥, Louisiana, ⚜️🦐🎭",1,Louisiana
120791405,LA,24,Louisiana
120853884,Louisiana,4,Louisiana
120881495,new england bitch in la,3,Louisiana
120902262,Louisiana,35,Louisiana
120906384,LA,2,Louisiana
120907622,"Monroe, LA ",2,Louisiana
120931700,"Metairie, LA",4,Louisiana
120956912,337/985 Louisiana,1,Louisiana
120972408,"Baton Rouge, LA",1,Louisiana
120973935,"Bossier City, LA",81,Louisiana
120975486,"New Orleans, LA",1,Louisiana
120987706,"LA, CA",1,Louisiana
121044410,"Ball, LA",1,Louisiana
121168856,New Orleans,34,Louisiana
121184973,LA,3,Louisiana
121224723,Louisiana,2,Louisiana
121228989,LA ,2,Louisiana
121232083,"Baton Rouge, LA",2,Louisiana
121239512,"Louisiana, USA",184,Louisiana
121240641,"Hammond, LA",4,Louisiana
121243781,"Baton Rouge, LA",4,Louisiana
121274255,Louisiana ,5,Louisiana
121303950,New Orleans,1,Louisiana
121437958,LA,1,Louisiana
121444966,"Baton Rouge, LA",9,Louisiana
121509343,5450 Wilshire Blvd. LA 90036,1,Louisiana
121537535,New Orleans,4,Louisiana
121602773,LA,1,Louisiana
121604868,"Monroe, LA",1,Louisiana
121636841,LA,30,Louisiana
121682848,New Orleans,1,Louisiana
121782475,"New Orleans, LA",24,Louisiana
121802500,New Orleans ,9,Louisiana
121855232,"Covington, LA",63,Louisiana
121895259,la,2,Louisiana
121902648,"New Orleans, LA ⚜️",15,Louisiana
121912979,Middle of no where Louisiana ,1,Louisiana
121918804,Louisiana,100,Louisiana
121919557,"Louisiana, USA",1,Louisiana
121929923,Louisiana EE.UU,159,Louisiana
121940276,Bay to LA ✈️,5,Louisiana
121948232,New Orleans,6,Louisiana
121961282,"New Orleans, LA",6,Louisiana
122066048,baton rouge LA,3,Louisiana
122073860,LA,3,Louisiana
122088996,LA / NY,3,Louisiana
122129067,"Baton Rouge, Louisiana",1,Louisiana
122192772,"Marksville, LA",3,Louisiana
122193816,"Louisiana, USA",2,Louisiana
122254829,"New Orleans, LA",5,Louisiana
122288612,"Vacherie, LA",5,Louisiana
122331167,All the roads lead to LA 🌴♥,5,Louisiana
122386882,"New Orleans, LA",2,Louisiana
122392493,"New Orleans, LA",14,Louisiana
122400781,"New Orleans, LA",1,Louisiana
122446427,"New Orleans, LA",35,Louisiana
122450653,"Walker, LA",2,Louisiana
122458471,New Orleans,170,Louisiana
122485219,"New Orleans, LA",3,Louisiana
122496198,New Orleans,20,Louisiana
122592652,"New Orleans, LA",5,Louisiana
122611682,"Baton Rouge, LA",3,Louisiana
122712017,"Louisiana, USA",6,Louisiana
122731993,"New Orleans, LA",5,Louisiana
122732681,"Louisiana, USA",51,Louisiana
122809206,New Orleans,1,Louisiana
122826402,LA,2,Louisiana
122838737,LA,2,Louisiana
122845690,Louisiana,2,Louisiana
122873911,LA 🌴,70,Louisiana
122991613,"Baton Rouge, LA",15,Louisiana
123060777,LA,5,Louisiana
123073691,Louisiana,5,Louisiana
123134989,LA,1,Louisiana
123151931,"LA, CA",17,Louisiana
123214985,"West Monroe, LA",50,Louisiana
123271917,la,16,Louisiana
123279949,"Baton Rouge, La",48,Louisiana
123304695,"New Orleans, LA",157,Louisiana
123306580,"SF/Berkeley, LA + a little DC",2,Louisiana
123315126,not LA,18,Louisiana
123352487,"Louisiana, USA",6,Louisiana
123362634,"Louisiana, USA",10,Louisiana
123366793,"New Orleans, La",1,Louisiana
123368932,LA,1,Louisiana
123397323,"Louisiana, USA",50,Louisiana
123436587,LA or where I wanna be,3,Louisiana
123439430,"New Orleans, LA",1,Louisiana
123441705,"Luling, La",2,Louisiana
123449517,"Shreveport, LA",4,Louisiana
123458383,"Prairieville, LA",1,Louisiana
123579996,Louisiana ,1,Louisiana
123615004,"Louisiana, USA",1,Louisiana
123618163,"Northshore, LA",8,Louisiana
123653683,LA/DMV,5,Louisiana
123665024,"Laplace, LA",1,Louisiana
123684728,Louisiana,61,Louisiana
123725921,"Baton Rouge, LA",1,Louisiana
123743917,LA,11,Louisiana
123762143,LA,1,Louisiana
123799902,Louisiana,1,Louisiana
123939327,"Shreveport, LA",1,Louisiana
123995876,LA | OC | International,36,Louisiana
124006686,"Pearl River, LA",2,Louisiana
124021349,"Duson, LA",18,Louisiana
124026701,"Rayville, LA",2,Louisiana
124029979,"Slidell, Louisiana",2,Louisiana
124032385,"New Orleans, Louisiana",1,Louisiana
124047965,Thialand Miami Houston LA !,1,Louisiana
124057613,New Orleans,1,Louisiana
124298838,LA,28,Louisiana
124330280,La,16,Louisiana
124345048,"Addis, LA",1,Louisiana
124361460,"New Orleans, LA",1,Louisiana
124490692,New Orleans,5,Louisiana
124604957,"Gretna, New Orleans, Louisiana",1,Louisiana
124605799,"LSU, Baton Rouge, Louisiana",2,Louisiana
124616758,Louisiana,16,Louisiana
124621296,LA ,5,Louisiana
124667178,"LA, NY, HOU ",2,Louisiana
124813542,LA,25,Louisiana
124831202,"New Orleans, LA",8,Louisiana
124880382,"Lake Charles, LA",2,Louisiana
124956418,"Lake Charles, LA",19,Louisiana
124964743,LA/CHI,8,Louisiana
125068970,"New Orleans, Louisiana",12,Louisiana
125091420, Louisiana,1,Louisiana
125097338,"Louisiana, USA",1,Louisiana
125130505,"Shreveport, La",1,Louisiana
125141368,"New Orleans, LA",15,Louisiana
125176347,LA,8,Louisiana
125197289,new orleans,1,Louisiana
125224794,louisiana.,11,Louisiana
125233396,"Louisiana, USA",1,Louisiana
125234433,📍Bay to LA,11,Louisiana
125234694,"New Orleans, LA",7,Louisiana
125246184,"new orleans, la",2,Louisiana
125253078,LA/UK/Aus,2,Louisiana
125407878,"Pineville, La",19,Louisiana
125431255,"New Orleans, LA",1,Louisiana
125482057,"New Orleans, La",9,Louisiana
125497223,Louisiana,7,Louisiana
125506928,"New Orleans, LA",6,Louisiana
125519442,"New Orleans, LA",54,Louisiana
125529677,"DC via Luling, LA",57,Louisiana
125532401,NOLA,20,Louisiana
125671230,"New Orleans, LA",1,Louisiana
125678474,Louisiana,1,Louisiana
125708073,"Louisiana, USA",13,Louisiana
125728957,LA ,12,Louisiana
125790856,"Louisiana, USA",6,Louisiana
125802305,LA ONDE A INVEJA NÃO CHEGA,1,Louisiana
125815697,"Houma, LA",9,Louisiana
125868990,a Hotel Room in LA,1,Louisiana
125880560,"Baton Rouge, LA",1,Louisiana
125991573,"New Orleans, LA ",4,Louisiana
126035234,MNL to LA,2,Louisiana
126118669,"D.C., LA, The World",11,Louisiana
126139811,"New Orleans, LA",2,Louisiana
126157793,"New Orleans,LA",14,Louisiana
126157912,"New Orleans, LA",1,Louisiana
126166612,"Louisiana, USA",1,Louisiana
126192089,"New Orleans, LA",2,Louisiana
126193538,New Orleans,1,Louisiana
126339219,"New Orleans, Louisiana",3,Louisiana
126402710,"New Orleans, La",3,Louisiana
126421353,Louisiana,3,Louisiana
126435063,New Orleans,7,Louisiana
126445037,CDMX LA GRAN TENOCHTITLAN ,3,Louisiana
126462019,LA,4,Louisiana
126493429,New Orleans,1,Louisiana
126533708,LA,4,Louisiana
126549563,LA,4,Louisiana
126551406,"45 min SE of Thibodeaux, LA",4,Louisiana
126553654,New Orleans,4,Louisiana
126555940,LA ,1,Louisiana
126618562,"New Orleans, LA",95,Louisiana
126643214,"Shreveport, LA",2,Louisiana
126647698,"New Orleans, LA",5,Louisiana
126729226,New Orleans,1,Louisiana
126782687,"Baton Rouge, LA",3,Louisiana
126793000,"New Orleans, LA",2,Louisiana
126860504,Louisiana ⚜️,77,Louisiana
126928140,Louisiana,2,Louisiana
127029799,"SF, LA, SD",2,Louisiana
127056322,"New Orleans, LA",1,Louisiana
127075955,"Metairie, LA",3,Louisiana
127136799,"New Orleans, LA",1,Louisiana
127277451,"New Orleans,Louisiana",27,Louisiana
127296517,"Merrydale, LA",1,Louisiana
127308871,New Orleans ,3,Louisiana
127320433,LA / LV,3,Louisiana
127341706,New Orleans,1,Louisiana
127376822,"Kenner, LA",1,Louisiana
127388998,New Orleans,2,Louisiana
127593995,"New Orleans, LA",1,Louisiana
127615228,"Louisiana, USA",35,Louisiana
127619364,Louisiana,3,Louisiana
127643199,"New Orleans, Louisiana",10,Louisiana
127706009,"New Orleans, La",7,Louisiana
127793355,"Kenner, LA",2,Louisiana
127919997,"New Orleans, Louisiana",33,Louisiana
127933299,"Baton Rouge, LA",20,Louisiana
127942086,"New Orleans, LA",2,Louisiana
127964201,"Start, LA",1,Louisiana
128032415,"Baton Rouge, La",9,Louisiana
128073978,"brusly, louisiana",1,Louisiana
128082654,"Lawtell, LA",3,Louisiana
128125462,LA to Chicago ,1,Louisiana
128326787,"Baton Rouge, la",2,Louisiana
128329558,LA  །  مكتوب  ,1,Louisiana
128334197,"Holly Grove, LA",8,Louisiana
128377029,LA,21,Louisiana
128381343,"Baton Rouge, LA",53,Louisiana
128412279,LA,1,Louisiana
128414221,LA/The Bay ,98,Louisiana
128425970,"Marthaville, LA",7,Louisiana
128444153,"Baton Rouge, LA",2,Louisiana
128452714,LA/NY,11,Louisiana
128471787,LA.,3,Louisiana
128593263,"Pune, Jhansi, Kashi, Noida, LA",6,Louisiana
128632078,"Alexandria, LA",2,Louisiana
128634908,"LA, NY, MIA",4,Louisiana
128675073,LA | DTX,8,Louisiana
128723371,"Louisiana, USA",2,Louisiana
128752073,"Violet, LA",1,Louisiana
128753272,LA,1,Louisiana
128763932,"Lafayette, Louisiana",9,Louisiana
128772229,New Orleans,2,Louisiana
128780691,"New Orleans, LA",84,Louisiana
128829559,hailing from LA,6,Louisiana
128921549,"Hammond, LA",1,Louisiana
128927424,"Baton Rouge, LA",1,Louisiana
128933504,Louisiana,2,Louisiana
129019784,BOS • NYC • LA,2,Louisiana
129053159,"Baton Rouge, LA",1,Louisiana
129072622,"West Monroe, La",367,Louisiana
129077203,La voluntad es la fuerza,3,Louisiana
129082768,"Bogalusa, Louisiana ",4,Louisiana
129130849,LA to boonedots of NC,419,Louisiana
129131438,"New Orleans, LA",2,Louisiana
129240584,LA,3,Louisiana
129260591,"New Orleans, LA",34,Louisiana
129266483,"Baton Rouge, LA",2,Louisiana
129335536,"Baton Rouge, LA",5,Louisiana
129353993,new orleans,7,Louisiana
129398800,"New Orleans, LA ",2,Louisiana
129400817,"B'klyn, NYC, LA",5,Louisiana
129401011,"Louisiana, USA",2,Louisiana
129534725,LA,13,Louisiana
129617013,"Clinton, LA",1,Louisiana
129674951,LA/OC,10,Louisiana
129677260,LA,1,Louisiana
129687045,"337, Louisiana ",298,Louisiana
129843276,"The Boondocks, LA",2,Louisiana
129860691,New Orleans,2,Louisiana
129868632,New Orleans,15,Louisiana
129905607,"Baton Rouge, LA",43,Louisiana
129910332,"LA, CA We$t Coa$t Mu$ik Maker",552,Louisiana
129910588,"New Orleans, LA",55,Louisiana
129914845,"New Orleans, LA",7,Louisiana
129917295,"Baton Rouge, LA",6,Louisiana
129926122,Beautiful downtown LA,8,Louisiana
129945610,LA,1,Louisiana
129968015,"New Orleans, LA",1,Louisiana
129973801,"Louisiana, USA",3,Louisiana
130038003,"New Orleans, LA",1,Louisiana
130045344,"New Orleans, LA 9⃣ #W./.S",1,Louisiana
130153081,"New Orleans, LA",14,Louisiana
130159849,"Covington, LA , USA",3,Louisiana
130224161,LA/OC,14,Louisiana
130261813,"Baton Rouge, LA",1,Louisiana
130285141,"102 E North St. Leesville, LA",4,Louisiana
130295161,"New Orleans, Louisiana",3,Louisiana
130296298,"Louisiana, USA",1,Louisiana
130299794,"Baton Rouge, LA",1,Louisiana
130334112,"Louisiana, USA",3,Louisiana
130366120,"Hahnville, Louisiana",8,Louisiana
130379269,"Toronto, LA",2,Louisiana
130502453,"Luling, LA",1,Louisiana
130516128,"New Orleans, LA",2,Louisiana
130535593,"New Orleans, Louisiana",14,Louisiana
130575617,LA,3,Louisiana
130591891,"New Orleans, LA",1,Louisiana
130643056,"New Orleans, LA",4,Louisiana
130682618,"New Orleans, LA",3,Louisiana
130683080,LA,21,Louisiana
130683919,"New Orleans, LA",18,Louisiana
130710503,New Orleans,52,Louisiana
130718918,"Houma, La",1,Louisiana
130720413,LA CHINGADA,2,Louisiana
130729767,"New Orleans, LA",10,Louisiana
130731759,"Baton Rouge, LA",2,Louisiana
130735547,"Harvey, LA",62,Louisiana
130746229,"New Orleans, LA",3,Louisiana
130877690,"Louisiana, USA",1,Louisiana
130903556,LA,1,Louisiana
130917097,LA,4,Louisiana
130927994,Somewhere in LA,1,Louisiana
130991061,LA,3,Louisiana
131096422,LA,1,Louisiana
131202706,"Covington, LA",8,Louisiana
131255885,"New Orleans, Louisiana",108,Louisiana
131263009,Louisiana ,22,Louisiana
131288721,New Orleans,5,Louisiana
131321952,"New Orleans, LA",6,Louisiana
131327480,LA / the Bay,3,Louisiana
131407863,"Louisiana, USA",1,Louisiana
131413528,LA,11,Louisiana
131544720,LA,22,Louisiana
131559394,"New Orleans, La",1,Louisiana
131568993,Louisiana!,5,Louisiana
131571535,"New Orleans, LA",1,Louisiana
131614722,Louisiana,8,Louisiana
131615781,LA,2,Louisiana
131635720,"Hineston, La",1,Louisiana
131657540,New Orleans,1,Louisiana
131669044,LA,9,Louisiana
131672188,"Denver Raised, LA Paid",1,Louisiana
131695367,LA,6,Louisiana
131713139,New Orleans ,3,Louisiana
131744259,In South LA,1,Louisiana
131833216,"Louisiana, USA",6,Louisiana
131839366,"New Orleans, LA",1,Louisiana
131909038,"Louisiana, USA",8,Louisiana
131921372,New Orleans,10,Louisiana
132007972,LA. She/Her. 🇸🇱.,4,Louisiana
132018832,LA,4,Louisiana
132034674,"Madisonville, LA",1,Louisiana
132038375,Louisiana,8,Louisiana
132059926,"Baton Rouge, LA",16,Louisiana
132065403,"Mandeville, LA",39,Louisiana
132081380,The Bay✈️ LA,9,Louisiana
132100353,LA,1,Louisiana
132220466,"New Orleans, LA",108,Louisiana
132222852,LA ,19,Louisiana
132245523,LA,44,Louisiana
132253293,"Seattle, LA, SF, NYC & Beyond!",1,Louisiana
132291453,LA,7,Louisiana
132297084,LA,43,Louisiana
132332366,"New Orleans, LA",3,Louisiana
132370687,"New Orleans, LA",1,Louisiana
132374712,"New Orleans, LA",1,Louisiana
132427459,New Orleans,441,Louisiana
132431792,"Huntington, LA, SD",1,Louisiana
132542045,"Greenwell Springs, Louisiana",1,Louisiana
132549066,"Baton Rouge, LA",2,Louisiana
132617712,"CT, sometimes LA",5,Louisiana
132636142,"Baton Rouge, LA",1,Louisiana
132640103,"New Orleans, LA",1,Louisiana
132662013,"New Orleans, LA",4,Louisiana
132671311,"New Orleans, LA",5,Louisiana
132736492,LA,4,Louisiana
132992335,LA,17,Louisiana
133062375,louisiana,7,Louisiana
133064995,la,1,Louisiana
133071210,"New Orleans, LA",17,Louisiana
133080124,Louisiana,1,Louisiana
133087721,"Metairie, LA",32,Louisiana
